,againstHero,games,hero,losses,shift,wins
64,106,16,70,6,12.968431502557106,10
65,63,38,54,11,12.927281881197459,27
66,86,16,73,6,12.90546934044994,10
67,98,23,96,8,12.672735601907378,15
68,86,10,39,4,12.521968554365156,6
69,73,17,107,6,12.476279417058619,11
70,51,11,74,3,12.350755204498364,8
71,85,11,96,3,12.207174001404555,8
72,97,14,107,5,12.193866750720966,9
73,17,11,37,4,12.091989410814138,7
74,48,21,96,6,12.070440756211477,15
75,102,14,8,4,12.059796950333432,10
76,88,22,46,6,11.977418966531808,16
77,87,12,93,4,11.974909065966635,8
78,30,10,87,3,11.954020606538128,7
79,63,12,109,3,11.942560456485014,9
80,88,12,104,4,11.911529882206118,8
81,76,10,55,2,11.845869320079572,8
82,86,17,109,4,11.844463141455284,13
83,95,10,88,3,11.838381077895013,7
84,109,11,5,4,11.832394491701882,7
85,102,17,86,4,11.692265119834602,13
86,80,15,107,3,11.678062977381895,12
87,2,13,97,4,11.663957871857763,9
88,91,10,98,3,11.6111736728835,7
89,28,18,114,7,11.571094203781072,11
90,11,37,96,12,11.499036802425275,25
91,11,18,37,5,11.382728976908798,13
92,11,19,84,6,11.373729994467022,13
93,54,10,104,3,11.25199412047397,7
94,69,12,86,4,11.221927430915741,8
95,106,16,104,5,10.9858576113729,11
96,109,13,8,5,10.964382741158797,8
97,30,13,16,4,10.882729052195028,9
98,90,18,106,6,10.722647291777667,12
99,98,10,37,4,10.708566838907794,6
100,50,11,98,3,10.6914012264267,8
101,50,23,20,9,10.679903465549346,14
102,90,20,5,6,10.678407751484231,14
103,75,14,8,4,10.634775722140729,10
104,50,16,88,6,10.561260525311432,10
105,16,16,84,6,10.536673756149728,10
106,90,16,50,5,10.406651686467335,11
107,114,17,5,6,10.369502294340972,11
108,46,11,75,3,10.358241612595512,8
109,16,37,96,11,10.284315397893865,26
110,55,12,70,4,10.141434019068976,8
111,109,11,102,4,10.030166218885235,7
112,97,14,37,5,10.028659807754877,9
113,106,14,75,7,10.013304733371458,7
114,90,11,74,3,10.005531313326735,8
115,98,16,63,6,9.997373775280366,10
116,86,20,76,7,9.940010233613187,13
117,2,13,106,5,9.919015199493716,8
118,51,17,96,6,9.90017056684033,11
119,86,25,70,10,9.87350336519557,15
120,86,23,79,8,9.865377107457421,15
121,20,22,84,6,9.790302500691975,16
122,2,23,107,7,9.751644460868954,16
123,16,18,55,6,9.733018432439057,12
124,50,27,107,10,9.722993971104628,17
125,98,14,106,5,9.701360201061402,9
126,73,13,5,5,9.6154675420233,8
127,16,26,106,8,9.547492727419954,18
128,28,10,18,4,9.538088324550174,6
129,79,12,87,3,9.532024747647966,9
130,95,13,8,5,9.502751434643129,8
131,28,18,70,7,9.49831769161556,11
132,20,14,51,6,9.477293220680314,8
133,86,16,82,5,9.445784289963353,11
134,87,13,2,5,9.430732046556473,8
135,63,18,2,7,9.424323722958958,11
136,63,25,20,10,9.320091766955512,15
137,90,13,80,4,9.306752684001106,9
138,108,14,63,5,9.298531248541144,9
139,97,13,5,4,9.29611525828206,9
140,2,11,65,3,9.274625860779652,8
141,50,11,102,5,9.219287312483528,6
142,2,10,16,3,9.214178381730257,7
143,30,15,8,5,9.185211827951935,10
144,88,21,28,7,9.173292677246714,14
145,63,36,28,12,9.124544539213488,24
146,88,12,70,4,9.07996284568391,8
147,86,25,51,10,9.064197489975363,15
148,87,14,65,5,8.95657868344531,9
149,5,10,95,3,8.888673428502385,7
150,11,18,20,5,8.872799316531829,13
151,54,11,51,4,8.860591635258784,7
152,71,12,107,4,8.85340822050049,8
153,91,18,107,6,8.785801812136054,12
154,93,16,8,6,8.764909146358075,10
155,102,10,87,3,8.61362310955975,7
156,90,10,114,4,8.560822077428913,6
157,50,25,96,9,8.534707794331519,16
158,33,10,20,4,8.511061177639789,6
159,74,33,96,12,8.474831991428163,21
160,57,10,107,4,8.46673756025304,6
161,63,18,88,7,8.41076138243071,11
162,114,29,107,11,8.373672285199186,18
163,37,17,63,6,8.28255070017803,11
164,86,12,108,5,8.204205290543774,7
165,8,36,87,13,8.135915853517417,23
166,80,14,65,5,8.117894882236026,9
167,87,11,46,4,8.085642241853426,7
168,76,16,107,6,8.078268794170354,10
169,16,14,48,6,8.053586068768567,8
170,63,17,76,5,8.029454753014045,12
171,73,20,74,7,8.01522036427702,13
172,28,18,91,7,8.01457036803685,11
173,102,19,96,7,7.9956311609664965,12
174,93,13,28,4,7.977780890104037,9
175,54,20,88,8,7.951668718801495,12
176,96,12,34,4,7.949755484984076,8
177,80,24,106,9,7.948937081453317,15
178,114,14,96,5,7.889762565328155,9
179,28,10,17,4,7.859284706452111,6
180,88,23,107,8,7.825027649148796,15
181,5,15,70,6,7.800041984653827,9
182,48,20,79,8,7.777732866617034,12
183,79,10,106,4,7.723339908977314,6
184,76,14,70,5,7.7067801731883225,9
185,76,13,50,4,7.685614095381232,9
186,48,18,87,7,7.681552221415861,11
187,55,10,108,4,7.660382487173957,6
188,96,22,80,8,7.6325568595370585,14
189,85,10,107,4,7.595499375056901,6
190,104,22,28,7,7.584713096573633,15
191,7,10,96,3,7.4569702058661615,7
192,51,14,84,5,7.416041984054565,9
193,102,15,25,5,7.370724163994214,10
194,50,10,109,3,7.344576987504273,7
195,46,22,28,7,7.331004837095024,15
196,48,22,107,9,7.330278865374194,13
197,20,20,74,7,7.239789793313642,13
198,93,12,84,4,7.171686286545099,8
199,63,12,79,4,7.1114844508040305,8
200,5,17,20,7,7.082525775122669,10
201,11,13,109,5,7.078888073047802,8
202,86,21,80,9,7.071945289109106,12
203,50,11,48,4,7.05821121395096,7
204,93,12,107,4,7.03787183836202,8
205,63,10,38,4,6.943399827831368,6
206,50,20,5,9,6.924732109128544,11
207,93,12,86,4,6.922029970425321,8
208,30,10,28,4,6.887888917999973,6
209,65,12,37,5,6.8663176912939194,7
210,28,18,75,8,6.846566435399733,10
211,80,22,63,8,6.843518885460648,14
212,20,22,106,8,6.829724934902,14
213,90,13,37,5,6.816364682749635,8
214,74,15,25,5,6.813620669356461,10
215,11,11,80,4,6.802148460786961,7
216,28,17,25,6,6.7819072820531785,11
217,48,10,108,3,6.749808304712147,7
218,54,37,70,16,6.740686016828507,21
219,96,22,70,11,6.734945499709392,11
220,91,14,84,6,6.727253664703563,8
221,86,17,104,8,6.722487029251984,9
222,87,23,74,9,6.70329608778849,14
223,46,10,2,4,6.670222065576344,6
224,102,11,114,3,6.658731824235186,8
225,5,16,11,7,6.631509753576113,9
226,54,11,76,4,6.60321190549357,7
227,37,32,86,13,6.591525161934109,19
228,63,27,48,10,6.571090299613162,17
229,98,15,54,6,6.5692813678210955,9
230,28,21,65,9,6.47664306619732,12
231,14,17,28,6,6.462988674713604,11
232,50,10,18,5,6.440154509710169,5
233,34,11,106,4,6.348877012003049,7
234,86,12,14,5,6.306786470454386,7
235,50,29,86,13,6.305205067940382,16
236,37,23,106,10,6.288276905479724,13
237,93,14,5,5,6.28136680821021,9
238,86,23,48,9,6.215181955253339,14
239,63,16,70,7,6.193877894018655,9
240,86,16,114,7,6.136492081576414,9
241,20,34,37,15,6.136211544699578,19
242,96,13,104,5,6.12530872201756,8
243,55,10,79,4,6.105260957218084,6
244,76,13,5,5,6.061052091280194,8
245,20,11,90,4,6.045047873910812,7
246,109,15,84,6,6.015767126917386,9
247,16,28,54,13,5.982292107634971,15
248,33,10,11,5,5.887923901561769,5
249,108,11,50,4,5.8529749166500435,7
250,50,42,54,18,5.841101522115835,24
251,30,12,96,5,5.827709187189812,7
252,39,14,11,4,5.821131817679595,10
253,96,21,25,9,5.815913112162357,12
254,86,75,96,30,5.7872777844025585,45
255,16,12,108,5,5.770631208900039,7
256,84,12,9,5,5.723245457590759,7
257,63,20,55,8,5.717328262845937,12
258,28,18,102,8,5.700253275575528,10
259,5,10,2,4,5.655750547481818,6
260,95,17,86,6,5.641395768359863,11
261,63,11,46,4,5.629323926806442,7
262,38,11,84,5,5.627456024192355,6
263,65,16,106,6,5.613829651583314,10
264,9,12,50,4,5.578106204160814,8
265,84,20,54,8,5.5585130111250916,12
266,73,21,8,9,5.53991081191783,12
267,25,21,114,10,5.537186997486627,11
268,107,16,108,6,5.5146494473296634,10
269,2,11,88,4,5.477658376983315,7
270,93,13,54,5,5.47672375370575,8
271,37,16,84,7,5.457491071976679,9
272,74,19,46,7,5.455705635573335,12
273,63,34,96,13,5.39321635342965,21
274,87,26,20,12,5.3755539347824755,14
275,63,20,74,8,5.330922227821182,12
276,8,16,51,8,5.31555566891209,8
277,16,16,51,8,5.285051160663565,8
278,8,11,100,4,5.278831269681898,7
279,16,10,104,5,5.21735896074004,5
280,87,11,95,4,5.184870110841576,7
281,86,21,75,10,5.178299186899205,11
282,16,15,5,6,5.173435534526229,9
283,74,26,84,12,5.163735608111026,14
284,46,12,5,5,5.137756058052447,7
285,28,24,109,9,5.056716059445876,15
286,96,12,73,6,5.035390942293943,6
287,90,13,16,5,5.005867269542307,8
288,63,15,75,7,5.0013663141315385,8
289,86,13,35,6,4.963361102394037,7
290,74,13,108,6,4.9091054802012675,7
291,87,26,37,11,4.897800790500524,15
292,5,16,25,6,4.867054890846939,10
293,46,19,107,7,4.854878259381523,12
294,50,52,28,23,4.842006177720463,29
295,28,22,2,9,4.837290355461167,13
296,85,13,86,6,4.833314993475176,7
297,51,14,107,5,4.812684625944082,9
298,20,12,70,5,4.7525723743767765,7
299,14,15,84,6,4.752366615638507,9
300,16,13,79,6,4.716412220610577,7
301,37,13,16,5,4.696689900528247,8
302,55,11,9,5,4.690967100580704,6
303,14,20,8,8,4.574516362462752,12
304,98,24,86,11,4.56301016412544,13
305,2,14,37,6,4.5354482741177495,8
306,79,12,8,4,4.5233682313953745,8
307,28,42,84,18,4.506490158254307,24
308,28,10,89,4,4.495723165298258,6
309,87,10,91,4,4.489603676814871,6
310,90,16,87,8,4.47742998597362,8
311,104,17,5,7,4.434559267763122,10
312,76,10,98,5,4.379545503881031,5
313,106,25,107,10,4.361615918052929,15
314,84,13,39,6,4.298313506568312,7
315,25,10,46,4,4.282271929171335,6
316,8,44,74,18,4.255670332534103,26
317,28,44,54,18,4.245817693054631,26
318,11,19,74,8,4.23431151793133,11
319,46,14,8,6,4.220599713273972,8
320,84,22,70,9,4.182188769343139,13
321,50,17,16,8,4.1615167602891825,9
322,84,31,106,15,4.157296923791599,16
323,28,13,98,5,4.146799456584137,8
324,51,11,63,5,4.136590143565562,6
325,74,13,50,5,4.131400013417275,8
326,84,16,90,7,4.100528600599519,9
327,74,31,5,15,4.086574883330395,16
328,86,55,107,26,4.08116756445567,29
329,54,16,95,7,4.0788113560066686,9
330,5,22,54,8,4.058205887373023,14
331,20,30,96,13,4.049587501562743,17
332,11,13,79,7,4.047561716338114,6
333,28,14,95,6,4.040550234811001,8
334,96,20,88,10,3.999156724474132,10
335,5,25,107,11,3.959553052107511,14
336,86,39,55,17,3.9547678901800314,22
337,50,31,11,13,3.9439218565792564,18
338,88,10,90,4,3.934351625812753,6
339,37,21,96,10,3.919945326141697,11
340,86,23,25,11,3.874661732570093,12
341,80,13,55,7,3.844743684805329,6
342,84,12,65,5,3.77394623707305,7
343,107,32,37,14,3.758964530643114,18
344,114,10,73,5,3.7201211944929797,5
345,28,25,97,10,3.677513402546221,15
346,8,25,84,10,3.6608734975068677,15
347,54,18,90,8,3.6286178426203275,10
348,63,60,86,24,3.6116085945966727,36
349,34,11,74,4,3.6078608741247753,7
350,54,22,87,11,3.595354766645855,11
351,97,26,96,12,3.5743811494977495,14
352,86,60,84,29,3.5529905844827048,31
353,37,18,70,8,3.529886067755539,10
354,74,15,93,7,3.490032682611992,8
355,54,16,65,7,3.428123038178454,9
356,9,14,8,5,3.40854125083978,9
357,8,11,91,5,3.3789426858895975,6
358,100,12,28,6,3.3608978166973564,6
359,20,10,9,4,3.353443346624384,6
360,86,21,46,9,3.3443655545987965,12
361,88,17,16,7,3.3394544785694715,10
362,51,22,28,9,3.3101205733455643,13
363,62,11,86,5,3.301029259605096,6
364,65,20,96,9,3.2670140800116543,11
365,17,12,54,6,3.244378643466575,6
366,37,12,55,6,3.238139723142457,6
367,65,23,107,10,3.21903240673643,13
368,86,56,54,27,3.1971962816162383,29
369,16,25,11,12,3.187971277600751,13
370,86,33,90,14,3.1823998863350984,19
371,97,16,106,8,3.111030579986816,8
372,74,13,75,7,3.09993879103395,6
373,55,22,84,10,3.089338762612198,12
374,86,21,97,10,3.045973490025126,11
375,11,41,86,19,3.042531543148512,22
376,38,13,96,6,3.0422152322461717,7
377,87,25,84,11,3.036539211934451,14
378,90,10,65,5,3.027765344735429,5
379,8,27,5,13,2.9660237044922684,14
380,109,11,96,5,2.9659646975089258,6
381,95,11,96,5,2.965418433613227,6
382,86,53,20,24,2.9582720761436825,29
383,33,13,28,7,2.9473995278098504,6
384,76,19,8,9,2.941917329794885,10
385,20,12,73,5,2.9374134598402435,7
386,63,13,39,6,2.9059687736292825,7
387,86,11,9,6,2.904091823827273,5
388,104,13,74,6,2.863476689570002,7
389,96,49,54,24,2.833383930072962,25
390,65,13,88,6,2.8256435057944165,7
391,87,10,80,4,2.824759591911268,6
392,96,31,55,14,2.8188234933181313,17
393,55,20,54,9,2.8062710008984633,11
394,79,15,50,6,2.7998338113931376,9
395,86,33,16,16,2.777962512161828,17
396,86,20,30,9,2.7676142003206357,11
397,11,20,54,10,2.7629234986803453,10
398,74,32,106,15,2.7612048035475674,17
399,98,15,107,7,2.751509983238408,8
400,8,39,63,18,2.732914523672738,21
401,107,40,20,19,2.7059472937253624,21
402,87,12,104,6,2.7052943494990296,6
403,23,12,86,5,2.6913953048637516,7
404,63,35,106,16,2.6816377957713704,19
405,97,11,76,6,2.6606949198631935,5
406,88,13,11,6,2.5982782354346177,7
407,76,11,20,5,2.5901415978136977,6
408,8,16,25,7,2.5885820445701015,9
409,76,17,37,7,2.571764436347988,10
410,28,48,106,21,2.5642902894537087,27
411,20,18,35,8,2.5627214829564173,10
412,65,24,20,10,2.556824132597502,14
413,96,12,108,6,2.55336363887327,6
414,39,11,50,4,2.5147259903046506,7
415,55,35,8,16,2.513901878966234,19
416,74,16,80,8,2.4851777101640504,8
417,106,33,96,15,2.4846554394342033,18
418,50,20,87,9,2.4683945474594706,11
419,46,30,54,13,2.4622134215892943,17
420,54,29,106,14,2.4537860561105083,15
421,76,17,28,7,2.4459980101162073,10
422,39,10,54,5,2.4307020889287747,5
423,75,18,107,7,2.3948363930960435,11
424,8,49,96,22,2.333601925976549,27
425,90,19,107,8,2.3156817608347353,11
426,11,13,35,6,2.2776751536044095,7
427,74,14,97,7,2.2722785511479233,7
428,48,12,20,6,2.221833782061969,6
429,97,15,55,7,2.195224664138417,8
430,96,11,14,5,2.19268862994012,6
431,107,13,38,6,2.179372128477191,7
432,96,49,107,22,2.1677433571217404,27
433,50,11,65,6,2.121724673878297,5
434,87,31,63,15,2.118093831905287,16
435,60,15,90,7,2.117910855592109,8
436,96,19,90,8,2.0975196885604808,11
437,35,12,37,6,2.089032815390569,6
438,75,17,37,6,2.069303836340336,11
439,28,64,96,30,2.0558086605309875,34
440,10,12,8,5,2.0503759021730206,7
441,54,39,107,18,2.0358108882998858,21
442,88,21,84,10,2.0276205631894673,11
443,38,14,86,7,2.020733604514193,7
444,8,19,48,8,1.999230113515404,11
445,84,10,35,5,1.9965083140622215,5
446,63,36,107,16,1.9964318492105986,20
447,55,12,90,7,1.9940592194265985,5
448,11,27,63,14,1.9872168297368233,13
449,87,16,55,7,1.9404799216015798,9
450,87,41,107,19,1.9301722661331329,22
451,37,18,104,8,1.912722379050171,10
452,86,13,91,6,1.9050846765976825,7
453,62,10,28,5,1.893815032183228,5
454,8,34,70,16,1.8843474596478074,18
455,51,17,87,8,1.8833490464670963,9
456,5,23,87,11,1.8798315610042973,12
457,65,28,86,13,1.8717875070284127,15
458,107,12,34,6,1.8698580351185214,6
459,28,25,37,12,1.860678868667299,13
460,50,27,37,13,1.859032301485154,14
461,86,53,5,25,1.8310944117770107,28
462,75,12,71,5,1.7934644695786615,7
463,76,22,106,8,1.77118963732772,14
464,75,16,96,6,1.7523391118454663,10
465,16,13,75,6,1.7465772324516469,7
466,88,24,86,9,1.7246485121594402,15
467,8,12,80,5,1.7222815544039995,7
468,85,13,54,6,1.7196059703411017,7
469,8,42,106,21,1.6938761092836299,21
470,48,12,55,5,1.6914768408443575,7
471,106,22,55,11,1.6908427299306483,11
472,11,34,8,17,1.683632820533261,17
473,11,29,87,15,1.6439636236141353,14
474,11,18,48,8,1.6285219730934672,10
475,84,18,80,8,1.570942028221592,10
476,74,48,86,23,1.5578074567655384,25
477,8,46,54,24,1.5480939378031402,22
478,88,19,20,10,1.5223637214431065,9
479,8,31,90,14,1.5056548864922348,17
480,20,20,16,9,1.4827356605490611,11
481,84,49,107,24,1.4515829151782074,25
482,74,10,55,5,1.4286826201538882,5
483,102,16,54,7,1.4089469030692696,9
484,106,26,88,11,1.4005785849803014,15
485,28,35,5,18,1.3866317126420997,17
486,55,19,28,7,1.3861075804754606,12
487,20,38,28,17,1.377543749179071,21
488,37,11,46,5,1.3749514267345864,6
489,109,11,73,6,1.3735030211742993,5
490,80,23,28,11,1.3633599598332944,12
491,79,17,28,8,1.3443965025775713,9
492,2,24,50,12,1.3375800923492356,12
493,91,10,5,5,1.3307864414729824,5
494,54,13,114,7,1.3062855709151644,6
495,106,16,48,8,1.2966873109190276,8
496,63,21,97,10,1.2893166339590412,11
497,75,11,84,5,1.2484479349865476,6
498,63,27,5,11,1.232527873586552,16
499,109,11,87,6,1.2284964497151856,5
500,2,19,86,8,1.2277524355686495,11
501,54,18,80,8,1.2235928560664608,10
502,75,14,50,6,1.2201434901598596,8
503,28,47,8,24,1.2177521273989034,23
504,50,10,34,5,1.2099513767481038,5
505,82,11,28,6,1.1949949841809344,5
506,2,11,84,5,1.1889938819078087,6
507,109,18,54,10,1.1848897439191548,8
508,50,19,8,11,1.1697928653841763,8
509,87,24,28,11,1.16907639186366,13
510,109,13,20,8,1.166118955660283,5
511,86,69,28,33,1.1569381265512737,36
512,38,12,37,6,1.1178231471077413,6
513,54,44,20,20,1.1059894419034548,24
514,88,16,87,7,1.0801900484179838,9
515,97,12,70,5,1.0662872633837654,7
516,8,12,39,7,1.0422350515052903,5
517,70,20,107,10,1.0170699004269221,10
518,55,14,5,7,1.016465354628442,7
519,65,17,74,9,1.0135786276413228,8
520,107,17,25,8,0.9762357977489593,9
521,74,13,37,6,0.9490659646076742,7
522,106,31,87,15,0.93306621521904,16
523,54,23,74,12,0.9317443594507194,11
524,20,14,2,6,0.9201059198292383,8
525,63,22,50,9,0.9200933974891796,13
526,70,17,65,8,0.9099362463379622,9
527,8,26,2,13,0.901837613713171,13
528,28,51,107,26,0.885211434770724,25
529,74,17,2,9,0.8667525886050844,8
530,86,59,87,31,0.8640959348594834,28
531,86,47,8,24,0.8605169273684632,23
532,106,11,14,6,0.8292000189715029,5
533,106,54,86,26,0.8287962233523535,28
534,104,13,63,6,0.8244830725629905,7
535,54,14,97,7,0.8042932950440935,7
536,11,42,28,21,0.80002515389246,21
537,86,11,17,6,0.7998063152817568,5
538,71,11,28,6,0.7906121882474628,5
539,11,20,46,10,0.7800389206995956,10
540,8,34,16,16,0.779150764384508,18
541,106,18,5,8,0.7754718845542204,10
542,107,57,8,27,0.7687046634947103,30
543,65,16,55,7,0.7579567813833229,9
544,28,27,48,13,0.7484805696104432,14
545,5,24,37,10,0.7236864139069024,14
546,88,19,55,9,0.7153400360098916,10
547,107,22,55,11,0.6732864832670306,11
548,5,41,96,20,0.6566491427391816,21
549,106,11,73,5,0.6544320839177008,6
550,8,33,20,16,0.6347510371412081,17
551,5,18,88,9,0.6335697605240891,9
552,28,14,73,7,0.6101482668377957,7
553,63,17,65,9,0.6100329666368388,8
554,104,19,107,10,0.5916837768511737,9
555,74,10,91,5,0.5863595626570582,5
556,74,10,76,6,0.5805497326470934,4
557,2,17,96,8,0.5793042045284421,9
558,51,13,55,7,0.5521554244421191,6
559,84,36,96,19,0.5431287052497142,17
560,84,17,48,8,0.4998550824144651,9
561,114,12,37,6,0.4821664810655116,6
562,8,21,104,11,0.4607025255898365,10
563,65,20,16,9,0.4261404500025613,11
564,87,40,96,19,0.4246868564905933,21
565,63,27,16,13,0.42109162793691096,14
566,9,11,63,5,0.41758664889208236,6
567,84,14,79,8,0.41419542722796737,6
568,37,16,51,9,0.4038062444177477,7
569,76,16,87,8,0.39595996235299813,8
570,106,26,50,12,0.3301801033655424,14
571,55,13,75,8,0.2901701128736263,5
572,9,17,28,7,0.28857106564612295,10
573,100,12,86,7,0.28409428109562196,5
574,74,13,95,7,0.26136969694004936,6
575,76,26,96,12,0.24225869633728628,14
576,80,22,20,11,0.23432520359835018,11
577,50,23,84,11,0.20914042307889216,12
578,74,36,107,18,0.20336218775698894,18
579,8,26,88,14,0.19267050223248489,12
580,11,33,106,17,0.15174923934260073,16
581,88,10,76,4,0.14500962782709123,6
582,76,15,11,7,0.1376774645288651,8
583,28,42,16,20,0.1207294469421681,22
584,80,14,37,7,0.08688615194951728,7
585,8,35,37,17,0.084349149673781,18
586,11,11,51,6,0.07978822497443648,5
587,109,13,48,7,0.0675018600088535,6
588,35,12,28,6,0.0265085475018972,6
589,28,12,35,6,-0.02650854750189661,6
590,48,13,109,6,-0.0675018600088535,7
591,51,11,11,5,-0.07978822497443616,6
592,37,35,8,18,-0.08434914967378404,17
593,37,14,80,7,-0.08688615194951765,7
594,16,42,28,22,-0.12072944694216876,20
595,76,10,88,6,-0.14500962782709123,4
596,106,33,11,16,-0.15174923934259965,17
597,88,26,8,12,-0.19267050223248297,14
598,84,23,50,12,-0.20914042307889355,11
599,20,22,80,11,-0.23432520359835107,11
600,96,26,76,14,-0.24225869633728683,12
601,95,13,74,6,-0.26136969694005074,7
602,86,12,100,5,-0.28409428109562046,7
603,28,17,9,10,-0.2885710656461217,7
604,75,13,55,5,-0.2901701128736252,8
605,50,26,106,14,-0.3301801033655417,12
606,51,16,37,7,-0.40380624441774726,9
607,79,14,84,6,-0.414195427227968,8
608,63,11,9,6,-0.41758664889208175,5
609,16,27,63,14,-0.4210916279369104,13
610,96,40,87,21,-0.4246868564905931,19
611,16,20,65,11,-0.4261404500025613,9
612,104,21,8,10,-0.46070252558983577,11
613,37,12,114,6,-0.48216648106551246,6
614,48,17,84,9,-0.4998550824144652,8
615,96,36,84,17,-0.5431287052497149,19
616,55,13,51,6,-0.5521554244421188,7
617,96,17,2,9,-0.5793042045284422,8
618,76,10,74,4,-0.5805497326470934,6
619,91,10,74,5,-0.5863595626570579,5
620,107,19,104,9,-0.5916837768511737,10
621,65,17,63,8,-0.6100329666368389,9
622,73,14,28,7,-0.6101482668377952,7
623,88,18,5,9,-0.6335697605240893,9
624,20,33,8,17,-0.6347510371412074,16
625,73,11,106,6,-0.6544320839177015,5
626,96,41,5,21,-0.6566491427391822,20
627,55,22,107,11,-0.6732864832670304,11
628,55,19,88,10,-0.7153400360098918,9
629,37,24,5,14,-0.7236864139069027,10
630,48,27,28,14,-0.7484805696104441,13
631,55,16,65,9,-0.7579567813833243,7
632,8,57,107,30,-0.7687046634947104,27
633,5,18,106,10,-0.7754718845542194,8
634,16,34,8,18,-0.7791507643845089,16
635,46,20,11,10,-0.7800389206995959,10
636,28,11,71,5,-0.7906121882474615,6
637,17,11,86,5,-0.7998063152817575,6
638,28,42,11,21,-0.80002515389246,21
639,97,14,54,7,-0.8042932950440923,7
640,63,13,104,7,-0.824483072562991,6
641,14,11,106,5,-0.8292000189715015,6
642,8,47,86,23,-0.8605169273684631,24
643,2,17,74,8,-0.8667525886050853,9
644,107,51,28,25,-0.8852114347707236,26
645,2,26,8,13,-0.901837613713172,13
646,65,17,70,9,-0.9099362463379616,8
647,50,22,63,13,-0.9200933974891797,9
648,2,14,20,8,-0.9201059198292378,6
649,11,28,107,15,-0.9232737791068057,13
650,74,23,54,11,-0.931744359450719,12
651,87,31,106,16,-0.9330662152190387,15
652,37,13,74,7,-0.9490659646076753,6
653,25,17,107,9,-0.9762357977489589,8
654,74,17,65,8,-1.013578627641324,9
655,5,14,55,7,-1.0164653546284423,7
656,107,20,70,10,-1.017069900426923,10
657,39,12,8,5,-1.0422350515052898,7
658,70,12,97,7,-1.0662872633837661,5
659,87,16,88,9,-1.0801900484179847,7
660,20,44,54,24,-1.1059894419034564,20
661,37,12,38,6,-1.11782314710774,6
662,107,13,102,7,-1.1379685230493204,6
663,28,69,86,36,-1.1569381265512724,33
664,20,13,109,5,-1.1661189556602822,8
665,28,24,87,13,-1.16907639186366,11
666,8,19,50,8,-1.1697928653841783,11
667,54,18,109,8,-1.1848897439191548,10
668,84,11,2,6,-1.1889938819078048,5
669,28,11,82,5,-1.1949949841809342,6
670,34,10,50,5,-1.2099513767481056,5
671,8,47,28,23,-1.2177521273989034,24
672,50,14,75,8,-1.2201434901598602,6
673,80,18,54,10,-1.2235928560664604,8
674,86,19,2,11,-1.2277524355686478,8
675,87,11,109,5,-1.2284964497151856,6
676,5,27,63,16,-1.2325278735865541,11
677,84,11,75,6,-1.2484479349865476,5
678,97,21,63,11,-1.2893166339590398,10
