,againstHero,games,hero,losses,shift,wins
88,75,16,69,4,16.40624754293487,12
89,95,14,71,5,16.392856882688648,9
90,48,13,5,3,16.33074699984749,10
91,44,11,39,3,16.32589693565987,8
92,4,13,45,4,16.22176504033788,9
93,75,12,80,3,16.212817456366967,9
94,1,11,104,3,16.17092612327934,8
95,28,15,112,4,16.11349662694645,11
96,37,13,77,4,16.05875315967213,9
97,41,18,5,6,16.05037708250146,12
98,98,16,31,5,16.004000710168853,11
99,80,13,70,2,15.901333417895936,11
100,71,17,54,5,15.878413487009485,12
101,80,17,50,3,15.873366771105445,14
102,76,11,91,2,15.872477419459232,9
103,99,18,39,4,15.84878961626863,14
104,48,10,70,3,15.796496446665468,7
105,8,16,77,4,15.792942369486319,12
106,7,14,19,3,15.791436877857704,11
107,48,10,25,3,15.782340463377466,7
108,62,17,63,5,15.764032245306241,12
109,14,12,63,4,15.759973477645744,8
110,75,10,35,2,15.755761764469415,8
111,93,16,96,4,15.733194627661211,12
112,80,12,35,3,15.72406211872363,9
113,8,13,1,3,15.702434313684373,10
114,53,17,50,5,15.653754635226319,12
115,95,19,68,3,15.650860272181013,16
116,90,13,97,4,15.621888085765939,9
117,1,14,54,4,15.620501843503373,10
118,7,26,77,7,15.579334977261833,19
119,23,20,5,5,15.563915929412016,15
120,104,12,31,4,15.561592201078605,8
121,25,11,14,2,15.536643242754739,9
122,104,18,2,6,15.503443707499333,12
123,48,25,54,7,15.479134701809116,18
124,30,20,13,6,15.477451977147966,14
125,100,13,60,3,15.468043250681323,10
126,73,25,107,8,15.460672720698525,17
127,49,14,25,4,15.43786379260084,10
128,26,14,86,3,15.350824993299158,11
129,107,18,99,5,15.347683777553831,13
130,49,19,60,5,15.34016466894574,14
131,33,12,106,3,15.302059976130478,9
132,91,11,65,3,15.248119768267996,8
133,61,15,68,4,15.24709195978541,11
134,48,12,9,3,15.097519161061681,9
135,15,18,18,4,15.068550409028957,14
136,78,15,51,5,15.057241448728288,10
137,69,14,31,5,15.039257334356927,9
138,25,18,99,5,15.014737107768298,13
139,58,10,39,2,15.000525462398716,8
140,98,11,75,3,14.962268997775858,8
141,9,16,104,5,14.915937256999364,11
142,76,13,60,2,14.892670155328526,11
143,30,17,91,4,14.854653528597783,13
144,65,17,58,5,14.744326834993718,12
145,32,14,106,3,14.741977351969275,11
146,56,12,107,4,14.703414597955643,8
147,16,42,31,12,14.686484334749888,30
148,15,11,55,2,14.630800697849656,9
149,58,11,68,3,14.591638373841109,8
150,50,12,99,4,14.581629542155014,8
151,61,14,7,5,14.551359604453022,9
152,27,10,35,3,14.547141678753416,7
153,16,14,32,4,14.542782322425316,10
154,73,12,37,4,14.533349572792922,8
155,13,12,2,4,14.516038794033767,8
156,41,20,9,6,14.476494677187722,14
157,34,12,25,3,14.468789684868277,9
158,73,10,2,3,14.457830254043136,7
159,100,20,54,6,14.454126910452931,14
160,44,12,5,3,14.447481002517355,9
161,89,10,74,3,14.4466828072844,7
162,5,10,3,4,14.426532962397735,6
163,40,10,83,2,14.347262135245902,8
164,46,11,102,3,14.30749471315205,8
165,34,12,37,3,14.30057126443514,9
166,30,11,11,3,14.29951613613078,8
167,74,21,60,7,14.268042080973931,14
168,14,10,97,2,14.259112129654318,8
169,91,28,60,9,14.219487017087326,19
170,63,11,66,3,14.209916362631539,8
171,30,15,18,4,14.12170534193654,11
172,91,10,71,3,14.063234581200414,7
173,40,29,77,8,14.048771071022596,21
174,106,10,85,3,14.038531848848221,7
175,87,10,52,3,14.021739835927079,7
176,57,14,63,5,14.005769262322856,9
177,41,11,28,3,13.972619383089011,8
178,16,16,47,5,13.953919967066756,11
179,40,24,71,7,13.948125771645659,17
180,23,11,83,3,13.9232349355535,8
181,2,16,54,4,13.913344645570438,12
182,11,13,83,3,13.863860744018647,10
183,76,22,35,7,13.840556791437656,15
184,43,12,9,4,13.800780824161127,8
185,80,13,39,4,13.744061353836228,9
186,13,60,88,17,13.74151132476836,43
187,95,19,17,5,13.721873290450482,14
188,104,14,44,4,13.703910249073422,10
189,114,17,83,5,13.681120041397614,12
190,93,12,46,3,13.65474091099076,9
191,78,10,36,3,13.654062957323884,7
192,78,11,63,4,13.648263861078725,7
193,47,21,60,6,13.609929815632047,15
194,81,15,94,6,13.59005711274676,9
195,74,11,103,3,13.53565105452587,8
196,98,11,46,4,13.482621473195683,7
197,34,13,8,4,13.463977802181443,9
198,93,10,90,3,13.452391800759148,7
199,102,17,55,5,13.448934349992445,12
200,55,10,85,3,13.429604925610438,7
201,25,12,32,5,13.427877456338663,7
202,18,11,37,3,13.371391730474068,8
203,80,33,63,9,13.366383031097731,24
204,55,11,32,4,13.36363963009391,7
205,34,11,20,3,13.36206244645375,8
206,27,17,109,6,13.35441941772247,11
207,16,18,83,5,13.351235477213141,13
208,100,16,39,5,13.327436341351765,11
209,64,19,106,6,13.295192075566398,13
210,49,12,77,3,13.281163183221421,9
211,7,12,99,4,13.274517260788409,8
212,102,31,5,10,13.269431869962297,21
213,80,15,88,5,13.263947598977518,10
214,95,23,11,6,13.26328800508424,17
215,11,39,96,12,13.25258237771624,27
216,95,36,88,11,13.24512473637818,25
217,8,16,41,4,13.244566662838952,12
218,58,14,69,5,13.2278804086317,9
219,108,13,60,4,13.225499906177388,9
220,50,16,46,6,13.220197801431311,10
221,27,25,60,6,13.218976933527705,19
222,34,11,30,3,13.149679586972224,8
223,95,28,37,7,13.149042342745604,21
224,53,15,77,5,13.125923769197524,10
225,16,18,94,5,13.11498650467449,13
226,71,12,38,3,13.11375866950239,9
227,80,10,14,4,13.097202558791373,6
228,9,14,47,4,13.095225492633242,10
229,104,38,46,12,13.083570903140268,26
230,27,26,36,9,13.042063327238692,17
231,27,29,65,9,13.035250514579241,20
232,27,12,114,4,13.009570993376595,8
233,89,14,107,4,12.997634313671218,10
234,76,16,39,4,12.981613300224623,12
235,41,13,92,4,12.929503950347241,9
236,74,17,62,5,12.918007478610392,12
237,13,66,31,21,12.884710128865008,45
238,2,20,65,5,12.841827331353704,15
239,81,12,63,4,12.812847865042881,8
240,104,20,27,5,12.796343894614777,15
241,54,12,81,4,12.757047966098476,8
242,95,10,36,3,12.746346244298937,7
243,76,10,49,3,12.730664919589284,7
244,28,10,52,3,12.725624774771763,7
245,8,16,36,5,12.721597845881664,11
246,16,22,1,5,12.715599823721535,17
247,111,16,88,4,12.710530076381987,12
248,57,25,107,8,12.686495355302794,17
249,77,19,51,6,12.647622107219116,13
250,13,22,97,7,12.647539312160676,15
251,1,16,63,6,12.619618788583583,10
252,57,27,5,8,12.572003913811171,19
253,75,27,5,10,12.535083552437033,17
254,104,11,35,4,12.510382448223591,7
255,7,16,76,6,12.49941002448646,10
256,15,10,50,3,12.479053092203714,7
257,53,37,88,11,12.477936650567816,26
258,104,10,79,4,12.467627013550153,6
259,17,16,60,5,12.448164416078779,11
260,36,17,50,7,12.423703215189779,10
261,69,10,18,3,12.403882061597322,7
262,34,17,28,5,12.371680551795565,12
263,40,20,17,6,12.359425880450816,14
264,67,12,97,3,12.35346782744064,9
265,75,11,12,4,12.349857549218326,7
266,19,10,13,3,12.341005194030599,7
267,64,19,9,5,12.303481516082549,14
268,63,23,31,7,12.298004488291765,16
269,107,23,35,6,12.292793992800663,17
270,38,11,18,4,12.280794850295543,7
271,88,15,29,5,12.272011459810141,10
272,30,25,39,8,12.267204482802718,17
273,87,10,35,4,12.264853365777977,6
274,11,21,70,6,12.22505126846703,15
275,78,11,106,3,12.210243252742755,8
276,41,19,53,6,12.187666782692055,13
277,81,11,3,3,12.155160092526982,8
278,2,22,70,8,12.153236389251056,14
279,92,12,63,5,12.136993324985582,7
280,111,20,41,7,12.134252521617201,13
281,98,27,96,9,12.125771968912133,18
282,1,21,31,8,12.094663220680305,13
283,100,16,88,5,12.053435860435952,11
284,63,18,36,6,12.028301692206846,12
285,49,10,27,3,12.01055997009829,7
286,53,15,61,4,12.006634529127478,11
287,41,12,12,4,11.996881217759752,8
288,109,13,39,3,11.979369234454992,10
289,49,19,104,6,11.962718506463766,13
290,95,27,18,9,11.951490678023532,18
291,92,15,86,5,11.933731151246336,10
292,46,23,106,9,11.922619928802634,14
293,93,13,11,3,11.901577910299338,10
294,90,18,104,6,11.89837391797068,12
295,97,10,112,2,11.862622996096198,8
296,33,10,31,4,11.850735149227052,6
297,98,23,87,7,11.823138658909354,16
298,107,12,10,4,11.793904653306294,8
299,8,21,40,6,11.791921402372775,15
300,91,13,96,4,11.692854193124042,9
301,53,12,46,4,11.691208139075002,8
302,30,19,64,6,11.6897992194803,13
303,76,10,108,3,11.689376602430274,7
304,55,36,1,11,11.628796401396007,25
305,16,13,3,4,11.610985531898258,9
306,64,13,92,6,11.570782768134926,7
307,33,15,50,5,11.568332857311571,10
308,114,12,2,4,11.567668937733664,8
309,111,10,71,3,11.563837134119533,7
310,45,17,51,5,11.554061190587255,12
311,49,10,15,3,11.54727068179138,7
312,75,17,81,5,11.54496635795932,12
313,74,15,76,6,11.544600382799558,9
314,86,12,94,4,11.54407414297375,8
315,74,31,28,10,11.526159046117094,21
316,107,13,69,4,11.516912407828535,9
317,37,44,54,14,11.514339123049963,30
318,69,10,91,4,11.501202941557144,6
319,6,10,55,2,11.480199964282336,8
320,16,21,76,9,11.456176078025386,12
321,16,28,9,9,11.448569069299548,19
322,98,10,88,3,11.438021992981463,7
323,64,17,104,5,11.423286049235612,12
324,114,39,106,13,11.417874917507987,26
325,29,10,95,3,11.401888238693152,7
326,4,11,38,3,11.395009854616484,8
327,37,14,27,4,11.378309035824227,10
328,69,15,28,6,11.351855367268074,9
329,15,16,86,5,11.345257527400202,11
330,48,23,96,7,11.32304165734682,16
331,30,21,54,6,11.315979513400258,15
332,41,14,49,5,11.30726179664342,9
333,80,10,79,4,11.30670069299901,6
334,80,10,5,3,11.295210617596885,7
335,7,23,96,6,11.288312427978337,17
336,98,23,63,8,11.268443265371468,15
337,90,12,48,4,11.252381363492233,8
338,87,29,70,11,11.250414739740135,18
339,40,13,81,4,11.249205674756393,9
340,95,28,51,8,11.244919045567018,20
341,114,12,62,4,11.242008485847649,8
342,98,18,106,6,11.217270403208776,12
343,64,14,43,5,11.21593403848164,9
344,9,11,61,3,11.213373635519314,8
345,79,13,87,3,11.211504341364096,10
346,89,11,1,4,11.209011069389932,7
347,6,12,61,4,11.200388242698187,8
348,91,10,109,3,11.192740070217315,7
349,30,15,46,5,11.187097177578687,10
350,18,11,1,3,11.165626164288787,8
351,43,13,53,4,11.142269636564135,9
352,55,10,103,3,11.13588954945649,7
353,30,15,63,5,11.116258328415988,10
354,74,13,32,4,11.101664191982366,9
355,110,18,25,5,11.063714709672922,13
356,57,13,13,5,11.057300467931773,8
357,99,11,11,4,11.04788337752713,7
358,87,26,114,10,11.046799663049546,16
359,32,12,114,4,11.045874107216177,8
360,46,19,96,8,11.04431019266856,11
361,15,13,71,4,11.00914391321026,9
362,47,19,114,7,11.005167926974362,12
363,50,37,88,13,10.986958086725295,24
364,15,10,53,3,10.953947902365101,7
365,109,13,31,4,10.938945271577337,9
366,27,14,64,4,10.925557497140753,10
367,55,17,68,5,10.910749157644128,12
368,73,17,5,6,10.907383059794872,11
369,100,11,46,4,10.904685887838546,7
370,53,16,12,6,10.895023499219041,10
371,63,41,88,12,10.89220871689106,29
372,71,16,77,5,10.872072685026803,11
373,36,16,54,6,10.864482557575835,10
374,13,15,94,5,10.844065562173386,10
375,108,22,70,7,10.841065136029917,15
376,1,21,65,8,10.838392883149263,13
377,63,42,28,13,10.834702955484339,29
378,111,12,51,4,10.832494142927859,8
379,48,25,107,9,10.827629447931269,16
380,104,27,77,9,10.795670361212093,18
381,55,25,91,7,10.791612827626562,18
382,36,14,35,4,10.78250796990051,10
383,59,11,7,3,10.771239818059199,8
384,23,13,45,4,10.7635908991577,9
385,13,17,98,5,10.744670761259274,12
386,104,18,71,7,10.74130667912496,11
387,55,16,23,7,10.735784140394152,9
388,62,19,68,7,10.730188512715543,12
389,37,15,60,6,10.721994289598655,9
390,54,11,111,3,10.714143810197228,8
391,43,13,36,5,10.713552025008548,8
392,91,22,39,7,10.710396938014597,15
393,13,17,3,4,10.685617361734785,13
394,50,32,20,11,10.68090573343548,21
395,5,25,98,9,10.66291868554062,16
396,2,22,106,8,10.65269372009429,14
397,17,13,71,5,10.648075222312638,8
398,100,28,51,12,10.644193855421266,16
399,63,12,33,4,10.633619397558364,8
400,51,24,74,7,10.633450080638768,17
401,16,12,101,4,10.622717697482882,8
402,7,31,91,9,10.609100286101588,22
403,75,15,38,4,10.597530026810052,11
404,16,45,96,13,10.56639260365633,32
405,7,10,66,4,10.534532214717435,6
406,30,10,52,3,10.532362440897717,7
407,71,19,97,6,10.5235339621969,13
408,75,13,102,4,10.50135368794083,9
409,71,14,5,5,10.499789144404389,9
410,87,28,9,11,10.494934557099693,17
411,16,41,18,13,10.487903979595947,28
412,23,12,77,4,10.472073733658851,8
413,87,12,33,4,10.466998002217025,8
414,78,12,80,4,10.465717228459772,8
415,43,17,31,9,10.463118168786075,8
416,16,65,39,23,10.460355812394317,42
417,6,10,31,4,10.459894630543896,6
418,95,14,9,6,10.448151730885066,8
419,110,11,7,5,10.422576579231729,6
420,41,12,17,4,10.40461721225408,8
421,92,18,39,7,10.39529569112471,11
422,73,15,87,4,10.390770444852311,11
423,41,10,3,2,10.384048456655098,8
424,106,16,93,6,10.37915501513517,10
425,15,15,107,4,10.369091520007307,11
426,104,13,81,6,10.361322759461329,7
427,86,24,79,8,10.35909536994434,16
428,83,13,84,5,10.357457702755646,8
429,30,33,107,11,10.356501152267775,22
430,16,24,69,9,10.35499456222355,15
431,37,13,1,5,10.342164269053148,8
432,110,12,39,3,10.313381088355568,9
433,20,19,55,7,10.312518824176754,12
434,74,21,39,8,10.295229479000922,13
435,28,14,68,4,10.292204945625118,10
436,40,13,78,3,10.282455211399137,10
437,71,10,84,3,10.279461085413814,7
438,34,12,104,4,10.27427919250402,8
439,27,23,31,10,10.2739938026007,13
440,75,13,53,5,10.26400289295583,8
441,77,12,99,3,10.252199704478638,9
442,67,16,106,6,10.252161434234207,10
443,7,43,25,14,10.249875265637385,29
444,112,15,65,6,10.242457710102986,9
445,11,36,37,12,10.20717474941383,24
446,98,15,2,6,10.198603389321667,9
447,60,14,97,6,10.197653383589497,8
448,71,13,33,4,10.195530501937561,9
449,87,25,91,8,10.193772096879421,17
450,97,41,37,14,10.190687502541845,27
451,23,19,39,7,10.185354124124489,12
452,89,13,104,5,10.17868688184359,8
453,40,11,69,3,10.175676528085834,8
454,108,23,13,7,10.145059115311138,16
455,92,10,109,3,10.132066653367776,7
456,46,14,70,5,10.128652016947743,9
457,8,10,35,3,10.118762046100299,7
458,53,36,36,11,10.114732824687987,25
459,107,15,83,5,10.114574167697794,10
460,40,23,3,7,10.087421551229513,16
461,110,10,28,4,10.06674072061994,6
462,54,12,57,3,10.066024134547122,9
463,77,15,88,5,10.04400369134599,10
464,75,39,50,12,10.040408681755256,27
465,11,14,18,5,10.031989827572826,9
466,114,43,65,16,10.010703114891967,27
467,95,25,65,9,9.987438820754939,16
468,17,14,9,5,9.976727315177728,9
469,73,18,88,6,9.974203425238965,12
470,76,25,68,6,9.93061246967119,19
471,95,10,2,3,9.920312629990502,7
472,40,13,49,5,9.915875625263498,8
473,25,14,3,5,9.907996037168818,9
474,7,12,81,5,9.905873686943623,7
475,50,17,18,7,9.885091111762172,10
476,23,13,12,5,9.866702518767214,8
477,63,34,91,11,9.863803572303501,23
478,65,15,73,5,9.856854530394635,10
479,36,15,104,6,9.838970168079866,9
480,104,25,75,9,9.822163907084754,16
481,90,14,39,5,9.813134332006268,9
482,62,10,93,4,9.798162399200404,6
483,37,24,83,9,9.783726366978417,15
484,107,15,66,5,9.781220349340106,10
485,76,35,51,11,9.780288714650538,24
486,30,14,70,6,9.768945845713878,8
487,11,23,84,8,9.766296004538773,15
488,78,11,96,4,9.758713033057642,7
489,75,27,54,10,9.754209010714467,17
490,100,19,87,8,9.686243494464469,11
491,31,12,80,3,9.67448018295498,9
492,100,12,71,4,9.66068752031631,8
493,111,16,63,6,9.656549842780759,10
494,75,49,7,17,9.65410044274744,32
495,8,31,114,10,9.648827129690279,21
496,104,34,25,13,9.636675179077027,21
497,100,17,63,7,9.628829836647935,10
498,67,10,107,3,9.62705386726766,7
499,76,16,9,5,9.621504571842449,11
500,99,14,8,6,9.61106559286031,8
501,8,13,53,4,9.596286006275326,9
502,52,10,20,3,9.594607904835357,7
503,16,61,106,20,9.564448025087364,41
504,30,11,4,4,9.534850556328452,7
505,90,14,80,4,9.509239360264802,10
506,37,22,99,7,9.502759058160713,15
507,15,17,65,6,9.497710736916664,11
508,64,42,60,14,9.447111894694043,28
509,32,11,63,4,9.44232166344675,7
510,83,14,74,6,9.43011849323839,8
511,18,36,39,12,9.416877019806996,24
512,86,15,56,5,9.396795900031623,10
513,34,12,16,4,9.386690960959728,8
514,86,50,97,18,9.379244580472664,32
515,35,13,45,6,9.365578608940048,7
516,39,34,88,12,9.362823129745186,22
517,23,12,50,3,9.354699302165745,9
518,60,11,29,4,9.352046281724496,7
519,44,14,53,6,9.338893905824408,8
520,27,19,63,8,9.333506253315775,11
521,15,27,88,8,9.333003334318233,19
522,50,17,70,7,9.316243790355681,10
523,2,13,55,5,9.306518823595622,8
524,75,13,93,5,9.279825087560205,8
525,15,13,51,5,9.260430817248004,8
526,86,23,81,7,9.257929816451894,16
527,51,11,92,5,9.243838066928689,6
528,60,29,50,12,9.2413218599569,17
529,44,10,35,4,9.240766497360557,6
530,2,31,107,11,9.235597195463594,20
531,27,15,4,6,9.214915067697104,9
532,36,19,3,6,9.20924135747256,13
533,97,10,3,3,9.206383355004766,7
534,2,12,40,4,9.204153353273352,8
535,73,17,40,6,9.199997222971483,11
536,92,15,40,5,9.168940871834318,10
537,25,22,68,8,9.168222856665714,14
538,76,23,50,7,9.166359066955897,16
539,13,24,69,9,9.162871416318811,15
540,27,12,30,5,9.159316291712274,7
541,20,31,25,11,9.159154259444644,20
542,50,43,5,17,9.156049369840707,26
543,13,36,18,14,9.10500322375503,22
544,63,41,84,16,9.103134071079266,25
545,57,11,36,3,9.095843929172293,8
546,86,17,72,6,9.090749225860588,11
547,48,11,51,5,9.079697327016948,6
548,95,34,8,13,9.079209474058969,21
549,20,15,98,5,9.068391127675763,10
550,114,11,12,5,9.067821568235523,6
551,9,29,31,10,9.062189162756365,19
552,25,13,9,4,9.043540817668024,9
553,75,33,8,11,9.038485704084975,22
554,48,23,87,8,9.021568034700334,15
555,5,15,36,6,9.008614310253613,9
556,81,26,13,9,9.003700902863285,17
557,64,26,51,9,8.99552877344423,17
558,53,11,38,4,8.97404343606035,7
559,28,11,32,4,8.963821007682872,7
560,53,35,31,14,8.960751757551133,21
561,9,25,63,9,8.95844640711199,16
562,20,24,51,10,8.948016774821369,14
563,47,12,81,4,8.94351866787287,8
564,11,13,80,5,8.941133144462878,8
565,104,14,84,6,8.932998314387538,8
566,11,10,91,3,8.923724837318142,7
567,87,20,49,9,8.915012942359487,11
568,63,22,109,9,8.914534807393178,13
569,95,18,114,7,8.907938896760854,11
570,70,17,57,8,8.906737604649802,9
571,58,23,107,8,8.902379625468848,15
572,28,30,114,12,8.875783073761175,18
573,35,19,40,6,8.875603375879772,13
574,3,20,39,7,8.85890100296901,13
575,32,15,87,5,8.84415502943487,10
576,63,18,77,6,8.831772718752353,12
577,54,29,40,11,8.823573869017446,18
578,36,18,47,6,8.810892372607714,12
579,75,16,43,5,8.800067737786971,11
580,106,12,108,4,8.792855982281736,8
581,7,19,46,6,8.788211094177631,13
582,106,23,18,8,8.778191080978742,15
583,79,11,106,4,8.777841617086459,7
584,23,32,60,11,8.764024699210452,21
585,23,11,91,5,8.754288778364979,6
586,38,14,106,7,8.74501943352997,7
587,104,23,11,8,8.742484307216115,15
588,51,45,63,18,8.740070603704455,27
589,58,10,45,4,8.721721801464442,6
590,100,20,25,8,8.712871143074373,12
591,30,10,2,4,8.704387763563812,6
592,1,12,4,4,8.671701500719292,8
593,41,38,86,13,8.653956346098063,25
594,102,32,86,11,8.651776846078937,21
595,30,37,65,13,8.646278778061175,24
596,40,62,68,21,8.642890009281665,41
597,16,40,91,13,8.63509240137716,27
598,13,16,6,6,8.62792533539333,10
599,90,22,50,8,8.598522697494,14
600,15,13,75,4,8.597300929966654,9
601,50,19,102,8,8.595702748065333,11
602,60,23,69,10,8.59340779680834,13
603,95,23,55,8,8.575006509864881,15
604,36,10,19,4,8.57197936901591,6
605,7,41,87,14,8.567888359041198,27
606,84,21,39,8,8.565434297301563,13
607,110,15,70,5,8.53630083928903,10
608,12,13,106,4,8.530975907772834,9
609,86,27,83,8,8.51226403433352,19
610,63,17,4,6,8.51204265071513,11
611,63,17,69,5,8.506537399631053,12
612,91,10,45,4,8.504304930616431,6
613,60,20,12,10,8.478087405935288,10
614,90,21,65,9,8.468020439085363,12
615,110,11,107,4,8.455449086920911,7
616,95,14,96,5,8.45037398259218,9
617,29,15,87,5,8.448402750963464,10
618,96,24,70,11,8.437417991026262,13
619,55,20,114,7,8.432483182241098,13
620,73,19,90,7,8.424101991862472,12
621,64,20,8,7,8.418575329228204,13
622,68,24,91,10,8.412577437061728,14
623,91,19,20,8,8.407006886407046,11
624,40,14,102,6,8.39961229028619,8
625,6,10,46,4,8.386722378353735,6
626,11,11,9,4,8.359525570926444,7
627,7,22,5,8,8.357081514884824,14
628,1,13,87,5,8.347870150253145,8
629,30,13,90,5,8.325698662002965,8
630,86,22,1,8,8.32319223936675,14
631,47,10,18,3,8.30923349927551,7
632,102,17,88,5,8.307899790454732,12
633,93,15,50,5,8.294711253080576,10
634,16,26,64,9,8.292602944778734,17
635,86,36,76,13,8.291928243226383,23
636,97,10,100,4,8.289090161248456,6
637,90,31,106,10,8.283845461248372,21
638,41,18,91,6,8.276671952774393,12
639,100,15,55,7,8.275270908208638,8
640,16,98,88,35,8.270405012857204,63
641,75,12,76,5,8.269580351796622,7
642,50,34,55,14,8.268886532039616,20
643,37,12,14,5,8.266467835075433,7
644,40,49,55,18,8.264830770768937,31
645,16,29,100,10,8.262971211258831,19
646,41,19,109,6,8.25191645501863,13
647,89,12,16,5,8.242329112388783,7
648,46,20,39,9,8.2407239546668,11
649,69,21,106,8,8.230262561693124,13
650,91,15,54,6,8.224193238953289,9
651,11,24,109,8,8.196422948591085,16
652,54,40,109,14,8.187408051787909,26
653,104,35,60,10,8.183651908443375,25
654,108,13,98,5,8.179403178791242,8
655,68,11,33,4,8.166895131198165,7
656,70,16,109,6,8.155151079730675,10
657,107,25,31,12,8.150092970715468,13
658,75,12,29,5,8.144839094845086,7
659,81,15,16,5,8.120114808218235,10
660,43,19,86,6,8.120011929937796,13
661,51,19,96,7,8.115030150293324,12
662,8,19,15,8,8.110493801505946,11
663,86,20,4,7,8.098499996816944,13
664,43,11,109,4,8.094303642212859,7
665,8,23,57,8,8.083823653547531,15
666,69,27,86,10,8.083381749137862,17
667,8,61,5,24,8.080732178020162,37
668,92,11,27,5,8.074373632908287,6
669,93,24,28,8,8.070916880531737,16
670,114,17,96,6,8.069711017911686,11
671,100,11,17,3,8.059924168686988,8
672,71,25,68,9,8.049997456311523,16
673,30,24,60,7,8.029670464815947,17
674,114,11,81,5,8.029159474636774,6
675,89,13,37,6,7.999447796068283,7
676,102,19,96,7,7.9956311609664965,12
677,64,14,37,5,7.994836735645363,9
678,75,19,49,7,7.994055446090445,12
679,13,16,70,6,7.990308468406848,10
680,15,16,54,7,7.990113178125118,9
681,104,17,17,7,7.988529600474542,10
682,5,28,84,11,7.986435375626319,17
683,87,24,41,9,7.976388181655021,15
684,12,12,4,4,7.976222296376225,8
685,11,16,57,7,7.975072284787963,9
686,65,25,5,10,7.967561696591304,15
687,54,70,88,27,7.953176748990858,43
688,27,13,77,5,7.939137496569419,8
689,77,12,64,6,7.9282827223690555,6
690,33,16,20,6,7.928062438364485,10
691,7,17,109,6,7.917079020136835,11
692,86,44,39,18,7.916188475664828,26
693,88,10,82,4,7.912578083642496,6
694,65,38,20,13,7.904090009669543,25
695,50,26,71,10,7.901963818656761,16
696,40,14,20,5,7.892105209334672,9
