,againstHero,games,hero,losses,shift,wins
193,63,39,28,13,9.55894322747246,26
194,79,12,87,3,9.532024747647966,9
195,7,10,106,4,9.500868940366797,6
196,2,27,107,9,9.479005894649553,18
197,98,13,2,5,9.457090000868245,8
198,114,10,110,3,9.422657787947912,7
199,57,16,107,6,9.421481237165183,10
200,54,12,76,4,9.385790796120837,8
201,8,10,41,3,9.330470748909239,7
202,90,13,80,4,9.306752684001106,9
203,108,14,63,5,9.298531248541144,9
204,95,11,63,4,9.257893807388388,7
205,107,33,55,12,9.213050335275298,21
206,54,25,90,9,9.21292713519634,16
207,2,15,65,4,9.197478560968046,11
208,65,10,44,4,9.173540504043007,6
209,76,18,107,6,9.121232478298642,12
210,50,29,20,11,9.096991590087923,18
211,8,14,98,5,9.077829870992073,9
212,73,21,74,7,9.066736908208453,14
213,98,18,63,7,9.049683614755278,11
214,65,20,88,7,9.034561998774011,13
215,86,20,73,8,9.021001944110793,12
216,107,30,25,11,9.020649101339547,19
217,74,11,48,5,9.008278674669468,6
218,102,20,54,7,8.99365155102571,13
219,7,11,86,3,8.978504775993036,8
220,28,11,32,4,8.963821007682872,7
221,11,12,80,4,8.941133144462878,8
222,104,14,84,6,8.932998314387538,8
223,63,18,109,7,8.90605830795418,11
224,28,29,25,9,8.888489827175913,20
225,93,15,86,5,8.852990908817706,10
226,13,20,28,7,8.834070417171457,13
227,104,29,46,11,8.826724223532485,18
228,48,23,107,9,8.796764693254373,14
229,51,22,107,7,8.793668581064837,15
230,34,12,5,3,8.792385552200267,9
231,74,23,55,9,8.790762343477073,14
232,8,54,5,21,8.769738196484562,33
233,20,13,98,4,8.754865726410022,9
234,114,10,2,3,8.754571176264317,7
235,84,12,95,4,8.71618522479558,8
236,71,16,107,6,8.68183522739271,10
237,25,16,16,7,8.630808868376612,9
238,93,15,25,6,8.627120527796308,9
239,87,12,91,4,8.583617847762428,8
240,97,13,57,5,8.57839975495775,8
241,8,16,91,6,8.570729612894942,10
242,8,15,110,5,8.554838067527855,10
243,57,14,102,6,8.508078779641394,8
244,114,17,65,7,8.50094919093318,10
245,95,28,8,11,8.479955745109892,17
246,46,18,106,8,8.454512349167157,10
247,95,14,96,5,8.45037398259218,9
248,76,10,2,3,8.436064951815506,7
249,51,11,110,4,8.43276182592159,7
250,95,13,46,4,8.419212881951442,9
251,63,29,48,10,8.377053591981575,19
252,28,24,75,9,8.34952770405487,15
253,87,20,70,8,8.315070803326979,12
254,102,30,86,10,8.283405525303902,20
255,80,23,63,8,8.282338909990823,15
256,104,10,44,4,8.267866146191832,6
257,86,14,35,6,8.26754445154251,8
258,16,16,91,5,8.213014949946626,11
259,20,11,44,4,8.212958514210372,7
260,86,12,108,5,8.204205290543774,7
261,102,16,87,6,8.178121188445736,10
262,95,15,83,5,8.172383976527493,10
263,62,10,8,3,8.171843056173646,7
264,5,29,11,11,8.1651689984076,18
265,32,10,114,4,8.136466732515672,6
266,97,23,107,10,8.132827283782289,13
267,80,14,65,5,8.117894882236026,9
268,51,15,63,6,8.107300109381608,9
269,20,23,84,7,8.075470698309143,16
270,74,10,33,4,8.060809258142863,6
271,86,39,51,16,8.053959552412396,23
272,89,13,37,6,7.999447796068283,7
273,102,19,96,7,7.9956311609664965,12
274,110,13,25,4,7.982220117890581,9
275,88,16,104,6,7.968985712988763,10
276,96,12,34,4,7.949755484984076,8
277,104,25,55,9,7.941595306271108,16
278,20,21,51,9,7.937038348009568,12
279,97,14,84,4,7.932419590040102,10
280,50,39,5,16,7.901298372365825,23
281,114,14,96,5,7.889762565328155,9
282,34,13,74,4,7.885994850501991,9
283,25,10,44,4,7.876178296879596,6
284,37,48,104,18,7.873866459209663,30
285,85,13,96,4,7.87177905722743,9
286,30,13,28,5,7.861021709259889,8
287,104,18,11,7,7.839042780454144,11
288,48,20,79,8,7.777732866617034,12
289,86,23,83,7,7.749325966196021,16
290,79,10,106,4,7.723339908977314,6
291,30,17,8,6,7.711404433609867,11
292,86,24,48,9,7.668739325888133,15
293,20,17,55,7,7.667762432025338,10
294,37,24,96,10,7.665844925696509,14
295,55,10,108,4,7.660382487173957,6
296,16,15,23,6,7.641735243803757,9
297,96,22,80,8,7.6325568595370585,14
298,37,16,23,7,7.624795230640611,9
299,76,18,50,6,7.6170525589159395,12
300,109,27,8,12,7.600075591715029,15
301,85,10,107,4,7.595499375056901,6
302,20,15,90,6,7.5926874674698235,9
303,2,19,106,8,7.579380741317119,11
304,11,18,98,8,7.5767421253787495,10
305,28,25,114,11,7.565049679539049,14
306,83,18,93,7,7.512253873658017,11
307,63,21,76,7,7.512221960761919,14
308,90,25,106,9,7.512216827711264,16
309,30,10,84,3,7.509917010745374,7
310,50,16,25,6,7.504914981720536,10
311,91,12,25,5,7.498420991399873,7
312,65,17,17,5,7.49569357461862,12
313,99,10,87,4,7.477807300863009,6
314,34,11,55,5,7.4776624783536425,6
315,16,17,84,7,7.47114031170461,10
316,104,14,83,5,7.460659667970219,9
317,75,12,51,5,7.46018471415366,7
318,73,15,109,6,7.447955169875702,9
319,30,16,16,6,7.445289206131823,10
320,74,31,46,11,7.441520394469471,20
321,74,22,70,10,7.4260282219408476,12
322,50,18,65,7,7.416461380316832,11
323,11,20,109,7,7.4116697167933125,13
324,90,13,104,5,7.398080488855786,8
325,93,23,28,8,7.395493447813942,15
326,102,26,25,10,7.385466705070123,16
327,102,13,88,4,7.34736349329768,9
328,114,11,46,4,7.346070145172082,7
329,90,21,50,8,7.331039788779642,13
330,37,45,106,20,7.323887552339761,25
331,50,20,88,8,7.3182607521773395,12
332,37,40,25,17,7.3041480364320845,23
333,88,16,70,6,7.3030360396465746,10
334,8,23,114,8,7.266156297108625,15
335,98,12,93,5,7.2513528092711335,7
336,106,10,41,4,7.219635916879701,6
337,110,10,16,4,7.211617444126796,6
338,97,28,5,10,7.203089227401705,18
339,87,21,93,8,7.199556512512541,13
340,54,23,51,9,7.180233103716017,14
341,111,10,55,4,7.179251479416337,6
342,88,23,37,9,7.175244102843439,14
343,110,15,5,6,7.130095790712369,9
344,50,12,98,4,7.12589155081447,8
345,63,12,79,4,7.1114844508040305,8
346,16,31,55,11,7.082690789910916,20
347,76,12,95,4,7.0778253127460244,8
348,50,11,48,4,7.05821121395096,7
349,50,16,114,6,7.043570447549655,10
350,104,20,25,8,7.013178449288857,12
351,28,25,91,10,6.970860873168932,15
352,16,34,107,12,6.965525327799516,22
353,55,12,1,5,6.964886151854896,7
354,8,51,87,20,6.960077149900283,31
355,80,26,106,10,6.934290652962276,16
356,11,31,37,12,6.9302728449867805,19
357,13,18,8,7,6.880223905534243,11
358,17,11,55,5,6.856213733624566,6
359,16,33,74,13,6.792572803921987,20
360,86,37,97,16,6.790525911184823,21
361,91,10,75,6,6.750060628350528,4
362,48,10,108,3,6.749808304712147,7
363,28,19,18,8,6.749302521733527,11
364,96,22,70,11,6.734945499709392,11
365,16,24,51,11,6.7340123522725,13
366,97,11,32,4,6.722008536715331,7
367,11,10,18,4,6.718094185429004,6
368,17,12,109,5,6.705060155170173,7
369,20,13,102,6,6.695910874072438,7
370,44,19,86,8,6.692903273887529,11
371,46,11,65,3,6.679776224834214,8
372,28,26,70,11,6.655155809974264,15
373,57,11,16,5,6.6481571768324725,6
374,114,13,63,5,6.635485788413934,8
375,8,27,84,10,6.62258104422981,17
376,37,12,7,5,6.605998693395246,7
377,70,12,109,5,6.58247100637024,7
378,86,77,96,30,6.579835199705017,47
379,63,28,20,12,6.549017105843736,16
380,55,22,97,8,6.540815348316116,14
381,25,36,46,15,6.528429325706161,21
382,13,15,104,6,6.522466226443615,9
383,30,11,76,4,6.514447257118094,7
384,2,12,55,5,6.491429108464527,7
385,50,28,96,11,6.47485841159444,17
386,83,11,74,5,6.474588255187621,6
387,50,31,107,13,6.463875409122353,18
388,14,17,28,6,6.462988674713604,11
389,74,11,39,5,6.449811774741854,6
390,87,47,37,19,6.444935163371416,28
391,76,30,5,12,6.440389526445368,18
392,16,46,87,20,6.437982536334845,26
393,114,20,16,9,6.432258193910167,11
394,74,37,96,14,6.391187863501184,23
395,109,12,67,6,6.36601068538092,6
396,37,10,69,4,6.3652575135229,6
397,55,12,9,5,6.359695328088666,7
398,46,17,75,6,6.357981476862902,11
399,75,10,70,3,6.337441676744235,7
400,28,24,2,9,6.327861304376497,15
401,65,12,11,5,6.314336809206439,7
402,62,13,5,5,6.311130866382047,8
403,86,12,14,5,6.306786470454386,7
404,114,41,5,17,6.293483024275391,24
405,8,45,63,19,6.26032802811212,26
406,70,13,57,7,6.212390478210224,6
407,86,12,57,5,6.183984044940064,7
408,93,25,5,9,6.182356488105536,16
409,16,10,7,5,6.179053442518224,5
410,87,18,25,7,6.174552896314522,11
411,32,13,104,5,6.1518987119748285,8
412,39,10,83,4,6.147993173522151,6
413,87,21,104,10,6.1478234701606524,11
414,96,22,90,8,6.131526760597793,14
415,13,25,5,10,6.130418842590575,15
416,86,17,82,6,6.124344607685837,11
417,55,10,79,4,6.105260957218084,6
418,39,14,55,6,6.061597872698113,8
419,71,12,97,5,6.036428428467481,7
420,17,15,8,5,6.034501802396668,10
421,39,16,11,5,6.027726672313591,11
422,97,15,104,7,6.008571101282208,8
423,86,16,13,7,5.995485405041851,9
424,95,16,50,7,5.989275638491583,9
425,55,34,11,12,5.963731519642128,22
426,16,15,98,6,5.939840979434943,9
427,74,30,84,14,5.9142583272520595,16
428,33,10,11,5,5.887923901561769,5
429,108,11,50,4,5.8529749166500435,7
430,86,26,75,12,5.852414969922281,14
431,28,46,84,19,5.84449440440704,27
432,107,16,102,7,5.834987067618256,9
433,46,12,90,5,5.830565699084015,7
434,7,11,28,4,5.797021760842188,7
435,8,33,46,15,5.78385795735979,18
436,25,13,84,5,5.778552327895473,8
437,16,12,108,5,5.770631208900039,7
438,114,16,70,6,5.759478110222703,10
439,86,12,67,5,5.757318407740931,7
440,37,20,110,9,5.74878628902198,11
441,71,11,87,5,5.733489917143323,6
442,74,17,109,6,5.732699560748573,11
443,40,11,5,5,5.730464821366252,6
444,86,32,70,14,5.727853150294458,18
445,87,35,20,15,5.726562552686569,20
446,84,12,9,5,5.723245457590759,7
447,102,10,95,4,5.685319962340818,6
448,100,19,5,8,5.684529371977811,11
449,33,14,20,6,5.6698635385297536,8
450,83,13,88,6,5.669715787727436,7
451,76,12,102,5,5.663778561613662,7
452,96,25,25,11,5.663532861889644,14
453,65,25,106,10,5.656297646812642,15
454,46,10,70,4,5.655836657454293,6
455,8,32,25,12,5.628977365217187,20
456,91,13,98,5,5.6079809113408405,8
457,9,12,50,4,5.578106204160814,8
458,48,19,87,8,5.531984921341796,11
459,33,14,102,6,5.525239013163607,8
460,50,60,28,25,5.518191774688026,35
461,95,25,16,10,5.5148755470341335,15
462,107,16,108,6,5.5146494473296634,10
463,95,15,55,6,5.506979823712161,9
464,16,19,90,9,5.477501255962925,10
465,87,24,65,10,5.421071634120318,14
466,96,10,67,5,5.408732724512927,5
467,5,27,2,11,5.383767877517629,16
468,77,10,5,4,5.320926441816401,6
469,14,12,95,5,5.311808811510325,7
470,70,14,104,6,5.307218258980183,8
471,35,13,37,6,5.298953527786957,7
472,90,21,87,9,5.292137506937802,12
473,107,14,38,6,5.290417174110553,8
474,107,14,34,6,5.274605519026568,8
475,20,40,5,16,5.270872649081885,24
476,62,10,37,3,5.256071156925537,7
477,97,27,106,12,5.2333903538412,15
478,88,34,28,14,5.195963502986798,20
479,86,14,32,6,5.175261913356225,8
480,97,29,96,13,5.16868204668409,16
481,67,12,5,5,5.159840528973067,7
482,38,13,8,5,5.158625539766783,8
483,46,41,54,17,5.153622803626484,24
484,65,36,86,15,5.153310296610378,21
485,98,19,107,8,5.135723072785501,11
486,30,13,37,5,5.134167777698646,8
487,75,14,71,5,5.1284711658858315,9
488,88,15,57,7,5.109156632782794,8
489,107,49,37,20,5.052784212388505,29
490,109,12,46,5,5.018113092060155,7
491,76,21,70,9,4.993946248150986,12
492,75,29,37,10,4.985278830949527,19
493,106,10,99,4,4.976351846650237,6
494,88,10,35,4,4.973962398895502,6
495,63,10,10,4,4.973321284321253,6
496,74,12,76,6,4.959402790332537,6
497,76,21,87,9,4.943407756193819,12
498,86,22,80,10,4.9352032555289345,12
499,20,42,28,17,4.924002849037914,25
500,54,45,70,20,4.913198504063408,25
501,74,13,108,6,4.9091054802012675,7
502,100,17,86,9,4.901507748526884,8
503,50,12,18,6,4.8894059890664705,6
504,37,60,86,26,4.887105726852902,34
505,100,13,114,5,4.886489949545645,8
506,88,12,75,5,4.867703596206248,7
507,71,20,8,9,4.858363864789703,11
508,84,16,39,7,4.855210426603167,9
509,38,13,84,6,4.854976710780188,7
510,75,12,84,5,4.847180576440314,7
511,85,13,86,6,4.833314993475176,7
512,8,15,67,6,4.831909846155583,9
513,97,20,8,9,4.8188647316496915,11
514,83,26,8,12,4.790161910822496,14
515,32,24,5,10,4.788591776396215,14
516,102,24,37,10,4.776279457629425,14
517,75,14,11,6,4.775664539368577,8
518,28,51,54,21,4.774713175137818,30
519,108,10,98,4,4.7696458173521705,6
520,74,12,62,5,4.762498174936739,7
521,73,11,88,4,4.740966849993722,7
522,57,11,84,4,4.735926438073418,7
523,95,20,106,8,4.734969106289609,12
524,20,17,95,7,4.720631257591996,10
525,74,16,13,7,4.710190371290298,9
526,65,11,41,4,4.694711773039332,7
527,25,13,90,6,4.691058980037706,7
528,20,19,35,8,4.681781057889634,11
529,5,27,51,10,4.678630132757791,17
530,28,32,97,13,4.6744459749720155,19
531,76,22,8,10,4.672215814879868,12
532,65,27,74,12,4.671224348714624,15
533,20,43,37,19,4.655818236483029,24
534,37,34,55,16,4.651688065761897,18
535,90,12,17,6,4.614271277037768,6
536,104,23,63,10,4.590423477566018,13
537,54,37,88,17,4.573710499659116,20
538,70,34,5,15,4.546044688812191,19
539,16,34,37,15,4.538254115713875,19
540,54,22,97,10,4.535944223800904,12
541,79,12,8,4,4.5233682313953745,8
542,9,13,63,5,4.512507624505845,8
543,86,40,88,20,4.511653735063316,20
544,98,29,86,13,4.469910415883004,16
545,74,19,50,8,4.452806372534205,11
546,57,12,55,6,4.418757138143003,6
547,65,17,97,7,4.411222201223012,10
548,33,10,96,6,4.401522257584364,4
549,86,32,104,14,4.37742359422333,18
550,20,25,16,10,4.376130954206404,15
551,34,12,84,6,4.355418008053165,6
552,102,22,114,9,4.331076584650545,13
553,84,33,106,16,4.328019467626489,17
554,89,12,50,6,4.315822022517138,6
555,53,12,5,4,4.3076195210909,8
556,93,23,54,9,4.307251305123911,14
557,23,10,76,4,4.296266615036609,6
558,106,29,104,12,4.2872906927664625,17
559,90,27,5,11,4.28170827158013,16
560,114,10,84,4,4.276636908378796,6
561,50,51,54,22,4.273757500706475,29
562,55,37,5,16,4.263625706864446,21
563,20,35,96,15,4.25759458795479,20
564,107,46,20,21,4.2524996136942805,25
565,86,31,109,13,4.222157038202835,18
566,25,13,51,6,4.214585348744889,7
567,65,22,96,10,4.20675998646484,12
568,37,45,50,21,4.188679384856252,24
569,20,30,106,12,4.169578180980935,18
570,55,18,70,8,4.16763554038763,10
571,5,16,17,6,4.162646575333181,10
572,20,13,73,5,4.146065391689569,8
573,63,17,39,7,4.135265620253464,10
574,86,10,18,3,4.130188501343502,7
575,87,23,46,11,4.1092394040728175,12
576,8,19,57,7,4.100844236402956,12
577,84,16,90,7,4.100528600599519,9
578,74,56,5,25,4.069932571469965,31
579,55,26,63,12,4.051516127884389,14
580,11,13,79,7,4.047561716338114,6
581,102,10,98,5,4.0229402718982605,5
582,38,10,5,4,3.996033946816444,6
583,102,12,51,5,3.9911159172562205,7
584,86,70,84,34,3.973406355044854,36
585,73,23,8,10,3.9618797686331932,13
586,74,24,93,11,3.9601017688790825,13
587,86,96,5,41,3.957603390432453,55
588,104,23,51,9,3.9491783536424045,14
589,80,10,97,4,3.9365866928471034,6
590,102,10,83,4,3.9358085201394095,6
591,86,63,107,30,3.934457968942144,33
592,54,42,106,20,3.9275929300911736,22
593,106,10,53,5,3.925891475407333,5
594,16,49,8,22,3.925240207285285,27
595,8,32,104,15,3.921294090427392,17
596,8,51,96,22,3.9172021374522727,29
597,37,34,51,17,3.915735794008442,17
598,88,15,49,6,3.9142259815191185,9
599,7,11,95,5,3.9141776923790403,6
600,28,39,109,16,3.8898721911389136,23
601,25,17,83,7,3.8875103997794858,10
602,50,14,109,6,3.8660764343336664,8
603,8,19,39,9,3.863050981681379,10
604,63,37,96,15,3.8580216719858926,22
605,86,33,46,14,3.847983667083854,19
606,87,33,74,14,3.8355007344296133,19
607,25,21,109,9,3.8136640344576556,12
608,60,10,96,3,3.784919164361656,7
609,32,11,87,5,3.771831688877012,6
610,46,12,17,6,3.768943097411888,6
611,107,18,23,8,3.7681156875724895,10
612,88,26,87,11,3.7579239780038844,15
613,2,29,50,13,3.746592349042383,16
614,54,10,91,4,3.7446063272671894,6
615,106,13,110,6,3.742346032534766,7
616,33,19,5,9,3.7400030623751936,10
617,97,16,76,8,3.7370860130894332,8
618,74,47,106,21,3.734632214923334,26
619,106,15,83,6,3.73103165210596,9
620,65,12,13,6,3.7302823895563457,6
621,55,18,90,9,3.725947737789117,9
622,95,31,86,12,3.718436253250961,19
623,88,21,114,9,3.690592629057018,12
624,46,20,84,8,3.686829488531013,12
625,106,16,75,9,3.6679228755785878,7
626,8,32,51,15,3.6624549483156645,17
627,25,41,5,18,3.6548428945529863,23
628,33,10,54,5,3.6268912319841236,5
629,37,12,100,5,3.6066232970901617,7
630,28,19,98,7,3.593034409386323,12
631,74,29,63,13,3.5899434079694728,16
632,50,14,34,6,3.579313712640795,8
633,88,39,46,16,3.573609717518143,23
634,63,23,2,11,3.5634251493725184,12
635,20,54,54,26,3.5492333071695414,28
636,97,14,17,7,3.5273389861149633,7
637,106,43,5,18,3.5261218902587883,25
638,75,11,33,4,3.5111985154831094,7
639,20,21,46,8,3.51090539647306,13
640,91,15,84,7,3.506943767095505,8
641,106,11,57,6,3.4931125025180547,5
642,91,21,107,9,3.4865542533194995,12
643,8,15,32,7,3.476120103300324,8
644,16,42,5,16,3.451785948207732,26
645,65,28,20,11,3.442625190404443,17
646,86,13,9,7,3.441219930403087,6
647,96,52,54,25,3.434838436490054,27
648,86,35,90,15,3.41337812327055,20
649,9,14,8,5,3.40854125083978,9
650,80,16,37,7,3.388891253141482,9
651,114,29,86,12,3.3853183232602877,17
652,11,13,90,6,3.3852391282240566,7
653,8,22,48,9,3.3827169658053733,13
654,51,21,46,8,3.365395362322495,13
655,104,40,28,18,3.3632052512969715,22
656,20,10,9,4,3.353443346624384,6
657,51,12,39,6,3.3389814336652344,6
658,70,17,97,8,3.3275523495851074,9
659,48,11,88,6,3.3142209279575456,5
660,62,10,16,5,3.3043752035435916,5
661,55,36,106,15,3.2668563885338884,21
662,104,18,109,8,3.2664563947984977,10
663,25,14,55,6,3.253059271478081,8
664,85,14,54,6,3.2397539807116327,8
665,104,11,7,5,3.236289655798138,6
666,70,12,95,6,3.2360451241360537,6
667,65,28,37,14,3.224120459243721,14
668,46,33,28,13,3.2202528928001883,20
669,75,10,87,4,3.19266861817423,6
670,73,13,106,6,3.182106860226914,7
671,90,14,74,5,3.1680613510289204,9
672,2,37,8,17,3.125814462448931,20
673,54,29,95,14,3.11066896243436,15
674,13,12,11,5,3.110189466995024,7
675,11,51,86,24,3.0887929191890806,27
676,76,11,88,6,3.063986784297211,5
677,48,14,55,6,3.06362691776684,8
678,13,12,87,5,3.061350848985106,7
679,88,46,5,21,3.059686219305366,25
680,46,41,5,18,3.05742996553019,23
681,25,14,63,7,3.053310002757649,7
682,25,16,54,8,3.0491202754549915,8
683,38,13,96,6,3.0422152322461717,7
684,87,17,57,7,3.0384203599352944,10
685,87,32,50,15,3.036559195689119,17
686,37,20,38,9,3.0305649325424193,11
687,11,28,54,13,3.0191513101503733,15
688,109,11,65,4,3.0181330223139335,7
689,65,26,54,12,3.0161900674586217,14
690,28,60,5,28,2.999941358728652,32
691,97,12,102,5,2.9943230050472285,7
692,54,28,109,12,2.992412383552364,16
