,againstHero,games,hero,losses,shift,wins
61,98,22,96,8,11.3801925508368,14
62,71,10,8,3,11.307010335504177,7
63,11,10,80,3,11.144994413403579,7
64,106,15,70,6,11.108058922265554,9
65,87,12,70,4,11.095594557997302,8
66,88,18,46,5,11.050366904672497,13
67,74,10,70,4,10.982488988213381,6
68,86,11,108,4,10.901505877467768,7
69,86,14,109,3,10.756729194751545,11
70,63,23,48,7,10.699286546994388,16
71,50,23,20,9,10.679903465549346,14
72,88,20,28,6,10.622632032530678,14
73,11,17,37,5,10.601662336108308,12
74,73,12,90,4,10.593334874098696,8
75,51,10,74,3,10.5457485552475,7
76,16,16,84,6,10.536673756149728,10
77,38,10,84,4,10.052543866721539,6
78,106,14,75,7,10.013304733371458,7
79,37,21,86,8,9.898739133395308,13
80,80,14,107,3,9.896045256810657,11
81,86,23,79,8,9.865377107457421,15
82,11,17,74,6,9.762805867205627,11
83,16,18,55,6,9.733018432439057,12
84,98,14,106,5,9.701360201061402,9
85,74,26,96,9,9.618289948444948,17
86,38,10,96,4,9.607193768461723,6
87,48,18,96,6,9.591474028822866,12
88,28,10,18,4,9.538088324550174,6
89,79,12,87,3,9.532024747647966,9
90,73,11,107,4,9.527661083218506,7
91,86,16,82,5,9.445784289963353,11
92,90,15,106,5,9.358803313174601,10
93,90,11,37,4,9.353027561280053,7
94,90,13,80,4,9.306752684001106,9
95,108,14,63,5,9.298531248541144,9
96,93,10,28,3,9.1091886939939,7
97,28,18,65,7,9.081216707547398,11
98,86,16,76,6,8.890887333478352,10
99,11,18,20,5,8.872799316531829,13
100,28,18,109,6,8.839181603615332,12
101,91,18,107,6,8.785801812136054,12
102,86,13,104,6,8.672970092720545,7
103,11,10,109,4,8.652569225944514,6
104,37,13,84,5,8.553620322324825,8
105,50,15,88,6,8.514476037709091,9
106,37,18,106,7,8.490801945742861,11
107,98,15,63,6,8.442303234287188,9
108,55,11,70,4,8.38534628867522,7
109,104,20,28,6,8.348323398495209,14
110,50,26,86,11,8.19280841749355,15
111,80,14,65,5,8.117894882236026,9
112,28,10,98,3,8.09035641962538,7
113,8,31,87,11,8.087000167075782,20
114,74,10,75,5,8.073067665445317,5
115,86,23,51,9,8.055263412676,14
116,16,14,48,6,8.053586068768567,8
117,107,15,108,5,8.025288645198323,10
118,20,18,74,6,8.01667477699065,12
119,86,20,48,7,8.000512605903163,13
120,80,24,106,9,7.948937081453317,15
121,8,16,48,5,7.897553509317897,11
122,55,10,5,4,7.863158044816037,6
123,48,20,79,8,7.777732866617034,12
124,63,29,28,10,7.750849312973996,19
125,79,10,106,4,7.723339908977314,6
126,76,13,50,4,7.685614095381232,9
127,16,15,51,7,7.664109351174933,8
128,55,10,108,4,7.660382487173957,6
129,96,22,80,8,7.6325568595370585,14
130,86,12,73,5,7.418300616442822,7
131,51,14,84,5,7.416041984054565,9
132,28,13,75,6,7.237797563749611,7
133,74,23,84,10,7.186726334842787,13
134,63,10,70,4,7.184674442730957,6
135,106,22,107,8,7.176438436561743,14
136,87,13,65,5,7.172858695964161,8
137,20,19,106,7,7.120720775622081,12
138,63,12,79,4,7.1114844508040305,8
139,50,11,48,4,7.05821121395096,7
140,8,31,63,12,7.012059318777705,19
141,84,18,54,7,6.998797887534528,11
142,86,19,70,8,6.994733943191783,11
143,16,11,75,4,6.924311209594038,7
144,80,22,63,8,6.843518885460648,14
145,90,11,5,4,6.842351245143906,7
146,55,10,9,4,6.8242521788669945,6
147,5,19,63,9,6.7869030521330425,10
148,50,14,5,7,6.782768801191024,7
149,48,10,108,3,6.749808304712147,7
150,50,10,74,5,6.726747944556655,5
151,28,13,97,4,6.675251948065061,9
152,73,13,8,6,6.655905358166735,7
153,87,11,2,5,6.540123535767901,6
154,50,10,18,5,6.440154509710169,5
155,54,15,65,6,6.435345034170377,9
156,55,18,54,7,6.426879964732238,11
157,63,16,76,5,6.419762014379263,11
158,54,30,70,13,6.360862650332409,17
159,34,11,106,4,6.348877012003049,7
160,86,11,35,5,6.3410834091995945,6
161,8,10,91,4,6.308204468778511,6
162,28,16,70,7,6.300429130292786,9
163,20,13,51,6,6.155012746969724,7
164,102,10,54,4,6.152274527601259,6
165,55,10,79,4,6.105260957218084,6
166,16,10,5,4,6.085211965793816,6
167,5,11,54,4,6.009366224571227,7
168,54,13,95,5,5.963278059193363,8
169,63,13,2,6,5.950174659853719,7
170,38,11,86,5,5.857532174168474,6
171,20,26,96,11,5.830733015494373,15
172,93,11,84,4,5.824709609265531,7
173,106,13,104,5,5.822027909601284,8
174,39,14,11,4,5.821131817679595,10
175,16,12,108,5,5.770631208900039,7
176,86,59,96,23,5.767116959324833,36
177,70,24,8,10,5.7272226648133016,14
178,65,15,96,6,5.72687139815737,9
179,84,12,9,5,5.723245457590759,7
180,84,30,106,14,5.705141756996406,16
181,14,16,28,6,5.699150520615662,10
182,75,11,71,4,5.672326712897658,7
183,95,17,86,6,5.641395768359863,11
184,93,12,8,5,5.634459761864633,7
185,28,15,37,6,5.5769143002590615,9
186,50,30,11,12,5.52212264758003,18
187,74,11,95,5,5.467912022080674,6
188,16,23,11,10,5.463200531367287,13
189,63,16,88,7,5.4621065552345485,9
190,28,16,91,7,5.461797673881119,9
191,63,31,96,12,5.45134698880318,19
192,37,15,70,6,5.441969911752586,9
193,86,12,91,5,5.434023480431899,7
194,55,32,8,13,5.38746516788435,19
195,90,15,87,7,5.374256383168823,8
196,16,13,50,5,5.3537861330518846,8
197,8,28,74,11,5.324850790772964,17
198,91,13,84,6,5.251375089450027,7
199,76,16,28,6,5.224596027209698,10
200,86,17,46,7,5.203140381478721,10
201,86,29,90,11,5.196909648295516,18
202,76,14,37,5,5.155260207804176,9
203,96,16,88,8,5.101709218779252,8
204,84,15,90,6,5.086383926048671,9
205,65,13,106,5,5.081917598373963,8
206,63,19,55,8,5.03485084824411,11
207,104,10,5,4,4.972949021439481,6
208,16,15,20,7,4.944333830213606,8
209,8,20,88,9,4.936836759341141,11
210,38,11,37,5,4.935263452020291,6
211,8,23,84,9,4.912151072923224,14
212,74,13,108,6,4.9091054802012675,7
213,106,28,96,12,4.906987380045409,16
214,74,20,107,9,4.8922987986024875,11
215,50,19,87,8,4.882631201191227,11
216,28,41,84,17,4.882344663066597,24
217,86,20,80,9,4.873030359176207,11
218,50,48,28,21,4.856379480444894,27
219,85,13,86,6,4.833314993475176,7
220,48,16,87,7,4.831381287284806,9
221,51,14,107,5,4.812684625944082,9
222,14,15,84,6,4.752366615638507,9
223,51,21,28,8,4.75016300891863,13
224,16,13,79,6,4.716412220610577,7
225,74,21,5,10,4.698901253494941,11
226,106,24,88,9,4.697100128059929,15
227,107,10,76,4,4.656406574261425,6
228,93,11,86,4,4.642214513191261,7
229,86,57,84,27,4.5988802233765425,30
230,9,11,50,4,4.572308251604323,7
231,28,10,89,4,4.495723165298258,6
232,87,24,37,10,4.494073296405454,14
233,107,39,8,16,4.464433021247462,23
234,102,11,28,5,4.45639747622017,6
235,88,12,16,5,4.405507355476541,7
236,63,29,106,13,4.341290552793746,16
237,14,17,8,7,4.30993559034122,10
238,63,13,75,6,4.307699395976368,7
239,84,13,39,6,4.298313506568312,7
240,109,12,84,5,4.262768294692098,7
241,28,10,73,5,4.22879525063418,5
242,20,24,37,11,4.226902171253693,13
243,16,20,63,9,4.175425728311652,11
244,51,11,63,5,4.136590143565562,6
245,8,15,104,7,4.127644218717963,8
246,88,14,54,6,4.102866234504348,8
247,88,20,84,9,4.060172711403915,11
248,11,13,79,7,4.047561716338114,6
249,74,13,65,5,4.04209725900485,8
250,2,10,20,5,4.012437087213795,5
251,106,24,87,11,3.9987566399243435,13
252,28,10,95,4,3.9181927069674565,6
253,2,17,8,7,3.9068566436682888,10
254,8,34,54,17,3.865359050392069,17
255,80,13,55,7,3.844743684805329,6
256,98,10,54,4,3.7665440850557546,6
257,11,37,86,17,3.7626136997145374,20
258,88,13,87,5,3.6994694390054907,8
259,98,23,86,11,3.6891905247171084,12
260,86,42,54,20,3.6475432729186847,22
261,48,19,107,9,3.572644235085446,10
262,84,20,70,8,3.5192354633231147,12
263,107,33,20,15,3.4803837617960363,18
264,2,13,107,5,3.462990003623249,8
265,87,21,84,9,3.4447137136224484,12
266,107,19,37,8,3.4394336578413687,11
267,2,14,96,6,3.3761987362341257,8
268,20,10,9,4,3.353443346624384,6
269,97,10,63,4,3.3462135841850733,6
270,46,18,28,7,3.3014937787427288,11
271,62,11,86,5,3.301029259605096,6
272,37,13,5,7,3.2899687844654673,6
273,108,10,50,4,3.223778556245025,6
274,93,11,5,4,3.199375680882207,7
275,37,12,16,5,3.1867938106772074,7
276,8,14,51,7,3.122500853196958,7
277,28,52,96,24,3.1009703538977456,28
278,55,22,84,10,3.089338762612198,12
279,63,17,74,7,3.0628191986335085,10
280,88,20,86,7,3.0571019689988694,13
281,5,15,8,5,2.973581342510287,10
282,46,21,54,9,2.970556095456791,12
283,55,12,75,7,2.939970983573788,5
284,86,11,9,6,2.904091823827273,5
285,46,13,107,5,2.857063054780779,8
286,63,51,86,21,2.8537028695586706,30
287,51,12,55,6,2.8423992576196966,6
288,65,13,88,6,2.8256435057944165,7
289,87,10,80,4,2.824759591911268,6
290,63,14,65,7,2.8158040754842935,7
291,107,33,28,15,2.8052114060461286,18
292,79,15,50,6,2.7998338113931376,9
293,96,17,90,7,2.7344587477969404,10
294,74,14,73,7,2.720624852148973,7
295,96,12,75,7,2.7000243037977527,5
296,96,18,70,10,2.6825456631878555,8
297,88,13,11,6,2.5982782354346177,7
298,76,19,106,7,2.5974808221377423,12
299,96,11,104,5,2.5864496619559794,6
300,74,16,80,8,2.4851777101640504,8
301,75,10,84,4,2.463647182390163,6
302,37,16,96,8,2.4608971117199436,8
303,50,11,75,6,2.4514175328105545,5
304,16,23,54,12,2.4107631080703653,11
305,107,25,63,13,2.381237640718428,12
306,86,46,20,21,2.3667613162779193,25
307,28,14,9,8,2.322306795336495,6
308,86,16,97,8,2.312347228336618,8
309,5,13,88,6,2.2923567368591544,7
310,87,16,5,7,2.257511883177954,9
311,65,25,86,12,2.2095889969569082,13
312,106,50,86,23,2.181010622538909,27
313,102,12,96,6,2.153936387529686,6
314,65,10,50,4,2.1373944724599268,6
315,20,15,35,7,2.1111053867029885,8
316,88,17,20,9,2.0843157925029026,8
317,97,18,96,8,2.0702516214261673,10
318,39,11,63,5,2.059393527316194,6
319,70,10,20,5,2.0462402709717757,5
320,55,20,106,9,2.0459606838360083,11
321,55,14,87,7,2.036481471541838,7
322,11,22,63,12,2.032700700858378,10
323,109,12,20,7,2.0112093662948376,5
324,28,26,48,12,2.0079373593473675,14
325,55,12,90,7,1.9940592194265985,5
326,106,24,50,10,1.9939953216648874,14
327,107,21,55,10,1.987765390741119,11
328,8,21,37,9,1.9648013802812063,12
329,2,15,86,6,1.9543741411890432,9
330,51,17,87,8,1.8833490464670963,9
331,96,34,54,18,1.8820400302710605,16
332,54,25,107,11,1.8744228544919956,14
333,2,15,28,7,1.8397649361832369,8
334,5,27,96,12,1.8179952016620764,15
335,54,17,90,8,1.7913173579750126,9
336,74,18,54,8,1.759830610058958,10
337,109,12,48,6,1.7287006794013262,6
338,8,12,80,5,1.7222815544039995,7
339,85,13,54,6,1.7196059703411017,7
340,55,10,37,4,1.707045599083528,6
341,11,17,54,9,1.7044069007591318,8
342,84,22,50,11,1.703082651888093,11
343,48,12,55,5,1.6914768408443575,7
344,20,35,28,16,1.6750958962803895,19
345,107,15,70,7,1.6379159630130193,8
346,11,18,48,8,1.6285219730934672,10
347,97,11,55,5,1.6122408332743645,6
348,79,11,8,4,1.6049188828513907,7
349,37,10,65,5,1.6013189573720161,5
350,84,18,80,8,1.570942028221592,10
351,11,32,8,16,1.5651743632029411,16
352,28,61,86,30,1.5226538680741146,31
353,20,21,80,10,1.4986265041055002,11
354,8,40,96,18,1.4037187941371454,22
355,20,11,48,5,1.3954149889669076,6
356,51,15,37,6,1.364658044200324,9
357,80,23,28,11,1.3633599598332944,12
358,79,17,28,8,1.3443965025775713,9
359,60,14,90,7,1.3442076229749078,7
360,80,12,37,6,1.3033615791400925,6
361,106,16,48,8,1.2966873109190276,8
362,50,19,2,9,1.2899819531847225,10
363,16,33,28,16,1.2598400381869779,17
364,96,21,76,11,1.2445267465824819,10
365,16,22,8,11,1.2299366528576394,11
366,86,16,30,7,1.2189162416037709,9
367,82,11,28,6,1.1949949841809344,5
368,5,16,106,9,1.1883722124437086,7
369,5,38,86,19,1.1877265580912422,19
370,74,14,2,8,1.1667217294168222,6
371,84,33,96,17,1.1523577585321139,16
372,96,36,87,18,1.1356017501041247,18
373,70,11,97,6,1.093716787519625,5
374,8,12,39,7,1.0422350515052903,5
375,65,18,16,8,1.039626031812042,10
376,50,10,39,6,0.9581747634912936,4
377,8,10,9,6,0.9481126957255259,4
378,107,32,87,16,0.9408447440976376,16
379,87,21,20,11,0.90538970368481,10
380,84,10,2,5,0.8909497035634487,5
381,106,11,14,6,0.8292000189715029,5
382,8,23,20,11,0.8248424715501926,12
383,71,11,28,6,0.7906121882474628,5
384,54,19,106,9,0.7682823466696272,10
385,98,12,107,6,0.7675061052938629,6
386,86,35,55,17,0.7670071872065258,18
387,65,16,55,7,0.7579567813833229,9
388,88,19,55,9,0.7153400360098916,10
389,86,26,16,13,0.7104684183147876,13
390,65,14,20,6,0.6836189486298831,8
391,8,17,76,8,0.6695037265077856,9
392,106,37,8,17,0.652835797998365,20
393,11,25,107,13,0.6213208917006813,12
394,104,11,37,5,0.5939202567819938,6
395,28,40,11,19,0.5687700380548371,21
396,11,12,35,6,0.5661945015097173,6
397,54,18,87,10,0.5528249286853695,8
398,33,12,28,7,0.5371012612754805,5
399,86,51,87,27,0.5369535027019136,24
400,11,18,46,9,0.5348527890989845,9
401,84,17,48,8,0.4998550824144651,9
402,86,35,8,19,0.4867398860462188,16
403,50,19,63,11,0.4822914626505841,8
404,54,28,28,15,0.4697872508726752,13
405,107,13,75,8,0.45566377944193337,5
406,96,34,107,16,0.44668677404206864,18
407,9,11,63,5,0.41758664889208236,6
408,84,14,79,8,0.41419542722796737,6
409,84,46,107,23,0.40460856383538296,23
410,75,15,86,7,0.39697621702568664,8
411,87,27,11,12,0.3922374773015689,15
412,96,27,55,13,0.39006585424741663,14
413,90,12,107,5,0.35714725065239916,7
414,20,30,54,16,0.353464008430962,14
415,28,17,87,9,0.33837643759868996,8
416,86,40,107,21,0.31992373315617895,19
417,11,31,106,16,0.29488633223268784,15
418,107,19,65,10,0.27885997691158376,9
419,63,25,87,12,0.27836307619897865,13
420,86,37,74,18,0.26709351945255333,19
421,106,13,97,6,0.2481183948411564,7
422,87,19,74,9,0.2465097624637726,10
423,8,36,28,17,0.2339064060915783,19
424,65,13,70,7,0.19574023782935457,6
425,80,17,54,9,0.17576402121190887,8
426,28,18,55,11,0.17346416802036302,7
427,106,27,74,13,0.17230008075078623,14
428,5,23,28,11,0.1670785020864935,12
429,8,24,90,11,0.1646255349755712,13
430,88,10,76,4,0.14500962782709123,6
431,74,13,93,7,0.139424009514577,6
432,50,29,54,15,0.08465468080954253,14
433,11,11,51,6,0.07978822497443648,5
434,37,22,50,11,0.06103938209874794,11
435,74,15,46,7,0.05910856736900432,8
436,8,15,50,6,0.05288179377894124,9
437,107,11,38,5,0.05093511353539203,6
438,28,39,106,18,0.028842463462053065,21
439,35,12,28,6,0.0265085475018972,6
440,107,15,104,7,0.012810701922437554,8
441,104,15,107,8,-0.012810701922437554,7
442,28,12,35,6,-0.02650854750189661,6
443,106,39,28,21,-0.02884246346205343,18
444,38,11,107,6,-0.05093511353539219,5
445,50,15,8,9,-0.052881793778941956,6
446,46,15,74,8,-0.05910856736900598,7
447,50,22,37,11,-0.061039382098746646,11
448,51,11,11,5,-0.07978822497443616,6
449,54,29,50,14,-0.08465468080954301,15
450,93,13,74,6,-0.13942400951457715,7
451,76,10,88,6,-0.14500962782709123,4
452,90,24,8,13,-0.16462553497557209,11
453,28,23,5,12,-0.16707850208649386,11
454,74,27,106,14,-0.1723000807507848,13
455,55,18,28,7,-0.1734641680203632,11
456,54,17,80,8,-0.17576402121190887,9
457,70,13,65,6,-0.19574023782935485,7
458,28,36,8,19,-0.23390640609157762,17
459,74,19,87,10,-0.2465097624637726,9
460,97,13,106,7,-0.2481183948411564,6
461,74,37,86,19,-0.2670935194525541,18
462,87,25,63,13,-0.2783630761989779,12
463,65,19,107,9,-0.27885997691158354,10
464,106,31,11,15,-0.2948863322326874,16
465,107,40,86,19,-0.31992373315617895,21
466,87,17,28,8,-0.33837643759868996,9
467,54,30,20,14,-0.35346400843096243,16
468,107,12,90,7,-0.3571472506523983,5
469,55,27,96,14,-0.3900658542474177,13
470,11,27,87,15,-0.3922374773015678,12
471,86,15,75,8,-0.3969762170256864,7
472,107,46,84,23,-0.40460856383538496,23
473,79,14,84,6,-0.414195427227968,8
474,63,11,9,6,-0.41758664889208175,5
475,107,34,96,18,-0.44668677404206886,16
476,75,13,107,5,-0.4556637794419338,8
477,28,28,54,13,-0.4697872508726756,15
478,63,19,50,8,-0.4822914626505848,11
479,8,35,86,16,-0.48673988604621843,19
480,48,17,84,9,-0.4998550824144652,8
481,46,18,11,9,-0.5348527890989838,9
482,28,12,33,5,-0.5371012612754809,7
483,87,18,54,8,-0.5528249286853687,10
484,35,12,11,6,-0.5661945015097167,6
485,11,40,28,21,-0.5687700380548373,19
486,37,11,104,6,-0.5939202567819919,5
487,8,37,106,20,-0.6528357979983644,17
488,76,17,8,9,-0.669503726507786,8
489,20,14,65,8,-0.6836189486298837,6
490,16,26,86,13,-0.7104684183147867,13
491,55,19,88,10,-0.7153400360098918,9
492,55,16,65,9,-0.7579567813833243,7
493,55,35,86,18,-0.7670071872065258,17
494,107,12,98,6,-0.7675061052938634,6
495,106,19,54,10,-0.7682823466696258,9
496,28,11,71,5,-0.7906121882474615,6
497,20,23,8,12,-0.8248424715501923,11
498,14,11,106,5,-0.8292000189715015,6
499,2,10,84,5,-0.8909497035634508,5
500,20,21,87,10,-0.905389703684809,11
501,9,10,8,4,-0.9481126957255247,6
502,39,10,50,4,-0.9581747634912936,6
503,16,18,65,10,-1.0396260318120427,8
504,39,12,8,5,-1.0422350515052898,7
505,97,11,70,5,-1.0937167875196259,6
506,87,36,96,18,-1.135601750104125,18
507,96,33,84,16,-1.152357758532114,17
508,2,14,74,6,-1.1667217294168222,8
509,86,38,5,19,-1.1877265580912415,19
510,106,16,5,7,-1.1883722124437084,9
511,28,11,82,5,-1.1949949841809342,6
512,30,16,86,9,-1.218916241603773,7
513,8,22,16,11,-1.22993665285764,11
514,76,21,96,10,-1.2445267465824819,11
515,76,15,87,8,-1.254850667304008,7
516,28,33,16,17,-1.2598400381869788,16
517,2,19,50,10,-1.2899819531847234,9
518,37,12,80,6,-1.303361579140094,6
519,90,14,60,7,-1.3442076229749083,7
520,28,17,79,9,-1.3443965025775715,8
521,28,23,80,12,-1.3633599598332946,11
522,37,15,51,9,-1.3646580442003233,6
523,48,11,20,6,-1.3954149889669076,5
524,96,40,8,22,-1.403718794137145,18
525,11,14,76,8,-1.451666453587366,6
526,80,21,20,11,-1.4986265041055,10
527,86,61,28,31,-1.522653868074113,30
528,8,32,11,16,-1.5651743632029405,16
529,80,18,84,10,-1.5709420282215925,8
530,65,10,37,5,-1.6013189573720168,5
531,8,11,79,7,-1.6049188828513907,4
532,55,11,97,6,-1.6122408332743638,5
533,70,15,107,8,-1.6379159630130193,7
534,28,35,20,19,-1.67509589628039,16
535,55,12,48,7,-1.6914768408443577,5
536,50,22,84,11,-1.703082651888093,11
537,54,17,11,8,-1.7044069007591316,9
538,37,10,55,6,-1.7070455990835285,4
539,54,13,85,7,-1.719605970341104,6
540,80,12,8,7,-1.7222815544039987,5
541,48,12,109,6,-1.7287006794013262,6
542,54,18,74,10,-1.7598306100589585,8
543,90,17,54,9,-1.7913173579750106,8
544,87,51,86,25,-1.8024922068566982,26
545,96,27,5,15,-1.817995201662076,12
546,28,15,2,8,-1.839764936183236,7
547,107,25,54,14,-1.874422854491994,11
548,54,34,96,16,-1.8820400302710603,18
549,87,17,51,9,-1.8833490464670963,8
550,86,15,2,9,-1.9543741411890432,6
551,37,21,8,12,-1.964801380281205,9
552,55,21,107,11,-1.9877653907411186,10
553,50,24,106,14,-1.9939953216648865,10
554,90,12,55,5,-1.9940592194265978,7
555,48,26,28,14,-2.0079373593473675,12
556,20,12,109,5,-2.0112093662948394,7
557,63,22,11,10,-2.032700700858378,12
558,87,14,55,7,-2.0364814715418387,7
559,106,20,55,11,-2.0459606838360087,9
560,20,10,70,5,-2.046240270971775,5
561,63,11,39,6,-2.0593935273161956,5
562,96,18,97,10,-2.070251621426168,8
563,20,17,88,8,-2.084315792502901,9
564,35,15,20,8,-2.1111053867029876,7
565,50,10,65,6,-2.1373944724599268,4
566,96,12,102,6,-2.153936387529686,6
567,86,25,65,13,-2.2095889969569087,12
568,5,16,87,9,-2.257511883177952,7
569,88,13,5,7,-2.2923567368591553,6
570,97,16,86,8,-2.312347228336617,8
571,9,14,28,6,-2.3223067953364955,8
572,20,46,86,25,-2.3667613162779197,21
573,63,25,107,12,-2.3812376407184286,13
574,54,23,16,11,-2.410763108070364,12
575,75,11,50,5,-2.4514175328105536,6
576,96,16,37,8,-2.4608971117199436,8
577,84,10,75,6,-2.463647182390163,4
578,80,16,74,8,-2.4851777101640518,8
579,104,11,96,6,-2.586449661955977,5
580,11,13,88,7,-2.598278235434617,6
581,70,18,96,8,-2.6825456631878555,10
582,75,12,96,5,-2.700024303797752,7
583,73,14,74,7,-2.720624852148973,7
584,90,17,96,10,-2.734458747796941,7
585,14,12,107,6,-2.752826564735613,6
586,50,15,79,9,-2.7998338113931363,6
587,28,33,107,18,-2.805211406046128,15
588,65,14,63,7,-2.815804075484294,7
589,80,10,87,6,-2.824759591911268,4
590,88,13,65,7,-2.825643505794417,6
591,55,12,51,6,-2.8423992576196953,6
592,86,51,63,30,-2.8537028695586715,21
593,107,13,46,8,-2.85706305478078,5
594,9,11,86,5,-2.9040918238272733,6
595,75,12,55,5,-2.9399709835737866,7
596,87,32,107,17,-2.957797053844325,15
597,54,21,46,12,-2.9705560954567907,9
598,8,15,5,10,-2.9735813425102857,5
599,87,15,76,8,-3.0479809268222606,7
600,86,20,88,13,-3.0571019689988694,7
601,74,17,63,10,-3.062819198633509,7
602,84,22,55,12,-3.089338762612198,10
603,96,52,28,28,-3.1009703538977456,24
604,107,12,14,7,-3.1146710636183896,5
605,51,14,8,7,-3.1225008531969576,7
606,76,14,11,7,-3.1585102544050625,7
607,16,12,37,7,-3.1867938106772074,5
608,5,11,93,7,-3.199375680882207,4
609,107,25,11,13,-3.203019848176443,12
610,50,10,108,6,-3.2237785562450227,4
611,5,13,37,6,-3.289968784465467,7
612,86,11,62,6,-3.3010292596050945,5
613,28,18,46,11,-3.3014937787427296,7
614,63,10,97,6,-3.3462135841850738,4
615,9,10,20,6,-3.353443346624384,4
616,96,14,2,8,-3.3761987362341266,6
617,37,19,107,11,-3.4394336578413687,8
618,84,21,87,12,-3.444713713622446,9
619,107,13,2,8,-3.4629900036232475,5
620,86,50,106,28,-3.471860100776788,22
621,20,33,107,18,-3.4803837617960354,15
622,70,20,84,12,-3.5192354633231155,8
623,107,19,48,10,-3.5726442350854453,9
624,54,42,86,22,-3.6475432729186834,20
625,86,23,98,12,-3.689190524717108,11
626,87,13,88,8,-3.6994694390054903,5
627,54,10,98,6,-3.7665440850557546,4
628,55,13,80,6,-3.8447436848053296,7
629,54,34,8,17,-3.865359050392069,17
630,8,17,2,10,-3.9068566436682914,7
631,95,10,28,6,-3.9181927069674556,4
632,87,24,106,13,-3.9987566399243426,11
633,20,10,2,5,-4.0124370872137956,5
634,65,13,74,8,-4.0420972590048505,5
635,79,13,11,6,-4.047561716338114,7
636,84,20,88,11,-4.060172711403915,9
637,54,14,88,8,-4.102866234504349,6
638,104,15,8,8,-4.127644218717964,7
639,63,11,51,6,-4.13659014356556,5
640,63,20,16,11,-4.175425728311649,9
641,37,24,20,13,-4.22690217125369,11
642,73,10,28,5,-4.228795250634178,5
643,84,12,109,7,-4.262768294692097,5
644,39,13,84,7,-4.298313506568312,6
645,75,13,63,7,-4.307699395976366,6
646,8,17,14,10,-4.309935590341219,7
647,106,29,63,16,-4.341290552793745,13
648,16,12,88,7,-4.40550735547654,5
649,28,11,102,6,-4.456397476220169,5
650,8,39,107,23,-4.46443302124746,16
651,37,24,87,14,-4.494073296405454,10
652,89,10,28,6,-4.495723165298258,4
653,50,11,9,7,-4.572308251604325,4
654,84,57,86,30,-4.598880223376542,27
655,86,11,93,7,-4.64221451319126,4
656,76,10,107,6,-4.656406574261425,4
657,88,24,106,15,-4.69710012805993,9
658,5,21,74,11,-4.698901253494942,10
659,79,13,16,7,-4.716412220610577,6
660,28,21,51,13,-4.750163008918631,8
661,84,15,14,9,-4.752366615638507,6
662,107,14,51,9,-4.812684625944084,5
663,86,13,85,7,-4.833314993475175,6
664,28,48,50,27,-4.856379480444893,21
665,80,20,86,11,-4.873030359176209,9
666,84,41,28,24,-4.8823446630666005,17
667,87,19,50,11,-4.882631201191227,8
668,107,20,74,11,-4.892298798602489,9
669,96,28,106,16,-4.906987380045409,12
670,108,13,74,7,-4.90910548020127,6
