,againstHero,games,hero,losses,shift,wins
146,28,18,25,6,9.180057505287667,12
147,88,21,28,7,9.173292677246714,14
148,97,15,107,6,9.103059896742112,9
149,88,12,70,4,9.07996284568391,8
150,50,21,5,9,8.97348826108785,12
151,102,10,5,4,8.925191423638346,6
152,5,10,95,3,8.888673428502385,7
153,11,18,20,5,8.872799316531829,13
154,71,12,107,4,8.85340822050049,8
155,91,18,107,6,8.785801812136054,12
156,102,10,87,3,8.61362310955975,7
157,8,40,87,14,8.572049681412182,26
158,90,10,114,4,8.560822077428913,6
159,16,17,5,6,8.545043507377798,11
160,86,17,114,7,8.541327271410411,10
161,50,25,96,9,8.534707794331519,16
162,50,17,88,7,8.503859481033004,10
163,63,37,28,13,8.498167965188095,24
164,74,33,96,12,8.474831991428163,21
165,57,10,107,4,8.46673756025304,6
166,86,26,70,11,8.431070575550432,15
167,104,23,28,7,8.263117976207363,16
168,97,15,37,6,8.227995174488177,9
169,86,12,108,5,8.204205290543774,7
170,80,14,65,5,8.117894882236026,9
171,63,20,88,8,8.087843670572429,12
172,76,16,107,6,8.078268794170354,10
173,88,26,107,9,8.073286316322777,17
174,86,26,51,11,8.062447213774556,15
175,51,15,84,5,8.0537264978673,10
176,16,14,48,6,8.053586068768567,8
177,63,17,76,5,8.029454753014045,12
178,28,19,102,8,8.029114224243866,11
179,73,20,74,7,8.01522036427702,13
180,28,18,91,7,8.01457036803685,11
181,20,21,74,7,7.999229580686775,14
182,102,19,96,7,7.9956311609664965,12
183,93,13,28,4,7.977780890104037,9
184,96,12,34,4,7.949755484984076,8
185,80,24,106,9,7.948937081453317,15
186,114,14,96,5,7.889762565328155,9
187,5,15,70,6,7.800041984653827,9
188,48,20,79,8,7.777732866617034,12
189,46,23,28,7,7.7505833090146155,16
190,79,10,106,4,7.723339908977314,6
191,76,14,70,5,7.7067801731883225,9
192,76,13,50,4,7.685614095381232,9
193,48,18,87,7,7.681552221415861,11
194,55,10,108,4,7.660382487173957,6
195,96,22,80,8,7.6325568595370585,14
196,85,10,107,4,7.595499375056901,6
197,28,19,70,8,7.544208909658004,11
198,16,17,84,7,7.47114031170461,10
199,7,10,96,3,7.4569702058661615,7
200,63,11,25,4,7.385187766970543,7
201,86,23,75,10,7.383233127537556,13
202,102,16,8,6,7.376211425683788,10
203,102,15,25,5,7.370724163994214,10
204,48,22,107,9,7.330278865374194,13
205,28,19,75,8,7.2257676072063814,11
206,63,28,48,10,7.208356975606329,18
207,93,12,84,4,7.171686286545099,8
208,63,12,79,4,7.1114844508040305,8
209,11,13,109,5,7.078888073047802,8
210,86,21,80,9,7.071945289109106,12
211,8,19,25,7,7.0670312514722085,12
212,50,11,48,4,7.05821121395096,7
213,87,30,37,12,6.998523319274806,18
214,93,12,86,4,6.922029970425321,8
215,30,10,28,4,6.887888917999973,6
216,65,12,37,5,6.8663176912939194,7
217,28,25,109,9,6.852391869078999,16
218,80,22,63,8,6.843518885460648,14
219,20,22,106,8,6.829724934902,14
220,11,11,80,4,6.802148460786961,7
221,48,10,108,3,6.749808304712147,7
222,54,37,70,16,6.740686016828507,21
223,96,22,70,11,6.734945499709392,11
224,86,17,104,8,6.722487029251984,9
225,54,12,51,5,6.707099858050083,7
226,46,10,2,4,6.670222065576344,6
227,102,11,114,3,6.658731824235186,8
228,5,16,11,7,6.631509753576113,9
229,54,11,76,4,6.60321190549357,7
230,8,12,91,5,6.5621470286835715,7
231,114,30,107,12,6.527260198734067,18
232,37,35,86,14,6.511717567803917,21
233,74,21,46,8,6.505986127853414,13
234,14,17,28,6,6.462988674713604,11
235,50,10,18,5,6.440154509710169,5
236,34,11,106,4,6.348877012003049,7
237,86,76,96,30,6.329796370249291,46
238,86,12,14,5,6.306786470454386,7
239,50,29,86,13,6.305205067940382,16
240,37,23,106,10,6.288276905479724,13
241,93,14,5,5,6.28136680821021,9
242,86,23,48,9,6.215181955253339,14
243,20,34,37,15,6.136211544699578,19
244,37,17,84,7,6.135362755463087,10
245,96,13,104,5,6.12530872201756,8
246,86,17,82,6,6.124344607685837,11
247,55,10,79,4,6.105260957218084,6
248,76,13,5,5,6.061052091280194,8
249,20,11,90,4,6.045047873910812,7
250,93,14,107,5,6.039464743805432,9
251,25,23,114,11,6.0384808708065965,12
252,109,15,84,6,6.015767126917386,9
253,87,12,46,5,5.996729580761838,7
254,16,28,54,13,5.982292107634971,15
255,98,11,37,5,5.955297599060057,6
256,33,10,11,5,5.887923901561769,5
257,108,11,50,4,5.8529749166500435,7
258,54,23,88,10,5.848729251985922,13
259,50,42,54,18,5.841101522115835,24
260,30,12,96,5,5.827709187189812,7
261,39,14,11,4,5.821131817679595,10
262,96,21,25,9,5.815913112162357,12
263,16,12,108,5,5.770631208900039,7
264,16,13,104,6,5.738168831383315,7
265,84,14,39,6,5.735188058057851,8
266,84,12,9,5,5.723245457590759,7
267,63,20,55,8,5.717328262845937,12
268,5,10,2,4,5.655750547481818,6
269,95,17,86,6,5.641395768359863,11
270,63,11,46,4,5.629323926806442,7
271,38,11,84,5,5.627456024192355,6
272,65,16,106,6,5.613829651583314,10
273,9,12,50,4,5.578106204160814,8
274,84,20,54,8,5.5585130111250916,12
275,93,10,65,4,5.555381975183237,6
276,73,21,8,9,5.53991081191783,12
277,107,16,108,6,5.5146494473296634,10
278,2,11,88,4,5.477658376983315,7
279,46,20,107,7,5.461199830974728,13
280,63,34,96,13,5.39321635342965,21
281,88,14,11,6,5.366648482123659,8
282,28,11,89,4,5.364420032064422,7
283,8,16,51,8,5.31555566891209,8
284,33,11,20,5,5.296216349156301,6
285,16,16,51,8,5.285051160663565,8
286,8,11,100,4,5.278831269681898,7
287,34,12,74,4,5.2395412452934975,8
288,54,19,90,8,5.235966169796198,11
289,5,18,20,8,5.197261457855931,10
290,87,11,95,4,5.184870110841576,7
291,74,26,84,12,5.163735608111026,14
292,96,12,73,6,5.035390942293943,6
293,38,15,86,7,5.020597384796872,8
294,63,15,75,7,5.0013663141315385,8
295,96,21,88,10,4.971318653185928,11
296,8,41,63,18,4.964657756884515,23
297,86,13,35,6,4.963361102394037,7
298,74,13,108,6,4.9091054802012675,7
299,50,52,28,23,4.842006177720463,29
300,28,22,2,9,4.837290355461167,13
301,85,13,86,6,4.833314993475176,7
302,2,16,37,7,4.8263742725719805,9
303,51,14,107,5,4.812684625944082,9
304,107,19,25,8,4.802339370319195,11
305,93,15,54,6,4.753030210073771,9
306,20,12,70,5,4.7525723743767765,7
307,14,15,84,6,4.752366615638507,9
308,16,13,79,6,4.716412220610577,7
309,55,11,9,5,4.690967100580704,6
310,28,11,17,5,4.633008899903921,6
311,28,24,65,11,4.610707424918393,13
312,14,20,8,8,4.574516362462752,12
313,98,24,86,11,4.56301016412544,13
314,55,10,104,5,4.559676497393724,5
315,79,12,8,4,4.5233682313953745,8
316,28,42,84,18,4.506490158254307,24
317,87,10,91,4,4.489603676814871,6
318,63,14,39,6,4.442296520328751,8
319,76,10,98,5,4.379545503881031,5
320,8,23,104,11,4.366753869978742,12
321,106,25,107,10,4.361615918052929,15
322,87,24,74,10,4.3427999466192215,14
323,25,10,46,4,4.282271929171335,6
324,87,27,20,13,4.272216484330465,14
325,28,44,54,18,4.245817693054631,26
326,74,16,37,7,4.227560303926268,9
327,63,17,70,8,4.20425277286591,9
328,84,22,70,9,4.182188769343139,13
329,50,17,16,8,4.1615167602891825,9
330,84,31,106,15,4.157296923791599,16
331,28,13,98,5,4.146799456584137,8
332,51,11,63,5,4.136590143565562,6
333,74,13,50,5,4.131400013417275,8
334,37,12,46,5,4.115895508831177,7
335,84,16,90,7,4.100528600599519,9
336,54,16,95,7,4.0788113560066686,9
337,5,22,54,8,4.058205887373023,14
338,20,30,96,13,4.049587501562743,17
339,11,13,79,7,4.047561716338114,6
340,28,14,95,6,4.040550234811001,8
341,98,16,54,7,4.023186528647164,9
342,37,19,104,8,3.9600514470922974,11
343,86,39,55,17,3.9547678901800314,22
344,88,10,90,4,3.934351625812753,6
345,37,21,96,10,3.919945326141697,11
346,8,49,74,20,3.9082584381867655,29
347,5,24,87,11,3.882697383473866,13
348,74,14,75,7,3.882185213083385,7
349,80,13,55,7,3.844743684805329,6
350,11,21,54,10,3.7939536762394646,11
351,65,24,107,10,3.792460626924312,14
352,86,57,107,27,3.7647946280812086,30
353,114,10,73,5,3.7201211944929797,5
354,28,25,97,10,3.677513402546221,15
355,55,15,5,7,3.6694993091099155,8
356,8,25,84,10,3.6608734975068677,15
357,87,16,65,7,3.6538862860446715,9
358,114,13,37,6,3.6433378901694957,7
359,97,26,96,12,3.5743811494977495,14
360,86,60,84,29,3.5529905844827048,31
361,84,19,48,8,3.5357038968611265,11
362,114,10,65,5,3.507220051485649,5
363,91,15,84,7,3.506943767095505,8
364,74,15,93,7,3.490032682611992,8
365,23,10,107,4,3.4694839628849055,6
366,74,35,5,17,3.4631826103528005,18
367,74,16,25,6,3.449101233224534,10
368,86,57,54,27,3.4390228326623684,30
369,9,14,8,5,3.40854125083978,9
370,55,20,28,7,3.3574009350442156,13
371,20,10,9,4,3.353443346624384,6
372,86,21,46,9,3.3443655545987965,12
373,63,61,86,25,3.3220512619028564,36
374,51,22,28,9,3.3101205733455643,13
375,62,11,86,5,3.301029259605096,6
376,65,20,96,9,3.2670140800116543,11
377,17,12,54,6,3.244378643466575,6
378,37,12,55,6,3.238139723142457,6
379,86,33,90,14,3.1823998863350984,19
380,88,10,97,4,3.158817314054268,6
381,8,20,48,8,3.119996469210726,12
382,97,16,106,8,3.111030579986816,8
383,55,22,84,10,3.089338762612198,12
384,50,32,11,14,3.057719385204221,18
385,86,21,97,10,3.045973490025126,11
386,11,41,86,19,3.042531543148512,22
387,38,13,96,6,3.0422152322461717,7
388,90,10,65,5,3.027765344735429,5
389,5,17,25,7,3.0012144892866135,10
390,109,11,96,5,2.9659646975089258,6
391,95,11,96,5,2.965418433613227,6
392,33,13,28,7,2.9473995278098504,6
393,76,19,8,9,2.941917329794885,10
394,20,12,73,5,2.9374134598402435,7
395,46,31,54,13,2.9305713657717556,18
396,86,11,9,6,2.904091823827273,5
397,84,51,107,24,2.8817889814714346,27
398,8,13,39,7,2.8401059881142556,6
399,96,49,54,24,2.833383930072962,25
400,65,13,88,6,2.8256435057944165,7
401,87,10,80,4,2.824759591911268,6
402,96,31,55,14,2.8188234933181313,17
403,55,20,54,9,2.8062710008984633,11
404,79,15,50,6,2.7998338113931376,9
405,107,38,37,17,2.7932402800230696,21
406,5,26,107,12,2.7744843987311216,14
407,86,20,30,9,2.7676142003206357,11
408,74,32,106,15,2.7612048035475674,17
409,8,29,5,14,2.7350765480594648,15
410,107,40,20,19,2.7059472937253624,21
411,87,12,104,6,2.7052943494990296,6
412,23,12,86,5,2.6913953048637516,7
413,63,35,106,16,2.6816377957713704,19
414,97,11,76,6,2.6606949198631935,5
415,2,25,50,12,2.654728105131012,13
416,104,20,107,10,2.64096932797948,10
417,104,20,5,9,2.6099741111911845,11
418,86,28,25,14,2.604050978134496,14
419,76,11,20,5,2.5901415978136977,6
420,76,17,37,7,2.571764436347988,10
421,8,36,16,16,2.568974389330901,20
422,28,48,106,21,2.5642902894537087,27
423,20,18,35,8,2.5627214829564173,10
424,65,24,20,10,2.556824132597502,14
425,96,12,108,6,2.55336363887327,6
426,39,11,50,4,2.5147259903046506,7
427,74,16,80,8,2.4851777101640504,8
428,106,33,96,15,2.4846554394342033,18
429,54,29,106,14,2.4537860561105083,15
430,76,17,28,7,2.4459980101162073,10
431,39,10,54,5,2.4307020889287747,5
432,65,29,86,13,2.3928055133807304,16
433,54,23,87,12,2.3775325060342167,11
434,8,48,54,24,2.3460039178669154,24
435,8,49,96,22,2.333601925976549,27
436,11,13,35,6,2.2776751536044095,7
437,74,14,97,7,2.2722785511479233,7
438,90,14,16,6,2.2077170317920083,8
439,90,17,87,9,2.20415551274212,8
440,65,18,63,8,2.1987806037470947,10
441,97,15,55,7,2.195224664138417,8
442,96,11,14,5,2.19268862994012,6
443,107,13,38,6,2.179372128477191,7
444,84,13,65,6,2.1773880887408454,7
445,74,14,95,7,2.16071699970709,7
446,50,11,65,6,2.121724673878297,5
447,60,15,90,7,2.117910855592109,8
448,96,19,90,8,2.0975196885604808,11
449,35,12,37,6,2.089032815390569,6
450,75,17,37,6,2.069303836340336,11
451,28,64,96,30,2.0558086605309875,34
452,63,11,38,5,2.0377552699599373,6
453,54,39,107,18,2.0358108882998858,21
454,84,10,35,5,1.9965083140622215,5
455,63,36,107,16,1.9964318492105986,20
456,55,12,90,7,1.9940592194265985,5
457,11,27,63,14,1.9872168297368233,13
458,87,26,84,12,1.980727810420746,14
459,11,20,74,9,1.9548228575807027,11
460,86,55,20,26,1.9408756867597663,29
461,87,16,55,7,1.9404799216015798,9
462,63,22,74,10,1.937202025291982,12
463,87,41,107,19,1.9301722661331329,22
464,86,13,91,6,1.9050846765976825,7
465,62,10,28,5,1.893815032183228,5
466,90,21,107,9,1.8886419684731568,12
467,8,34,70,16,1.8843474596478074,18
468,51,17,87,8,1.8833490464670963,9
469,107,12,34,6,1.8698580351185214,6
470,39,10,28,4,1.8402085394603507,6
471,17,10,65,6,1.8006374195790151,4
472,57,10,8,5,1.79921964760917,5
473,75,12,71,5,1.7934644695786615,7
474,76,22,106,8,1.77118963732772,14
475,86,71,28,33,1.7526730928008658,38
476,75,16,96,6,1.7523391118454663,10
477,16,13,75,6,1.7465772324516469,7
478,88,24,86,9,1.7246485121594402,15
479,8,12,80,5,1.7222815544039995,7
480,85,13,54,6,1.7196059703411017,7
481,37,16,16,7,1.6944166098900912,9
482,8,42,106,21,1.6938761092836299,21
483,74,50,86,24,1.692913603383576,26
484,48,12,55,5,1.6914768408443575,7
485,106,22,55,11,1.6908427299306483,11
486,11,34,8,17,1.683632820533261,17
487,11,18,48,8,1.6285219730934672,10
488,86,55,5,26,1.5983884944683284,29
489,84,18,80,8,1.570942028221592,10
490,9,12,63,5,1.5537368197949128,7
491,8,31,90,14,1.5056548864922348,17
492,20,20,16,9,1.4827356605490611,11
493,74,10,55,5,1.4286826201538882,5
494,102,16,54,7,1.4089469030692696,9
495,106,26,88,11,1.4005785849803014,15
496,20,38,28,17,1.377543749179071,21
497,109,11,73,6,1.3735030211742993,5
498,80,23,28,11,1.3633599598332944,12
499,79,17,28,8,1.3443965025775713,9
500,91,10,5,5,1.3307864414729824,5
501,8,13,10,7,1.3056064594877734,6
502,106,16,48,8,1.2966873109190276,8
503,63,21,97,10,1.2893166339590412,11
504,87,32,63,16,1.2889484863013154,16
505,37,10,91,5,1.2777978287272773,5
506,75,11,84,5,1.2484479349865476,6
507,109,11,87,6,1.2284964497151856,5
508,2,19,86,8,1.2277524355686495,11
509,84,24,50,12,1.2273354450449643,12
510,54,18,80,8,1.2235928560664608,10
511,75,14,50,6,1.2201434901598596,8
512,50,10,34,5,1.2099513767481038,5
513,82,11,28,6,1.1949949841809344,5
514,88,20,16,9,1.1914510987995774,11
515,86,35,16,18,1.1895001610717795,17
516,2,11,84,5,1.1889938819078087,6
517,50,21,87,10,1.1882539867508364,11
518,109,18,54,10,1.1848897439191548,8
519,87,24,28,11,1.16907639186366,13
520,37,19,70,9,1.1674993437115007,10
521,109,13,20,8,1.166118955660283,5
522,96,50,107,23,1.163938588430391,27
523,54,18,65,9,1.1604082904646678,9
524,63,29,5,12,1.1475259512702378,17
525,55,36,8,17,1.1379965404184393,19
526,86,60,87,31,1.1327161641325862,29
527,8,53,28,24,1.1273193466024871,29
528,38,12,37,6,1.1178231471077413,6
529,54,44,20,20,1.1059894419034548,24
530,97,12,70,5,1.0662872633837654,7
531,5,20,88,10,1.027044615892851,10
532,70,20,107,10,1.0170699004269221,10
533,28,39,5,20,1.0101403413858994,19
534,100,14,28,7,0.9692991305888411,7
535,88,18,87,8,0.9656158404233091,10
536,54,23,74,12,0.9317443594507194,11
537,20,14,2,6,0.9201059198292383,8
538,63,22,50,9,0.9200933974891796,13
539,107,14,102,7,0.9168684547097737,7
540,70,17,65,8,0.9099362463379622,9
541,46,13,5,6,0.9003431843350302,7
542,74,17,2,9,0.8667525886050844,8
543,8,36,37,17,0.8494991501155645,19
544,16,43,28,22,0.8311939046576619,21
545,106,11,14,6,0.8292000189715029,5
546,106,54,86,26,0.8287962233523535,28
547,88,22,84,11,0.8257033908889526,11
548,104,13,63,6,0.8244830725629905,7
549,54,14,97,7,0.8042932950440935,7
550,11,42,28,21,0.80002515389246,21
551,86,11,17,6,0.7998063152817568,5
552,71,11,28,6,0.7906121882474628,5
553,11,20,46,10,0.7800389206995956,10
554,106,18,5,8,0.7754718845542204,10
555,65,16,55,7,0.7579567813833229,9
556,28,27,48,13,0.7484805696104432,14
557,88,19,55,9,0.7153400360098916,10
558,28,28,37,14,0.7018800956668295,14
559,104,15,74,7,0.6976407328190338,8
560,5,26,37,11,0.6974574638974004,15
561,107,22,55,11,0.6732864832670306,11
562,2,27,8,13,0.6632475456495832,14
563,5,41,96,20,0.6566491427391816,21
564,106,11,73,5,0.6544320839177008,6
565,8,33,20,16,0.6347510371412081,17
566,28,14,73,7,0.6101482668377957,7
567,46,15,8,7,0.6093189790374431,8
568,74,10,91,5,0.5863595626570582,5
569,74,10,76,6,0.5805497326470934,4
570,2,17,96,8,0.5793042045284421,9
571,50,28,37,14,0.5688425617216251,14
572,51,13,55,7,0.5521554244421191,6
573,84,36,96,19,0.5431287052497142,17
574,11,29,107,15,0.5422665167043693,14
575,114,14,54,6,0.5309174861089083,8
576,16,27,11,14,0.5076788856733216,13
577,98,16,107,8,0.44402585560089136,8
578,65,20,16,9,0.4261404500025613,11
579,88,28,8,13,0.4261239787005276,15
580,63,27,16,13,0.42109162793691096,14
581,84,14,79,8,0.41419542722796737,6
582,37,16,51,9,0.4038062444177477,7
583,76,16,87,8,0.39595996235299813,8
584,87,32,106,16,0.38845028179034213,16
585,74,19,65,9,0.38764465464574593,10
586,28,52,107,27,0.3368468078409395,25
587,106,26,50,12,0.3301801033655424,14
588,55,13,75,8,0.2901701128736263,5
589,9,17,28,7,0.28857106564612295,10
590,100,12,86,7,0.28409428109562196,5
591,8,59,107,30,0.24987353680448204,29
592,76,26,96,12,0.24225869633728628,14
593,80,22,20,11,0.23432520359835018,11
594,11,30,87,16,0.21064944652429082,14
595,107,19,75,11,0.2058755385802943,8
596,74,36,107,18,0.20336218775698894,18
597,96,41,87,21,0.18114836506824772,20
598,48,13,20,7,0.17288062748629193,6
599,11,33,106,17,0.15174923934260073,16
600,88,10,76,4,0.14500962782709123,6
601,76,15,11,7,0.1376774645288651,8
602,8,48,86,23,0.13696655671742933,25
603,8,20,50,8,0.10942463925612352,12
604,80,14,37,7,0.08688615194951728,7
605,11,11,51,6,0.07978822497443648,5
606,109,13,48,7,0.0675018600088535,6
607,35,12,28,6,0.0265085475018972,6
608,102,10,74,5,0.020505233857202043,5
609,28,12,35,6,-0.02650854750189661,6
610,48,13,109,6,-0.0675018600088535,7
611,51,11,11,5,-0.07978822497443616,6
612,37,14,80,7,-0.08688615194951765,7
613,50,20,8,12,-0.10942463925612404,8
614,86,48,8,25,-0.1369665567174293,23
615,76,10,88,6,-0.14500962782709123,4
616,106,33,11,16,-0.15174923934259965,17
617,20,13,48,6,-0.17288062748629165,7
618,87,41,96,20,-0.1811483650682465,21
619,75,19,107,8,-0.20587553858029328,11
620,87,30,11,14,-0.21064944652429057,16
621,20,22,80,11,-0.23432520359835107,11
622,96,26,76,14,-0.24225869633728683,12
623,107,59,8,29,-0.24987353680448193,30
624,86,12,100,5,-0.28409428109562046,7
625,28,17,9,10,-0.2885710656461217,7
626,75,13,55,5,-0.2901701128736252,8
627,50,26,106,14,-0.3301801033655417,12
628,107,52,28,25,-0.33684680784094073,27
629,65,19,74,10,-0.3876446546457469,9
630,106,32,87,16,-0.3884502817903429,16
631,51,16,37,7,-0.40380624441774726,9
632,79,14,84,6,-0.414195427227968,8
633,16,27,63,14,-0.4210916279369104,13
634,8,28,88,15,-0.42612397870052654,13
635,16,20,65,11,-0.4261404500025613,9
636,107,16,98,8,-0.4440258556008927,8
637,54,14,114,8,-0.5309174861089081,6
638,96,36,84,17,-0.5431287052497149,19
639,55,13,51,6,-0.5521554244421188,7
640,37,28,50,14,-0.5688425617216252,14
641,96,17,2,9,-0.5793042045284422,8
642,76,10,74,4,-0.5805497326470934,6
643,91,10,74,5,-0.5863595626570579,5
644,8,15,46,8,-0.6093189790374438,7
645,73,14,28,7,-0.6101482668377952,7
646,20,33,8,17,-0.6347510371412074,16
647,73,11,106,6,-0.6544320839177015,5
648,96,41,5,21,-0.6566491427391822,20
649,8,27,2,14,-0.6632475456495831,13
650,55,22,107,11,-0.6732864832670304,11
651,37,26,5,15,-0.6974574638974013,11
652,74,15,104,8,-0.6976407328190343,7
653,37,28,28,14,-0.7018800956668294,14
654,55,19,88,10,-0.7153400360098918,9
655,48,27,28,14,-0.7484805696104441,13
656,55,16,65,9,-0.7579567813833243,7
657,5,18,106,10,-0.7754718845542194,8
658,46,20,11,10,-0.7800389206995959,10
659,28,11,71,5,-0.7906121882474615,6
660,17,11,86,5,-0.7998063152817575,6
661,28,42,11,21,-0.80002515389246,21
662,97,14,54,7,-0.8042932950440923,7
663,63,13,104,7,-0.824483072562991,6
664,84,22,88,11,-0.825703390888953,11
665,14,11,106,5,-0.8292000189715015,6
666,28,43,16,21,-0.8311939046576624,22
667,37,36,8,19,-0.8494991501155664,17
668,2,17,74,8,-0.8667525886050853,9
669,88,21,20,12,-0.8894129451501082,9
670,5,13,46,7,-0.9003431843350307,6
671,65,17,70,9,-0.9099362463379616,8
672,50,22,63,13,-0.9200933974891797,9
673,2,14,20,8,-0.9201059198292378,6
674,74,23,54,11,-0.931744359450719,12
675,87,18,88,10,-0.9656158404233091,8
676,28,14,100,7,-0.9692991305888405,7
677,5,39,28,19,-1.0101403413859,20
678,107,20,70,10,-1.017069900426923,10
