,againstHero,games,hero,losses,shift,wins
88,95,14,30,4,16.836817117204568,10
89,1,10,76,3,16.815372977495876,7
90,75,18,69,4,16.79312367014116,14
91,50,13,68,4,16.739560938672486,9
92,87,10,19,3,16.682250206717093,7
93,30,12,41,4,16.67014747818193,8
94,101,10,36,2,16.6279467044195,8
95,104,12,79,4,16.610032165830475,8
96,14,15,55,3,16.464885141480416,12
97,11,25,25,5,16.429746187224733,20
98,95,14,71,5,16.392856882688648,9
99,34,13,20,3,16.33492691640005,10
100,47,10,15,3,16.295058176377424,7
101,53,21,69,6,16.247322250303586,15
102,65,18,58,5,16.230092308358206,13
103,28,15,112,4,16.11349662694645,11
104,41,18,5,6,16.05037708250146,12
105,98,16,31,5,16.004000710168853,11
106,14,13,63,4,15.961958621197992,9
107,80,13,70,2,15.901333417895936,11
108,76,11,91,2,15.872477419459232,9
109,99,18,39,4,15.84878961626863,14
110,48,10,70,3,15.796496446665468,7
111,8,16,77,4,15.792942369486319,12
112,15,10,37,2,15.78269510258246,8
113,62,17,63,5,15.764032245306241,12
114,75,10,35,2,15.755761764469415,8
115,93,16,96,4,15.733194627661211,12
116,37,14,77,4,15.73169378416834,10
117,80,12,35,3,15.72406211872363,9
118,75,13,80,3,15.718052052365534,10
119,8,13,1,3,15.702434313684373,10
120,90,13,97,4,15.621888085765939,9
121,106,11,85,3,15.60573196351404,8
122,4,14,45,4,15.600891470448106,10
123,23,20,5,5,15.563915929412016,15
124,104,12,31,4,15.561592201078605,8
125,25,11,14,2,15.536643242754739,9
126,89,10,106,4,15.508251121091039,6
127,86,16,52,4,15.506556487763946,12
128,104,18,2,6,15.503443707499333,12
129,100,13,60,3,15.468043250681323,10
130,73,25,107,8,15.460672720698525,17
131,49,14,25,4,15.43786379260084,10
132,11,10,71,3,15.386871545741162,7
133,107,18,99,5,15.347683777553831,13
134,49,19,60,5,15.34016466894574,14
135,15,22,39,5,15.310057554729589,17
136,91,11,65,3,15.248119768267996,8
137,61,15,68,4,15.24709195978541,11
138,41,14,12,4,15.231681493254909,10
139,27,11,35,3,15.129282720135883,8
140,48,12,9,3,15.097519161061681,9
141,19,11,13,3,15.079444977391654,8
142,61,15,7,5,15.062720453324896,10
143,69,14,31,5,15.039257334356927,9
144,25,18,99,5,15.014737107768298,13
145,45,10,75,2,15.003649946946844,8
146,95,21,17,5,14.970865650802967,16
147,9,16,104,5,14.915937256999364,11
148,8,10,108,2,14.883275708091887,8
149,30,17,91,4,14.854653528597783,13
150,55,11,85,3,14.836765173492136,8
151,41,21,9,6,14.805256847596036,15
152,18,12,37,3,14.803594606441186,9
153,32,14,106,3,14.741977351969275,11
154,112,13,68,4,14.738868383587619,9
155,63,16,3,3,14.714932525465596,13
156,114,19,83,5,14.712530964906872,14
157,16,42,31,12,14.686484334749888,30
158,14,11,97,2,14.634263785488013,9
159,15,11,55,2,14.630800697849656,9
160,50,12,99,4,14.581629542155014,8
161,73,12,37,4,14.533349572792922,8
162,13,12,2,4,14.516038794033767,8
163,45,18,51,5,14.493324057948724,13
164,34,12,25,3,14.468789684868277,9
165,73,10,2,3,14.457830254043136,7
166,44,12,5,3,14.447481002517355,9
167,80,11,14,4,14.435345395194508,7
168,40,10,83,2,14.347262135245902,8
169,7,27,77,8,14.33556677589385,19
170,80,18,50,4,14.309192739594003,14
171,46,11,102,3,14.30749471315205,8
172,34,12,37,3,14.30057126443514,9
173,30,11,11,3,14.29951613613078,8
174,74,21,60,7,14.268042080973931,14
175,91,28,60,9,14.219487017087326,19
176,63,11,66,3,14.209916362631539,8
177,71,18,54,6,14.183245475418028,12
178,91,10,71,3,14.063234581200414,7
179,40,29,77,8,14.048771071022596,21
180,40,24,71,7,13.948125771645659,17
181,23,11,83,3,13.9232349355535,8
182,2,16,54,4,13.913344645570438,12
183,30,23,13,8,13.875626061777945,15
184,11,13,83,3,13.863860744018647,10
185,34,17,8,5,13.86043374096048,12
186,49,11,27,3,13.828388035620172,8
187,57,16,63,6,13.810752926681854,10
188,43,12,9,4,13.800780824161127,8
189,97,11,112,2,13.794615799527321,9
190,109,10,36,2,13.76618884634921,8
191,80,13,39,4,13.744061353836228,9
192,63,14,33,4,13.733555706081617,10
193,54,11,58,4,13.723463958291575,7
194,87,12,52,4,13.717025989199326,8
195,63,25,31,7,13.714594813504092,18
196,104,14,44,4,13.703910249073422,10
197,7,17,76,6,13.672837719240373,11
198,39,10,97,3,13.662889543825607,7
199,93,12,46,3,13.65474091099076,9
200,78,17,51,6,13.641412960608925,11
201,81,15,94,6,13.59005711274676,9
202,7,13,10,4,13.588019978422096,9
203,74,11,103,3,13.53565105452587,8
204,78,10,1,3,13.511302040012387,7
205,34,10,70,3,13.500624883981928,7
206,98,11,46,4,13.482621473195683,7
207,93,10,90,3,13.452391800759148,7
208,102,17,55,5,13.448934349992445,12
209,25,12,32,5,13.427877456338663,7
210,75,15,53,5,13.423496737137006,10
211,74,18,62,5,13.411803700884374,13
212,55,11,32,4,13.36363963009391,7
213,16,18,83,5,13.351235477213141,13
214,100,12,112,4,13.302851040311163,8
215,64,19,106,6,13.295192075566398,13
216,49,12,77,3,13.281163183221421,9
217,7,12,99,4,13.274517260788409,8
218,102,31,5,10,13.269431869962297,21
219,80,15,88,5,13.263947598977518,10
220,95,23,11,6,13.26328800508424,17
221,11,39,96,12,13.25258237771624,27
222,95,36,88,11,13.24512473637818,25
223,8,16,41,4,13.244566662838952,12
224,108,13,60,4,13.225499906177388,9
225,50,16,46,6,13.220197801431311,10
226,27,25,60,6,13.218976933527705,19
227,48,26,54,8,13.218100464174018,18
228,36,18,54,6,13.217744798273172,12
229,95,28,37,7,13.149042342745604,21
230,53,15,77,5,13.125923769197524,10
231,51,13,112,4,13.12503322058542,9
232,83,10,70,4,13.118339150755117,6
233,71,12,38,3,13.11375866950239,9
234,30,29,39,9,13.10113473228172,20
235,104,38,46,12,13.083570903140268,26
236,27,26,36,9,13.042063327238692,17
237,58,12,39,3,13.038608389876652,9
238,27,29,65,9,13.035250514579241,20
239,27,12,114,4,13.009570993376595,8
240,44,13,39,4,12.955209040520206,9
241,108,11,39,4,12.95101632457721,7
242,41,13,92,4,12.929503950347241,9
243,40,22,17,6,12.90898046932079,16
244,98,12,75,4,12.900340980932176,8
245,104,14,38,5,12.882056867121559,9
246,27,19,109,7,12.854514856980066,12
247,2,20,65,5,12.841827331353704,15
248,108,10,9,4,12.825707088631287,6
249,49,20,104,6,12.812277987885736,14
250,104,20,27,5,12.796343894614777,15
251,7,12,79,4,12.7579472840455,8
252,54,12,81,4,12.757047966098476,8
253,95,10,36,3,12.746346244298937,7
254,33,14,106,4,12.736963404825662,10
255,8,16,36,5,12.721597845881664,11
256,111,16,88,4,12.710530076381987,12
257,48,14,5,4,12.657719903594751,10
258,34,19,28,5,12.632536354451823,14
259,13,69,31,22,12.62995012343029,47
260,80,14,13,5,12.596651210163868,9
261,80,34,63,10,12.572385685987726,24
262,57,27,5,8,12.572003913811171,19
263,75,27,5,10,12.535083552437033,17
264,13,63,88,19,12.51982913028671,44
265,104,11,35,4,12.510382448223591,7
266,17,16,60,5,12.448164416078779,11
267,36,17,50,7,12.423703215189779,10
268,64,23,9,6,12.391246669177535,17
269,100,17,88,5,12.37809055432869,12
270,67,12,97,3,12.35346782744064,9
271,87,13,33,4,12.350753088118475,9
272,100,22,54,7,12.349967715760691,15
273,75,11,12,4,12.349857549218326,7
274,111,13,51,4,12.302448210462586,9
275,107,23,35,6,12.292793992800663,17
276,87,10,35,4,12.264853365777977,6
277,26,18,86,5,12.246259134202493,13
278,91,23,39,7,12.232573714352018,16
279,11,21,70,6,12.22505126846703,15
280,74,32,28,10,12.211034505860946,22
281,78,11,106,3,12.210243252742755,8
282,28,10,53,3,12.208997945331086,7
283,7,24,96,6,12.185718391591626,18
284,2,22,70,8,12.153236389251056,14
285,34,13,30,4,12.147427118368974,9
286,18,11,20,3,12.14564787914046,8
287,92,12,63,5,12.136993324985582,7
288,98,27,96,9,12.125771968912133,18
289,100,31,51,13,12.11891302681655,18
290,1,21,31,8,12.094663220680305,13
291,88,16,29,5,12.083806084198883,11
292,41,20,53,6,12.033617238867736,14
293,55,18,68,5,12.021329423509217,13
294,1,12,104,4,12.020108292717422,8
295,95,27,18,9,11.951490678023532,18
296,92,15,86,5,11.933731151246336,10
297,46,23,106,9,11.922619928802634,14
298,93,13,11,3,11.901577910299338,10
299,90,18,104,6,11.89837391797068,12
300,41,10,80,3,11.89621486518326,7
301,107,12,10,4,11.793904653306294,8
302,8,21,40,6,11.791921402372775,15
303,104,19,71,7,11.784281392964672,12
304,55,37,1,11,11.76903355576794,26
305,16,11,67,3,11.761532223804268,8
306,34,10,48,3,11.721604635677128,7
307,108,23,70,7,11.716508786473797,16
308,91,13,96,4,11.692854193124042,9
309,53,12,46,4,11.691208139075002,8
310,18,12,1,3,11.656493402808342,9
311,17,15,9,5,11.65247341465449,10
312,78,17,107,5,11.64562231980435,12
313,55,11,103,3,11.639657223031874,8
314,75,32,54,11,11.638197745741712,21
315,33,15,50,5,11.568332857311571,10
316,36,16,104,6,11.564722196156039,10
317,111,10,71,3,11.563837134119533,7
318,49,10,15,3,11.54727068179138,7
319,87,29,9,11,11.545859379034649,18
320,74,15,76,6,11.544600382799558,9
321,86,12,94,4,11.54407414297375,8
322,37,44,54,14,11.514339123049963,30
323,69,10,91,4,11.501202941557144,6
324,65,12,57,4,11.482165332996512,8
325,53,39,88,12,11.468278466574699,27
326,41,12,28,4,11.455962851607183,8
327,47,14,81,4,11.445134927289029,10
328,98,10,88,3,11.438021992981463,7
329,76,14,60,3,11.431632032165167,11
330,64,17,104,5,11.423286049235612,12
331,114,39,106,13,11.417874917507987,26
332,29,10,95,3,11.401888238693152,7
333,76,23,35,8,11.396918545348738,15
334,41,10,96,2,11.395654048565303,8
335,4,11,38,3,11.395009854616484,8
336,28,13,52,5,11.390219996371501,8
337,39,14,112,5,11.38857017345965,9
338,43,15,53,4,11.385837645609968,11
339,37,14,27,4,11.378309035824227,10
340,60,13,29,5,11.371173035745986,8
341,69,15,28,6,11.351855367268074,9
342,84,10,60,2,11.347879767103896,8
343,77,20,51,7,11.333764666726038,13
344,48,23,96,7,11.32304165734682,16
345,47,23,60,7,11.313305625779169,16
346,80,10,79,4,11.30670069299901,6
347,30,15,70,6,11.30291408800561,9
348,80,10,5,3,11.295210617596885,7
349,30,23,54,7,11.29088291043952,16
350,29,10,86,3,11.288307199014056,7
351,86,14,103,5,11.266539954551964,9
352,90,12,48,4,11.252381363492233,8
353,87,29,70,11,11.250414739740135,18
354,107,16,83,5,11.249585120390279,11
355,40,13,81,4,11.249205674756393,9
356,86,18,72,6,11.245438259267337,12
357,95,28,51,8,11.244919045567018,20
358,114,12,62,4,11.242008485847649,8
359,16,19,94,6,11.236807003120548,13
360,46,20,96,8,11.223825219116966,12
361,73,13,51,4,11.219804453521853,9
362,98,18,106,6,11.217270403208776,12
363,79,13,87,3,11.211504341364096,10
364,89,11,1,4,11.209011069389932,7
365,6,12,61,4,11.200388242698187,8
366,91,10,109,3,11.192740070217315,7
367,30,15,46,5,11.187097177578687,10
368,43,16,4,6,11.162760468553993,10
369,7,17,57,7,11.147725840384483,10
370,74,13,32,4,11.101664191982366,9
371,48,11,25,4,11.099832185868381,7
372,78,13,80,4,11.097915766170063,9
373,63,45,28,14,11.096623681662429,31
374,99,11,11,4,11.04788337752713,7
375,87,26,114,10,11.046799663049546,16
376,32,12,114,4,11.045874107216177,8
377,45,12,68,4,11.024019728389067,8
378,15,13,71,4,11.00914391321026,9
379,56,13,107,5,11.000292497508868,8
380,50,37,88,13,10.986958086725295,24
381,9,15,47,5,10.968614103246173,10
382,15,10,53,3,10.953947902365101,7
383,23,12,91,5,10.949067409142136,7
384,109,13,31,4,10.938945271577337,9
385,27,14,64,4,10.925557497140753,10
386,73,17,5,6,10.907383059794872,11
387,100,11,46,4,10.904685887838546,7
388,63,41,88,12,10.89220871689106,29
389,111,21,41,8,10.875724405637953,13
390,71,16,77,5,10.872072685026803,11
391,98,25,87,8,10.830753925226269,17
392,15,20,18,6,10.81146794442466,14
393,104,27,77,9,10.795670361212093,18
394,55,25,91,7,10.791612827626562,18
395,36,14,35,4,10.78250796990051,10
396,59,11,7,3,10.771239818059199,8
397,23,13,45,4,10.7635908991577,9
398,28,18,68,5,10.756755636959523,13
399,23,20,39,7,10.742827162036496,13
400,37,15,60,6,10.721994289598655,9
401,54,11,111,3,10.714143810197228,8
402,43,13,36,5,10.713552025008548,8
403,51,25,74,7,10.704030149650722,18
404,23,14,12,5,10.685853401881314,9
405,5,25,98,9,10.66291868554062,16
406,2,22,106,8,10.65269372009429,14
407,78,12,8,3,10.644995812767279,9
408,30,20,64,7,10.642272986004784,13
409,18,37,39,12,10.64044716457482,25
410,98,18,71,6,10.627953776602759,12
411,16,12,101,4,10.622717697482882,8
412,7,31,91,9,10.609100286101588,22
413,75,15,38,4,10.597530026810052,11
414,75,51,7,17,10.587695481592943,34
415,11,24,84,8,10.563882323195871,16
416,57,17,39,6,10.56321086550771,11
417,7,10,66,4,10.534532214717435,6
418,30,10,52,3,10.532362440897717,7
419,71,19,97,6,10.5235339621969,13
420,102,10,17,3,10.521913643472294,7
421,89,14,37,6,10.519274673853001,8
422,75,13,102,4,10.50135368794083,9
423,67,11,107,3,10.497709880226342,8
424,16,41,18,13,10.487903979595947,28
425,23,12,77,4,10.472073733658851,8
426,43,17,31,9,10.463118168786075,8
427,6,10,31,4,10.459894630543896,6
428,49,10,62,3,10.4539945527009,7
429,95,14,9,6,10.448151730885066,8
430,95,19,114,7,10.422604339796184,12
431,110,11,7,5,10.422576579231729,6
432,41,10,3,2,10.384048456655098,8
433,106,16,93,6,10.37915501513517,10
434,16,23,1,6,10.375674453583683,17
435,63,24,109,9,10.36151391797182,15
436,104,13,81,6,10.361322759461329,7
437,86,24,79,8,10.35909536994434,16
438,16,24,69,9,10.35499456222355,15
439,34,10,57,3,10.347590102791631,7
440,1,17,63,7,10.344681903521664,10
441,37,13,1,5,10.342164269053148,8
442,64,17,112,5,10.299926352587223,12
443,74,21,39,8,10.295229479000922,13
444,15,14,51,5,10.286699632762666,9
445,40,13,78,3,10.282455211399137,10
446,71,10,84,3,10.279461085413814,7
447,97,11,35,3,10.275101346884464,8
448,34,12,104,4,10.27427919250402,8
449,77,12,99,3,10.252199704478638,9
450,67,16,106,6,10.252161434234207,10
451,7,43,25,14,10.249875265637385,29
452,57,26,107,9,10.245745583810688,17
453,20,19,41,7,10.239156920032366,12
454,11,36,37,12,10.20717474941383,24
455,98,15,2,6,10.198603389321667,9
456,71,13,33,4,10.195530501937561,9
457,97,41,37,14,10.190687502541845,27
458,89,13,104,5,10.17868688184359,8
459,40,11,69,3,10.175676528085834,8
460,114,44,65,16,10.151241381752921,28
461,92,10,109,3,10.132066653367776,7
462,46,14,70,5,10.128652016947743,9
463,8,20,15,8,10.121581558030638,12
464,8,10,35,3,10.118762046100299,7
465,50,20,102,8,10.118106239071224,12
466,53,36,36,11,10.114732824687987,25
467,18,24,8,7,10.103008591242306,17
468,89,11,74,4,10.093150392265771,7
469,79,12,106,4,10.079963228120917,8
470,110,10,28,4,10.06674072061994,6
471,54,12,57,3,10.066024134547122,9
472,78,15,7,6,10.038018876034005,9
473,70,12,29,5,10.037060199943541,7
474,11,14,18,5,10.031989827572826,9
475,75,12,57,4,10.001839571130395,8
476,95,25,65,9,9.987438820754939,16
477,73,18,88,6,9.974203425238965,12
478,47,15,86,5,9.922697319770093,10
479,95,10,2,3,9.920312629990502,7
480,25,14,3,5,9.907996037168818,9
481,17,15,71,6,9.874078720771614,9
482,46,21,39,9,9.870396281158962,12
483,114,12,81,5,9.869667650649568,7
484,63,34,91,11,9.863803572303501,23
485,30,16,63,6,9.842696842263113,10
486,104,25,75,9,9.822163907084754,16
487,90,14,39,5,9.813134332006268,9
488,62,10,93,4,9.798162399200404,6
489,37,24,83,9,9.783726366978417,15
490,20,27,84,8,9.752482123804997,19
491,100,19,39,7,9.73316298515931,12
492,13,12,112,5,9.727864777009707,7
493,16,16,32,6,9.72172092201369,10
494,58,14,13,4,9.687344315616338,10
495,100,19,87,8,9.686243494464469,11
496,53,12,38,4,9.664145468055217,8
497,100,12,71,4,9.66068752031631,8
498,111,16,63,6,9.656549842780759,10
499,65,22,29,9,9.643319235535328,13
500,50,19,18,8,9.629135345260927,11
501,100,17,63,7,9.628829836647935,10
502,64,43,60,14,9.623458774306034,29
503,70,17,109,6,9.623350653501726,11
504,76,16,9,5,9.621504571842449,11
505,99,14,8,6,9.61106559286031,8
506,20,17,9,6,9.610959353403572,11
507,25,23,68,8,9.604572732889517,15
508,8,13,53,4,9.596286006275326,9
509,58,15,69,6,9.58014802435262,9
510,100,14,43,6,9.569290027183786,8
511,13,24,97,9,9.567486234498416,15
512,16,61,106,20,9.564448025087364,41
513,81,13,63,5,9.541818568077552,8
514,106,13,108,4,9.535201707134298,9
515,20,32,25,11,9.520523686179052,21
516,90,14,80,4,9.509239360264802,10
517,114,13,2,5,9.509158562417847,8
518,37,22,99,7,9.502759058160713,15
519,75,17,43,5,9.501415277619836,12
520,37,29,7,11,9.500511382222342,18
521,107,17,66,6,9.469730190602778,11
522,76,28,68,7,9.459920139276978,21
523,32,11,63,4,9.44232166344675,7
524,78,12,53,5,9.436495389192622,7
525,64,14,92,7,9.432471863302014,7
526,50,35,20,12,9.430020370132222,23
527,38,11,112,3,9.41394016209822,8
528,86,37,76,13,9.404159373470087,24
529,86,15,56,5,9.396795900031623,10
530,98,24,63,9,9.386459189555787,15
531,84,10,3,4,9.385748847208339,6
532,76,17,39,5,9.374915521858481,12
533,35,13,45,6,9.365578608940048,7
534,109,16,39,4,9.356347251836707,12
535,23,12,50,3,9.354699302165745,9
536,98,10,48,3,9.346073134818257,7
537,16,46,96,14,9.342765312407817,32
538,16,22,76,10,9.339094465816046,12
539,69,11,18,4,9.335540134815123,7
540,50,17,70,7,9.316243790355681,10
541,75,34,8,11,9.310281336500847,23
542,110,12,107,4,9.307853181235298,8
543,86,15,67,6,9.30654184494345,9
544,2,13,55,5,9.306518823595622,8
545,109,11,22,4,9.30323095736105,7
546,63,19,77,6,9.291814452323939,13
547,75,13,93,5,9.279825087560205,8
548,53,17,12,7,9.27312011933641,10
549,86,23,81,7,9.257929816451894,16
550,65,13,66,4,9.24629898792323,9
551,51,11,92,5,9.243838066928689,6
552,60,29,50,12,9.2413218599569,17
553,15,10,76,4,9.241288842836553,6
554,2,31,107,11,9.235597195463594,20
555,64,15,37,5,9.227089681457187,10
556,27,15,4,6,9.214915067697104,9
557,54,15,76,5,9.21434337052745,10
558,75,16,109,5,9.210222247325481,11
559,11,17,57,7,9.206442600524502,10
560,2,12,40,4,9.204153353273352,8
561,73,17,40,6,9.199997222971483,11
562,15,30,88,9,9.176202112652083,21
563,41,15,49,6,9.171912615870818,9
564,40,15,102,6,9.171373555966685,9
565,92,15,40,5,9.168940871834318,10
566,27,12,30,5,9.159316291712274,7
567,50,43,5,17,9.156049369840707,26
568,104,18,17,7,9.118260519592532,11
569,63,41,84,16,9.103134071079266,25
570,48,11,51,5,9.079697327016948,6
571,95,34,8,13,9.079209474058969,21
572,44,29,86,10,9.073857704921485,19
573,20,15,98,5,9.068391127675763,10
574,114,11,12,5,9.067821568235523,6
575,87,25,41,9,9.055565219146258,16
576,58,10,112,4,9.041979275484929,6
577,48,26,107,10,9.037134061886896,16
578,48,23,87,8,9.021568034700334,15
579,5,15,36,6,9.008614310253613,9
580,47,20,114,8,8.969382880850322,12
581,64,15,43,6,8.968369384777382,9
582,28,11,32,4,8.963821007682872,7
583,53,35,31,14,8.960751757551133,21
584,69,17,68,7,8.951691444155669,10
585,11,13,80,5,8.941133144462878,8
586,73,12,31,4,8.938919570135752,8
587,104,14,84,6,8.932998314387538,8
588,11,10,91,3,8.923724837318142,7
589,20,26,51,11,8.91905673026403,15
590,110,19,25,6,8.917701672558222,13
591,109,32,8,13,8.913990428825272,19
592,89,15,107,5,8.908975430626485,10
593,70,17,57,8,8.906737604649802,9
594,27,14,53,4,8.906298436748038,10
595,87,26,91,9,8.88711273267609,17
596,28,30,114,12,8.875783073761175,18
597,100,12,17,3,8.85264429268078,9
598,32,15,87,5,8.84415502943487,10
599,63,19,36,7,8.822881427312195,12
600,63,28,76,9,8.821395394022662,19
601,16,69,39,26,8.818344521722508,43
602,36,18,47,6,8.810892372607714,12
603,45,30,7,11,8.801229657293113,19
604,7,19,46,6,8.788211094177631,13
605,106,23,18,8,8.778191080978742,15
606,23,32,60,11,8.764024699210452,21
607,76,11,18,4,8.75490295148128,7
608,15,17,107,5,8.746601719039075,12
609,38,14,106,7,8.74501943352997,7
610,104,23,11,8,8.742484307216115,15
611,39,35,88,13,8.74018182363142,22
612,51,45,63,18,8.740070603704455,27
613,58,10,45,4,8.721721801464442,6
614,100,20,25,8,8.712871143074373,12
615,63,15,102,6,8.710165699989911,9
616,96,10,3,4,8.709326138906567,6
617,30,10,2,4,8.704387763563812,6
618,110,14,39,4,8.694421097429624,10
619,77,16,88,6,8.678317130754186,10
620,41,38,86,13,8.653956346098063,25
621,102,32,86,11,8.651776846078937,21
622,41,19,97,7,8.638943706099205,12
623,13,16,6,6,8.62792533539333,10
624,90,22,50,8,8.598522697494,14
625,60,23,69,10,8.59340779680834,13
626,40,15,49,6,8.588514005098899,9
627,95,23,55,8,8.575006509864881,15
628,36,10,19,4,8.57197936901591,6
629,78,11,36,4,8.552435160203329,7
630,12,13,106,4,8.530975907772834,9
631,63,17,4,6,8.51204265071513,11
632,63,17,69,5,8.506537399631053,12
633,91,10,45,4,8.504304930616431,6
634,61,14,60,6,8.502669551258707,8
635,94,10,37,3,8.495177713557318,7
636,30,18,18,7,8.488638483548714,11
637,75,16,1,5,8.487454866261048,11
638,75,56,68,19,8.48370722934506,37
639,60,20,12,10,8.478087405935288,10
640,27,24,31,11,8.47388346565531,13
641,16,100,88,35,8.471564313243901,65
642,90,21,65,9,8.468020439085363,12
643,95,14,96,5,8.45037398259218,9
644,80,30,107,10,8.450019757222567,20
645,8,32,114,11,8.446067232393613,21
646,96,24,70,11,8.437417991026262,13
647,1,19,54,7,8.434556866218063,12
648,55,20,114,7,8.432483182241098,13
649,73,19,90,7,8.424101991862472,12
650,48,21,79,8,8.423308200700252,13
651,64,20,8,7,8.418575329228204,13
652,68,24,91,10,8.412577437061728,14
653,91,19,20,8,8.407006886407046,11
654,109,18,34,7,8.4009207796274,11
655,67,10,104,4,8.393331116483226,6
656,6,10,46,4,8.386722378353735,6
657,45,21,107,8,8.374668953212842,13
658,28,33,75,12,8.362065140682944,21
659,11,11,9,4,8.359525570926444,7
660,7,22,5,8,8.357081514884824,14
661,65,34,93,14,8.350774120379102,20
662,13,18,98,6,8.341994513785483,12
663,13,45,36,16,8.340727615472174,29
664,30,13,90,5,8.325698662002965,8
665,13,38,18,15,8.311558918244636,23
666,102,17,88,5,8.307899790454732,12
667,18,22,97,8,8.29806548281246,14
668,3,23,39,8,8.2942343998063,15
669,90,31,106,10,8.283845461248372,21
670,41,18,91,6,8.276671952774393,12
671,100,15,55,7,8.275270908208638,8
672,75,12,76,5,8.269580351796622,7
673,50,34,55,14,8.268886532039616,20
674,37,12,14,5,8.266467835075433,7
675,40,49,55,18,8.264830770768937,31
676,20,13,68,5,8.256565992860326,8
677,41,19,109,6,8.25191645501863,13
678,89,12,16,5,8.242329112388783,7
679,30,37,107,14,8.241801535136469,23
680,106,16,81,7,8.234635443757194,9
681,69,21,106,8,8.230262561693124,13
682,91,15,54,6,8.224193238953289,9
683,40,24,3,8,8.21009163331203,16
684,8,25,57,9,8.20914757769532,16
685,11,24,109,8,8.196422948591085,16
686,107,10,61,4,8.19056957850756,6
687,104,35,60,10,8.183651908443375,25
688,108,13,98,5,8.179403178791242,8
689,16,19,47,7,8.178952833737183,12
690,60,15,97,7,8.171952563449574,8
691,68,11,33,4,8.166895131198165,7
692,75,12,29,5,8.144839094845086,7
693,81,15,16,5,8.120114808218235,10
694,114,14,57,5,8.115945976762234,9
695,1,22,65,9,8.101857330353239,13
696,8,61,5,24,8.080732178020162,37
697,110,16,97,6,8.077466293642946,10
