,againstHero,games,hero,losses,shift,wins
64,87,12,93,4,11.974909065966635,8
65,30,10,87,3,11.954020606538128,7
66,16,31,87,10,11.869862589230813,21
67,76,10,55,2,11.845869320079572,8
68,95,10,88,3,11.838381077895013,7
69,80,15,107,3,11.678062977381895,12
70,91,10,98,3,11.6111736728835,7
71,71,10,107,3,11.601148789823474,7
72,11,19,84,6,11.373729994467022,13
73,48,20,96,6,11.201042841352036,14
74,16,21,107,6,11.168316659059181,15
75,74,12,25,3,11.122785686228198,9
76,106,15,70,6,11.108058922265554,9
77,87,12,70,4,11.095594557997302,8
78,30,13,16,4,10.882729052195028,9
79,73,11,5,4,10.790654719302564,7
80,20,10,90,3,10.768008363427821,7
81,90,18,106,6,10.722647291777667,12
82,50,23,20,9,10.679903465549346,14
83,86,16,109,4,10.649445962515502,12
84,69,10,28,4,10.63867447589885,6
85,75,14,8,4,10.634775722140729,10
86,88,20,28,6,10.622632032530678,14
87,11,17,37,5,10.601662336108308,12
88,50,16,88,6,10.561260525311432,10
89,16,16,84,6,10.536673756149728,10
90,102,13,86,3,10.521746733533003,10
91,88,11,104,4,10.436580312198016,7
92,96,10,108,4,10.358535309969966,6
93,109,10,5,4,10.202036425642548,6
94,16,35,96,10,10.143358951165322,25
95,86,14,104,6,10.100644133292379,8
96,106,14,75,7,10.013304733371458,7
97,98,16,63,6,9.997373775280366,10
98,11,35,96,12,9.886838784786011,23
99,86,23,79,8,9.865377107457421,15
100,98,12,54,4,9.813455317184909,8
101,20,22,84,6,9.790302500691975,16
102,20,19,74,6,9.788439625659583,13
103,63,23,20,9,9.776217354266816,14
104,102,11,8,3,9.749962520506436,8
105,16,18,55,6,9.733018432439057,12
106,50,27,107,10,9.722993971104628,17
107,50,24,96,8,9.715882886946693,16
108,98,14,106,5,9.701360201061402,9
109,2,12,97,4,9.647285623870511,8
110,90,19,5,6,9.610706159220673,13
111,5,13,11,5,9.605487524183182,8
112,16,26,106,8,9.547492727419954,18
113,28,10,18,4,9.538088324550174,6
114,79,12,87,3,9.532024747647966,9
115,95,13,8,5,9.502751434643129,8
116,20,14,51,6,9.477293220680314,8
117,86,16,82,5,9.445784289963353,11
118,37,14,63,5,9.38345431127444,9
119,90,13,80,4,9.306752684001106,9
120,108,14,63,5,9.298531248541144,9
121,97,13,37,5,9.275980221548897,8
122,2,11,65,3,9.274625860779652,8
123,50,19,5,8,9.249388195307105,11
124,50,11,102,5,9.219287312483528,6
125,88,21,107,7,9.191629419018398,14
126,30,15,8,5,9.185211827951935,10
127,93,10,107,3,9.152961571909811,7
128,90,15,50,5,9.086064370309861,10
129,86,25,51,10,9.064197489975363,15
130,8,33,87,11,9.045742041611302,22
131,28,17,75,7,8.982152640623264,10
132,63,15,70,6,8.909576483393213,9
133,5,10,95,3,8.888673428502385,7
134,86,13,114,5,8.88504592663514,8
135,11,18,20,5,8.872799316531829,13
136,54,11,51,4,8.860591635258784,7
137,63,35,28,12,8.851405836325855,23
138,91,18,107,6,8.785801812136054,12
139,106,15,104,5,8.750701149874352,10
140,11,11,109,4,8.68187802103632,7
141,86,22,70,9,8.665899970939476,13
142,107,10,34,4,8.643829642142226,6
143,50,27,86,11,8.625181586204928,16
144,33,10,20,4,8.511061177639789,6
145,86,19,76,7,8.502972165473665,12
146,57,10,107,4,8.46673756025304,6
147,55,11,70,4,8.38534628867522,7
148,104,20,28,6,8.348323398495209,14
149,8,38,74,13,8.249192750753599,25
150,63,14,2,6,8.245613959649916,8
151,86,12,108,5,8.204205290543774,7
152,80,14,65,5,8.117894882236026,9
153,16,14,48,6,8.053586068768567,8
154,107,15,108,5,8.025288645198323,10
155,93,13,28,4,7.977780890104037,9
156,96,12,34,4,7.949755484984076,8
157,80,24,106,9,7.948937081453317,15
158,107,27,37,10,7.933307084251488,17
159,90,10,74,3,7.90961064421023,7
160,28,17,70,7,7.841142691126835,10
161,48,20,79,8,7.777732866617034,12
162,79,10,106,4,7.723339908977314,6
163,76,13,50,4,7.685614095381232,9
164,55,10,108,4,7.660382487173957,6
165,96,22,80,8,7.6325568595370585,14
166,8,17,104,7,7.523659091940186,10
167,102,12,25,4,7.48440548451137,8
168,74,32,96,12,7.464668900144038,20
169,7,10,96,3,7.4569702058661615,7
170,51,14,84,5,7.416041984054565,9
171,28,17,91,7,7.380887508182258,10
172,50,10,109,3,7.344576987504273,7
173,46,22,28,7,7.331004837095024,15
174,48,22,107,9,7.330278865374194,13
175,93,15,8,6,7.215903089448615,9
176,87,13,65,5,7.172858695964161,8
177,93,12,84,4,7.171686286545099,8
178,63,12,79,4,7.1114844508040305,8
179,86,21,80,9,7.071945289109106,12
180,63,25,48,9,7.066495028565049,16
181,50,11,48,4,7.05821121395096,7
182,96,10,14,4,6.969659690213488,6
183,28,23,109,8,6.895866041520223,15
184,30,10,28,4,6.887888917999973,6
185,65,12,37,5,6.8663176912939194,7
186,80,22,63,8,6.843518885460648,14
187,90,13,37,5,6.816364682749635,8
188,11,11,80,4,6.802148460786961,7
189,102,16,96,6,6.776344097023012,10
190,48,10,108,3,6.749808304712147,7
191,96,22,70,11,6.734945499709392,11
192,91,14,84,6,6.727253664703563,8
193,87,23,74,9,6.70329608778849,14
194,76,15,37,5,6.638885834174904,10
195,86,20,25,9,6.635052034911036,11
196,63,33,96,12,6.603362332218417,21
197,11,18,74,7,6.589421301376547,11
198,87,25,37,10,6.583462163251109,15
199,28,20,2,8,6.551765535401232,12
200,87,11,2,5,6.540123535767901,6
201,8,39,54,18,6.521977470835204,21
202,8,11,25,4,6.459766431107875,7
203,50,10,18,5,6.440154509710169,5
204,55,18,54,7,6.426879964732238,11
205,63,16,76,5,6.419762014379263,11
206,48,17,87,7,6.400561231299129,10
207,5,12,70,5,6.385597437604576,7
208,69,10,86,4,6.357364753522913,6
209,34,11,106,4,6.348877012003049,7
210,106,24,107,9,6.341884306718677,15
211,74,11,70,5,6.194971180039403,6
212,50,50,28,21,6.176830983963215,29
213,96,13,104,5,6.12530872201756,8
214,55,10,79,4,6.105260957218084,6
215,20,30,37,13,6.089425782322299,17
216,20,11,73,4,6.019427229324973,7
217,8,34,63,14,5.988976737422556,20
218,16,28,54,13,5.982292107634971,15
219,33,10,11,5,5.887923901561769,5
220,30,12,96,5,5.827709187189812,7
221,39,14,11,4,5.821131817679595,10
222,74,12,75,6,5.81313361140347,6
223,25,17,114,8,5.809232608646431,9
224,107,15,25,6,5.774976791469145,9
225,16,12,108,5,5.770631208900039,7
226,84,12,9,5,5.723245457590759,7
227,84,30,106,14,5.705141756996406,16
228,14,16,28,6,5.699150520615662,10
229,23,11,86,4,5.682927735199495,7
230,75,11,71,4,5.672326712897658,7
231,88,16,16,6,5.659704044178227,10
232,76,14,107,6,5.6584838836608276,8
233,95,17,86,6,5.641395768359863,11
234,20,21,106,8,5.63114040799257,13
235,38,11,84,5,5.627456024192355,6
236,65,16,106,6,5.613829651583314,10
237,109,13,84,5,5.586101592455795,8
238,9,12,50,4,5.578106204160814,8
239,84,20,54,8,5.5585130111250916,12
240,84,21,70,8,5.555667371241247,13
241,5,11,25,4,5.540479038008177,7
242,50,30,11,12,5.52212264758003,18
243,63,16,88,7,5.4621065552345485,9
244,50,37,54,16,5.456279462524221,21
245,102,13,54,5,5.447458147983637,8
246,73,18,74,7,5.4077594045027,11
247,54,10,76,4,5.401577239398563,6
248,8,21,5,10,5.3340818502210325,11
249,63,20,74,8,5.330922227821182,12
250,8,16,51,8,5.31555566891209,8
251,16,16,51,8,5.285051160663565,8
252,86,48,54,22,5.218731927435488,26
253,104,10,74,4,5.214835110227018,6
254,86,17,46,7,5.203140381478721,10
255,87,11,95,4,5.184870110841576,7
256,37,14,84,6,5.183831556365947,8
257,86,21,75,10,5.178299186899205,11
258,74,26,84,12,5.163735608111026,14
259,8,24,84,9,5.1527823315988295,15
260,86,22,48,9,5.124260160999881,13
261,96,12,73,6,5.035390942293943,6
262,63,19,55,8,5.03485084824411,11
263,63,15,75,7,5.0013663141315385,8
264,46,26,54,10,4.98310758258404,16
265,86,13,35,6,4.963361102394037,7
266,46,17,107,6,4.942987840101493,11
267,38,11,37,5,4.935263452020291,6
268,86,73,96,30,4.919676432262552,43
269,74,13,108,6,4.9091054802012675,7
270,50,19,87,8,4.882631201191227,11
271,85,13,86,6,4.833314993475176,7
272,55,33,8,14,4.8317917957595835,19
273,51,14,107,5,4.812684625944082,9
274,75,16,37,5,4.753261589044753,11
275,20,12,70,5,4.7525723743767765,7
276,14,15,84,6,4.752366615638507,9
277,54,33,70,15,4.744398811567507,18
278,16,13,79,6,4.716412220610577,7
279,37,22,106,10,4.716197664504697,12
280,55,11,9,5,4.690967100580704,6
281,86,32,90,13,4.679128512072461,19
282,54,18,88,8,4.644727329598079,10
283,93,11,86,4,4.642214513191261,7
284,65,23,20,9,4.612030231286981,14
285,46,10,8,4,4.597475292002486,6
286,37,27,86,12,4.590736980407122,15
287,28,20,65,9,4.564829412644158,11
288,79,12,8,4,4.5233682313953745,8
289,28,42,84,18,4.506490158254307,24
290,28,10,89,4,4.495723165298258,6
291,90,16,87,8,4.47742998597362,8
292,28,35,54,14,4.423211993117501,21
293,35,11,37,5,4.353076069402504,6
294,54,26,106,12,4.3465878664575985,14
295,87,25,20,12,4.315736943124883,13
296,8,23,88,11,4.315426590123708,12
297,84,13,39,6,4.298313506568312,7
298,16,24,11,11,4.271446871614979,13
299,96,46,54,22,4.271366467947002,24
300,2,11,106,5,4.262601851384426,6
301,73,20,8,9,4.216906352513721,11
302,11,38,86,17,4.189043277772603,21
303,93,13,5,5,4.1407486117259635,8
304,51,11,63,5,4.136590143565562,6
305,2,12,20,6,4.111753111179341,6
306,84,16,90,7,4.100528600599519,9
307,54,16,95,7,4.0788113560066686,9
308,11,13,79,7,4.047561716338114,6
309,50,21,2,9,4.043702045682643,12
310,28,14,95,6,4.040550234811001,8
311,86,59,84,28,4.031191473550498,31
312,96,20,88,10,3.999156724474132,10
313,88,10,90,4,3.934351625812753,6
314,88,18,20,9,3.894970429371019,9
315,96,17,25,8,3.8719712508674755,9
316,8,30,16,13,3.8712723647020084,17
317,80,13,55,7,3.844743684805329,6
318,104,10,63,4,3.7654753954634925,6
319,8,18,48,7,3.7468761783440536,11
320,5,16,54,6,3.705252017554002,10
321,63,31,106,14,3.7034384191027705,17
322,98,23,86,11,3.6891905247171084,12
323,107,30,74,13,3.6847597269247063,17
324,114,12,96,5,3.683527835949045,7
325,76,21,106,7,3.62904312140352,14
326,54,18,90,8,3.6286178426203275,10
327,34,11,74,4,3.6078608741247753,7
328,2,18,107,7,3.5999078500813635,11
329,107,49,8,21,3.582212215278434,28
330,97,26,96,12,3.5743811494977495,14
331,73,10,106,5,3.507929514925787,5
332,74,15,93,7,3.490032682611992,8
333,8,28,37,12,3.4783460873474845,16
334,54,16,65,7,3.428123038178454,9
335,8,11,91,5,3.3789426858895975,6
336,20,10,9,4,3.353443346624384,6
337,51,22,28,9,3.3101205733455643,13
338,62,11,86,5,3.301029259605096,6
339,86,51,20,23,3.267132018502815,28
340,65,20,96,9,3.2670140800116543,11
341,108,10,50,4,3.223778556245025,6
342,65,23,107,10,3.21903240673643,13
343,37,12,16,5,3.1867938106772074,7
344,74,30,5,15,3.175661787140393,15
345,9,12,8,4,3.1301315351694914,8
346,97,16,106,8,3.111030579986816,8
347,50,16,8,9,3.0986022435294434,7
348,93,12,54,5,3.0906671196391113,7
349,55,22,84,10,3.089338762612198,12
350,65,16,74,8,3.08598594941267,8
351,8,30,90,13,3.0462739206173266,17
352,86,21,97,10,3.045973490025126,11
353,8,48,96,21,3.0366762946225276,27
354,90,10,65,5,3.027765344735429,5
355,90,17,107,7,2.9788770312070305,10
356,109,11,96,5,2.9659646975089258,6
357,95,11,96,5,2.965418433613227,6
358,90,12,16,5,2.9050677562683798,7
359,86,11,9,6,2.904091823827273,5
360,11,18,54,9,2.8952113675329616,9
361,65,13,88,6,2.8256435057944165,7
362,87,10,80,4,2.824759591911268,6
363,79,15,50,6,2.7998338113931376,9
364,20,29,96,13,2.7823301425642106,16
365,28,32,5,16,2.7483005307252197,16
366,74,15,2,8,2.7440290690104376,7
367,106,31,96,14,2.7080386521599618,17
368,107,40,20,19,2.7059472937253624,21
369,63,18,97,8,2.6981210399397426,10
370,107,17,104,7,2.6785430229619935,10
371,28,43,106,19,2.6220050219414803,24
372,88,13,11,6,2.5982782354346177,7
373,76,11,20,5,2.5901415978136977,6
374,107,18,70,8,2.574730081042304,10
375,54,11,97,5,2.5487316156075575,6
376,16,23,63,11,2.5383515644057053,12
377,63,58,86,24,2.535758224378452,34
378,86,17,2,9,2.527431968269025,8
379,88,16,5,7,2.517513591576331,9
380,37,16,70,7,2.496833860911776,9
381,74,16,80,8,2.4851777101640504,8
382,86,30,16,15,2.4547935681359445,15
383,76,17,28,7,2.4459980101162073,10
384,50,16,16,8,2.4216115578072586,8
385,8,23,2,11,2.4163825752313097,12
386,87,10,109,4,2.3730272581397047,6
387,8,30,20,14,2.3094311214992818,16
388,87,19,5,9,2.3016529807177433,10
389,28,21,97,8,2.2886746220455114,13
390,86,52,107,26,2.2863894074290068,26
391,74,14,97,7,2.2722785511479233,7
392,48,12,20,6,2.221833782061969,6
393,114,10,37,5,2.1999156109199385,5
394,107,13,38,6,2.179372128477191,7
395,65,19,16,8,2.1404077642500763,11
396,65,10,50,4,2.1373944724599268,6
397,50,23,37,11,2.1316520172601203,12
398,60,15,90,7,2.117910855592109,8
399,96,19,90,8,2.0975196885604808,11
400,86,47,5,22,2.089514553084043,25
401,55,12,5,6,2.068392636551294,6
402,39,11,63,5,2.059393527316194,6
403,63,34,107,15,2.0563522898809254,19
404,10,12,8,5,2.0503759021730206,7
405,55,20,106,9,2.0459606838360083,11
406,16,16,20,8,2.043551767159867,8
407,55,14,87,7,2.036481471541838,7
408,88,21,84,10,2.0276205631894673,11
409,38,14,86,7,2.020733604514193,7
410,84,10,35,5,1.9965083140622215,5
411,55,12,90,7,1.9940592194265985,5
412,86,13,91,6,1.9050846765976825,7
413,62,10,28,5,1.893815032183228,5
414,51,17,87,8,1.8833490464670963,9
415,65,28,86,13,1.8717875070284127,15
416,96,30,55,14,1.8656520174610567,16
417,63,28,87,13,1.8532221386769574,15
418,37,10,74,5,1.831910142831464,5
419,50,11,74,6,1.8099421025317037,5
420,14,18,8,8,1.778104288691898,10
421,75,16,96,6,1.7523391118454663,10
422,16,13,75,6,1.7465772324516469,7
423,8,40,106,20,1.7296806968570593,20
424,8,12,80,5,1.7222815544039995,7
425,85,13,54,6,1.7196059703411017,7
426,55,10,37,4,1.707045599083528,6
427,84,22,50,11,1.703082651888093,11
428,48,12,55,5,1.6914768408443575,7
429,76,25,96,11,1.6336130820547659,14
430,11,18,48,8,1.6285219730934672,10
431,106,25,50,11,1.6233873075001646,14
432,50,13,75,7,1.6212042862957303,6
433,63,20,50,8,1.6152320694142552,12
434,5,23,63,13,1.599379566947175,10
435,74,20,54,9,1.5915648237143079,11
436,84,18,80,8,1.570942028221592,10
437,11,32,8,16,1.5651743632029411,16
438,104,16,37,8,1.5419818958677487,8
439,2,10,88,4,1.5041421132381394,6
440,87,24,84,11,1.401476342750362,13
441,106,26,88,11,1.4005785849803014,15
442,20,38,28,17,1.377543749179071,21
443,20,17,35,8,1.3713849243808702,9
444,28,63,96,30,1.3691452922899032,33
445,80,23,28,11,1.3633599598332944,12
446,5,21,107,10,1.3611047861134906,11
447,79,17,28,8,1.3443965025775713,9
448,91,10,5,5,1.3307864414729824,5
449,106,16,48,8,1.2966873109190276,8
450,28,19,37,9,1.2914869676830376,10
451,28,16,102,8,1.2638343826984457,8
452,75,11,84,5,1.2484479349865476,6
453,54,18,80,8,1.2235928560664608,10
454,82,11,28,6,1.1949949841809344,5
455,84,11,65,5,1.1947651203796725,6
456,2,11,84,5,1.1889938819078087,6
457,5,38,96,18,1.1693407771223128,20
458,107,21,114,10,1.1691623729321865,11
459,109,13,20,8,1.166118955660283,5
460,87,15,88,8,1.1217575058545108,7
461,54,39,20,18,1.1191593971635108,21
462,97,12,70,5,1.0662872633837654,7
463,65,16,70,8,1.0422513958096802,8
464,8,12,39,7,1.0422350515052903,5
465,5,18,37,7,1.0416182365331101,11
466,86,66,28,32,1.039598700011419,34
467,97,14,55,7,1.0174264872711138,7
468,16,13,5,6,0.9886351109408484,7
469,50,10,39,6,0.9581747634912936,4
470,86,22,88,13,0.8520186754758473,9
471,86,43,74,21,0.8425999522998282,22
472,38,12,96,6,0.8408665804833291,6
473,106,11,14,6,0.8292000189715029,5
474,96,45,107,21,0.8213759934223487,24
475,84,48,107,24,0.8121380067298324,24
476,86,11,17,6,0.7998063152817568,5
477,71,11,28,6,0.7906121882474628,5
478,106,18,5,8,0.7754718845542204,10
479,86,35,55,17,0.7670071872065258,18
480,11,24,63,13,0.7667519814667255,11
481,86,19,30,9,0.7659070049417118,10
482,65,16,55,7,0.7579567813833229,9
483,28,27,48,13,0.7484805696104432,14
484,28,12,98,5,0.7160660063228702,7
485,88,19,55,9,0.7153400360098916,10
486,106,27,87,13,0.6918663620598019,14
487,106,52,86,25,0.6787489158293686,27
488,107,22,55,11,0.6732864832670306,11
489,8,17,76,8,0.6695037265077856,9
490,8,41,28,19,0.633828580221972,22
491,28,14,73,7,0.6101482668377957,7
492,63,17,65,9,0.6100329666368388,8
493,2,17,96,8,0.5793042045284421,9
494,11,12,35,6,0.5661945015097173,6
495,70,30,8,15,0.5565448168445367,15
496,54,18,87,10,0.5528249286853695,8
497,51,13,55,7,0.5521554244421191,6
498,84,36,96,19,0.5431287052497142,17
499,33,12,28,7,0.5371012612754805,5
500,11,18,46,9,0.5348527890989845,9
501,107,36,54,18,0.5154050480339918,18
502,84,17,48,8,0.4998550824144651,9
503,37,19,96,10,0.4933611797765894,9
504,87,40,96,19,0.4246868564905933,21
505,9,11,63,5,0.41758664889208236,6
506,104,14,5,7,0.41546648960668114,7
507,84,14,79,8,0.41419542722796737,6
508,37,16,51,9,0.4038062444177477,7
509,86,56,87,30,0.40378476491742366,26
510,76,16,87,8,0.39595996235299813,8
511,75,17,107,7,0.29114061715566075,10
512,55,13,75,8,0.2901701128736263,5
513,9,17,28,7,0.28857106564612295,10
514,74,13,95,7,0.26136969694004936,6
515,28,41,11,20,0.23904988804781796,21
516,80,22,20,11,0.23432520359835018,11
517,98,14,107,7,0.22249894032096865,7
518,109,14,54,8,0.2133166588035237,6
519,87,37,107,18,0.18673654102736018,19
520,28,18,55,11,0.17346416802036302,7
521,11,33,106,17,0.15174923934260073,16
522,28,50,107,26,0.14950980946766051,24
523,88,10,76,4,0.14500962782709123,6
524,76,15,11,7,0.1376774645288651,8
525,87,19,28,9,0.1269954233574886,10
526,80,14,37,7,0.08688615194951728,7
527,11,28,87,15,0.08426229375323478,13
528,11,11,51,6,0.07978822497443648,5
529,109,13,48,7,0.0675018600088535,6
530,74,15,46,7,0.05910856736900432,8
531,16,39,28,20,0.03923170878016581,19
532,35,12,28,6,0.0265085475018972,6
533,74,29,106,15,0.016797043413895218,14
534,8,43,86,20,0.005079398190128962,23
535,86,43,8,23,-0.005079398190129747,20
536,106,29,74,14,-0.016797043413896075,15
537,28,12,35,6,-0.02650854750189661,6
538,28,39,16,19,-0.03923170878016581,20
539,46,15,74,8,-0.05910856736900598,7
540,48,13,109,6,-0.0675018600088535,7
541,51,11,11,5,-0.07978822497443616,6
542,87,28,11,13,-0.08426229375323377,15
543,37,14,80,7,-0.08688615194951765,7
544,28,19,87,10,-0.12699542335748765,9
545,76,10,88,6,-0.14500962782709123,4
546,107,50,28,24,-0.1495098094676611,26
547,106,33,11,16,-0.15174923934259965,17
548,55,18,28,7,-0.1734641680203632,11
549,54,14,109,6,-0.21331665880352446,8
550,107,14,98,7,-0.22249894032097015,7
551,20,22,80,11,-0.23432520359835107,11
552,11,41,28,21,-0.23904988804781918,20
553,95,13,74,6,-0.26136969694005074,7
554,28,17,9,10,-0.2885710656461217,7
555,75,13,55,5,-0.2901701128736252,8
556,107,17,75,10,-0.29114061715566064,7
557,51,16,37,7,-0.40380624441774726,9
558,79,14,84,6,-0.414195427227968,8
559,5,14,104,7,-0.4154664896066806,7
560,63,11,9,6,-0.41758664889208175,5
561,96,40,87,21,-0.4246868564905931,19
562,96,19,37,9,-0.4933611797765905,10
563,48,17,84,9,-0.4998550824144652,8
564,54,36,107,18,-0.5154050480339919,18
565,46,18,11,9,-0.5348527890989838,9
566,28,12,33,5,-0.5371012612754809,7
567,96,36,84,17,-0.5431287052497149,19
568,55,13,51,6,-0.5521554244421188,7
569,87,18,54,8,-0.5528249286853687,10
570,8,30,70,15,-0.5565448168445382,15
571,35,12,11,6,-0.5661945015097167,6
572,96,17,2,9,-0.5793042045284422,8
573,65,17,63,8,-0.6100329666368389,9
574,73,14,28,7,-0.6101482668377952,7
575,28,41,8,22,-0.6338285802219713,19
576,76,17,8,9,-0.669503726507786,8
577,55,22,107,11,-0.6732864832670304,11
578,87,27,106,14,-0.6918663620597992,13
579,55,19,88,10,-0.7153400360098918,9
580,98,12,28,7,-0.7160660063228699,5
581,48,27,28,14,-0.7484805696104441,13
582,55,16,65,9,-0.7579567813833243,7
583,30,19,86,10,-0.7659070049417123,9
584,63,24,11,11,-0.7667519814667254,13
585,55,35,86,18,-0.7670071872065258,17
586,5,18,106,10,-0.7754718845542194,8
587,28,11,71,5,-0.7906121882474615,6
588,17,11,86,5,-0.7998063152817575,6
589,107,11,102,6,-0.8018329626755409,5
590,107,48,84,24,-0.8121380067298336,24
591,107,45,96,24,-0.8213759934223485,21
592,14,11,106,5,-0.8292000189715015,6
593,96,12,38,6,-0.8408665804833294,6
594,74,43,86,22,-0.8425999522998278,21
595,88,22,86,9,-0.8520186754758463,13
596,39,10,50,4,-0.9581747634912936,6
597,5,13,16,7,-0.9886351109408511,6
598,55,14,97,7,-1.0174264872711132,7
599,28,66,86,34,-1.0395987000114189,32
600,37,18,5,11,-1.0416182365331104,7
601,39,12,8,5,-1.0422350515052898,7
602,70,16,65,8,-1.042251395809681,8
603,70,12,97,7,-1.0662872633837661,5
604,20,39,54,21,-1.119159397163511,18
605,88,15,87,7,-1.121757505854512,8
606,20,13,109,5,-1.1661189556602822,8
607,114,21,107,11,-1.1691623729321876,10
608,96,38,5,20,-1.1693407771223143,18
609,84,11,2,6,-1.1889938819078048,5
610,65,11,84,6,-1.1947651203796725,5
611,28,11,82,5,-1.1949949841809342,6
612,80,18,54,10,-1.2235928560664604,8
613,11,26,107,14,-1.2240420778923373,12
614,84,11,75,6,-1.2484479349865476,5
615,107,26,11,13,-1.2583607648728181,13
616,102,16,28,8,-1.263834382698447,8
617,37,19,28,10,-1.291486967683038,9
618,5,10,91,5,-1.3307864414729813,5
619,28,17,79,9,-1.3443965025775715,8
620,107,21,5,11,-1.3611047861134908,10
621,28,23,80,12,-1.3633599598332946,11
622,96,63,28,33,-1.3691452922899023,30
623,35,17,20,9,-1.3713849243808713,8
624,28,38,20,21,-1.3775437491790712,17
625,88,26,106,15,-1.4005785849803014,11
626,84,24,87,13,-1.4014763427503627,11
627,88,10,2,6,-1.504142113238139,4
628,37,16,104,8,-1.5419818958677465,8
629,87,56,86,27,-1.5563289419155324,29
630,8,32,11,16,-1.5651743632029405,16
631,80,18,84,10,-1.5709420282215925,8
632,54,20,74,11,-1.5915648237143074,9
633,63,23,5,10,-1.5993795669471758,13
634,50,20,63,12,-1.6152320694142557,8
635,75,13,50,6,-1.6212042862957334,7
636,50,25,106,14,-1.6233873075001646,11
637,96,25,76,14,-1.6336130820547663,11
638,55,12,48,7,-1.6914768408443577,5
639,50,22,84,11,-1.703082651888093,11
640,37,10,55,6,-1.7070455990835285,4
641,54,13,85,7,-1.719605970341104,6
642,80,12,8,7,-1.7222815544039987,5
643,106,40,8,20,-1.72968069685706,20
644,75,13,16,7,-1.7465772324516466,6
645,96,16,75,10,-1.7523391118454665,6
646,8,18,14,10,-1.7781042886918976,8
647,74,11,50,5,-1.8099421025317044,6
648,74,10,37,5,-1.8319101428314633,5
649,87,28,63,15,-1.8532221386769583,13
650,55,30,96,16,-1.8656520174610562,14
651,86,28,65,15,-1.8717875070284127,13
652,87,17,51,9,-1.8833490464670963,8
653,28,10,62,5,-1.893815032183228,5
654,91,13,86,7,-1.905084676597684,6
655,86,52,106,28,-1.919950337211945,24
656,107,37,87,20,-1.9311277278353063,17
657,90,12,55,5,-1.9940592194265978,7
658,35,10,84,5,-1.996508314062219,5
659,86,14,38,7,-2.0207336045141924,7
660,84,21,88,11,-2.027620563189467,10
661,87,14,55,7,-2.0364814715418387,7
662,20,16,16,8,-2.0435517671598675,8
663,106,20,55,11,-2.0459606838360087,9
664,8,12,10,7,-2.050375902173021,5
665,107,34,63,19,-2.0563522898809254,15
666,63,11,39,6,-2.0593935273161956,5
667,5,12,55,6,-2.068392636551294,6
668,5,47,86,25,-2.0895145530840433,22
669,90,19,96,11,-2.0975196885604803,8
670,90,15,60,8,-2.117910855592109,7
671,37,23,50,12,-2.13165201726012,11
672,50,10,65,6,-2.1373944724599268,4
673,16,19,65,11,-2.1404077642500767,8
674,38,13,107,7,-2.1793721284771914,6
