,againstHero,games,hero,losses,shift,wins
61,50,22,107,8,11.48630436613894,14
62,16,22,106,7,11.47260435795923,15
63,63,22,20,8,11.466483806886446,14
64,98,22,96,8,11.3801925508368,14
65,71,10,8,3,11.307010335504177,7
66,20,20,84,5,11.25512342086721,15
67,8,29,87,9,11.216472407443687,20
68,11,10,80,3,11.144994413403579,7
69,106,15,70,6,11.108058922265554,9
70,87,12,70,4,11.095594557997302,8
71,8,15,48,4,11.056610652305515,11
72,74,10,70,4,10.982488988213381,6
73,86,11,108,4,10.901505877467768,7
74,90,10,5,3,10.777626911301946,7
75,50,23,20,9,10.679903465549346,14
76,73,12,90,4,10.593334874098696,8
77,51,10,74,3,10.5457485552475,7
78,16,16,84,6,10.536673756149728,10
79,11,16,20,4,10.461746540817167,12
80,16,14,51,6,10.09812069243134,8
81,38,10,84,4,10.052543866721539,6
82,106,14,75,7,10.013304733371458,7
83,5,10,107,3,9.972343634193672,7
84,80,14,107,3,9.896045256810657,11
85,86,23,79,8,9.865377107457421,15
86,88,19,28,6,9.79161006443152,13
87,16,18,55,6,9.733018432439057,12
88,5,12,8,3,9.727213890453141,9
89,5,10,11,4,9.708647932615111,6
90,98,14,106,5,9.701360201061402,9
91,20,24,96,9,9.607319403076941,15
92,48,18,96,6,9.591474028822866,12
93,28,10,18,4,9.538088324550174,6
94,79,12,87,3,9.532024747647966,9
95,73,11,107,4,9.527661083218506,7
96,86,16,82,5,9.445784289963353,11
97,86,13,109,3,9.360507671349454,10
98,90,13,80,4,9.306752684001106,9
99,108,14,63,5,9.298531248541144,9
100,5,19,96,7,9.195711461851998,12
101,84,17,54,6,9.11093946909413,11
102,93,10,28,3,9.1091886939939,7
103,28,18,65,7,9.081216707547398,11
104,86,16,76,6,8.890887333478352,10
105,28,18,109,6,8.839181603615332,12
106,91,18,107,6,8.785801812136054,12
107,54,12,95,4,8.66122201632737,8
108,11,10,109,4,8.652569225944514,6
109,37,13,84,5,8.553620322324825,8
110,37,18,106,7,8.490801945742861,11
111,65,11,88,4,8.4895863058066,7
112,98,15,63,6,8.442303234287188,9
113,54,28,70,11,8.376500473359325,17
114,50,26,86,11,8.19280841749355,15
115,80,14,65,5,8.117894882236026,9
116,28,10,98,3,8.09035641962538,7
117,90,14,106,5,8.086114661789974,9
118,74,10,75,5,8.073067665445317,5
119,86,23,51,9,8.055263412676,14
120,16,14,48,6,8.053586068768567,8
121,107,15,108,5,8.025288645198323,10
122,20,18,74,6,8.01667477699065,12
123,86,20,48,7,8.000512605903163,13
124,80,24,106,9,7.948937081453317,15
125,55,10,5,4,7.863158044816037,6
126,48,20,79,8,7.777732866617034,12
127,79,10,106,4,7.723339908977314,6
128,2,13,96,5,7.697004152278877,8
129,76,13,50,4,7.685614095381232,9
130,55,10,108,4,7.660382487173957,6
131,96,22,80,8,7.6325568595370585,14
132,37,19,86,8,7.57229062112113,11
133,90,10,37,4,7.570685874152121,6
134,102,10,96,4,7.558615848954429,6
135,5,17,63,8,7.470702296038405,9
136,2,16,8,6,7.450677163419286,10
137,86,12,73,5,7.418300616442822,7
138,51,14,84,5,7.416041984054565,9
139,104,19,28,6,7.397600975973129,13
140,93,10,86,3,7.245747430433243,7
141,74,23,84,10,7.186726334842787,13
142,63,10,70,4,7.184674442730957,6
143,16,14,20,6,7.184075491401346,8
144,106,22,107,8,7.176438436561743,14
145,20,19,106,7,7.120720775622081,12
146,63,12,79,4,7.1114844508040305,8
147,63,28,28,10,7.084377880351113,18
148,50,11,48,4,7.05821121395096,7
149,63,30,96,11,6.9493353429465,19
150,16,11,75,4,6.924311209594038,7
151,28,12,75,6,6.907136666757715,6
152,80,22,63,8,6.843518885460648,14
153,55,10,9,4,6.8242521788669945,6
154,48,10,108,3,6.749808304712147,7
155,28,13,97,4,6.675251948065061,9
156,73,13,8,6,6.655905358166735,7
157,37,14,70,5,6.631091214567226,9
158,87,11,2,5,6.540123535767901,6
159,50,10,18,5,6.440154509710169,5
160,54,15,65,6,6.435345034170377,9
161,8,30,63,12,6.428738083920175,18
162,55,18,54,7,6.426879964732238,11
163,63,16,76,5,6.419762014379263,11
164,34,11,106,4,6.348877012003049,7
165,86,11,35,5,6.3410834091995945,6
166,8,10,91,4,6.308204468778511,6
167,28,16,70,7,6.300429130292786,9
168,20,13,51,6,6.155012746969724,7
169,102,10,54,4,6.152274527601259,6
170,8,17,88,7,6.109123860698419,10
171,55,10,79,4,6.105260957218084,6
172,86,12,104,6,6.10502563082256,6
173,102,10,28,4,6.022610056607424,6
174,63,13,2,6,5.950174659853719,7
175,38,11,86,5,5.857532174168474,6
176,93,11,84,4,5.824709609265531,7
177,106,13,104,5,5.822027909601284,8
178,39,14,11,4,5.821131817679595,10
179,16,19,63,8,5.785292841718304,11
180,16,12,108,5,5.770631208900039,7
181,65,15,96,6,5.72687139815737,9
182,63,13,65,6,5.724324918335454,7
183,84,12,9,5,5.723245457590759,7
184,84,30,106,14,5.705141756996406,16
185,14,16,28,6,5.699150520615662,10
186,75,11,71,4,5.672326712897658,7
187,74,19,5,9,5.659149790857664,10
188,95,17,86,6,5.641395768359863,11
189,28,15,37,6,5.5769143002590615,9
190,20,10,48,4,5.483786851413237,6
191,74,11,95,5,5.467912022080674,6
192,16,23,11,10,5.463200531367287,13
193,63,16,88,7,5.4621065552345485,9
194,28,16,91,7,5.461797673881119,9
195,86,12,91,5,5.434023480431899,7
196,55,32,8,13,5.38746516788435,19
197,90,15,87,7,5.374256383168823,8
198,16,13,50,5,5.3537861330518846,8
199,50,14,88,6,5.351633492377766,8
200,91,13,84,6,5.251375089450027,7
201,87,12,65,5,5.250594057116971,7
202,76,16,28,6,5.224596027209698,10
203,86,17,46,7,5.203140381478721,10
204,86,29,90,11,5.196909648295516,18
205,76,14,37,5,5.155260207804176,9
206,86,57,96,23,5.1086414533530835,34
207,84,15,90,6,5.086383926048671,9
208,65,13,106,5,5.081917598373963,8
209,63,19,55,8,5.03485084824411,11
210,8,23,84,9,4.912151072923224,14
211,74,13,108,6,4.9091054802012675,7
212,106,28,96,12,4.906987380045409,16
213,39,10,63,4,4.906537822689287,6
214,50,19,87,8,4.882631201191227,11
215,28,41,84,17,4.882344663066597,24
216,86,20,80,9,4.873030359176207,11
217,11,36,86,16,4.839213160306075,20
218,85,13,86,6,4.833314993475176,7
219,48,16,87,7,4.831381287284806,9
220,8,26,74,10,4.8194839841428685,16
221,51,14,107,5,4.812684625944082,9
222,50,29,11,12,4.801780344861592,17
223,63,16,74,6,4.7862264213295775,10
224,16,13,79,6,4.716412220610577,7
225,106,24,88,9,4.697100128059929,15
226,107,10,76,4,4.656406574261425,6
227,96,16,90,6,4.603890196569212,10
228,9,11,50,4,4.572308251604323,7
229,107,32,20,14,4.53414682816874,18
230,28,10,89,4,4.495723165298258,6
231,107,39,8,16,4.464433021247462,23
232,16,20,8,9,4.423281133543179,11
233,88,12,16,5,4.405507355476541,7
234,50,47,28,21,4.397748204998726,26
235,63,29,106,13,4.341290552793746,16
236,93,11,8,5,4.313980762028634,6
237,38,10,37,5,4.308216964457083,5
238,63,13,75,6,4.307699395976368,7
239,84,13,39,6,4.298313506568312,7
240,28,10,73,5,4.22879525063418,5
241,86,56,84,27,4.164795780955075,29
242,51,11,63,5,4.136590143565562,6
243,16,22,54,11,4.111023562145418,11
244,107,14,70,6,4.077081775830842,8
245,11,13,79,7,4.047561716338114,6
246,74,13,65,5,4.04209725900485,8
247,20,21,37,10,4.0134224741447495,11
248,2,10,20,5,4.012437087213795,5
249,106,24,87,11,3.9987566399243435,13
250,8,13,104,6,3.9487668187885965,7
251,80,13,55,7,3.844743684805329,6
252,98,10,54,4,3.7665440850557546,6
253,88,13,87,5,3.6994694390054907,8
254,98,23,86,11,3.6891905247171084,12
255,51,20,28,8,3.6670686880438246,12
256,86,42,54,20,3.6475432729186847,22
257,63,50,86,20,3.6106762645814605,30
258,5,35,86,16,3.6049930360643674,19
259,48,19,107,9,3.572644235085446,10
260,60,13,90,6,3.5381039349390853,7
261,84,20,70,8,3.5192354633231147,12
262,96,17,70,9,3.499502956766692,8
263,63,10,9,5,3.489485049768349,5
264,2,13,107,5,3.462990003623249,8
265,107,19,37,8,3.4394336578413687,11
266,74,19,107,9,3.438714239769121,10
267,87,23,37,10,3.374683684852194,13
268,97,10,63,4,3.3462135841850733,6
269,107,10,38,4,3.307069166532581,6
270,46,18,28,7,3.3014937787427288,11
271,50,13,5,7,3.2434224264866716,6
272,108,10,50,4,3.223778556245025,6
273,16,16,65,8,3.204791574409051,8
274,11,21,63,11,3.2038996583577606,10
275,16,10,37,5,3.174840803503508,5
276,8,14,51,7,3.122500853196958,7
277,65,13,20,5,3.062361510996063,8
278,14,14,84,6,3.026992159685635,8
279,55,12,75,7,2.939970983573788,5
280,86,11,9,6,2.904091823827273,5
281,54,27,50,12,2.8426420501957637,15
282,51,12,55,6,2.8423992576196966,6
283,87,10,80,4,2.824759591911268,6
284,107,33,28,15,2.8052114060461286,18
285,79,15,50,6,2.7998338113931376,9
286,5,15,106,8,2.771762187048535,7
287,28,51,96,24,2.7664848949533756,27
288,88,19,84,9,2.752412906794714,10
289,74,14,73,7,2.720624852148973,7
290,20,19,87,8,2.5990909924786383,11
291,76,19,106,7,2.5974808221377423,12
292,5,11,88,5,2.5880192923652072,6
293,55,12,87,6,2.486930497061454,6
294,74,16,80,8,2.4851777101640504,8
295,75,10,84,4,2.463647182390163,6
296,37,16,96,8,2.4608971117199436,8
297,50,11,75,6,2.4514175328105545,5
298,70,21,8,10,2.4187353537833367,11
299,107,25,63,13,2.381237640718428,12
300,28,11,33,4,2.369562752830065,7
301,54,17,87,9,2.3641695928510056,8
302,11,17,46,8,2.345140268583068,9
303,28,14,9,8,2.322306795336495,6
304,28,20,5,10,2.1936960483604744,10
305,106,50,86,23,2.181010622538909,27
306,87,20,84,9,2.171568949354634,11
307,87,14,5,6,2.170846580944315,8
308,20,15,35,7,2.1111053867029885,8
309,11,15,54,8,2.097298585203303,7
310,88,17,20,9,2.0843157925029026,8
311,11,11,88,5,2.0794969752631975,6
312,55,20,106,9,2.0459606838360083,11
313,109,11,84,5,2.02232823066604,6
314,109,12,20,7,2.0112093662948376,5
315,28,26,48,12,2.0079373593473675,14
316,55,12,90,7,1.9940592194265985,5
317,106,24,50,10,1.9939953216648874,14
318,96,35,87,17,1.9939792000779197,18
319,107,21,55,10,1.987765390741119,11
320,2,15,86,6,1.9543741411890432,9
321,107,31,87,15,1.9466795539759627,16
322,63,24,87,11,1.9353075225196186,13
323,96,15,88,8,1.9222050552080268,7
324,54,26,20,11,1.909652305887464,15
325,74,13,46,6,1.8981436203433473,7
326,51,17,87,8,1.8833490464670963,9
327,54,25,107,11,1.8744228544919956,14
328,8,38,96,17,1.8717199746441733,21
329,55,21,84,10,1.8598973227852214,11
330,2,15,28,7,1.8397649361832369,8
331,54,17,90,8,1.7913173579750126,9
332,11,30,8,15,1.7344932860122995,15
333,109,12,48,6,1.7287006794013262,6
334,8,12,80,5,1.7222815544039995,7
335,85,13,54,6,1.7196059703411017,7
336,55,10,37,4,1.707045599083528,6
337,84,22,50,11,1.703082651888093,11
338,48,12,55,5,1.6914768408443575,7
339,88,19,86,7,1.6914213821872726,12
340,8,32,54,17,1.6317464567052498,15
341,11,18,48,8,1.6285219730934672,10
342,97,11,55,5,1.6122408332743645,6
343,79,11,8,4,1.6049188828513907,7
344,37,10,65,5,1.6013189573720161,5
345,2,18,50,9,1.57136747565766,9
346,84,18,80,8,1.570942028221592,10
347,28,61,86,30,1.5226538680741146,31
348,96,26,55,12,1.5168995024484222,14
349,20,21,80,10,1.4986265041055002,11
350,28,39,11,18,1.416954024067434,21
351,80,23,28,11,1.3633599598332944,12
352,79,17,28,8,1.3443965025775713,9
353,37,21,50,10,1.3216626586946283,11
354,80,12,37,6,1.3033615791400925,6
355,106,16,48,8,1.2966873109190276,8
356,39,11,8,4,1.2641117098501142,7
357,16,33,28,16,1.2598400381869779,17
358,86,50,87,26,1.2495403927763777,24
359,96,21,76,11,1.2445267465824819,10
360,86,16,30,7,1.2189162416037709,9
361,82,11,28,6,1.1949949841809344,5
362,74,14,2,8,1.1667217294168222,6
363,84,33,96,17,1.1523577585321139,16
364,54,19,46,10,1.0869804226255495,9
365,8,18,37,8,1.074562017411457,10
366,11,30,106,15,1.0567984568614004,15
367,86,15,97,8,1.040296066277155,7
368,97,17,96,8,1.0061647309182578,9
369,86,33,8,18,0.9657919434284185,15
370,50,10,39,6,0.9581747634912936,4
371,97,10,70,4,0.9362229996512703,6
372,86,44,20,21,0.9198888162342992,23
373,84,10,2,5,0.8909497035634487,5
374,65,24,86,12,0.843531585097581,12
375,106,11,14,6,0.8292000189715029,5
376,71,11,28,6,0.7906121882474628,5
377,54,19,106,9,0.7682823466696272,10
378,98,12,107,6,0.7675061052938629,6
379,86,35,55,17,0.7670071872065258,18
380,65,16,55,7,0.7579567813833229,9
381,11,26,87,14,0.7557547105764647,12
382,8,33,28,15,0.7494177987748912,18
383,88,19,55,9,0.7153400360098916,10
384,20,32,28,15,0.6958868416747221,17
385,8,17,76,8,0.6695037265077856,9
386,16,25,86,12,0.6609115202158532,13
387,106,37,8,17,0.652835797998365,20
388,11,25,107,13,0.6213208917006813,12
389,46,12,107,5,0.5751487791683078,7
390,11,12,35,6,0.5661945015097173,6
391,86,35,74,17,0.5350789879458002,18
392,84,17,48,8,0.4998550824144651,9
393,50,19,63,11,0.4822914626505841,8
394,96,11,75,7,0.474895201183058,4
395,54,28,28,15,0.4697872508726752,13
396,107,13,75,8,0.45566377944193337,5
397,96,34,107,16,0.44668677404206864,18
398,37,14,51,8,0.4244413402435632,6
399,96,31,54,17,0.4169759330092821,14
400,84,14,79,8,0.41419542722796737,6
401,84,46,107,23,0.40460856383538296,23
402,8,21,20,10,0.3995562956731782,11
403,75,15,86,7,0.39697621702568664,8
404,90,12,107,5,0.35714725065239916,7
405,28,17,87,9,0.33837643759868996,8
406,14,15,8,7,0.32486616008837405,8
407,86,40,107,21,0.31992373315617895,19
408,107,19,65,10,0.27885997691158376,9
409,106,13,97,6,0.2481183948411564,7
410,87,19,74,9,0.2465097624637726,10
411,65,13,70,7,0.19574023782935457,6
412,80,17,54,9,0.17576402121190887,8
413,28,18,55,11,0.17346416802036302,7
414,106,27,74,13,0.17230008075078623,14
415,8,24,90,11,0.1646255349755712,13
416,88,10,76,4,0.14500962782709123,6
417,62,10,86,5,0.12189308546347508,5
418,11,11,51,6,0.07978822497443648,5
419,88,12,54,6,0.06567029120964236,6
420,8,15,50,6,0.05288179377894124,9
421,74,11,93,6,0.05264783859286788,5
422,54,17,74,9,0.04902673149265979,8
423,28,39,106,18,0.028842463462053065,21
424,35,12,28,6,0.0265085475018972,6
425,107,15,104,7,0.012810701922437554,8
426,104,15,107,8,-0.012810701922437554,7
427,28,12,35,6,-0.02650854750189661,6
428,106,39,28,21,-0.02884246346205343,18
429,74,17,54,8,-0.049026731492660625,9
430,93,11,74,5,-0.05264783859286788,6
431,50,15,8,9,-0.052881793778941956,6
432,54,12,88,6,-0.06567029120964267,6
433,51,11,11,5,-0.07978822497443616,6
434,86,10,62,5,-0.12189308546347455,5
435,76,10,88,6,-0.14500962782709123,4
436,90,24,8,13,-0.16462553497557209,11
437,74,27,106,14,-0.1723000807507848,13
438,55,18,28,7,-0.1734641680203632,11
439,54,17,80,8,-0.17576402121190887,9
440,70,13,65,6,-0.19574023782935485,7
441,74,19,87,10,-0.2465097624637726,9
442,97,13,106,7,-0.2481183948411564,6
443,65,19,107,9,-0.27885997691158354,10
444,107,40,86,19,-0.31992373315617895,21
445,8,15,14,8,-0.32486616008837405,7
446,87,17,28,8,-0.33837643759868996,9
447,107,12,90,7,-0.3571472506523983,5
448,86,15,75,8,-0.3969762170256864,7
449,20,21,8,11,-0.39955629567317835,10
450,107,46,84,23,-0.40460856383538496,23
451,79,14,84,6,-0.414195427227968,8
452,54,31,96,14,-0.4169759330092826,17
453,51,14,37,6,-0.42444134024356267,8
454,107,34,96,18,-0.44668677404206886,16
455,75,13,107,5,-0.4556637794419338,8
456,28,28,54,13,-0.4697872508726756,15
457,75,11,96,4,-0.474895201183058,7
458,63,19,50,8,-0.4822914626505848,11
459,48,17,84,9,-0.4998550824144652,8
460,74,35,86,18,-0.5350789879458026,17
461,35,12,11,6,-0.5661945015097167,6
462,107,12,46,7,-0.5751487791683084,5
463,8,37,106,20,-0.6528357979983644,17
464,86,25,16,13,-0.6609115202158514,12
465,76,17,8,9,-0.669503726507786,8
466,28,32,20,17,-0.6958868416747226,15
467,55,19,88,10,-0.7153400360098918,9
468,28,33,8,18,-0.7494177987748905,15
469,87,26,11,12,-0.7557547105764648,14
470,55,16,65,9,-0.7579567813833243,7
471,55,35,86,18,-0.7670071872065258,17
472,107,12,98,6,-0.7675061052938634,6
473,106,19,54,10,-0.7682823466696258,9
474,28,11,71,5,-0.7906121882474615,6
475,14,11,106,5,-0.8292000189715015,6
476,86,24,65,12,-0.8435315850975807,12
477,2,10,84,5,-0.8909497035634508,5
478,20,44,86,23,-0.9198888162343,21
479,70,10,97,6,-0.9362229996512706,4
480,39,10,50,4,-0.9581747634912936,6
481,8,33,86,15,-0.9657919434284188,18
482,96,17,97,9,-1.0061647309182586,8
483,97,15,86,7,-1.0402960662771548,8
484,106,30,11,15,-1.0567984568614002,15
485,37,18,8,10,-1.074562017411455,8
486,46,19,54,9,-1.0869804226255504,10
487,96,33,84,16,-1.152357758532114,17
488,2,14,74,6,-1.1667217294168222,8
489,28,11,82,5,-1.1949949841809342,6
490,30,16,86,9,-1.218916241603773,7
491,76,21,96,10,-1.2445267465824819,11
492,76,15,87,8,-1.254850667304008,7
493,28,33,16,17,-1.2598400381869788,16
494,8,11,39,7,-1.264111709850115,4
495,37,12,80,6,-1.303361579140094,6
496,50,21,37,11,-1.3216626586946265,10
497,28,17,79,9,-1.3443965025775715,8
498,28,23,80,12,-1.3633599598332946,11
499,11,39,28,21,-1.4169540240674356,18
500,11,14,76,8,-1.451666453587366,6
501,80,21,20,11,-1.4986265041055,10
502,55,26,96,14,-1.5168995024484224,12
503,86,61,28,31,-1.522653868074113,30
504,80,18,84,10,-1.5709420282215925,8
505,50,18,2,9,-1.5713674756576606,9
506,65,10,37,5,-1.6013189573720168,5
507,8,11,79,7,-1.6049188828513907,4
508,55,11,97,6,-1.6122408332743638,5
509,54,32,8,15,-1.6317464567052498,17
510,86,19,88,12,-1.6914213821872721,7
511,55,12,48,7,-1.6914768408443577,5
512,50,22,84,11,-1.703082651888093,11
513,37,10,55,6,-1.7070455990835285,4
514,54,13,85,7,-1.719605970341104,6
515,80,12,8,7,-1.7222815544039987,5
516,48,12,109,6,-1.7287006794013262,6
517,8,30,11,15,-1.7344932860123,15
518,90,17,54,9,-1.7913173579750106,8
519,28,15,2,8,-1.839764936183236,7
520,84,21,55,11,-1.859897322785221,10
521,96,38,8,21,-1.8717199746441748,17
522,107,25,54,14,-1.874422854491994,11
523,87,17,51,9,-1.8833490464670963,8
524,46,13,74,7,-1.898143620343346,6
525,20,26,54,15,-1.9096523058874646,11
526,88,15,96,7,-1.9222050552080268,8
527,87,24,63,13,-1.9353075225196184,11
528,86,15,2,9,-1.9543741411890432,6
529,55,21,107,11,-1.9877653907411186,10
530,87,35,96,18,-1.9939792000779204,17
531,50,24,106,14,-1.9939953216648865,10
532,90,12,55,5,-1.9940592194265978,7
533,48,26,28,14,-2.0079373593473675,12
534,20,12,109,5,-2.0112093662948394,7
535,84,11,109,6,-2.0223282306660404,5
536,106,20,55,11,-2.0459606838360087,9
537,88,11,11,6,-2.079496975263195,5
538,20,17,88,8,-2.084315792502901,9
539,54,15,11,7,-2.097298585203302,8
540,35,15,20,8,-2.1111053867029876,7
541,5,14,87,8,-2.170846580944315,6
542,84,20,87,11,-2.1715689493546333,9
543,5,20,28,10,-2.1936960483604735,10
544,9,14,28,6,-2.3223067953364955,8
545,46,17,11,9,-2.345140268583069,8
546,87,17,54,8,-2.3641695928510047,9
547,33,11,28,7,-2.3695627528300642,4
548,63,25,107,12,-2.3812376407184286,13
549,8,21,70,11,-2.4187353537833367,10
550,75,11,50,5,-2.4514175328105536,6
551,96,16,37,8,-2.4608971117199436,8
552,84,10,75,6,-2.463647182390163,4
553,80,16,74,8,-2.4851777101640518,8
554,87,12,55,6,-2.4869304970614547,6
555,87,50,86,25,-2.5403898710142587,25
556,88,11,5,6,-2.588019292365208,5
557,87,19,20,11,-2.599090992478639,8
558,73,14,74,7,-2.720624852148973,7
559,84,19,88,10,-2.7524129067947145,9
560,14,12,107,6,-2.752826564735613,6
561,96,51,28,27,-2.7664848949533756,24
562,106,15,5,7,-2.7717621870485347,8
563,50,15,79,9,-2.7998338113931363,6
564,28,33,107,18,-2.805211406046128,15
565,80,10,87,6,-2.824759591911268,4
566,55,12,51,6,-2.8423992576196953,6
567,50,27,54,15,-2.8426420501957637,12
568,9,11,86,5,-2.9040918238272733,6
569,75,12,55,5,-2.9399709835737866,7
570,84,14,14,8,-3.026992159685635,6
571,87,15,76,8,-3.0479809268222606,7
572,20,13,65,8,-3.0623615109960625,5
573,107,12,14,7,-3.1146710636183896,5
574,51,14,8,7,-3.1225008531969576,7
575,76,14,11,7,-3.1585102544050625,7
576,37,10,16,5,-3.174840803503508,5
577,107,25,11,13,-3.203019848176443,12
578,63,21,11,10,-3.2038996583577624,11
579,65,16,16,8,-3.2047915744090503,8
580,50,10,108,6,-3.2237785562450227,4
581,5,13,50,6,-3.243422426486671,7
582,28,18,46,11,-3.3014937787427296,7
583,38,10,107,6,-3.3070691665325804,4
584,63,10,97,6,-3.3462135841850738,4
585,37,23,87,13,-3.374683684852195,10
586,107,19,74,10,-3.438714239769121,9
587,37,19,107,11,-3.4394336578413687,8
588,107,13,2,8,-3.4629900036232475,5
589,86,50,106,28,-3.471860100776788,22
590,9,10,63,5,-3.4894850497683505,5
591,70,17,96,8,-3.4995029567666927,9
592,70,20,84,12,-3.5192354633231155,8
593,90,13,60,7,-3.538103934939085,6
594,107,19,48,10,-3.5726442350854453,9
595,86,35,5,19,-3.6049930360643647,16
596,86,50,63,30,-3.6106762645814605,20
597,54,42,86,22,-3.6475432729186834,20
598,28,20,51,12,-3.667068688043824,8
599,86,23,98,12,-3.689190524717108,11
600,87,13,88,8,-3.6994694390054903,5
601,54,10,98,6,-3.7665440850557546,4
602,55,13,80,6,-3.8447436848053296,7
603,104,13,8,7,-3.948766818788596,6
604,87,24,106,13,-3.9987566399243426,11
605,20,10,2,5,-4.0124370872137956,5
606,37,21,20,11,-4.013422474144753,10
607,87,31,107,17,-4.028694841456413,14
608,65,13,74,8,-4.0420972590048505,5
609,79,13,11,6,-4.047561716338114,7
610,70,14,107,8,-4.077081775830842,6
611,54,22,16,11,-4.111023562145417,11
612,63,11,51,6,-4.13659014356556,5
613,84,56,86,29,-4.164795780955074,27
614,73,10,28,5,-4.228795250634178,5
615,39,13,84,7,-4.298313506568312,6
616,75,13,63,7,-4.307699395976366,6
617,37,10,38,5,-4.308216964457084,5
618,8,11,93,6,-4.313980762028632,5
619,106,29,63,16,-4.341290552793745,13
620,28,47,50,26,-4.397748204998726,21
621,16,12,88,7,-4.40550735547654,5
622,8,20,16,11,-4.423281133543179,9
623,8,39,107,23,-4.46443302124746,16
624,89,10,28,6,-4.495723165298258,4
625,20,32,107,18,-4.534146828168736,14
626,50,11,9,7,-4.572308251604325,4
627,90,16,96,10,-4.603890196569211,6
628,76,10,107,6,-4.656406574261425,4
629,88,24,106,15,-4.69710012805993,9
630,79,13,16,7,-4.716412220610577,6
631,74,16,63,10,-4.7862264213295775,6
632,11,29,50,17,-4.80178034486159,12
633,107,14,51,9,-4.812684625944084,5
634,74,26,8,16,-4.819483984142868,10
635,86,13,85,7,-4.833314993475175,6
636,80,20,86,11,-4.873030359176209,9
637,84,41,28,24,-4.8823446630666005,17
638,87,19,50,11,-4.882631201191227,8
639,63,10,39,6,-4.9065378226892875,4
640,96,28,106,16,-4.906987380045409,12
641,108,13,74,7,-4.90910548020127,6
642,84,23,8,14,-4.912151072923222,9
643,55,19,63,11,-5.034850848244109,8
644,106,13,65,8,-5.0819175983739635,5
645,90,15,84,9,-5.086383926048672,6
646,96,57,86,34,-5.10864145335308,23
647,37,14,76,9,-5.155260207804176,5
648,90,29,86,18,-5.1969096482955175,11
649,46,17,86,10,-5.20314038147872,7
650,48,18,11,11,-5.21421496819869,7
651,28,16,76,10,-5.224596027209698,6
652,65,12,87,7,-5.250594057116972,5
653,84,13,91,7,-5.251375089450026,6
654,48,16,106,9,-5.330591930412405,7
655,88,14,50,8,-5.351633492377766,6
656,50,13,16,8,-5.353786133051887,5
657,87,15,90,8,-5.374256383168823,7
658,8,32,55,19,-5.387465167884349,13
659,91,12,86,7,-5.434023480431901,5
660,91,16,28,9,-5.4617976738811205,7
661,88,16,63,9,-5.4621065552345485,7
662,95,11,74,6,-5.467912022080673,5
663,48,10,20,6,-5.483786851413239,4
664,37,15,28,9,-5.576914300259062,6
665,86,17,95,11,-5.641395768359862,6
666,5,19,74,10,-5.659149790857666,9
667,71,11,75,7,-5.672326712897659,4
668,28,16,14,10,-5.699150520615664,6
669,106,30,84,16,-5.705141756996407,14
670,9,12,84,7,-5.723245457590759,5
