,againstHero,games,hero,losses,shift,wins
58,111,11,114,3,17.846918134233796,8
59,32,17,88,4,17.82459413467382,13
60,69,10,8,2,17.824588271872045,8
61,30,18,5,3,17.81053305502534,15
62,30,14,69,4,17.765258614983445,10
63,78,20,51,6,17.71150921215319,14
64,5,11,3,4,17.694163901939547,7
65,90,27,28,6,17.576354024280796,21
66,110,11,83,2,17.575104905290946,9
67,23,14,18,4,17.468338798211544,10
68,55,11,19,3,17.435802328445057,8
69,45,10,43,3,17.339723268429022,7
70,45,10,39,3,17.32115834390289,7
71,35,10,106,3,17.319051156851785,7
72,63,12,35,3,17.190706154289504,9
73,27,22,5,6,17.18696709990766,16
74,49,14,69,4,17.144708838601282,10
75,15,15,9,4,17.12648608718579,11
76,51,13,10,3,17.10096027286803,10
77,104,13,79,4,17.056081750892357,9
78,53,18,50,5,17.001925465006988,13
79,34,12,87,3,16.987810368259346,9
80,77,16,50,3,16.97319460562341,13
81,38,10,31,4,16.97274158238424,6
82,38,14,97,3,16.838290194315167,11
83,95,14,30,4,16.836817117204568,10
84,1,10,76,3,16.815372977495876,7
85,50,13,68,4,16.739560938672486,9
86,95,15,71,5,16.72675418994599,10
87,30,12,41,4,16.67014747818193,8
88,15,12,55,2,16.63699492471769,10
89,101,10,36,2,16.6279467044195,8
90,14,15,55,3,16.464885141480416,12
91,11,25,25,5,16.429746187224733,20
92,43,13,91,3,16.255864059996064,10
93,53,21,69,6,16.247322250303586,15
94,65,18,58,5,16.230092308358206,13
95,86,17,52,4,16.226058333370403,13
96,41,18,5,6,16.05037708250146,12
97,98,16,31,5,16.004000710168853,11
98,14,13,63,4,15.961958621197992,9
99,80,13,70,2,15.901333417895936,11
100,53,30,9,8,15.894615033798411,22
101,34,18,8,5,15.876296726362224,13
102,76,11,91,2,15.872477419459232,9
103,41,15,12,4,15.852631956602023,11
104,99,18,39,4,15.84878961626863,14
105,87,11,112,3,15.844880856947004,8
106,54,13,58,4,15.827470383967977,9
107,28,16,112,4,15.809438397192359,12
108,48,10,70,3,15.796496446665468,7
109,8,16,77,4,15.792942369486319,12
110,75,12,12,4,15.785867542761377,8
111,15,10,37,2,15.78269510258246,8
112,87,16,81,6,15.759058609918437,10
113,75,10,35,2,15.755761764469415,8
114,93,16,96,4,15.733194627661211,12
115,37,14,77,4,15.73169378416834,10
116,80,12,35,3,15.72406211872363,9
117,75,13,80,3,15.718052052365534,10
118,8,13,1,3,15.702434313684373,10
119,80,16,88,5,15.676196886577953,11
120,90,13,97,4,15.621888085765939,9
121,106,11,85,3,15.60573196351404,8
122,4,14,45,4,15.600891470448106,10
123,16,44,31,12,15.592889476070622,32
124,23,20,5,5,15.563915929412016,15
125,104,12,31,4,15.561592201078605,8
126,25,11,14,2,15.536643242754739,9
127,89,10,106,4,15.508251121091039,6
128,104,18,2,6,15.503443707499333,12
129,69,15,31,5,15.502962092044205,10
130,100,13,60,3,15.468043250681323,10
131,81,16,94,6,15.463781780556559,10
132,73,25,107,8,15.460672720698525,17
133,49,14,25,4,15.43786379260084,10
134,11,10,71,3,15.386871545741162,7
135,98,12,46,4,15.381140721878971,8
136,18,13,37,3,15.368965567811566,10
137,107,18,99,5,15.347683777553831,13
138,61,15,68,4,15.24709195978541,11
139,88,18,29,5,15.200290125021418,13
140,41,17,71,4,15.16238863659133,13
141,27,11,35,3,15.129282720135883,8
142,48,12,9,3,15.097519161061681,9
143,19,11,13,3,15.079444977391654,8
144,63,17,3,3,15.071396371833838,14
145,61,15,7,5,15.062720453324896,10
146,25,18,99,5,15.014737107768298,13
147,45,10,75,2,15.003649946946844,8
148,95,21,17,5,14.970865650802967,16
149,9,16,104,5,14.915937256999364,11
150,55,10,112,2,14.907032679929213,8
151,8,10,108,2,14.883275708091887,8
152,69,12,57,3,14.86920981303713,9
153,30,17,91,4,14.854653528597783,13
154,55,11,85,3,14.836765173492136,8
155,57,10,2,3,14.75670329182861,7
156,114,26,109,6,14.744077219906968,20
157,32,14,106,3,14.741977351969275,11
158,114,19,83,5,14.712530964906872,14
159,78,14,8,3,14.668119505967436,11
160,14,11,97,2,14.634263785488013,9
161,30,10,102,3,14.616177341977675,7
162,50,12,99,4,14.581629542155014,8
163,73,12,37,4,14.533349572792922,8
164,13,12,2,4,14.516038794033767,8
165,45,18,51,5,14.493324057948724,13
166,34,12,25,3,14.468789684868277,9
167,73,10,2,3,14.457830254043136,7
168,44,12,5,3,14.447481002517355,9
169,80,11,14,4,14.435345395194508,7
170,40,10,83,2,14.347262135245902,8
171,77,22,51,7,14.34162590555927,15
172,7,27,77,8,14.33556677589385,19
173,80,18,50,4,14.309192739594003,14
174,46,11,102,3,14.30749471315205,8
175,34,12,37,3,14.30057126443514,9
176,30,11,11,3,14.29951613613078,8
177,74,21,60,7,14.268042080973931,14
178,16,21,94,6,14.265495530226408,15
179,30,15,77,4,14.240898393688356,11
180,91,28,60,9,14.219487017087326,19
181,63,11,66,3,14.209916362631539,8
182,41,11,80,3,14.18671629223256,8
183,71,18,54,6,14.183245475418028,12
184,40,29,77,8,14.048771071022596,21
185,17,10,78,3,14.036697507428475,7
186,15,25,39,6,14.010931018079322,19
187,40,24,71,7,13.948125771645659,17
188,75,19,69,5,13.942304484906579,14
189,34,11,57,3,13.937862830072245,8
190,23,11,83,3,13.9232349355535,8
191,2,16,54,4,13.913344645570438,12
192,30,23,13,8,13.875626061777945,15
193,11,13,83,3,13.863860744018647,10
194,97,11,112,2,13.794615799527321,9
195,112,11,84,3,13.739824627922978,8
196,63,14,33,4,13.733555706081617,10
197,63,25,31,7,13.714594813504092,18
198,104,14,44,4,13.703910249073422,10
199,7,19,57,7,13.697105013999773,12
200,92,16,86,5,13.67676060817369,11
201,13,21,83,6,13.661177574867319,15
202,93,12,46,3,13.65474091099076,9
203,27,26,60,6,13.540065663312776,20
204,37,10,10,4,13.538762623915124,6
205,74,11,103,3,13.53565105452587,8
206,104,15,38,5,13.530669032796665,10
207,78,10,1,3,13.511302040012387,7
208,34,10,70,3,13.500624883981928,7
209,108,14,39,5,13.481039273987522,9
210,15,16,51,5,13.474823536409176,11
211,93,10,90,3,13.452391800759148,7
212,102,17,55,5,13.448934349992445,12
213,25,12,32,5,13.427877456338663,7
214,75,15,53,5,13.423496737137006,10
215,74,18,62,5,13.411803700884374,13
216,20,11,3,3,13.405548087680678,8
217,104,12,35,4,13.369677424437178,8
218,55,11,32,4,13.36363963009391,7
219,41,24,9,7,13.355876675673771,17
220,16,18,83,5,13.351235477213141,13
221,15,11,3,4,13.349088796326875,7
222,100,12,112,4,13.302851040311163,8
223,64,19,106,6,13.295192075566398,13
224,7,12,99,4,13.274517260788409,8
225,102,31,5,10,13.269431869962297,21
226,95,23,11,6,13.26328800508424,17
227,11,39,96,12,13.25258237771624,27
228,95,36,88,11,13.24512473637818,25
229,8,16,41,4,13.244566662838952,12
230,108,13,60,4,13.225499906177388,9
231,50,16,46,6,13.220197801431311,10
232,48,26,54,8,13.218100464174018,18
233,36,18,54,6,13.217744798273172,12
234,41,13,28,4,13.19117071449606,9
235,79,14,87,3,13.17533484699995,11
236,95,28,37,7,13.149042342745604,21
237,53,15,77,5,13.125923769197524,10
238,51,13,112,4,13.12503322058542,9
239,83,10,70,4,13.118339150755117,6
240,71,12,38,3,13.11375866950239,9
241,2,10,38,4,13.106587736027677,6
242,104,38,46,12,13.083570903140268,26
243,27,26,36,9,13.042063327238692,17
244,6,11,9,4,13.029614696230583,7
245,27,12,114,4,13.009570993376595,8
246,13,72,31,23,12.993302649386727,49
247,74,33,28,10,12.957271538108257,23
248,23,16,17,5,12.920452187354222,11
249,98,12,75,4,12.900340980932176,8
250,2,21,65,5,12.890027578518202,16
251,87,11,35,4,12.88940090296237,7
252,27,19,109,7,12.854514856980066,12
253,108,10,9,4,12.825707088631287,6
254,49,20,104,6,12.812277987885736,14
255,7,10,2,3,12.806641692773105,7
256,104,20,27,5,12.796343894614777,15
257,54,12,81,4,12.757047966098476,8
258,95,10,36,3,12.746346244298937,7
259,33,14,106,4,12.736963404825662,10
260,46,24,106,9,12.725492516069492,15
261,8,16,36,5,12.721597845881664,11
262,60,15,112,4,12.714291945586526,11
263,111,16,88,4,12.710530076381987,12
264,30,11,52,3,12.667026316194523,8
265,48,14,5,4,12.657719903594751,10
266,75,33,54,11,12.657132724468571,22
267,51,21,81,8,12.656354233857536,13
268,84,12,29,4,12.639467474954612,8
269,80,14,13,5,12.596651210163868,9
270,80,34,63,10,12.572385685987726,24
271,57,27,5,8,12.572003913811171,19
272,75,27,5,10,12.535083552437033,17
273,53,40,88,12,12.503961998215976,28
274,36,17,50,7,12.423703215189779,10
275,43,16,53,4,12.41343484704957,12
276,67,12,97,3,12.35346782744064,9
277,49,20,60,6,12.352144520803872,14
278,87,13,33,4,12.350753088118475,9
279,100,22,54,7,12.349967715760691,15
280,87,12,19,4,12.34527153536319,8
281,78,10,20,3,12.337947782230119,7
282,18,11,46,3,12.326844972781839,8
283,111,13,51,4,12.302448210462586,9
284,28,10,108,4,12.299856976610261,6
285,107,23,35,6,12.292793992800663,17
286,87,27,114,10,12.28642258906464,17
287,91,23,39,7,12.232573714352018,16
288,11,21,70,6,12.22505126846703,15
289,78,11,106,3,12.210243252742755,8
290,7,18,76,7,12.19661731578168,11
291,2,22,70,8,12.153236389251056,14
292,92,12,63,5,12.136993324985582,7
293,98,27,96,9,12.125771968912133,18
294,34,14,20,4,12.080633416209027,10
295,1,12,104,4,12.020108292717422,8
296,53,10,54,3,11.951994898142782,7
297,95,27,18,9,11.951490678023532,18
298,93,13,11,3,11.901577910299338,10
299,62,18,63,6,11.898616241132697,12
300,90,18,104,6,11.89837391797068,12
301,78,10,47,4,11.843066191666676,6
302,53,10,91,3,11.811611902058761,7
303,8,21,40,6,11.791921402372775,15
304,44,10,54,3,11.791894285038754,7
305,91,12,65,4,11.784658313781675,8
306,104,19,71,7,11.784281392964672,12
307,55,37,1,11,11.76903355576794,26
308,16,11,67,3,11.761532223804268,8
309,16,27,69,9,11.757721074864538,18
310,108,23,70,7,11.716508786473797,16
311,7,20,19,5,11.707331952559509,15
312,91,13,96,4,11.692854193124042,9
313,53,12,46,4,11.691208139075002,8
314,30,30,39,10,11.676641348162722,20
315,18,12,1,3,11.656493402808342,9
316,17,15,9,5,11.65247341465449,10
317,78,17,107,5,11.64562231980435,12
318,55,11,103,3,11.639657223031874,8
319,7,14,10,5,11.631959119868696,9
320,13,65,88,21,11.593746975603075,44
321,15,21,18,6,11.590119158022436,15
322,90,15,39,5,11.57797650142359,10
323,33,15,50,5,11.568332857311571,10
324,36,16,104,6,11.564722196156039,10
325,111,10,71,3,11.563837134119533,7
326,49,10,15,3,11.54727068179138,7
327,74,15,76,6,11.544600382799558,9
328,49,12,27,4,11.521519655834481,8
329,37,44,54,14,11.514339123049963,30
330,69,10,91,4,11.501202941557144,6
331,65,12,57,4,11.482165332996512,8
332,47,14,81,4,11.445134927289029,10
333,76,14,60,3,11.431632032165167,11
334,64,17,104,5,11.423286049235612,12
335,114,39,106,13,11.417874917507987,26
336,29,10,95,3,11.401888238693152,7
337,76,23,35,8,11.396918545348738,15
338,4,11,38,3,11.395009854616484,8
339,100,15,43,6,11.350388483589276,9
340,69,12,18,4,11.324568934723304,8
341,86,25,79,8,11.319384883495038,17
342,47,23,60,7,11.313305625779169,16
343,63,46,28,14,11.30701920844641,32
344,80,10,79,4,11.30670069299901,6
345,64,23,112,6,11.304764496051504,17
346,30,15,70,6,11.30291408800561,9
347,7,25,96,7,11.300422106484014,18
348,80,10,5,3,11.295210617596885,7
349,29,10,86,3,11.288307199014056,7
350,64,10,20,2,11.273683916826545,8
351,65,23,29,9,11.272698873119092,14
352,86,14,103,5,11.266539954551964,9
353,26,20,86,6,11.252422321391004,14
354,90,12,48,4,11.252381363492233,8
355,87,29,70,11,11.250414739740135,18
356,107,16,83,5,11.249585120390279,11
357,40,13,81,4,11.249205674756393,9
358,86,18,72,6,11.245438259267337,12
359,95,28,51,8,11.244919045567018,20
360,75,17,109,5,11.242273446455997,12
361,46,20,96,8,11.223825219116966,12
362,73,13,51,4,11.219804453521853,9
363,98,18,106,6,11.217270403208776,12
364,28,21,68,6,11.213633194972727,15
365,89,11,1,4,11.209011069389932,7
366,114,45,65,16,11.207925536927627,29
367,6,12,61,4,11.200388242698187,8
368,91,10,109,3,11.192740070217315,7
369,58,15,13,4,11.187681570256991,11
370,30,15,46,5,11.187097177578687,10
371,43,16,4,6,11.162760468553993,10
372,74,13,32,4,11.101664191982366,9
373,58,16,68,5,11.098600977228575,11
374,78,13,80,4,11.097915766170063,9
375,12,10,87,3,11.056786464431308,7
376,99,11,11,4,11.04788337752713,7
377,32,12,114,4,11.045874107216177,8
378,98,11,88,3,11.027639102171307,8
379,45,12,68,4,11.024019728389067,8
380,41,14,92,5,11.016394202336144,9
381,98,10,68,3,11.014423279510455,7
382,15,13,71,4,11.00914391321026,9
383,56,13,107,5,11.000292497508868,8
384,58,16,69,6,10.99341396878222,10
385,75,18,43,5,10.989434810711296,13
386,50,37,88,13,10.986958086725295,24
387,9,15,47,5,10.968614103246173,10
388,15,10,53,3,10.953947902365101,7
389,15,19,107,5,10.951282290046715,14
390,89,10,13,4,10.939542022741618,6
391,27,14,64,4,10.925557497140753,10
392,70,19,57,8,10.925382468302697,11
393,78,10,31,4,10.912809716780329,6
394,73,17,5,6,10.907383059794872,11
395,100,11,46,4,10.904685887838546,7
396,102,10,35,4,10.903207987031468,6
397,63,41,88,12,10.89220871689106,29
398,111,21,41,8,10.875724405637953,13
399,71,16,77,5,10.872072685026803,11
400,30,25,54,8,10.869653792907938,17
401,20,18,9,6,10.865484007949272,12
402,27,30,65,10,10.85658782517334,20
403,98,25,87,8,10.830753925226269,17
404,104,27,77,9,10.795670361212093,18
405,55,25,91,7,10.791612827626562,18
406,36,14,35,4,10.78250796990051,10
407,47,11,15,4,10.775485769989336,7
408,59,11,7,3,10.771239818059199,8
409,23,13,45,4,10.7635908991577,9
410,27,27,31,11,10.758919665279384,16
411,23,20,39,7,10.742827162036496,13
412,80,15,51,5,10.741321194339182,10
413,37,15,60,6,10.721994289598655,9
414,54,11,111,3,10.714143810197228,8
415,114,13,81,5,10.713660949239014,8
416,43,13,36,5,10.713552025008548,8
417,100,20,39,7,10.705146271922514,13
418,51,25,74,7,10.704030149650722,18
419,34,20,28,6,10.703466452032457,14
420,40,23,17,7,10.673939896309559,16
421,5,25,98,9,10.66291868554062,16
422,30,20,64,7,10.642272986004784,13
423,98,18,71,6,10.627953776602759,12
424,16,12,101,4,10.622717697482882,8
425,7,31,91,9,10.609100286101588,22
426,75,15,38,4,10.597530026810052,11
427,75,51,7,17,10.587695481592943,34
428,69,18,28,7,10.575983527327304,11
429,95,15,9,6,10.569002592922953,9
430,11,24,84,8,10.563882323195871,16
431,86,16,56,5,10.543126647721753,11
432,7,10,66,4,10.534532214717435,6
433,71,19,97,6,10.5235339621969,13
434,102,10,17,3,10.521913643472294,7
435,89,14,37,6,10.519274673853001,8
436,114,12,12,5,10.50495457801322,7
437,75,14,102,4,10.47886729381523,10
438,75,35,8,11,10.477015226263449,24
439,23,12,77,4,10.472073733658851,8
440,6,10,31,4,10.459894630543896,6
441,49,10,62,3,10.4539945527009,7
442,34,11,60,3,10.444545857082172,8
443,44,16,39,6,10.434810009571377,10
444,95,19,114,7,10.422604339796184,12
445,110,11,7,5,10.422576579231729,6
446,78,11,16,4,10.397637170720277,7
447,100,32,51,14,10.389410054532464,18
448,106,16,93,6,10.37915501513517,10
449,16,23,1,6,10.375674453583683,17
450,3,11,18,3,10.36192093091692,8
451,104,13,81,6,10.361322759461329,7
452,1,17,63,7,10.344681903521664,10
453,37,13,1,5,10.342164269053148,8
454,7,14,81,6,10.32158298772756,8
455,57,18,63,7,10.314939985261887,11
456,40,13,78,3,10.282455211399137,10
457,71,10,84,3,10.279461085413814,7
458,97,11,35,3,10.275101346884464,8
459,34,12,104,4,10.27427919250402,8
460,77,12,99,3,10.252199704478638,9
461,67,16,106,6,10.252161434234207,10
462,7,43,25,14,10.249875265637385,29
463,100,18,88,6,10.248815429425127,12
464,30,17,31,7,10.214096274935343,10
465,25,24,68,8,10.211790433098953,16
466,11,36,37,12,10.20717474941383,24
467,48,24,96,8,10.200121519345739,16
468,98,15,2,6,10.198603389321667,9
469,71,13,33,4,10.195530501937561,9
470,97,41,37,14,10.190687502541845,27
471,20,27,51,11,10.189653965671816,16
472,89,13,104,5,10.17868688184359,8
473,64,24,9,7,10.178655144521006,17
474,40,11,69,3,10.175676528085834,8
475,58,13,39,4,10.147489402696785,9
476,96,11,23,4,10.143008283174426,7
477,53,37,31,14,10.136338371296793,23
478,92,10,109,3,10.132066653367776,7
479,46,14,70,5,10.128652016947743,9
480,8,20,15,8,10.121581558030638,12
481,8,10,35,3,10.118762046100299,7
482,50,20,102,8,10.118106239071224,12
483,53,36,36,11,10.114732824687987,25
484,18,24,8,7,10.103008591242306,17
485,89,11,74,4,10.093150392265771,7
486,79,12,106,4,10.079963228120917,8
487,110,10,28,4,10.06674072061994,6
488,91,11,71,4,10.058832289642849,7
489,44,10,38,3,10.048373138060269,7
490,70,12,29,5,10.037060199943541,7
491,11,14,18,5,10.031989827572826,9
492,60,15,29,6,10.014518053593553,9
493,43,13,9,5,10.011482215577137,8
494,54,15,43,6,10.003127798418703,9
495,75,12,57,4,10.001839571130395,8
496,95,25,65,9,9.987438820754939,16
497,34,11,48,4,9.987399142382838,7
498,107,13,10,5,9.987353405179212,8
499,87,13,52,5,9.984852518055051,8
500,109,33,8,13,9.9772759542026,20
501,73,18,88,6,9.974203425238965,12
502,84,13,3,5,9.96609813489357,8
503,50,20,18,8,9.960321484724407,12
504,38,10,17,4,9.957251396991316,6
505,95,10,2,3,9.920312629990502,7
506,25,14,3,5,9.907996037168818,9
507,18,39,39,13,9.885046818102031,26
508,17,15,71,6,9.874078720771614,9
509,63,34,91,11,9.863803572303501,23
510,76,12,18,4,9.847622493503502,8
511,30,16,63,6,9.842696842263113,10
512,53,10,98,4,9.839111782848335,6
513,54,13,57,3,9.824315369895016,10
514,104,25,75,9,9.822163907084754,16
515,48,27,107,10,9.812988008703408,17
516,104,15,84,6,9.801640239199907,9
517,62,10,93,4,9.798162399200404,6
518,37,24,83,9,9.783726366978417,15
519,100,12,62,5,9.768885934940618,7
520,16,42,18,14,9.75454627994462,28
521,16,16,32,6,9.72172092201369,10
522,20,16,98,5,9.710857533406994,11
523,78,13,57,5,9.706642642705255,8
524,100,19,87,8,9.686243494464469,11
525,17,17,109,6,9.672922776879656,11
526,53,12,38,4,9.664145468055217,8
527,35,14,45,6,9.663816215290334,8
528,100,12,71,4,9.66068752031631,8
529,87,30,9,12,9.657202776782617,18
530,111,16,63,6,9.656549842780759,10
531,22,10,114,5,9.649313306364819,5
532,93,10,104,4,9.637966581885273,6
533,57,28,107,10,9.636004223648037,18
534,41,23,53,8,9.631953807885303,15
535,100,17,63,7,9.628829836647935,10
536,70,17,109,6,9.623350653501726,11
537,76,16,9,5,9.621504571842449,11
538,50,36,20,12,9.619543641365508,24
539,99,14,8,6,9.61106559286031,8
540,83,18,84,7,9.609473734372159,11
541,55,19,68,6,9.598434976526491,13
542,8,13,53,4,9.596286006275326,9
543,80,14,39,5,9.589468521855673,9
544,73,20,7,8,9.582485903794176,12
545,64,44,60,14,9.569439655645416,30
546,13,24,97,9,9.567486234498416,15
547,58,12,87,4,9.543707374227838,8
548,106,13,108,4,9.535201707134298,9
549,1,22,31,9,9.525804060927038,13
550,20,32,25,11,9.520523686179052,21
551,60,25,69,11,9.516572001635845,14
552,90,14,80,4,9.509239360264802,10
553,114,13,2,5,9.509158562417847,8
554,37,22,99,7,9.502759058160713,15
555,37,29,7,11,9.500511382222342,18
556,107,17,66,6,9.469730190602778,11
557,76,28,68,7,9.459920139276978,21
558,86,14,94,5,9.44487953345369,9
559,32,11,63,4,9.44232166344675,7
560,78,12,53,5,9.436495389192622,7
561,64,14,92,7,9.432471863302014,7
562,15,10,1,3,9.421594860471428,7
563,38,11,112,3,9.41394016209822,8
564,65,35,93,14,9.411885467293352,21
565,86,37,76,13,9.404159373470087,24
566,63,25,109,10,9.392892060380623,15
567,109,11,36,3,9.390936468630548,8
568,76,17,39,5,9.374915521858481,12
569,28,15,111,5,9.365771514395545,10
570,15,15,87,6,9.356894108440963,9
571,109,16,39,4,9.356347251836707,12
572,23,12,50,3,9.354699302165745,9
573,98,10,48,3,9.346073134818257,7
574,16,46,96,14,9.342765312407817,32
575,109,10,29,5,9.339951738191694,5
576,16,22,76,10,9.339094465816046,12
577,50,17,70,7,9.316243790355681,10
578,110,12,107,4,9.307853181235298,8
579,86,15,67,6,9.30654184494345,9
580,2,13,55,5,9.306518823595622,8
581,109,11,22,4,9.30323095736105,7
582,63,19,77,6,9.291814452323939,13
583,75,13,93,5,9.279825087560205,8
584,65,13,66,4,9.24629898792323,9
585,60,29,50,12,9.2413218599569,17
586,15,10,76,4,9.241288842836553,6
587,2,31,107,11,9.235597195463594,20
588,64,15,37,5,9.227089681457187,10
589,27,15,4,6,9.214915067697104,9
590,54,15,76,5,9.21434337052745,10
591,11,17,57,7,9.206442600524502,10
592,2,12,40,4,9.204153353273352,8
593,73,17,40,6,9.199997222971483,11
594,15,30,88,9,9.176202112652083,21
595,41,39,86,13,9.172157333193887,26
596,41,15,49,6,9.171912615870818,9
597,40,15,102,6,9.171373555966685,9
598,92,15,40,5,9.168940871834318,10
599,16,63,106,21,9.160803291418002,42
600,27,12,30,5,9.159316291712274,7
601,39,27,43,11,9.158740133364713,16
602,50,43,5,17,9.156049369840707,26
603,86,25,1,9,9.12482621931439,16
604,104,18,17,7,9.118260519592532,11
605,92,11,17,4,9.114563540800457,7
606,109,15,31,5,9.11388757240418,10
607,48,11,51,5,9.079697327016948,6
608,95,34,8,13,9.079209474058969,21
609,74,23,39,9,9.075238839119182,14
610,44,29,86,10,9.073857704921485,19
611,28,34,75,12,9.068390514566694,22
612,39,18,112,7,9.062101008825092,11
613,58,10,112,4,9.041979275484929,6
614,48,23,87,8,9.021568034700334,15
615,5,15,36,6,9.008614310253613,9
616,62,10,69,4,9.007065239439928,6
617,17,17,60,6,8.995312545980157,11
618,47,20,114,8,8.969382880850322,12
619,28,11,32,4,8.963821007682872,7
620,11,13,80,5,8.941133144462878,8
621,73,12,31,4,8.938919570135752,8
622,30,38,107,14,8.938338387407445,24
623,11,10,91,3,8.923724837318142,7
624,16,101,88,35,8.918867116206172,66
625,110,19,25,6,8.917701672558222,13
626,89,15,107,5,8.908975430626485,10
627,7,20,109,7,8.9080321410632,13
628,27,14,53,4,8.906298436748038,10
629,69,12,97,4,8.888377862411462,8
630,87,26,91,9,8.88711273267609,17
631,28,16,40,7,8.877350715587877,9
632,28,30,114,12,8.875783073761175,18
633,23,16,12,6,8.872217683410865,10
634,53,17,3,6,8.84518913908164,11
635,32,15,87,5,8.84415502943487,10
636,49,13,77,4,8.842593838828115,9
637,63,19,36,7,8.822881427312195,12
638,63,28,76,9,8.821395394022662,19
639,36,18,47,6,8.810892372607714,12
640,106,10,42,3,8.802546839644418,7
641,107,28,31,13,8.798674063671836,15
642,86,50,39,20,8.781262501509106,30
643,106,23,18,8,8.778191080978742,15
644,38,14,106,7,8.74501943352997,7
645,104,23,11,8,8.742484307216115,15
646,39,35,88,13,8.74018182363142,22
647,58,10,45,4,8.721721801464442,6
648,63,15,102,6,8.710165699989911,9
649,30,10,2,4,8.704387763563812,6
650,110,14,39,4,8.694421097429624,10
651,13,41,18,16,8.688384323022003,25
652,77,16,88,6,8.678317130754186,10
653,53,16,17,6,8.661100126624158,10
654,102,32,86,11,8.651776846078937,21
655,41,19,97,7,8.638943706099205,12
656,16,71,39,27,8.629277698042591,44
657,23,34,60,12,8.608807282411219,22
658,90,22,50,8,8.598522697494,14
659,40,15,49,6,8.588514005098899,9
660,95,23,55,8,8.575006509864881,15
661,78,19,7,8,8.565348954184037,11
662,63,42,84,17,8.556534866486706,25
663,78,11,36,4,8.552435160203329,7
664,114,13,62,5,8.54955618000272,8
665,28,13,94,4,8.536990091746684,9
666,18,12,20,4,8.532272478061662,8
667,12,13,106,4,8.530975907772834,9
668,86,28,48,10,8.527783865058886,18
669,62,23,88,9,8.512625127129992,14
670,47,13,18,4,8.512326110400142,9
671,63,17,69,5,8.506537399631053,12
672,91,10,45,4,8.504304930616431,6
673,61,14,60,6,8.502669551258707,8
674,20,20,41,8,8.499902151857665,12
675,64,28,40,10,8.496071624321134,18
676,94,10,37,3,8.495177713557318,7
677,75,16,1,5,8.487454866261048,11
678,75,56,68,19,8.48370722934506,37
679,60,20,12,10,8.478087405935288,10
680,85,10,16,3,8.463981088255792,7
681,95,14,96,5,8.45037398259218,9
682,80,30,107,10,8.450019757222567,20
683,8,32,114,11,8.446067232393613,21
684,96,24,70,11,8.437417991026262,13
685,18,12,112,3,8.434720932707336,9
686,55,20,114,7,8.432483182241098,13
687,90,20,13,7,8.424919065495569,13
688,73,19,90,7,8.424101991862472,12
689,48,21,79,8,8.423308200700252,13
690,64,20,8,7,8.418575329228204,13
691,68,24,91,10,8.412577437061728,14
692,86,85,51,35,8.410737442922485,50
693,91,19,20,8,8.407006886407046,11
694,27,10,98,4,8.40117178797146,6
695,109,18,34,7,8.4009207796274,11
696,67,10,104,4,8.393331116483226,6
697,6,10,46,4,8.386722378353735,6
