,againstHero,games,hero,losses,shift,wins
58,32,17,88,4,17.82459413467382,13
59,69,10,8,2,17.824588271872045,8
60,30,18,5,3,17.81053305502534,15
61,58,14,68,3,17.800529640179644,11
62,30,14,69,4,17.765258614983445,10
63,5,11,3,4,17.694163901939547,7
64,15,14,9,4,17.660327773109124,10
65,13,19,83,4,17.652916390105933,15
66,106,14,31,4,17.59216235350627,10
67,90,27,28,6,17.576354024280796,21
68,110,11,83,2,17.575104905290946,9
69,23,14,18,4,17.468338798211544,10
70,51,19,81,6,17.43897437062157,13
71,45,10,43,3,17.339723268429022,7
72,45,10,39,3,17.32115834390289,7
73,35,10,106,3,17.319051156851785,7
74,100,13,68,4,17.287141142351707,9
75,63,12,35,3,17.190706154289504,9
76,27,22,5,6,17.18696709990766,16
77,49,14,69,4,17.144708838601282,10
78,51,13,10,3,17.10096027286803,10
79,114,25,109,5,17.093936819354333,20
80,53,18,50,5,17.001925465006988,13
81,112,14,68,4,16.9896861687312,10
82,34,12,87,3,16.987810368259346,9
83,77,16,50,3,16.97319460562341,13
84,38,10,31,4,16.97274158238424,6
85,38,14,97,3,16.838290194315167,11
86,95,14,30,4,16.836817117204568,10
87,1,10,76,3,16.815372977495876,7
88,75,18,69,4,16.79312367014116,14
89,50,13,68,4,16.739560938672486,9
90,95,15,71,5,16.72675418994599,10
91,87,10,19,3,16.682250206717093,7
92,30,12,41,4,16.67014747818193,8
93,101,10,36,2,16.6279467044195,8
94,104,12,79,4,16.610032165830475,8
95,14,15,55,3,16.464885141480416,12
96,11,25,25,5,16.429746187224733,20
97,34,13,20,3,16.33492691640005,10
98,47,10,15,3,16.295058176377424,7
99,53,21,69,6,16.247322250303586,15
100,65,18,58,5,16.230092308358206,13
101,28,15,112,4,16.11349662694645,11
102,41,18,5,6,16.05037708250146,12
103,98,16,31,5,16.004000710168853,11
104,14,13,63,4,15.961958621197992,9
105,80,13,70,2,15.901333417895936,11
106,53,30,9,8,15.894615033798411,22
107,76,11,91,2,15.872477419459232,9
108,99,18,39,4,15.84878961626863,14
109,48,10,70,3,15.796496446665468,7
110,8,16,77,4,15.792942369486319,12
111,15,10,37,2,15.78269510258246,8
112,41,22,9,6,15.765677258674364,16
113,62,17,63,5,15.764032245306241,12
114,78,10,16,3,15.759919096419733,7
115,75,10,35,2,15.755761764469415,8
116,93,16,96,4,15.733194627661211,12
117,37,14,77,4,15.73169378416834,10
118,80,12,35,3,15.72406211872363,9
119,75,13,80,3,15.718052052365534,10
120,8,13,1,3,15.702434313684373,10
121,80,16,88,5,15.676196886577953,11
122,90,13,97,4,15.621888085765939,9
123,106,11,85,3,15.60573196351404,8
124,4,14,45,4,15.600891470448106,10
125,23,20,5,5,15.563915929412016,15
126,104,12,31,4,15.561592201078605,8
127,25,11,14,2,15.536643242754739,9
128,89,10,106,4,15.508251121091039,6
129,86,16,52,4,15.506556487763946,12
130,104,18,2,6,15.503443707499333,12
131,69,15,31,5,15.502962092044205,10
132,100,13,60,3,15.468043250681323,10
133,73,25,107,8,15.460672720698525,17
134,49,14,25,4,15.43786379260084,10
135,11,10,71,3,15.386871545741162,7
136,107,18,99,5,15.347683777553831,13
137,49,19,60,5,15.34016466894574,14
138,15,22,39,5,15.310057554729589,17
139,61,15,68,4,15.24709195978541,11
140,41,14,12,4,15.231681493254909,10
141,16,43,31,12,15.195094354076538,31
142,27,11,35,3,15.129282720135883,8
143,48,12,9,3,15.097519161061681,9
144,19,11,13,3,15.079444977391654,8
145,61,15,7,5,15.062720453324896,10
146,25,18,99,5,15.014737107768298,13
147,45,10,75,2,15.003649946946844,8
148,95,21,17,5,14.970865650802967,16
149,9,16,104,5,14.915937256999364,11
150,8,10,108,2,14.883275708091887,8
151,30,17,91,4,14.854653528597783,13
152,55,11,85,3,14.836765173492136,8
153,18,12,37,3,14.803594606441186,9
154,32,14,106,3,14.741977351969275,11
155,63,16,3,3,14.714932525465596,13
156,114,19,83,5,14.712530964906872,14
157,14,11,97,2,14.634263785488013,9
158,15,11,55,2,14.630800697849656,9
159,30,10,102,3,14.616177341977675,7
160,50,12,99,4,14.581629542155014,8
161,73,12,37,4,14.533349572792922,8
162,13,12,2,4,14.516038794033767,8
163,54,12,58,4,14.495793177234157,8
164,45,18,51,5,14.493324057948724,13
165,34,12,25,3,14.468789684868277,9
166,73,10,2,3,14.457830254043136,7
167,44,12,5,3,14.447481002517355,9
168,80,11,14,4,14.435345395194508,7
169,30,16,31,6,14.416737395614335,10
170,40,10,83,2,14.347262135245902,8
171,7,27,77,8,14.33556677589385,19
172,80,18,50,4,14.309192739594003,14
173,46,11,102,3,14.30749471315205,8
174,34,12,37,3,14.30057126443514,9
175,30,11,11,3,14.29951613613078,8
176,74,21,60,7,14.268042080973931,14
177,91,28,60,9,14.219487017087326,19
178,63,11,66,3,14.209916362631539,8
179,71,18,54,6,14.183245475418028,12
180,91,10,71,3,14.063234581200414,7
181,40,29,77,8,14.048771071022596,21
182,40,24,71,7,13.948125771645659,17
183,34,11,57,3,13.937862830072245,8
184,23,11,83,3,13.9232349355535,8
185,2,16,54,4,13.913344645570438,12
186,30,23,13,8,13.875626061777945,15
187,11,13,83,3,13.863860744018647,10
188,34,17,8,5,13.86043374096048,12
189,49,11,27,3,13.828388035620172,8
190,57,16,63,6,13.810752926681854,10
191,43,12,9,4,13.800780824161127,8
192,97,11,112,2,13.794615799527321,9
193,80,13,39,4,13.744061353836228,9
194,63,14,33,4,13.733555706081617,10
195,87,12,52,4,13.717025989199326,8
196,63,25,31,7,13.714594813504092,18
197,104,14,44,4,13.703910249073422,10
198,7,17,76,6,13.672837719240373,11
199,93,12,46,3,13.65474091099076,9
200,78,17,51,6,13.641412960608925,11
201,81,15,94,6,13.59005711274676,9
202,37,10,10,4,13.538762623915124,6
203,74,11,103,3,13.53565105452587,8
204,78,10,1,3,13.511302040012387,7
205,34,10,70,3,13.500624883981928,7
206,98,11,46,4,13.482621473195683,7
207,93,10,90,3,13.452391800759148,7
208,102,17,55,5,13.448934349992445,12
209,25,12,32,5,13.427877456338663,7
210,75,15,53,5,13.423496737137006,10
211,74,18,62,5,13.411803700884374,13
212,7,17,19,4,13.408870776038022,13
213,55,11,32,4,13.36363963009391,7
214,16,18,83,5,13.351235477213141,13
215,15,11,3,4,13.349088796326875,7
216,100,12,112,4,13.302851040311163,8
217,64,19,106,6,13.295192075566398,13
218,49,12,77,3,13.281163183221421,9
219,7,12,99,4,13.274517260788409,8
220,102,31,5,10,13.269431869962297,21
221,95,23,11,6,13.26328800508424,17
222,11,39,96,12,13.25258237771624,27
223,95,36,88,11,13.24512473637818,25
224,8,16,41,4,13.244566662838952,12
225,108,13,60,4,13.225499906177388,9
226,50,16,46,6,13.220197801431311,10
227,27,25,60,6,13.218976933527705,19
228,48,26,54,8,13.218100464174018,18
229,36,18,54,6,13.217744798273172,12
230,41,13,28,4,13.19117071449606,9
231,95,28,37,7,13.149042342745604,21
232,53,15,77,5,13.125923769197524,10
233,51,13,112,4,13.12503322058542,9
234,83,10,70,4,13.118339150755117,6
235,71,12,38,3,13.11375866950239,9
236,30,29,39,9,13.10113473228172,20
237,104,38,46,12,13.083570903140268,26
238,27,26,36,9,13.042063327238692,17
239,58,12,39,3,13.038608389876652,9
240,27,29,65,9,13.035250514579241,20
241,27,12,114,4,13.009570993376595,8
242,108,11,39,4,12.95101632457721,7
243,41,13,92,4,12.929503950347241,9
244,40,22,17,6,12.90898046932079,16
245,98,12,75,4,12.900340980932176,8
246,104,14,38,5,12.882056867121559,9
247,27,19,109,7,12.854514856980066,12
248,2,20,65,5,12.841827331353704,15
249,108,10,9,4,12.825707088631287,6
250,41,21,53,6,12.82330602035653,15
251,60,14,112,4,12.81898673092263,10
252,49,20,104,6,12.812277987885736,14
253,104,20,27,5,12.796343894614777,15
254,7,12,79,4,12.7579472840455,8
255,54,12,81,4,12.757047966098476,8
256,95,10,36,3,12.746346244298937,7
257,33,14,106,4,12.736963404825662,10
258,8,16,36,5,12.721597845881664,11
259,111,16,88,4,12.710530076381987,12
260,30,11,52,3,12.667026316194523,8
261,48,14,5,4,12.657719903594751,10
262,80,14,13,5,12.596651210163868,9
263,80,34,63,10,12.572385685987726,24
264,57,27,5,8,12.572003913811171,19
265,13,71,31,23,12.537286324138337,48
266,75,27,5,10,12.535083552437033,17
267,104,11,35,4,12.510382448223591,7
268,53,40,88,12,12.503961998215976,28
269,36,17,50,7,12.423703215189779,10
270,43,16,53,4,12.41343484704957,12
271,64,23,9,6,12.391246669177535,17
272,67,12,97,3,12.35346782744064,9
273,87,13,33,4,12.350753088118475,9
274,100,22,54,7,12.349967715760691,15
275,75,11,12,4,12.349857549218326,7
276,111,13,51,4,12.302448210462586,9
277,107,23,35,6,12.292793992800663,17
278,87,10,35,4,12.264853365777977,6
279,91,23,39,7,12.232573714352018,16
280,11,21,70,6,12.22505126846703,15
281,74,32,28,10,12.211034505860946,22
282,78,11,106,3,12.210243252742755,8
283,28,10,53,3,12.208997945331086,7
284,7,24,96,6,12.185718391591626,18
285,2,22,70,8,12.153236389251056,14
286,34,13,30,4,12.147427118368974,9
287,18,11,20,3,12.14564787914046,8
288,78,16,7,6,12.14533598581589,10
289,92,12,63,5,12.136993324985582,7
290,98,27,96,9,12.125771968912133,18
291,100,31,51,13,12.11891302681655,18
292,1,21,31,8,12.094663220680305,13
293,88,16,29,5,12.083806084198883,11
294,1,12,104,4,12.020108292717422,8
295,7,18,57,7,11.990264276228007,11
296,69,16,28,6,11.959078105832035,10
297,95,27,18,9,11.951490678023532,18
298,92,15,86,5,11.933731151246336,10
299,46,23,106,9,11.922619928802634,14
300,93,13,11,3,11.901577910299338,10
301,90,18,104,6,11.89837391797068,12
302,41,10,80,3,11.89621486518326,7
303,8,21,40,6,11.791921402372775,15
304,91,12,65,4,11.784658313781675,8
305,104,19,71,7,11.784281392964672,12
306,55,37,1,11,11.76903355576794,26
307,16,11,67,3,11.761532223804268,8
308,108,23,70,7,11.716508786473797,16
309,91,13,96,4,11.692854193124042,9
310,53,12,46,4,11.691208139075002,8
311,18,12,1,3,11.656493402808342,9
312,17,15,9,5,11.65247341465449,10
313,78,17,107,5,11.64562231980435,12
314,55,11,103,3,11.639657223031874,8
315,75,32,54,11,11.638197745741712,21
316,7,14,10,5,11.631959119868696,9
317,13,65,88,21,11.593746975603075,44
318,33,15,50,5,11.568332857311571,10
319,36,16,104,6,11.564722196156039,10
320,111,10,71,3,11.563837134119533,7
321,49,10,15,3,11.54727068179138,7
322,87,29,9,11,11.545859379034649,18
323,74,15,76,6,11.544600382799558,9
324,86,12,94,4,11.54407414297375,8
325,37,44,54,14,11.514339123049963,30
326,69,10,91,4,11.501202941557144,6
327,65,12,57,4,11.482165332996512,8
328,47,14,81,4,11.445134927289029,10
329,98,10,88,3,11.438021992981463,7
330,76,14,60,3,11.431632032165167,11
331,64,17,104,5,11.423286049235612,12
332,114,39,106,13,11.417874917507987,26
333,29,10,95,3,11.401888238693152,7
334,76,23,35,8,11.396918545348738,15
335,41,10,96,2,11.395654048565303,8
336,4,11,38,3,11.395009854616484,8
337,28,13,52,5,11.390219996371501,8
338,60,13,29,5,11.371173035745986,8
339,77,20,51,7,11.333764666726038,13
340,44,14,39,5,11.323786228753141,9
341,48,23,96,7,11.32304165734682,16
342,47,23,60,7,11.313305625779169,16
343,80,10,79,4,11.30670069299901,6
344,30,15,70,6,11.30291408800561,9
345,80,10,5,3,11.295210617596885,7
346,29,10,86,3,11.288307199014056,7
347,64,10,20,2,11.273683916826545,8
348,86,14,103,5,11.266539954551964,9
349,26,20,86,6,11.252422321391004,14
350,90,12,48,4,11.252381363492233,8
351,87,29,70,11,11.250414739740135,18
352,107,16,83,5,11.249585120390279,11
353,40,13,81,4,11.249205674756393,9
354,86,18,72,6,11.245438259267337,12
355,95,28,51,8,11.244919045567018,20
356,75,17,109,5,11.242273446455997,12
357,16,19,94,6,11.236807003120548,13
358,46,20,96,8,11.223825219116966,12
359,73,13,51,4,11.219804453521853,9
360,98,18,106,6,11.217270403208776,12
361,79,13,87,3,11.211504341364096,10
362,89,11,1,4,11.209011069389932,7
363,114,45,65,16,11.207925536927627,29
364,6,12,61,4,11.200388242698187,8
365,91,10,109,3,11.192740070217315,7
366,30,15,46,5,11.187097177578687,10
367,43,16,4,6,11.162760468553993,10
368,57,27,107,9,11.1598963332473,18
369,74,13,32,4,11.101664191982366,9
370,78,13,80,4,11.097915766170063,9
371,63,45,28,14,11.096623681662429,31
372,99,11,11,4,11.04788337752713,7
373,87,26,114,10,11.046799663049546,16
374,32,12,114,4,11.045874107216177,8
375,45,12,68,4,11.024019728389067,8
376,15,13,71,4,11.00914391321026,9
377,56,13,107,5,11.000292497508868,8
378,50,37,88,13,10.986958086725295,24
379,9,15,47,5,10.968614103246173,10
380,15,10,53,3,10.953947902365101,7
381,23,12,91,5,10.949067409142136,7
382,89,10,13,4,10.939542022741618,6
383,27,14,64,4,10.925557497140753,10
384,73,17,5,6,10.907383059794872,11
385,100,11,46,4,10.904685887838546,7
386,63,41,88,12,10.89220871689106,29
387,111,21,41,8,10.875724405637953,13
388,71,16,77,5,10.872072685026803,11
389,98,25,87,8,10.830753925226269,17
390,15,20,18,6,10.81146794442466,14
391,104,27,77,9,10.795670361212093,18
392,55,25,91,7,10.791612827626562,18
393,36,14,35,4,10.78250796990051,10
394,59,11,7,3,10.771239818059199,8
395,23,13,45,4,10.7635908991577,9
396,23,20,39,7,10.742827162036496,13
397,37,15,60,6,10.721994289598655,9
398,54,11,111,3,10.714143810197228,8
399,43,13,36,5,10.713552025008548,8
400,51,25,74,7,10.704030149650722,18
401,34,20,28,6,10.703466452032457,14
402,15,18,107,5,10.69151788090047,13
403,23,14,12,5,10.685853401881314,9
404,5,25,98,9,10.66291868554062,16
405,78,12,8,3,10.644995812767279,9
406,30,20,64,7,10.642272986004784,13
407,18,37,39,12,10.64044716457482,25
408,98,18,71,6,10.627953776602759,12
409,16,12,101,4,10.622717697482882,8
410,7,31,91,9,10.609100286101588,22
411,75,15,38,4,10.597530026810052,11
412,75,51,7,17,10.587695481592943,34
413,95,15,9,6,10.569002592922953,9
414,11,24,84,8,10.563882323195871,16
415,57,17,39,6,10.56321086550771,11
416,7,10,66,4,10.534532214717435,6
417,71,19,97,6,10.5235339621969,13
418,102,10,17,3,10.521913643472294,7
419,89,14,37,6,10.519274673853001,8
420,114,12,12,5,10.50495457801322,7
421,75,13,102,4,10.50135368794083,9
422,67,11,107,3,10.497709880226342,8
423,16,41,18,13,10.487903979595947,28
424,23,12,77,4,10.472073733658851,8
425,43,17,31,9,10.463118168786075,8
426,6,10,31,4,10.459894630543896,6
427,49,10,62,3,10.4539945527009,7
428,34,11,60,3,10.444545857082172,8
429,95,19,114,7,10.422604339796184,12
430,110,11,7,5,10.422576579231729,6
431,41,10,3,2,10.384048456655098,8
432,106,16,93,6,10.37915501513517,10
433,16,23,1,6,10.375674453583683,17
434,63,24,109,9,10.36151391797182,15
435,104,13,81,6,10.361322759461329,7
436,86,24,79,8,10.35909536994434,16
437,16,24,69,9,10.35499456222355,15
438,1,17,63,7,10.344681903521664,10
439,37,13,1,5,10.342164269053148,8
440,15,14,51,5,10.286699632762666,9
441,40,13,78,3,10.282455211399137,10
442,71,10,84,3,10.279461085413814,7
443,97,11,35,3,10.275101346884464,8
444,34,12,104,4,10.27427919250402,8
445,77,12,99,3,10.252199704478638,9
446,67,16,106,6,10.252161434234207,10
447,7,43,25,14,10.249875265637385,29
448,100,18,88,6,10.248815429425127,12
449,20,19,41,7,10.239156920032366,12
450,11,36,37,12,10.20717474941383,24
451,98,15,2,6,10.198603389321667,9
452,71,13,33,4,10.195530501937561,9
453,97,41,37,14,10.190687502541845,27
454,89,13,104,5,10.17868688184359,8
455,40,11,69,3,10.175676528085834,8
456,92,10,109,3,10.132066653367776,7
457,46,14,70,5,10.128652016947743,9
458,8,20,15,8,10.121581558030638,12
459,8,10,35,3,10.118762046100299,7
460,50,20,102,8,10.118106239071224,12
461,64,18,112,5,10.115846942460525,13
462,53,36,36,11,10.114732824687987,25
463,53,14,17,5,10.107676994057133,9
464,18,24,8,7,10.103008591242306,17
465,89,11,74,4,10.093150392265771,7
466,79,12,106,4,10.079963228120917,8
467,110,10,28,4,10.06674072061994,6
468,54,12,57,3,10.066024134547122,9
469,70,12,29,5,10.037060199943541,7
470,11,14,18,5,10.031989827572826,9
471,75,12,57,4,10.001839571130395,8
472,95,25,65,9,9.987438820754939,16
473,34,11,48,4,9.987399142382838,7
474,107,13,10,5,9.987353405179212,8
475,73,18,88,6,9.974203425238965,12
476,37,15,27,5,9.960774411821365,10
477,38,10,17,4,9.957251396991316,6
478,47,15,86,5,9.922697319770093,10
479,95,10,2,3,9.920312629990502,7
480,25,14,3,5,9.907996037168818,9
481,17,15,71,6,9.874078720771614,9
482,46,21,39,9,9.870396281158962,12
483,114,12,81,5,9.869667650649568,7
484,63,34,91,11,9.863803572303501,23
485,30,16,63,6,9.842696842263113,10
486,53,10,98,4,9.839111782848335,6
487,104,25,75,9,9.822163907084754,16
488,90,14,39,5,9.813134332006268,9
489,62,10,93,4,9.798162399200404,6
490,37,24,83,9,9.783726366978417,15
491,20,27,84,8,9.752482123804997,19
492,100,19,39,7,9.73316298515931,12
493,16,16,32,6,9.72172092201369,10
494,58,14,13,4,9.687344315616338,10
495,100,19,87,8,9.686243494464469,11
496,17,17,109,6,9.672922776879656,11
497,53,12,38,4,9.664145468055217,8
498,100,12,71,4,9.66068752031631,8
499,111,16,63,6,9.656549842780759,10
500,65,22,29,9,9.643319235535328,13
501,50,19,18,8,9.629135345260927,11
502,100,17,63,7,9.628829836647935,10
503,70,17,109,6,9.623350653501726,11
504,76,16,9,5,9.621504571842449,11
505,99,14,8,6,9.61106559286031,8
506,20,17,9,6,9.610959353403572,11
507,25,23,68,8,9.604572732889517,15
508,55,19,68,6,9.598434976526491,13
509,8,13,53,4,9.596286006275326,9
510,58,15,69,6,9.58014802435262,9
511,30,24,54,8,9.570998833719647,16
512,64,44,60,14,9.569439655645416,30
513,100,14,43,6,9.569290027183786,8
514,13,24,97,9,9.567486234498416,15
515,16,61,106,20,9.564448025087364,41
516,81,13,63,5,9.541818568077552,8
517,106,13,108,4,9.535201707134298,9
518,13,13,112,5,9.530097361472237,8
519,20,32,25,11,9.520523686179052,21
520,90,14,80,4,9.509239360264802,10
521,114,13,2,5,9.509158562417847,8
522,43,22,86,7,9.504540109583212,15
523,37,22,99,7,9.502759058160713,15
524,75,17,43,5,9.501415277619836,12
525,37,29,7,11,9.500511382222342,18
526,107,17,66,6,9.469730190602778,11
527,76,28,68,7,9.459920139276978,21
528,32,11,63,4,9.44232166344675,7
529,78,12,53,5,9.436495389192622,7
530,64,14,92,7,9.432471863302014,7
531,50,35,20,12,9.430020370132222,23
532,38,11,112,3,9.41394016209822,8
533,86,37,76,13,9.404159373470087,24
534,86,15,56,5,9.396795900031623,10
535,109,11,36,3,9.390936468630548,8
536,98,24,63,9,9.386459189555787,15
537,84,10,3,4,9.385748847208339,6
538,86,24,81,7,9.383239989624226,17
539,76,17,39,5,9.374915521858481,12
540,35,13,45,6,9.365578608940048,7
541,109,16,39,4,9.356347251836707,12
542,23,12,50,3,9.354699302165745,9
543,16,70,39,26,9.353086991063584,44
544,98,10,48,3,9.346073134818257,7
545,16,46,96,14,9.342765312407817,32
546,16,22,76,10,9.339094465816046,12
547,69,11,18,4,9.335540134815123,7
548,50,17,70,7,9.316243790355681,10
549,75,34,8,11,9.310281336500847,23
550,110,12,107,4,9.307853181235298,8
551,86,15,67,6,9.30654184494345,9
552,2,13,55,5,9.306518823595622,8
553,109,11,22,4,9.30323095736105,7
554,63,19,77,6,9.291814452323939,13
555,27,25,31,11,9.284771384742244,14
556,75,13,93,5,9.279825087560205,8
557,53,17,12,7,9.27312011933641,10
558,65,13,66,4,9.24629898792323,9
559,51,11,92,5,9.243838066928689,6
560,60,29,50,12,9.2413218599569,17
561,15,10,76,4,9.241288842836553,6
562,2,31,107,11,9.235597195463594,20
563,64,15,37,5,9.227089681457187,10
564,27,15,4,6,9.214915067697104,9
565,54,15,76,5,9.21434337052745,10
566,11,17,57,7,9.206442600524502,10
567,2,12,40,4,9.204153353273352,8
568,73,17,40,6,9.199997222971483,11
569,15,30,88,9,9.176202112652083,21
570,41,39,86,13,9.172157333193887,26
571,41,15,49,6,9.171912615870818,9
572,40,15,102,6,9.171373555966685,9
573,92,15,40,5,9.168940871834318,10
574,27,12,30,5,9.159316291712274,7
575,50,43,5,17,9.156049369840707,26
576,34,15,17,5,9.126520295481145,10
577,104,18,17,7,9.118260519592532,11
578,109,15,31,5,9.11388757240418,10
579,63,41,84,16,9.103134071079266,25
580,48,11,51,5,9.079697327016948,6
581,95,34,8,13,9.079209474058969,21
582,44,29,86,10,9.073857704921485,19
583,20,15,98,5,9.068391127675763,10
584,2,23,106,9,9.061321745571256,14
585,87,25,41,9,9.055565219146258,16
586,58,10,112,4,9.041979275484929,6
587,48,26,107,10,9.037134061886896,16
588,48,23,87,8,9.021568034700334,15
589,5,15,36,6,9.008614310253613,9
590,17,17,60,6,8.995312545980157,11
591,47,20,114,8,8.969382880850322,12
592,64,15,43,6,8.968369384777382,9
593,28,11,32,4,8.963821007682872,7
594,53,35,31,14,8.960751757551133,21
595,69,17,68,7,8.951691444155669,10
596,11,13,80,5,8.941133144462878,8
597,73,12,31,4,8.938919570135752,8
598,30,38,107,14,8.938338387407445,24
599,104,14,84,6,8.932998314387538,8
600,11,10,91,3,8.923724837318142,7
601,20,26,51,11,8.91905673026403,15
602,16,101,88,35,8.918867116206172,66
603,110,19,25,6,8.917701672558222,13
604,109,32,8,13,8.913990428825272,19
605,89,15,107,5,8.908975430626485,10
606,7,20,109,7,8.9080321410632,13
607,70,17,57,8,8.906737604649802,9
608,27,14,53,4,8.906298436748038,10
609,69,12,97,4,8.888377862411462,8
610,87,26,91,9,8.88711273267609,17
611,28,16,40,7,8.877350715587877,9
612,28,30,114,12,8.875783073761175,18
613,32,15,87,5,8.84415502943487,10
614,63,19,36,7,8.822881427312195,12
615,63,28,76,9,8.821395394022662,19
616,36,18,47,6,8.810892372607714,12
617,106,10,42,3,8.802546839644418,7
618,45,30,7,11,8.801229657293113,19
619,7,19,46,6,8.788211094177631,13
620,106,23,18,8,8.778191080978742,15
621,76,11,18,4,8.75490295148128,7
622,38,14,106,7,8.74501943352997,7
623,104,23,11,8,8.742484307216115,15
624,39,35,88,13,8.74018182363142,22
625,51,45,63,18,8.740070603704455,27
626,58,10,45,4,8.721721801464442,6
627,63,15,102,6,8.710165699989911,9
628,96,10,3,4,8.709326138906567,6
629,30,10,2,4,8.704387763563812,6
630,110,14,39,4,8.694421097429624,10
631,77,16,88,6,8.678317130754186,10
632,102,32,86,11,8.651776846078937,21
633,41,19,97,7,8.638943706099205,12
634,13,16,6,6,8.62792533539333,10
635,90,22,50,8,8.598522697494,14
636,60,23,69,10,8.59340779680834,13
637,40,15,49,6,8.588514005098899,9
638,95,23,55,8,8.575006509864881,15
639,36,10,19,4,8.57197936901591,6
640,78,11,36,4,8.552435160203329,7
641,114,13,62,5,8.54955618000272,8
642,28,13,94,4,8.536990091746684,9
643,12,13,106,4,8.530975907772834,9
644,62,23,88,9,8.512625127129992,14
645,63,17,4,6,8.51204265071513,11
646,63,17,69,5,8.506537399631053,12
647,91,10,45,4,8.504304930616431,6
648,61,14,60,6,8.502669551258707,8
649,64,28,40,10,8.496071624321134,18
650,94,10,37,3,8.495177713557318,7
651,30,18,18,7,8.488638483548714,11
652,75,16,1,5,8.487454866261048,11
653,75,56,68,19,8.48370722934506,37
654,60,20,12,10,8.478087405935288,10
655,95,14,96,5,8.45037398259218,9
656,80,30,107,10,8.450019757222567,20
657,8,32,114,11,8.446067232393613,21
658,96,24,70,11,8.437417991026262,13
659,1,19,54,7,8.434556866218063,12
660,55,20,114,7,8.432483182241098,13
661,73,19,90,7,8.424101991862472,12
662,48,21,79,8,8.423308200700252,13
663,64,20,8,7,8.418575329228204,13
664,68,24,91,10,8.412577437061728,14
665,91,19,20,8,8.407006886407046,11
666,109,18,34,7,8.4009207796274,11
667,28,19,68,6,8.40041770505836,13
668,67,10,104,4,8.393331116483226,6
669,6,10,46,4,8.386722378353735,6
670,45,21,107,8,8.374668953212842,13
671,28,33,75,12,8.362065140682944,21
672,11,11,9,4,8.359525570926444,7
673,7,22,5,8,8.357081514884824,14
674,65,34,93,14,8.350774120379102,20
675,13,18,98,6,8.341994513785483,12
676,13,45,36,16,8.340727615472174,29
677,30,13,90,5,8.325698662002965,8
678,13,38,18,15,8.311558918244636,23
679,102,17,88,5,8.307899790454732,12
680,18,22,97,8,8.29806548281246,14
681,90,31,106,10,8.283845461248372,21
682,41,18,91,6,8.276671952774393,12
683,100,15,55,7,8.275270908208638,8
684,75,12,76,5,8.269580351796622,7
685,50,34,55,14,8.268886532039616,20
686,37,12,14,5,8.266467835075433,7
687,86,27,48,10,8.264848391369249,17
688,40,49,55,18,8.264830770768937,31
689,20,13,68,5,8.256565992860326,8
690,89,12,16,5,8.242329112388783,7
691,106,16,81,7,8.234635443757194,9
692,69,21,106,8,8.230262561693124,13
693,102,10,39,4,8.224547128845817,6
694,91,15,54,6,8.224193238953289,9
695,40,24,3,8,8.21009163331203,16
696,8,25,57,9,8.20914757769532,16
697,11,24,109,8,8.196422948591085,16
