,againstHero,games,hero,losses,shift,wins
68,111,11,114,3,17.846918134233793,8
69,32,17,88,4,17.824594134673823,13
70,48,13,35,3,17.821530991658573,10
71,30,18,5,3,17.81053305502534,15
72,85,10,15,2,17.788004047228643,8
73,44,12,55,3,17.77184716319358,9
74,90,12,68,3,17.719685937760904,9
75,81,16,43,4,17.708072706454832,12
76,5,11,3,4,17.694163901939536,7
77,20,10,67,2,17.672455088050597,8
78,102,18,60,5,17.60770484195146,13
79,104,13,94,3,17.60567868727478,10
80,110,11,83,2,17.575104905290953,9
81,77,16,76,3,17.55061759883544,13
82,108,11,109,3,17.40163308376229,8
83,35,10,106,3,17.31905115685177,7
84,27,22,5,6,17.18696709990766,16
85,88,28,29,7,17.154392005842116,21
86,60,11,2,3,17.116843000088547,8
87,18,15,46,3,17.114833090306377,12
88,27,29,9,8,17.072056537621442,21
89,18,14,1,3,17.058153705270215,11
90,73,13,37,4,17.032463348069772,9
91,90,25,51,6,16.98113610300884,19
92,38,10,31,4,16.97274158238423,6
93,20,19,112,4,16.964936240764278,15
94,43,12,46,3,16.90387334173946,9
95,22,10,41,2,16.895138763704843,8
96,13,12,10,3,16.89276746041981,9
97,26,11,12,3,16.87748269880037,8
98,37,12,10,4,16.877061428062927,8
99,17,23,109,6,16.8005002981342,17
100,109,11,90,2,16.788029604333666,9
101,3,11,95,3,16.769038777456778,8
102,60,10,26,3,16.74543091529222,7
103,23,13,83,3,16.74470008954982,10
104,95,15,71,5,16.726754189945982,10
105,78,28,112,7,16.67914983172849,21
106,53,23,69,6,16.676579450904736,17
107,101,10,36,2,16.627946704419482,8
108,95,22,68,4,16.55020486315604,18
109,45,16,43,5,16.53916083840223,11
110,17,12,79,3,16.528587589888392,9
111,34,10,61,1,16.513382683902012,9
112,16,46,31,12,16.494251500601973,34
113,14,15,55,3,16.46488514148042,12
114,74,12,64,4,16.440953543226588,8
115,19,11,37,2,16.4401797639671,9
116,99,19,39,4,16.42872930905631,15
117,14,14,63,4,16.386711509096077,10
118,110,11,43,3,16.376498956572302,8
119,27,13,83,2,16.3680925226411,11
120,114,13,29,4,16.363621075704426,9
121,104,19,2,6,16.35238800305577,13
122,25,12,14,2,16.337614979675553,10
123,38,14,43,5,16.30094485820463,9
124,65,16,33,4,16.286121361101067,12
125,89,10,12,3,16.206264936988227,7
126,71,15,112,4,16.11687592102847,11
127,87,19,35,6,16.11679485458087,13
128,41,18,5,6,16.050377082501452,12
129,8,13,108,3,16.00695825478633,10
130,57,11,90,3,15.975273202140915,8
131,62,12,48,4,15.963389974606171,8
132,80,13,70,2,15.901333417895945,11
133,90,29,28,7,15.88008958677165,22
134,80,14,76,4,15.87988367140994,10
135,93,15,46,3,15.866750824235567,12
136,95,22,17,5,15.802621580377183,17
137,12,18,62,5,15.77140020730931,13
138,110,13,28,4,15.75542536900984,9
139,17,13,94,4,15.746212612138288,9
140,93,16,96,4,15.733194627661216,12
141,80,12,35,3,15.724062118723628,9
142,75,13,80,3,15.718052052365538,10
143,74,17,103,4,15.685274521129362,13
144,14,12,97,2,15.664913845649805,10
145,54,11,10,3,15.645825981672173,8
146,106,11,85,3,15.605731963514026,8
147,4,14,45,4,15.60089147044811,10
148,15,15,112,4,15.573362498581016,11
149,23,21,5,5,15.554175057753397,16
150,69,15,31,5,15.502962092044207,10
151,9,15,12,4,15.494125308722385,11
152,112,23,84,6,15.486639525748984,17
153,2,12,39,3,15.473797666414951,9
154,34,19,20,4,15.469034717668377,15
155,73,25,107,8,15.46067272069853,17
156,94,13,72,4,15.447807821252342,9
157,5,11,18,3,15.389394006883377,8
158,54,24,76,7,15.383624637164608,17
159,100,15,2,5,15.36385849078198,10
160,29,21,57,5,15.35999035135382,16
161,114,15,108,4,15.270376800556944,11
162,17,23,78,7,15.213171433192189,16
163,48,31,54,9,15.15203502038891,22
164,71,10,29,2,15.143188317628589,8
165,43,13,102,4,15.12742817504257,9
166,86,29,58,7,15.095351107022626,22
167,60,16,20,4,15.074406318316193,12
168,25,18,99,5,15.014737107768298,13
169,45,10,75,2,15.00364994694684,8
170,13,12,22,3,14.994671319317483,9
171,49,10,44,3,14.992301775479177,7
172,104,24,38,7,14.977006233689528,17
173,30,27,41,7,14.916058625622123,20
174,111,18,88,4,14.891378091601458,14
175,38,12,93,5,14.887591780281296,7
176,102,11,35,4,14.787485364380144,7
177,7,11,89,3,14.785043291363074,8
178,11,26,25,6,14.778705544740387,20
179,9,18,19,5,14.772730517620861,13
180,100,39,3,10,14.760066792236577,29
181,32,14,106,3,14.741977351969275,11
182,100,10,31,3,14.730848989291468,7
183,7,28,77,8,14.729495105034692,20
184,114,19,83,5,14.712530964906861,14
185,55,15,12,4,14.659208117082445,11
186,23,17,45,5,14.633454544359154,12
187,75,11,103,2,14.618807679917433,9
188,18,16,34,4,14.60047624736332,12
189,50,12,99,4,14.581629542155012,8
190,90,10,18,3,14.572865755876737,7
191,80,19,50,4,14.554439051919097,15
192,27,25,69,8,14.53516647824794,17
193,34,10,108,2,14.47806718750258,8
194,19,12,6,4,14.46906875309814,8
195,34,12,25,3,14.468789684868279,9
196,19,24,109,7,14.459542688581017,17
197,73,10,2,3,14.457830254043134,7
198,44,12,5,3,14.447481002517359,9
199,97,13,35,3,14.444551731599496,10
200,80,11,14,4,14.435345395194517,7
201,108,26,70,7,14.427393649276278,19
202,104,38,27,11,14.367134728519877,27
203,47,19,112,6,14.35203478831677,13
204,40,10,83,2,14.347262135245902,8
205,100,21,81,7,14.332150578710534,14
206,31,12,57,4,14.310689026630854,8
207,48,10,112,2,14.307464286387091,8
208,23,15,18,5,14.275894417804937,10
209,16,22,83,6,14.273795003910386,16
210,83,11,17,4,14.269615650014424,7
211,114,30,109,7,14.263150833488547,23
212,34,25,57,7,14.246419359699368,18
213,61,17,7,6,14.217702740281522,11
214,50,18,46,6,14.208875687593249,12
215,72,10,75,3,14.207053385683185,7
216,53,32,9,9,14.164130450753671,23
217,80,22,13,8,14.136399928885787,14
218,100,13,90,3,14.135656538378813,10
219,26,26,86,6,14.092560899301935,20
220,74,24,48,9,14.067708006346335,15
221,40,29,77,8,14.0487710710226,21
222,15,14,52,4,14.026248257676636,10
223,41,31,9,9,13.990507643067811,22
224,111,12,75,4,13.972281809419972,8
225,58,12,29,3,13.952580214272475,9
226,40,24,71,7,13.948125771645659,17
227,37,11,112,3,13.937736127059289,8
228,25,10,112,3,13.919292260310073,7
229,45,11,12,3,13.905186638720528,8
230,34,15,41,5,13.902632667621374,10
231,35,15,109,4,13.805330239767782,11
232,53,25,109,7,13.798748649611145,18
233,97,11,112,2,13.794615799527316,9
234,47,13,57,4,13.774921234941399,9
235,18,15,29,4,13.759102795902567,11
236,97,10,27,4,13.735152835550473,6
237,95,25,11,7,13.725658005456241,18
238,63,25,31,7,13.714594813504087,18
239,112,10,109,3,13.713802849046607,7
240,74,10,72,3,13.712662034006469,7
241,45,21,51,6,13.706946532575506,15
242,34,10,95,3,13.704508911135058,7
243,57,28,5,8,13.702708831126637,20
244,92,10,25,3,13.698642336458672,7
245,80,12,29,3,13.652385914226349,9
246,60,11,35,4,13.648279310586378,7
247,75,15,12,5,13.63556285801919,10
248,41,29,12,8,13.623588976279665,21
249,48,13,70,4,13.615964738776976,9
250,74,13,3,3,13.61471774127341,10
251,104,12,47,2,13.613279534811948,10
252,99,12,11,4,13.594978977058028,8
253,109,21,29,8,13.57958696345589,13
254,84,32,3,11,13.566312963849295,21
255,41,19,84,6,13.556150264603875,13
256,80,10,6,3,13.522871173076231,7
257,13,33,29,11,13.51680271792765,22
258,55,13,112,3,13.49840576791747,10
259,84,12,108,3,13.488009207908556,9
260,30,35,63,11,13.474095643481393,24
261,36,15,35,4,13.440272285829971,11
262,25,12,32,5,13.427877456338669,7
263,61,16,68,5,13.424919545398383,11
264,75,15,53,5,13.423496737137011,10
265,58,14,103,4,13.42165289938014,10
266,18,13,89,4,13.42076092247936,9
267,71,15,84,4,13.41321574412034,11
268,80,22,51,7,13.405837899191413,15
269,104,12,35,4,13.369677424437175,8
270,108,10,12,4,13.367955655554766,6
271,17,14,48,5,13.364907872446567,9
272,55,11,32,4,13.363639630093912,7
273,108,13,9,5,13.341841222661904,8
274,15,17,37,4,13.319007709477827,13
275,80,20,88,7,13.305539707805673,13
276,8,14,1,4,13.305141225086524,10
277,64,19,106,6,13.295192075566392,13
278,104,43,46,14,13.294982678813746,29
279,7,12,99,4,13.27451726078842,8
280,48,20,49,5,13.272537147968347,15
281,95,39,88,12,13.236869470595256,27
282,100,43,103,13,13.227532013523499,30
283,36,18,54,6,13.217744798273168,12
284,19,14,79,5,13.189433599982168,9
285,78,18,53,6,13.179909517389321,12
286,95,28,37,7,13.149042342745599,21
287,48,13,103,3,13.133825600656486,10
288,94,10,91,2,13.125494056890847,8
289,7,16,81,6,13.106635849592113,10
290,64,16,92,7,13.08148644517277,9
291,45,12,38,3,13.079918436245945,9
292,74,23,62,7,13.07201740553172,16
293,76,10,17,3,13.046434260051374,7
294,55,14,47,5,13.036465008068177,9
295,15,18,55,4,13.03115867267244,14
296,63,14,35,5,12.998216518752985,9
297,92,10,84,4,12.962976398847768,6
298,98,19,106,6,12.954874150336938,13
299,35,12,65,3,12.947773360172924,9
300,64,20,37,6,12.946494518825181,14
301,64,10,94,4,12.918584959999516,6
302,7,27,19,7,12.90231365069275,20
303,2,21,65,5,12.890027578518191,16
304,33,12,43,4,12.882845460192625,8
305,78,24,62,8,12.882740007875498,16
306,15,41,109,11,12.879937221302642,30
307,98,34,87,9,12.860109010388788,25
308,42,10,41,3,12.856406375174817,7
309,1,11,76,4,12.827717897490277,7
310,108,21,3,6,12.820649904212205,15
311,8,26,77,8,12.808875708194627,18
312,49,15,25,5,12.785517383168523,10
313,7,21,76,8,12.770945993300979,13
314,11,45,37,14,12.769631700064165,31
315,76,10,81,3,12.752232526187758,7
316,100,15,1,5,12.750379039232417,10
317,95,10,36,3,12.746346244298936,7
318,49,33,11,9,12.746260887103361,24
319,27,11,90,3,12.746161225633635,8
320,33,14,106,4,12.736963404825657,10
321,100,19,38,4,12.735540056935305,15
322,55,19,19,6,12.725354478103817,13
323,27,13,45,4,12.720614115305077,9
324,64,21,104,6,12.715850674799656,15
325,13,76,31,25,12.705633823012963,51
326,80,40,63,12,12.682443988429267,28
327,38,16,97,5,12.68239796661763,11
328,104,13,31,5,12.68196482072701,8
329,48,15,5,4,12.675358072710559,11
330,7,23,57,9,12.666461617234948,14
331,85,20,94,6,12.645956344332358,14
332,39,20,85,7,12.618845399489865,13
333,87,36,81,13,12.612539931268493,23
334,2,21,51,8,12.59592396910538,13
335,50,15,103,5,12.578273900171917,10
336,27,45,109,15,12.568775629142305,30
337,41,18,71,5,12.557773267008855,13
338,29,11,40,3,12.55488590787739,8
339,63,32,3,8,12.548769683390436,24
340,55,19,103,5,12.529038687766906,14
341,42,12,13,3,12.522183516198908,9
342,111,24,41,8,12.478825250714587,16
343,23,11,69,3,12.468155133637696,8
344,53,25,108,9,12.439042536725594,16
345,18,14,37,4,12.438833593443572,10
346,36,17,50,7,12.423703215189775,10
347,50,20,68,8,12.42357785737887,12
348,49,12,92,4,12.374864484595678,8
349,67,12,97,3,12.353467827440639,9
350,13,91,88,27,12.345868204497036,64
351,16,50,94,14,12.339437916019307,36
352,39,12,66,4,12.326990757641061,8
353,98,18,88,5,12.300728896947142,13
354,69,15,18,5,12.281407888329316,10
355,40,15,81,4,12.276802562895192,11
356,98,30,96,9,12.27549839186978,21
357,73,19,88,6,12.262693289910839,13
358,32,10,39,3,12.259008757767624,7
359,100,25,57,8,12.24904881178982,17
360,100,38,68,13,12.24221602839639,25
361,64,14,20,3,12.230112840596973,11
362,75,19,43,5,12.224767647713705,14
363,33,19,20,6,12.22272846414757,13
364,15,10,97,3,12.205780494305644,7
365,78,13,89,4,12.201646848352171,9
366,34,15,54,4,12.199946008042932,11
367,2,15,11,5,12.196157085843712,10
368,75,11,35,3,12.188091693345983,8
369,107,21,99,7,12.174640608684578,14
370,53,13,91,4,12.171401150381179,9
371,98,36,49,11,12.163034415600364,25
372,2,22,70,8,12.153236389251047,14
373,53,20,50,7,12.152614797488543,13
374,11,40,96,13,12.141028508791658,27
375,93,13,104,4,12.138932518021328,9
376,15,10,4,4,12.124220843420797,6
377,90,14,97,5,12.113619530203449,9
378,107,18,83,5,12.107720877525319,13
379,87,13,85,4,12.077215618367395,9
380,1,18,63,7,12.054495717242016,11
381,87,39,114,14,12.050110811135458,25
382,43,14,28,5,12.028046594555397,9
383,1,12,104,4,12.02010829271743,8
384,102,32,5,11,12.011851390558954,21
385,76,21,89,6,11.992072642388482,15
386,102,18,55,6,11.983866194974429,12
387,76,22,57,6,11.963037229635306,16
388,95,27,18,9,11.951490678023532,18
389,28,13,81,4,11.947384191502273,9
390,70,27,57,10,11.940546365796532,17
391,114,46,65,16,11.938229846486395,30
392,108,16,68,5,11.92861631232352,11
393,71,17,77,5,11.915487518479784,12
394,98,18,31,7,11.908816140421921,11
395,8,14,53,4,11.896656881070545,10
396,72,20,29,7,11.891839335235158,13
397,79,11,12,4,11.866943529008417,7
398,92,11,109,3,11.825872450184745,8
399,65,26,57,8,11.808644870061553,18
400,94,22,57,7,11.796472246977714,15
401,8,21,40,6,11.791921402372768,15
402,44,10,54,3,11.791894285038762,7
403,51,34,81,12,11.790201731891965,22
404,112,10,62,3,11.780471922009976,7
405,49,21,81,8,11.780141471258919,13
406,62,19,94,6,11.771555517167428,13
407,15,35,9,14,11.764798522569036,21
408,74,24,60,9,11.762098333048542,15
409,29,10,33,3,11.748714107960842,7
410,63,17,102,6,11.747209471298389,11
411,34,12,69,2,11.742698738008174,10
412,55,25,43,6,11.714024478286158,19
413,11,17,18,6,11.705753557271205,11
414,81,14,109,4,11.703106695945644,10
415,38,28,65,10,11.702732769934292,18
416,91,13,96,4,11.692854193124049,9
417,72,12,53,4,11.691048729366395,8
418,98,14,46,5,11.686706496340813,9
419,34,23,28,7,11.682170467841413,16
420,8,10,81,3,11.678569579324542,7
421,38,16,112,4,11.658656299185447,12
422,108,18,11,5,11.657518419024406,13
423,55,23,23,9,11.64391055385205,14
424,100,12,40,4,11.638460148115916,8
425,11,10,110,2,11.637838089699006,8
426,75,17,38,4,11.628826987325251,13
427,75,16,29,6,11.609985031917775,10
428,11,23,70,7,11.609570033059047,16
429,102,17,34,5,11.589345586040313,12
430,23,11,11,3,11.568338446113309,8
431,36,16,104,6,11.564722196156035,10
432,111,10,71,3,11.563837134119524,7
433,21,13,87,4,11.56318091799384,9
434,53,14,46,5,11.556347535591735,9
435,18,12,84,4,11.526678691260484,8
436,110,12,7,5,11.526061320417648,7
437,98,21,77,6,11.52597944233578,15
438,98,14,75,5,11.497093707313164,9
439,68,12,37,4,11.496583691347068,8
440,33,11,19,5,11.48004107795778,6
441,94,10,89,2,11.466175489745245,8
442,114,41,106,14,11.462749893343949,27
443,34,20,60,6,11.434147211488856,14
444,75,39,54,14,11.408133317564468,25
445,20,12,75,4,11.39629266092659,8
446,73,10,75,5,11.395199340418811,5
447,4,11,38,3,11.395009854616482,8
448,75,20,69,6,11.392691493047648,14
449,109,24,39,7,11.353932436124312,17
450,72,19,23,6,11.351678504808524,13
451,52,11,108,3,11.346744817608853,8
452,58,15,66,4,11.346720879682533,11
453,108,11,112,4,11.335603356831966,7
454,104,15,44,5,11.332078649569057,10
455,49,15,55,5,11.3111037781176,10
456,54,14,57,3,11.309051107925017,11
457,69,13,91,5,11.30407928014614,8
458,80,10,5,3,11.295210617596885,7
459,111,11,27,3,11.279710088837586,8
460,2,14,55,5,11.276816159574052,9
461,75,52,7,17,11.2746633859962,35
462,83,11,70,5,11.265042422069474,6
463,34,21,76,8,11.25579697597524,13
464,46,25,106,10,11.236273437212292,15
465,25,25,68,8,11.235607083018879,17
466,13,35,94,12,11.23251079685706,23
467,45,12,39,5,11.230688824941206,7
468,46,20,96,8,11.223825219116968,12
469,25,15,3,5,11.214634960222725,10
470,89,11,1,4,11.209011069389932,7
471,78,13,1,4,11.156578268103182,9
472,37,49,54,16,11.156463556790536,33
473,77,11,84,3,11.146803196268667,8
474,74,18,76,7,11.146528741211789,11
475,104,34,11,11,11.141180204048961,23
476,58,12,45,4,11.132316744798048,8
477,78,12,66,4,11.131528298187064,8
478,46,15,70,5,11.123543654837006,10
479,48,11,102,3,11.116814719382416,8
480,46,12,102,4,11.102504599435605,8
481,74,13,32,4,11.10166419198237,9
482,51,10,26,3,11.10022148291559,7
483,11,36,84,12,11.100193468531899,24
484,64,29,112,8,11.096215333139424,21
485,35,11,38,3,11.090663991800898,8
486,109,19,98,6,11.05904506283555,13
487,80,15,49,6,11.049241047475222,9
488,55,39,1,12,11.047135752371082,27
489,32,12,114,4,11.045874107216173,8
490,16,17,32,6,11.045561391190379,11
491,47,10,84,3,11.043789003229906,7
492,91,31,60,12,11.03333094942879,19
493,41,14,92,5,11.016394202336146,9
494,15,13,71,4,11.00914391321025,9
495,100,13,46,4,11.008373565977177,9
496,64,25,29,7,11.001421580824537,18
497,51,20,110,6,11.00014817045874,14
498,13,25,97,9,10.985857531237667,16
499,108,10,33,2,10.973473020601881,8
500,78,19,48,6,10.970643433777502,13
501,63,37,91,11,10.96934953874397,26
502,100,42,49,14,10.968529162438754,28
503,65,29,58,10,10.961146082647751,19
504,63,48,28,15,10.937243385325443,33
505,6,12,41,5,10.932480964173765,7
506,44,17,39,6,10.931701642504198,11
507,55,28,64,8,10.917217929011832,20
508,27,23,89,7,10.916667031315177,16
509,48,22,9,7,10.894666127588817,15
510,30,33,43,9,10.894111490990689,24
511,79,13,106,4,10.885501834452416,9
512,86,17,67,6,10.856458271232293,11
513,11,15,81,5,10.851443298256322,10
514,104,32,77,11,10.833725252578544,21
515,106,17,81,7,10.816681182916202,10
516,85,12,75,3,10.8046837733115,9
517,16,16,10,5,10.804455826828548,11
518,55,25,91,7,10.79161282762655,18
519,101,12,13,3,10.774607059056445,9
520,59,11,7,3,10.7712398180592,8
521,23,15,91,6,10.74878606870166,9
522,106,14,108,4,10.746780907865295,10
523,34,23,68,8,10.742387751154977,15
524,26,12,89,4,10.740745132559544,8
525,5,19,60,6,10.737943337535818,13
526,11,12,91,3,10.737589094202368,9
527,30,37,109,11,10.72491865817983,26
528,54,11,111,3,10.714143810197234,8
529,37,19,60,8,10.713928216657274,11
530,43,13,36,5,10.713552025008552,8
531,12,26,109,8,10.708834127944776,18
532,44,11,38,3,10.672615718399701,8
533,63,17,33,6,10.663903494014164,11
534,109,13,18,5,10.661050401191993,8
535,79,31,87,9,10.639230328492756,22
536,28,13,103,4,10.609246701939709,9
537,7,31,91,9,10.609100286101583,22
538,104,26,75,9,10.574353916694225,17
539,78,15,47,6,10.571891033683885,9
540,95,15,9,6,10.569002592922947,9
541,28,17,40,7,10.551622113062646,10
542,23,17,47,5,10.535721291866688,12
543,93,12,90,4,10.530779388732013,8
544,71,19,97,6,10.523533962196902,13
545,27,27,36,10,10.52334959933135,17
546,100,58,65,19,10.517696643801253,39
547,8,10,26,4,10.512024852650757,6
548,30,20,85,7,10.510030437811338,13
549,87,38,91,12,10.504380662118773,26
550,78,15,46,6,10.435320162132959,9
551,9,15,94,6,10.428736566666437,9
552,28,40,75,13,10.392665070295688,27
553,47,20,49,6,10.392378098470413,14
554,63,16,10,5,10.390771257176633,11
555,92,20,86,8,10.390718106028087,12
556,62,10,81,3,10.381128876663768,7
557,11,36,41,11,10.379563011526507,25
558,106,16,93,6,10.37915501513517,10
559,50,39,88,14,10.364860984100918,25
560,94,10,7,3,10.355621654064775,7
561,26,27,13,8,10.352827933219839,19
562,40,16,102,6,10.346146758066931,10
563,74,37,28,13,10.332746781815512,24
564,27,50,19,16,10.322720990335485,34
565,43,21,53,6,10.284664483279865,15
566,91,12,112,4,10.264176950121668,8
567,67,16,106,6,10.252161434234207,10
568,12,18,106,5,10.245560433617426,13
569,53,17,38,6,10.239060653580191,11
570,75,12,79,4,10.235318929578343,8
571,16,49,96,14,10.230768867165024,35
572,37,16,77,6,10.226919133095665,10
573,64,49,60,15,10.225579774670619,34
574,97,10,48,4,10.2212335454347,6
575,30,17,31,7,10.214096274935345,10
576,90,19,104,7,10.205908373136616,12
577,97,42,37,14,10.199316810918761,28
578,98,15,2,6,10.198603389321663,9
579,71,13,33,4,10.195530501937558,9
580,90,14,48,5,10.193948361787585,9
581,22,14,27,5,10.193537492582191,9
582,75,22,109,7,10.17568118957589,15
583,6,12,9,5,10.175309866966638,7
584,12,44,107,13,10.16896739229528,31
585,92,16,68,5,10.147306838487294,11
586,50,41,20,14,10.147144974204984,27
587,96,11,23,4,10.143008283174428,7
588,53,37,31,14,10.136338371296794,23
589,53,36,36,11,10.114732824687982,25
590,40,16,49,6,10.077718304922936,10
591,65,19,66,6,10.074291419797639,13
592,64,16,76,6,10.071620985041546,10
593,73,18,40,6,10.060776256522114,12
594,107,16,10,6,10.056408787562026,10
595,30,16,61,5,10.045667078233517,11
596,104,13,103,5,10.042344107934964,8
597,80,11,43,4,10.040501076551807,7
598,70,10,3,3,10.036631807498475,7
599,110,13,107,4,10.034721322746927,9
600,28,21,72,7,10.026127135244147,14
601,54,26,43,10,10.015748558570218,16
602,111,19,63,7,10.01291034850113,12
603,104,23,71,9,10.004145398382484,14
604,104,28,12,9,9.997064443952299,19
605,58,11,61,4,9.991140661268366,7
606,95,25,65,9,9.98743882075493,16
607,114,16,12,7,9.985343546707197,9
608,99,10,19,3,9.983244859068366,7
609,6,15,61,5,9.976861344972216,10
610,43,26,77,9,9.972633937246163,17
611,89,12,102,5,9.960584439425153,7
612,46,14,90,5,9.960134782518509,9
613,74,14,29,5,9.940535742695934,9
614,6,10,63,4,9.937889152099226,6
615,39,44,20,17,9.93573323054779,27
616,104,13,66,3,9.923020394172244,10
617,95,10,2,3,9.920312629990494,7
618,74,42,46,14,9.91934754308771,28
619,1,11,57,4,9.916035104284747,7
620,30,18,70,7,9.91397370546994,11
621,53,23,3,8,9.91366152860237,15
622,85,12,64,4,9.89511233166771,8
623,110,20,16,7,9.893450419413218,13
624,91,17,109,6,9.888993712232761,11
625,17,15,71,6,9.87407872077162,9
626,100,36,29,13,9.854950363543345,23
627,9,32,31,11,9.853659783790295,21
628,53,10,98,4,9.839111782848335,6
629,18,13,62,4,9.836449313736404,9
630,7,26,96,8,9.825450759982106,18
631,72,12,58,4,9.82204609075914,8
632,44,23,13,8,9.816634162051665,15
633,40,24,17,8,9.815776001763272,16
634,80,12,3,5,9.815065017111898,7
635,8,13,35,4,9.813125198469633,9
636,104,18,79,7,9.811537818194267,11
637,106,24,18,8,9.811498602513073,16
638,111,10,70,4,9.807746966138032,6
639,114,16,62,6,9.799890996069497,10
640,60,38,29,14,9.79180298065323,24
641,64,28,9,9,9.786359712966286,19
642,49,26,23,9,9.783761857204421,17
643,37,24,83,9,9.783726366978422,15
644,53,46,88,15,9.78193060158057,31
645,107,50,109,17,9.773866073654954,33
646,108,37,13,13,9.76086171077813,24
647,38,20,3,7,9.756465034901842,13
648,34,14,70,5,9.755416516876581,9
649,39,27,112,10,9.753849767447484,17
650,63,52,84,20,9.74716223383734,32
651,102,38,86,13,9.743964141517802,25
652,44,32,86,11,9.72690777078727,21
653,43,19,31,10,9.72085277355369,9
654,52,15,8,5,9.715026692600484,10
655,28,18,111,6,9.712251206209237,12
656,54,36,60,12,9.70707038462816,24
657,8,34,114,11,9.699231858321156,23
658,66,12,64,4,9.686533226244311,8
659,88,22,112,8,9.681832903230312,14
660,54,58,109,19,9.67695339511369,39
661,79,18,65,7,9.67569283729834,11
662,18,18,19,6,9.671027434005147,12
663,77,21,50,6,9.66669596040321,15
664,100,12,71,4,9.660687520316314,8
665,102,29,87,10,9.659456627337189,19
666,21,11,88,4,9.657212734415223,7
667,22,10,114,5,9.649313306364824,5
668,75,40,8,13,9.637059553855455,27
669,35,19,45,8,9.630735336063838,11
670,70,17,109,6,9.623350653501722,11
671,46,19,29,9,9.620601125954796,10
672,99,14,8,6,9.611065592860317,8
673,83,18,84,7,9.609473734372155,11
674,76,28,9,9,9.591794162872961,19
675,34,17,38,5,9.590041426321752,12
676,92,10,31,4,9.586105290347549,6
677,17,24,64,9,9.583878183496658,15
678,73,20,7,8,9.582485903794176,12
679,47,18,3,6,9.572563324649543,12
680,27,28,31,12,9.569633624787398,16
681,76,27,78,8,9.553493956581516,19
682,17,17,3,7,9.550337372259282,10
683,94,34,12,13,9.548988489200946,21
684,39,26,106,10,9.547502317564264,16
685,42,10,51,3,9.543588102916445,7
686,92,11,97,5,9.525917165548373,6
687,1,22,31,9,9.525804060927042,13
688,35,16,15,7,9.525087413520756,9
689,65,51,93,20,9.524371535619606,31
690,20,32,25,11,9.520523686179047,21
691,72,10,84,4,9.520317380840904,6
692,8,17,36,6,9.512360266950532,11
693,33,13,69,5,9.51115802646404,8
694,114,13,2,5,9.509158562417845,8
695,37,22,99,7,9.502759058160704,15
696,72,36,3,14,9.50138331188238,22
697,75,29,5,12,9.487135559909316,17
