,againstHero,games,hero,losses,shift,wins
61,16,22,106,7,11.47260435795923,15
62,63,22,20,8,11.466483806886446,14
63,98,22,96,8,11.3801925508368,14
64,88,13,107,4,11.367039312573901,9
65,71,10,8,3,11.307010335504177,7
66,20,20,84,5,11.25512342086721,15
67,8,29,87,9,11.216472407443687,20
68,11,10,80,3,11.144994413403579,7
69,106,15,70,6,11.108058922265554,9
70,87,12,70,4,11.095594557997302,8
71,8,15,48,4,11.056610652305515,11
72,74,10,70,4,10.982488988213381,6
73,86,11,108,4,10.901505877467768,7
74,90,10,5,3,10.777626911301946,7
75,37,17,106,6,10.745155533661846,11
76,107,14,108,4,10.729467051918194,10
77,73,12,90,4,10.593334874098696,8
78,51,10,74,3,10.5457485552475,7
79,16,16,84,6,10.536673756149728,10
80,11,16,20,4,10.461746540817167,12
81,16,14,51,6,10.09812069243134,8
82,38,10,84,4,10.052543866721539,6
83,5,10,107,3,9.972343634193672,7
84,80,14,107,3,9.896045256810657,11
85,86,23,79,8,9.865377107457421,15
86,50,22,20,9,9.809298666307049,13
87,88,19,28,6,9.79161006443152,13
88,16,18,55,6,9.733018432439057,12
89,5,12,8,3,9.727213890453141,9
90,5,10,11,4,9.708647932615111,6
91,98,14,106,5,9.701360201061402,9
92,73,12,8,5,9.696664892087282,7
93,20,24,96,9,9.607319403076941,15
94,48,18,96,6,9.591474028822866,12
95,28,10,18,4,9.538088324550174,6
96,79,12,87,3,9.532024747647966,9
97,73,11,107,4,9.527661083218506,7
98,86,16,82,5,9.445784289963353,11
99,86,13,109,3,9.360507671349454,10
100,90,13,80,4,9.306752684001106,9
101,108,14,63,5,9.298531248541144,9
102,5,19,96,7,9.195711461851998,12
103,20,18,106,6,9.173716876983299,12
104,84,17,54,6,9.11093946909413,11
105,93,10,28,3,9.1091886939939,7
106,28,18,65,7,9.081216707547398,11
107,74,10,95,4,8.998024129176727,6
108,86,16,76,6,8.890887333478352,10
109,28,18,109,6,8.839181603615332,12
110,91,18,107,6,8.785801812136054,12
111,54,12,95,4,8.66122201632737,8
112,11,10,109,4,8.652569225944514,6
113,37,13,84,5,8.553620322324825,8
114,65,11,88,4,8.4895863058066,7
115,106,13,75,7,8.488696709101582,6
116,98,15,63,6,8.442303234287188,9
117,54,28,70,11,8.376500473359325,17
118,50,26,86,11,8.19280841749355,15
119,80,14,65,5,8.117894882236026,9
120,28,10,98,3,8.09035641962538,7
121,90,14,106,5,8.086114661789974,9
122,74,10,75,5,8.073067665445317,5
123,86,23,51,9,8.055263412676,14
124,16,14,48,6,8.053586068768567,8
125,20,18,74,6,8.01667477699065,12
126,86,20,48,7,8.000512605903163,13
127,80,24,106,9,7.948937081453317,15
128,55,10,5,4,7.863158044816037,6
129,48,20,79,8,7.777732866617034,12
130,79,10,106,4,7.723339908977314,6
131,2,13,96,5,7.697004152278877,8
132,76,13,50,4,7.685614095381232,9
133,55,10,108,4,7.660382487173957,6
134,96,22,80,8,7.6325568595370585,14
135,37,19,86,8,7.57229062112113,11
136,102,10,96,4,7.558615848954429,6
137,88,11,16,4,7.51811793769076,7
138,5,17,63,8,7.470702296038405,9
139,2,16,8,6,7.450677163419286,10
140,86,12,73,5,7.418300616442822,7
141,51,14,84,5,7.416041984054565,9
142,104,19,28,6,7.397600975973129,13
143,93,10,86,3,7.245747430433243,7
144,74,23,84,10,7.186726334842787,13
145,63,10,70,4,7.184674442730957,6
146,16,14,20,6,7.184075491401346,8
147,106,22,107,8,7.176438436561743,14
148,63,12,79,4,7.1114844508040305,8
149,63,28,28,10,7.084377880351113,18
150,50,11,48,4,7.05821121395096,7
151,63,30,96,11,6.9493353429465,19
152,28,12,75,6,6.907136666757715,6
153,80,22,63,8,6.843518885460648,14
154,55,10,9,4,6.8242521788669945,6
155,48,10,108,3,6.749808304712147,7
156,28,13,97,4,6.675251948065061,9
157,37,14,70,5,6.631091214567226,9
158,87,11,2,5,6.540123535767901,6
159,50,10,18,5,6.440154509710169,5
160,54,15,65,6,6.435345034170377,9
161,8,30,63,12,6.428738083920175,18
162,55,18,54,7,6.426879964732238,11
163,63,16,76,5,6.419762014379263,11
164,34,11,106,4,6.348877012003049,7
165,86,11,35,5,6.3410834091995945,6
166,8,10,91,4,6.308204468778511,6
167,28,16,70,7,6.300429130292786,9
168,20,13,51,6,6.155012746969724,7
169,102,10,54,4,6.152274527601259,6
170,8,17,88,7,6.109123860698419,10
171,55,10,79,4,6.105260957218084,6
172,86,12,104,6,6.10502563082256,6
173,102,10,28,4,6.022610056607424,6
174,63,13,2,6,5.950174659853719,7
175,38,11,86,5,5.857532174168474,6
176,93,11,84,4,5.824709609265531,7
177,106,13,104,5,5.822027909601284,8
178,39,14,11,4,5.821131817679595,10
179,16,19,63,8,5.785292841718304,11
180,16,12,108,5,5.770631208900039,7
181,65,15,96,6,5.72687139815737,9
182,63,13,65,6,5.724324918335454,7
183,84,12,9,5,5.723245457590759,7
184,84,30,106,14,5.705141756996406,16
185,14,16,28,6,5.699150520615662,10
186,75,11,71,4,5.672326712897658,7
187,74,19,5,9,5.659149790857664,10
188,95,17,86,6,5.641395768359863,11
189,20,10,48,4,5.483786851413237,6
190,16,23,11,10,5.463200531367287,13
191,63,16,88,7,5.4621065552345485,9
192,28,16,91,7,5.461797673881119,9
193,86,12,91,5,5.434023480431899,7
194,55,32,8,13,5.38746516788435,19
195,90,15,87,7,5.374256383168823,8
196,16,13,50,5,5.3537861330518846,8
197,50,14,88,6,5.351633492377766,8
198,107,18,37,7,5.287913808214771,11
199,91,13,84,6,5.251375089450027,7
200,87,12,65,5,5.250594057116971,7
201,76,16,28,6,5.224596027209698,10
202,86,17,46,7,5.203140381478721,10
203,86,29,90,11,5.196909648295516,18
204,76,14,37,5,5.155260207804176,9
205,86,57,96,23,5.1086414533530835,34
206,84,15,90,6,5.086383926048671,9
207,65,13,106,5,5.081917598373963,8
208,63,19,55,8,5.03485084824411,11
209,8,23,84,9,4.912151072923224,14
210,74,13,108,6,4.9091054802012675,7
211,39,10,63,4,4.906537822689287,6
212,50,19,87,8,4.882631201191227,11
213,28,41,84,17,4.882344663066597,24
214,86,20,80,9,4.873030359176207,11
215,11,36,86,16,4.839213160306075,20
216,85,13,86,6,4.833314993475176,7
217,48,16,87,7,4.831381287284806,9
218,8,26,74,10,4.8194839841428685,16
219,51,14,107,5,4.812684625944082,9
220,50,29,11,12,4.801780344861592,17
221,63,16,74,6,4.7862264213295775,10
222,16,13,79,6,4.716412220610577,7
223,107,10,76,4,4.656406574261425,6
224,16,10,75,4,4.633421425665455,6
225,96,16,90,6,4.603890196569212,10
226,9,11,50,4,4.572308251604323,7
227,107,32,20,14,4.53414682816874,18
228,28,10,89,4,4.495723165298258,6
229,107,39,8,16,4.464433021247462,23
230,16,20,8,9,4.423281133543179,11
231,50,47,28,21,4.397748204998726,26
232,63,29,106,13,4.341290552793746,16
233,93,11,8,5,4.313980762028634,6
234,38,10,37,5,4.308216964457083,5
235,63,13,75,6,4.307699395976368,7
236,84,13,39,6,4.298313506568312,7
237,86,56,84,27,4.164795780955075,29
238,51,11,63,5,4.136590143565562,6
239,16,22,54,11,4.111023562145418,11
240,107,14,70,6,4.077081775830842,8
241,11,13,79,7,4.047561716338114,6
242,74,13,65,5,4.04209725900485,8
243,20,21,37,10,4.0134224741447495,11
244,2,10,20,5,4.012437087213795,5
245,106,24,87,11,3.9987566399243435,13
246,106,27,96,12,3.9837939849033916,15
247,8,13,104,6,3.9487668187885965,7
248,80,13,55,7,3.844743684805329,6
249,28,14,37,6,3.8443218182147185,8
250,98,10,54,4,3.7665440850557546,6
251,88,13,87,5,3.6994694390054907,8
252,98,23,86,11,3.6891905247171084,12
253,51,20,28,8,3.6670686880438246,12
254,86,42,54,20,3.6475432729186847,22
255,63,50,86,20,3.6106762645814605,30
256,5,35,86,16,3.6049930360643674,19
257,106,23,88,9,3.604225827154715,14
258,48,19,107,9,3.572644235085446,10
259,60,13,90,6,3.5381039349390853,7
260,84,20,70,8,3.5192354633231147,12
261,96,17,70,9,3.499502956766692,8
262,63,10,9,5,3.489485049768349,5
263,2,13,107,5,3.462990003623249,8
264,74,19,107,9,3.438714239769121,10
265,87,23,37,10,3.374683684852194,13
266,97,10,63,4,3.3462135841850733,6
267,107,10,38,4,3.307069166532581,6
268,46,18,28,7,3.3014937787427288,11
269,50,13,5,7,3.2434224264866716,6
270,108,10,50,4,3.223778556245025,6
271,16,16,65,8,3.204791574409051,8
272,11,21,63,11,3.2038996583577606,10
273,16,10,37,5,3.174840803503508,5
274,8,14,51,7,3.122500853196958,7
275,65,13,20,5,3.062361510996063,8
276,14,14,84,6,3.026992159685635,8
277,55,12,75,7,2.939970983573788,5
278,86,11,9,6,2.904091823827273,5
279,37,20,50,9,2.879406244073352,11
280,54,27,50,12,2.8426420501957637,15
281,51,12,55,6,2.8423992576196966,6
282,87,10,80,4,2.824759591911268,6
283,107,33,28,15,2.8052114060461286,18
284,79,15,50,6,2.7998338113931376,9
285,5,15,106,8,2.771762187048535,7
286,96,25,55,11,2.770903844501554,14
287,88,19,84,9,2.752412906794714,10
288,74,14,73,7,2.720624852148973,7
289,20,19,87,8,2.5990909924786383,11
290,76,19,106,7,2.5974808221377423,12
291,5,11,88,5,2.5880192923652072,6
292,55,12,87,6,2.486930497061454,6
293,74,16,80,8,2.4851777101640504,8
294,75,10,84,4,2.463647182390163,6
295,37,16,96,8,2.4608971117199436,8
296,50,11,75,6,2.4514175328105545,5
297,70,21,8,10,2.4187353537833367,11
298,107,25,63,13,2.381237640718428,12
299,28,11,33,4,2.369562752830065,7
300,54,17,87,9,2.3641695928510056,8
301,11,17,46,8,2.345140268583068,9
302,28,14,9,8,2.322306795336495,6
303,28,50,96,24,2.2251504118748464,26
304,28,20,5,10,2.1936960483604744,10
305,106,50,86,23,2.181010622538909,27
306,87,20,84,9,2.171568949354634,11
307,87,14,5,6,2.170846580944315,8
308,20,15,35,7,2.1111053867029885,8
309,11,15,54,8,2.097298585203303,7
310,88,17,20,9,2.0843157925029026,8
311,11,11,88,5,2.0794969752631975,6
312,55,20,106,9,2.0459606838360083,11
313,109,11,84,5,2.02232823066604,6
314,109,12,20,7,2.0112093662948376,5
315,28,26,48,12,2.0079373593473675,14
316,55,12,90,7,1.9940592194265985,5
317,106,24,50,10,1.9939953216648874,14
318,96,35,87,17,1.9939792000779197,18
319,107,21,55,10,1.987765390741119,11
320,2,15,86,6,1.9543741411890432,9
321,107,31,87,15,1.9466795539759627,16
322,63,24,87,11,1.9353075225196186,13
323,96,15,88,8,1.9222050552080268,7
324,54,26,20,11,1.909652305887464,15
325,74,13,46,6,1.8981436203433473,7
326,51,17,87,8,1.8833490464670963,9
327,55,21,84,10,1.8598973227852214,11
328,2,15,28,7,1.8397649361832369,8
329,51,13,37,5,1.837771560420768,8
330,11,30,8,15,1.7344932860122995,15
331,109,12,48,6,1.7287006794013262,6
332,8,12,80,5,1.7222815544039995,7
333,85,13,54,6,1.7196059703411017,7
334,84,22,50,11,1.703082651888093,11
335,48,12,55,5,1.6914768408443575,7
336,88,19,86,7,1.6914213821872726,12
337,20,31,28,14,1.6806963865313218,17
338,8,32,54,17,1.6317464567052498,15
339,11,18,48,8,1.6285219730934672,10
340,97,11,55,5,1.6122408332743645,6
341,79,11,8,4,1.6049188828513907,7
342,37,10,65,5,1.6013189573720161,5
343,2,18,50,9,1.57136747565766,9
344,84,18,80,8,1.570942028221592,10
345,28,61,86,30,1.5226538680741146,31
346,20,21,80,10,1.4986265041055002,11
347,28,39,11,18,1.416954024067434,21
348,80,23,28,11,1.3633599598332944,12
349,79,17,28,8,1.3443965025775713,9
350,80,12,37,6,1.3033615791400925,6
351,106,16,48,8,1.2966873109190276,8
352,39,11,8,4,1.2641117098501142,7
353,16,33,28,16,1.2598400381869779,17
354,86,50,87,26,1.2495403927763777,24
355,96,21,76,11,1.2445267465824819,10
356,86,16,30,7,1.2189162416037709,9
357,82,11,28,6,1.1949949841809344,5
358,74,14,2,8,1.1667217294168222,6
359,84,33,96,17,1.1523577585321139,16
360,8,37,96,17,1.116004053718885,20
361,20,20,8,10,1.0721263419871563,10
362,11,30,106,15,1.0567984568614004,15
363,86,15,97,8,1.040296066277155,7
364,97,17,96,8,1.0061647309182578,9
365,74,26,106,13,0.9685041103311028,13
366,86,33,8,18,0.9657919434284185,15
367,50,10,39,6,0.9581747634912936,4
368,97,10,70,4,0.9362229996512703,6
369,86,44,20,21,0.9198888162342992,23
370,84,10,2,5,0.8909497035634487,5
371,65,24,86,12,0.843531585097581,12
372,106,11,14,6,0.8292000189715029,5
373,71,11,28,6,0.7906121882474628,5
374,54,19,106,9,0.7682823466696272,10
375,98,12,107,6,0.7675061052938629,6
376,86,35,55,17,0.7670071872065258,18
377,65,16,55,7,0.7579567813833229,9
378,11,26,87,14,0.7557547105764647,12
379,8,33,28,15,0.7494177987748912,18
380,88,19,55,9,0.7153400360098916,10
381,54,24,107,11,0.709473429725834,13
382,8,17,76,8,0.6695037265077856,9
383,16,25,86,12,0.6609115202158532,13
384,106,37,8,17,0.652835797998365,20
385,11,25,107,13,0.6213208917006813,12
386,37,17,8,9,0.6171231020866849,8
387,46,12,107,5,0.5751487791683078,7
388,11,12,35,6,0.5661945015097173,6
389,86,35,74,17,0.5350789879458002,18
390,46,18,54,8,0.5100322788330224,10
391,84,17,48,8,0.4998550824144651,9
392,50,19,63,11,0.4822914626505841,8
393,96,11,75,7,0.474895201183058,4
394,54,28,28,15,0.4697872508726752,13
395,107,13,75,8,0.45566377944193337,5
396,96,34,107,16,0.44668677404206864,18
397,96,31,54,17,0.4169759330092821,14
398,84,14,79,8,0.41419542722796737,6
399,84,46,107,23,0.40460856383538296,23
400,75,15,86,7,0.39697621702568664,8
401,90,12,107,5,0.35714725065239916,7
402,28,17,87,9,0.33837643759868996,8
403,14,15,8,7,0.32486616008837405,8
404,86,40,107,21,0.31992373315617895,19
405,107,19,65,10,0.27885997691158376,9
406,106,13,97,6,0.2481183948411564,7
407,87,19,74,9,0.2465097624637726,10
408,65,13,70,7,0.19574023782935457,6
409,80,17,54,9,0.17576402121190887,8
410,28,18,55,11,0.17346416802036302,7
411,8,24,90,11,0.1646255349755712,13
412,88,10,76,4,0.14500962782709123,6
413,62,10,86,5,0.12189308546347508,5
414,11,11,51,6,0.07978822497443648,5
415,88,12,54,6,0.06567029120964236,6
416,8,15,50,6,0.05288179377894124,9
417,74,11,93,6,0.05264783859286788,5
418,54,17,74,9,0.04902673149265979,8
419,54,16,90,8,0.03869912729345737,8
420,28,39,106,18,0.028842463462053065,21
421,35,12,28,6,0.0265085475018972,6
422,107,15,104,7,0.012810701922437554,8
423,104,15,107,8,-0.012810701922437554,7
424,28,12,35,6,-0.02650854750189661,6
425,106,39,28,21,-0.02884246346205343,18
426,90,16,54,8,-0.03869912729345826,8
427,74,17,54,8,-0.049026731492660625,9
428,93,11,74,5,-0.05264783859286788,6
429,50,15,8,9,-0.052881793778941956,6
430,54,12,88,6,-0.06567029120964267,6
431,51,11,11,5,-0.07978822497443616,6
432,86,10,62,5,-0.12189308546347455,5
433,76,10,88,6,-0.14500962782709123,4
434,90,24,8,13,-0.16462553497557209,11
435,55,18,28,7,-0.1734641680203632,11
436,54,17,80,8,-0.17576402121190887,9
437,70,13,65,6,-0.19574023782935485,7
438,74,19,87,10,-0.2465097624637726,9
439,97,13,106,7,-0.2481183948411564,6
440,65,19,107,9,-0.27885997691158354,10
441,107,40,86,19,-0.31992373315617895,21
442,8,15,14,8,-0.32486616008837405,7
443,87,17,28,8,-0.33837643759868996,9
444,107,12,90,7,-0.3571472506523983,5
445,86,15,75,8,-0.3969762170256864,7
446,107,46,84,23,-0.40460856383538496,23
447,79,14,84,6,-0.414195427227968,8
448,54,31,96,14,-0.4169759330092826,17
449,107,34,96,18,-0.44668677404206886,16
450,75,13,107,5,-0.4556637794419338,8
451,28,28,54,13,-0.4697872508726756,15
452,75,11,96,4,-0.474895201183058,7
453,63,19,50,8,-0.4822914626505848,11
454,48,17,84,9,-0.4998550824144652,8
455,54,18,46,10,-0.5100322788330227,8
456,74,35,86,18,-0.5350789879458026,17
457,35,12,11,6,-0.5661945015097167,6
458,107,12,46,7,-0.5751487791683084,5
459,8,17,37,8,-0.6171231020866849,9
460,8,37,106,20,-0.6528357979983644,17
461,86,25,16,13,-0.6609115202158514,12
462,76,17,8,9,-0.669503726507786,8
463,107,24,54,13,-0.7094734297258336,11
464,55,19,88,10,-0.7153400360098918,9
465,28,33,8,18,-0.7494177987748905,15
466,87,26,11,12,-0.7557547105764648,14
467,55,16,65,9,-0.7579567813833243,7
468,55,35,86,18,-0.7670071872065258,17
469,107,12,98,6,-0.7675061052938634,6
470,106,19,54,10,-0.7682823466696258,9
471,28,11,71,5,-0.7906121882474615,6
472,14,11,106,5,-0.8292000189715015,6
473,86,24,65,12,-0.8435315850975807,12
474,2,10,84,5,-0.8909497035634508,5
475,20,44,86,23,-0.9198888162343,21
476,70,10,97,6,-0.9362229996512706,4
477,39,10,50,4,-0.9581747634912936,6
478,8,33,86,15,-0.9657919434284188,18
479,106,26,74,13,-0.9685041103311028,13
480,96,17,97,9,-1.0061647309182586,8
481,97,15,86,7,-1.0402960662771548,8
482,106,30,11,15,-1.0567984568614002,15
483,8,20,20,10,-1.0721263419871563,10
484,96,37,8,20,-1.116004053718885,17
485,96,33,84,16,-1.152357758532114,17
486,2,14,74,6,-1.1667217294168222,8
487,28,11,82,5,-1.1949949841809342,6
488,30,16,86,9,-1.218916241603773,7
489,76,21,96,10,-1.2445267465824819,11
490,76,15,87,8,-1.254850667304008,7
491,28,33,16,17,-1.2598400381869788,16
492,8,11,39,7,-1.264111709850115,4
493,37,12,80,6,-1.303361579140094,6
494,28,17,79,9,-1.3443965025775715,8
495,28,23,80,12,-1.3633599598332946,11
496,11,39,28,21,-1.4169540240674356,18
497,11,14,76,8,-1.451666453587366,6
498,80,21,20,11,-1.4986265041055,10
499,86,61,28,31,-1.522653868074113,30
500,80,18,84,10,-1.5709420282215925,8
501,50,18,2,9,-1.5713674756576606,9
502,65,10,37,5,-1.6013189573720168,5
503,8,11,79,7,-1.6049188828513907,4
504,55,11,97,6,-1.6122408332743638,5
505,54,32,8,15,-1.6317464567052498,17
506,28,31,20,17,-1.6806963865313223,14
507,86,19,88,12,-1.6914213821872721,7
508,55,12,48,7,-1.6914768408443577,5
509,50,22,84,11,-1.703082651888093,11
510,54,13,85,7,-1.719605970341104,6
511,80,12,8,7,-1.7222815544039987,5
512,48,12,109,6,-1.7287006794013262,6
513,8,30,11,15,-1.7344932860123,15
514,37,13,51,8,-1.8377715604207674,5
515,28,15,2,8,-1.839764936183236,7
516,84,21,55,11,-1.859897322785221,10
517,87,17,51,9,-1.8833490464670963,8
518,46,13,74,7,-1.898143620343346,6
519,20,26,54,15,-1.9096523058874646,11
520,88,15,96,7,-1.9222050552080268,8
521,87,24,63,13,-1.9353075225196184,11
522,86,15,2,9,-1.9543741411890432,6
523,55,21,107,11,-1.9877653907411186,10
524,87,35,96,18,-1.9939792000779204,17
525,50,24,106,14,-1.9939953216648865,10
526,90,12,55,5,-1.9940592194265978,7
527,48,26,28,14,-2.0079373593473675,12
528,20,12,109,5,-2.0112093662948394,7
529,84,11,109,6,-2.0223282306660404,5
530,106,20,55,11,-2.0459606838360087,9
531,88,11,11,6,-2.079496975263195,5
532,20,17,88,8,-2.084315792502901,9
533,54,15,11,7,-2.097298585203302,8
534,35,15,20,8,-2.1111053867029876,7
535,5,14,87,8,-2.170846580944315,6
536,84,20,87,11,-2.1715689493546333,9
537,5,20,28,10,-2.1936960483604735,10
538,96,50,28,26,-2.2251504118748464,24
539,9,14,28,6,-2.3223067953364955,8
540,46,17,11,9,-2.345140268583069,8
541,87,17,54,8,-2.3641695928510047,9
542,33,11,28,7,-2.3695627528300642,4
543,63,25,107,12,-2.3812376407184286,13
544,8,21,70,11,-2.4187353537833367,10
545,75,11,50,5,-2.4514175328105536,6
546,96,16,37,8,-2.4608971117199436,8
547,84,10,75,6,-2.463647182390163,4
548,80,16,74,8,-2.4851777101640518,8
549,87,12,55,6,-2.4869304970614547,6
550,87,50,86,25,-2.5403898710142587,25
551,88,11,5,6,-2.588019292365208,5
552,87,19,20,11,-2.599090992478639,8
553,73,14,74,7,-2.720624852148973,7
554,84,19,88,10,-2.7524129067947145,9
555,14,12,107,6,-2.752826564735613,6
556,55,25,96,14,-2.7709038445015532,11
557,106,15,5,7,-2.7717621870485347,8
558,50,15,79,9,-2.7998338113931363,6
559,28,33,107,18,-2.805211406046128,15
560,80,10,87,6,-2.824759591911268,4
561,55,12,51,6,-2.8423992576196953,6
562,50,27,54,15,-2.8426420501957637,12
563,50,20,37,11,-2.879406244073351,9
564,9,11,86,5,-2.9040918238272733,6
565,75,12,55,5,-2.9399709835737866,7
566,84,14,14,8,-3.026992159685635,6
567,87,15,76,8,-3.0479809268222606,7
568,20,13,65,8,-3.0623615109960625,5
569,107,12,14,7,-3.1146710636183896,5
570,51,14,8,7,-3.1225008531969576,7
571,76,14,11,7,-3.1585102544050625,7
572,37,10,16,5,-3.174840803503508,5
573,107,25,11,13,-3.203019848176443,12
574,63,21,11,10,-3.2038996583577624,11
575,65,16,16,8,-3.2047915744090503,8
576,50,10,108,6,-3.2237785562450227,4
577,5,13,50,6,-3.243422426486671,7
578,28,18,46,11,-3.3014937787427296,7
579,38,10,107,6,-3.3070691665325804,4
580,63,10,97,6,-3.3462135841850738,4
581,37,23,87,13,-3.374683684852195,10
582,107,19,74,10,-3.438714239769121,9
583,107,13,2,8,-3.4629900036232475,5
584,86,50,106,28,-3.471860100776788,22
585,9,10,63,5,-3.4894850497683505,5
586,70,17,96,8,-3.4995029567666927,9
587,70,20,84,12,-3.5192354633231155,8
588,90,13,60,7,-3.538103934939085,6
589,107,19,48,10,-3.5726442350854453,9
590,88,23,106,14,-3.604225827154715,9
591,86,35,5,19,-3.6049930360643647,16
592,86,50,63,30,-3.6106762645814605,20
593,54,42,86,22,-3.6475432729186834,20
594,28,20,51,12,-3.667068688043824,8
595,86,23,98,12,-3.689190524717108,11
596,87,13,88,8,-3.6994694390054903,5
597,54,10,98,6,-3.7665440850557546,4
598,37,14,28,8,-3.844321818214719,6
599,55,13,80,6,-3.8447436848053296,7
600,104,13,8,7,-3.948766818788596,6
601,96,27,106,15,-3.983793984903392,12
602,87,24,106,13,-3.9987566399243426,11
603,20,10,2,5,-4.0124370872137956,5
604,37,21,20,11,-4.013422474144753,10
605,87,31,107,17,-4.028694841456413,14
606,65,13,74,8,-4.0420972590048505,5
607,79,13,11,6,-4.047561716338114,7
608,70,14,107,8,-4.077081775830842,6
609,54,22,16,11,-4.111023562145417,11
610,63,11,51,6,-4.13659014356556,5
611,84,56,86,29,-4.164795780955074,27
612,39,13,84,7,-4.298313506568312,6
613,75,13,63,7,-4.307699395976366,6
614,37,10,38,5,-4.308216964457084,5
615,8,11,93,6,-4.313980762028632,5
616,106,29,63,16,-4.341290552793745,13
617,28,47,50,26,-4.397748204998726,21
618,8,20,16,11,-4.423281133543179,9
619,8,39,107,23,-4.46443302124746,16
620,89,10,28,6,-4.495723165298258,4
621,20,32,107,18,-4.534146828168736,14
622,50,11,9,7,-4.572308251604325,4
623,90,16,96,10,-4.603890196569211,6
624,75,10,16,6,-4.633421425665455,4
625,76,10,107,6,-4.656406574261425,4
626,79,13,16,7,-4.716412220610577,6
627,74,16,63,10,-4.7862264213295775,6
628,11,29,50,17,-4.80178034486159,12
629,107,14,51,9,-4.812684625944084,5
630,74,26,8,16,-4.819483984142868,10
631,86,13,85,7,-4.833314993475175,6
632,80,20,86,11,-4.873030359176209,9
633,84,41,28,24,-4.8823446630666005,17
634,87,19,50,11,-4.882631201191227,8
635,63,10,39,6,-4.9065378226892875,4
636,108,13,74,7,-4.90910548020127,6
637,84,23,8,14,-4.912151072923222,9
638,55,19,63,11,-5.034850848244109,8
639,106,13,65,8,-5.0819175983739635,5
640,90,15,84,9,-5.086383926048672,6
641,96,57,86,34,-5.10864145335308,23
642,37,14,76,9,-5.155260207804176,5
643,90,29,86,18,-5.1969096482955175,11
644,46,17,86,10,-5.20314038147872,7
645,48,18,11,11,-5.21421496819869,7
646,28,16,76,10,-5.224596027209698,6
647,65,12,87,7,-5.250594057116972,5
648,84,13,91,7,-5.251375089450026,6
649,37,18,107,11,-5.287913808214771,7
650,48,16,106,9,-5.330591930412405,7
651,88,14,50,8,-5.351633492377766,6
652,50,13,16,8,-5.353786133051887,5
653,87,15,90,8,-5.374256383168823,7
654,8,32,55,19,-5.387465167884349,13
655,91,12,86,7,-5.434023480431901,5
656,91,16,28,9,-5.4617976738811205,7
657,88,16,63,9,-5.4621065552345485,7
658,48,10,20,6,-5.483786851413239,4
659,86,17,95,11,-5.641395768359862,6
660,5,19,74,10,-5.659149790857666,9
661,71,11,75,7,-5.672326712897659,4
662,28,16,14,10,-5.699150520615664,6
663,106,30,84,16,-5.705141756996407,14
664,9,12,84,7,-5.723245457590759,5
665,65,13,63,7,-5.724324918335454,6
666,96,15,65,9,-5.726871398157369,6
667,108,12,16,7,-5.770631208900042,5
668,63,19,16,11,-5.785292841718302,8
669,11,14,39,10,-5.821131817679595,4
670,104,13,106,8,-5.822027909601284,5
