,againstHero,games,hero,losses,shift,wins
254,54,14,51,6,6.622588079460444,8
255,85,12,96,4,6.610954135702339,8
256,54,11,76,4,6.60321190549357,7
257,93,15,28,5,6.588443137697581,10
258,106,18,104,7,6.586828379052246,11
259,88,27,107,10,6.5675514861634845,17
260,38,16,86,7,6.564447252990193,9
261,74,27,84,12,6.529493156115414,15
262,86,21,104,9,6.468213518700146,12
263,14,17,28,6,6.462988674713604,11
264,50,10,18,5,6.440154509710169,5
265,109,15,8,7,6.403030229228608,8
266,37,27,104,11,6.397100518327712,16
267,74,36,96,14,6.391187863501184,22
268,34,11,106,4,6.348877012003049,7
269,86,76,96,30,6.329796370249291,46
270,87,33,37,13,6.328985291620954,20
271,86,12,14,5,6.306786470454386,7
272,86,23,48,9,6.215181955253339,14
273,65,13,93,6,6.214442146672824,7
274,20,12,97,5,6.196901748083682,7
275,102,19,25,7,6.161400465362891,12
276,46,12,106,5,6.1479645161124665,7
277,71,13,107,5,6.143176064124285,8
278,37,17,84,7,6.135362755463087,10
279,86,17,82,6,6.124344607685837,11
280,55,10,79,4,6.105260957218084,6
281,63,15,39,6,6.098512313477008,9
282,5,29,87,13,6.079041134915277,16
283,37,24,25,11,6.0405874199244165,13
284,86,24,75,11,6.040483815268099,13
285,95,15,8,6,6.03386134830471,9
286,51,15,107,5,6.010709658258433,10
287,20,14,90,6,6.004646856364408,8
288,28,22,102,10,6.002196336125346,12
289,87,12,46,5,5.996729580761838,7
290,28,15,98,5,5.973059566412094,10
291,109,10,76,5,5.969855218128681,5
292,102,17,114,6,5.9425198657476965,11
293,54,39,70,17,5.888091541631836,22
294,33,10,11,5,5.887923901561769,5
295,106,11,93,5,5.8657901820682214,6
296,108,11,50,4,5.8529749166500435,7
297,5,17,70,7,5.831365434421651,10
298,30,12,96,5,5.827709187189812,7
299,39,14,11,4,5.821131817679595,10
300,28,28,109,11,5.815001302128313,17
301,16,12,108,5,5.770631208900039,7
302,104,25,28,9,5.749142721940425,16
303,5,25,54,9,5.741523774218408,16
304,84,14,39,6,5.735188058057851,8
305,84,12,9,5,5.723245457590759,7
306,102,10,106,5,5.6912957732881875,5
307,57,10,28,4,5.6869622567132065,6
308,107,42,37,17,5.68503339380379,25
309,8,42,63,18,5.649560038871754,24
310,114,10,70,4,5.636681816492889,6
311,38,11,84,5,5.627456024192355,6
312,73,22,8,9,5.596510667207429,13
313,9,12,50,4,5.578106204160814,8
314,50,44,54,19,5.529996409038496,25
315,107,16,108,6,5.5146494473296634,10
316,91,20,107,8,5.505802548817647,12
317,93,20,8,9,5.491132662741163,11
318,2,11,88,4,5.477658376983315,7
319,54,27,88,12,5.434189753382354,15
320,63,34,96,13,5.39321635342965,21
321,109,12,102,5,5.392570444511439,7
322,88,11,97,4,5.351571329720364,7
323,90,18,37,7,5.349002601490299,11
324,54,14,104,5,5.334409503258775,9
325,16,16,51,8,5.285051160663565,8
326,50,54,28,23,5.279941331032883,31
327,109,16,5,7,5.27605958784894,9
328,34,12,74,4,5.2395412452934975,8
329,20,14,70,6,5.220897363934602,8
330,28,43,84,18,5.219221803540028,25
331,75,20,37,6,5.205769951831414,14
332,25,11,54,5,5.180889000134092,6
333,28,25,65,11,5.172274670876916,14
334,50,30,86,14,5.118847118423948,16
335,96,12,73,6,5.035390942293943,6
336,86,13,35,6,4.963361102394037,7
337,8,26,104,12,4.911621506512686,14
338,74,13,108,6,4.9091054802012675,7
339,96,21,90,8,4.8646011169770125,13
340,84,32,106,15,4.851744201560306,17
341,97,27,96,12,4.847267990402032,15
342,114,11,65,5,4.8392105326122365,6
343,28,22,2,9,4.837290355461167,13
344,85,13,86,6,4.833314993475176,7
345,114,34,107,14,4.829411961485131,20
346,98,15,37,7,4.814565641664851,8
347,107,19,25,8,4.802339370319195,11
348,96,22,25,10,4.793774224103586,12
349,74,12,62,5,4.762498174936739,7
350,16,13,79,6,4.716412220610577,7
351,95,12,106,5,4.699195682867778,7
352,114,28,5,12,4.694432433116341,16
353,102,17,54,7,4.6916495776952525,10
354,55,11,9,5,4.690967100580704,6
355,46,13,75,5,4.683703940633833,8
356,8,14,57,5,4.683699755799594,9
357,20,19,35,8,4.681781057889634,11
358,20,23,74,9,4.672235592214688,14
359,104,10,98,5,4.672200096826949,5
360,83,13,86,7,4.598477964081231,6
361,97,19,107,9,4.579839642750204,10
362,34,10,84,5,4.577710307306147,5
363,65,14,37,6,4.574583590431901,8
364,14,20,8,8,4.574516362462752,12
365,8,19,46,9,4.571464349413289,10
366,25,28,114,14,4.5658645828256015,14
367,62,13,86,6,4.563398493117805,7
368,98,24,86,11,4.56301016412544,13
369,95,12,96,5,4.548367780459664,7
370,79,12,8,4,4.5233682313953745,8
371,87,10,91,4,4.489603676814871,6
372,33,10,96,6,4.401522257584364,4
373,107,42,20,19,4.400812570612914,23
374,74,10,109,4,4.381848852561214,6
375,76,10,98,5,4.379545503881031,5
376,87,24,74,10,4.3427999466192215,14
377,65,10,11,4,4.281072376862914,6
378,63,17,70,8,4.20425277286591,9
379,84,22,70,9,4.182188769343139,13
380,74,11,55,5,4.181300299067086,6
381,20,13,73,5,4.146065391689569,8
382,86,34,90,14,4.124931636943059,20
383,65,30,86,13,4.119813593278432,17
384,84,16,90,7,4.100528600599519,9
385,54,16,95,7,4.0788113560066686,9
386,8,19,51,10,4.05944709438689,9
387,76,27,106,9,4.058349989135632,18
388,11,13,79,7,4.047561716338114,6
389,63,37,106,16,4.042568329293669,21
390,28,14,95,6,4.040550234811001,8
391,8,53,74,22,4.010168343975992,31
392,74,41,5,19,3.952743749218005,22
393,76,18,28,7,3.937083310529341,11
394,50,13,65,7,3.932064446598149,6
395,37,21,96,10,3.919945326141697,11
396,93,13,84,5,3.9158680410000715,8
397,65,25,107,10,3.884732871922416,15
398,80,13,55,7,3.844743684805329,6
399,63,21,55,9,3.838857697931918,12
400,86,24,97,11,3.801856449037873,13
401,102,17,8,7,3.7943727477668925,10
402,46,21,107,8,3.7858000639811684,13
403,86,57,107,27,3.7647946280812086,30
404,90,19,87,9,3.7262927176583673,10
405,50,34,11,14,3.701800884418704,20
406,75,13,71,5,3.6847064190257015,8
407,37,10,32,5,3.674911859501992,5
408,8,25,84,10,3.6608734975068677,15
409,87,16,65,7,3.6538862860446715,9
410,11,23,54,11,3.5626284863355506,12
411,86,23,46,10,3.5373084660977905,13
412,84,19,48,8,3.5357038968611265,11
413,51,13,104,6,3.5072770164972575,7
414,91,15,84,7,3.506943767095505,8
415,97,17,106,8,3.504320080557486,9
416,57,10,37,4,3.4895001536829016,6
417,23,10,107,4,3.4694839628849055,6
418,8,32,5,15,3.419692044575382,17
419,37,15,55,7,3.413809572719784,8
420,9,14,8,5,3.40854125083978,9
421,76,18,87,8,3.3882858472826842,10
422,55,20,28,7,3.3574009350442156,13
423,20,10,9,4,3.353443346624384,6
424,54,30,106,14,3.348177634825245,16
425,63,61,86,25,3.3220512619028564,36
426,51,22,28,9,3.3101205733455643,13
427,5,22,106,11,3.3051198302733824,11
428,28,26,97,11,3.3032475352202004,15
429,51,17,84,7,3.2832731192578755,10
430,65,20,96,9,3.2670140800116543,11
431,86,62,84,30,3.2556113214049702,32
432,17,12,54,6,3.244378643466575,6
433,74,11,76,6,3.229790236578266,5
434,109,16,84,7,3.226616392220337,9
435,87,12,95,5,3.2220270612599204,7
436,114,12,16,6,3.2095139798841816,6
437,93,15,5,6,3.2084119507242597,9
438,37,22,114,9,3.202781514461955,13
439,54,24,87,12,3.1999308912200175,12
440,74,52,86,24,3.1923569433787127,28
441,86,14,91,6,3.1812690370906767,8
442,90,14,74,5,3.1680613510289204,9
443,84,21,54,9,3.1584774492637115,12
444,75,15,50,6,3.1567636841259676,9
445,76,13,20,5,3.130007006131113,8
446,5,13,95,5,3.122925129209137,8
447,87,18,55,7,3.1228779611285558,11
448,8,20,48,8,3.119996469210726,12
449,55,22,84,10,3.089338762612198,12
450,2,17,37,8,3.08113164671896,9
451,8,49,54,24,3.072459467582149,25
452,76,11,88,6,3.063986784297211,5
453,63,31,5,12,3.06254528735993,19
454,8,50,96,22,3.0457764045352866,28
455,38,13,96,6,3.0422152322461717,7
456,90,10,65,5,3.027765344735429,5
457,88,11,90,5,3.0263742827452007,6
458,96,24,88,12,2.98577720327048,12
459,33,13,28,7,2.9473995278098504,6
460,28,46,54,20,2.9438119853556044,26
461,76,19,8,9,2.941917329794885,10
462,20,38,37,18,2.9380141770666848,20
463,55,10,20,4,2.907783221025639,6
464,86,11,9,6,2.904091823827273,5
465,37,11,67,5,2.896292127222718,6
466,114,15,90,7,2.866922984708622,8
467,65,13,88,6,2.8256435057944165,7
468,87,10,80,4,2.824759591911268,6
469,96,31,55,14,2.8188234933181313,17
470,65,27,20,11,2.818099115974001,16
471,28,12,89,5,2.801605415078669,7
472,57,10,87,5,2.8009386872691002,5
473,79,15,50,6,2.7998338113931376,9
474,63,16,75,8,2.7969405195200974,8
475,84,53,107,25,2.756070497755699,28
476,14,16,84,7,2.744202009506242,9
477,5,15,91,6,2.71766014432503,9
478,86,58,54,28,2.714028566095165,30
479,23,12,86,5,2.6913953048637516,7
480,98,17,54,8,2.6894762284984193,9
481,93,10,20,4,2.681687159073302,6
482,97,11,76,6,2.6606949198631935,5
483,88,15,11,7,2.660306622848361,8
484,46,18,5,8,2.660282144837708,10
485,75,17,96,6,2.629915777332828,11
486,20,33,96,15,2.6060385861975357,18
487,65,17,106,7,2.568493594459923,10
488,96,12,108,6,2.55336363887327,6
489,74,14,50,6,2.5242109778775914,8
490,39,11,50,4,2.5147259903046506,7
491,8,46,106,22,2.5079635996452634,24
492,46,10,97,4,2.4856935637597237,6
493,74,16,80,8,2.4851777101640504,8
494,96,50,54,25,2.4432934029688895,25
495,39,10,54,5,2.4307020889287747,5
496,88,11,75,5,2.4011311958613604,6
497,65,15,84,7,2.3729866166848383,8
498,8,22,50,8,2.358466045837438,14
499,65,20,74,10,2.3418899736021284,10
500,11,42,86,20,2.320673202336343,22
501,20,16,2,7,2.315728907836497,9
502,104,26,5,12,2.312081990367855,14
503,106,36,96,16,2.2984565902488905,20
504,11,13,35,6,2.2776751536044095,7
505,88,20,55,9,2.26494688861935,11
506,86,11,32,5,2.2612651114762348,6
507,16,23,5,9,2.249976675103156,14
508,97,15,55,7,2.195224664138417,8
509,96,11,14,5,2.19268862994012,6
510,107,13,38,6,2.179372128477191,7
511,5,29,107,14,2.174315189774514,15
512,86,41,55,19,2.1685890701244097,22
513,87,25,28,11,2.1378875510596975,14
514,35,12,37,6,2.089032815390569,6
515,54,19,65,9,2.0809072527497627,10
516,106,11,51,6,2.064732142648737,5
517,28,64,96,30,2.0558086605309875,34
518,8,37,16,17,2.039066649438008,20
519,63,11,38,5,2.0377552699599373,6
520,16,30,54,15,2.030734300537762,15
521,8,15,39,8,2.0305096269970417,7
522,51,18,37,7,2.0229700276706106,11
523,84,10,35,5,1.9965083140622215,5
524,55,12,90,7,1.9940592194265985,5
525,54,21,109,9,1.9827715886635058,12
526,98,17,107,8,1.9696484412943798,9
527,11,20,74,9,1.9548228575807027,11
528,87,41,107,19,1.9301722661331329,22
529,46,32,54,14,1.923818091292869,18
530,95,19,86,8,1.9115319097125791,11
531,62,10,28,5,1.893815032183228,5
532,74,20,25,9,1.8910924957233424,11
533,8,34,70,16,1.8843474596478074,18
534,51,17,87,8,1.8833490464670963,9
535,106,37,11,16,1.8759983600353716,21
536,107,12,34,6,1.8698580351185214,6
537,28,50,106,23,1.8491729543106743,27
538,2,26,50,13,1.8461136978514234,13
539,28,15,73,7,1.8127976206407082,8
540,17,10,65,6,1.8006374195790151,4
541,106,13,14,7,1.779477658135787,6
542,97,15,54,7,1.7788146482197413,8
543,86,73,28,34,1.7655146936915704,39
544,16,13,75,6,1.7465772324516469,7
545,20,27,106,12,1.727429826058266,15
546,8,12,80,5,1.7222815544039995,7
547,88,26,86,10,1.7220665197329303,16
548,85,13,54,6,1.7196059703411017,7
549,87,10,14,5,1.715650278366312,5
550,93,16,107,7,1.6955126217730305,9
551,48,12,55,5,1.6914768408443575,7
552,5,17,55,8,1.6826220381986683,9
553,87,30,20,15,1.6750220040723263,15
554,11,32,87,17,1.6577944333232217,15
555,55,21,54,10,1.6195393460702778,11
556,20,10,13,5,1.6012518493962211,5
557,84,18,80,8,1.570942028221592,10
558,86,59,20,28,1.5556128192080652,31
559,9,12,63,5,1.5537368197949128,7
560,91,12,37,6,1.5047753560040007,6
561,63,25,50,11,1.494996890500293,14
562,20,20,16,9,1.4827356605490611,11
563,106,27,50,12,1.4779046660890947,15
564,16,44,28,22,1.477883439041638,22
565,5,43,96,20,1.4607691712217459,23
566,28,42,5,21,1.4599426144439278,21
567,74,38,106,18,1.4263966612706762,20
568,86,63,5,29,1.414214654756442,34
569,106,25,55,12,1.4065571326303348,13
570,20,38,28,17,1.377543749179071,21
571,60,18,90,9,1.377207088583531,9
572,80,23,28,11,1.3633599598332944,12
573,75,10,54,5,1.3596486355164763,5
574,106,27,107,12,1.3516781039731263,15
575,28,30,37,15,1.347532788949099,15
576,79,17,28,8,1.3443965025775713,9
577,16,16,90,9,1.3115727036907034,7
578,106,16,48,8,1.2966873109190276,8
579,5,24,25,12,1.295589150150006,12
580,87,32,63,16,1.2889484863013154,16
581,33,12,20,6,1.286127202835982,6
582,84,37,96,19,1.2684027154450666,18
583,54,26,74,13,1.2592496514062275,13
584,8,34,20,16,1.252810472216638,18
585,75,17,74,7,1.2518654913136213,10
586,75,11,84,5,1.2484479349865476,6
587,76,27,96,12,1.2472960439721177,15
588,109,11,87,6,1.2284964497151856,5
589,2,19,86,8,1.2277524355686495,11
590,50,10,89,4,1.225073132431477,6
591,54,18,80,8,1.2235928560664608,10
592,86,21,30,10,1.2204804157391769,11
593,50,10,34,5,1.2099513767481038,5
594,82,11,28,6,1.1949949841809344,5
595,88,20,16,9,1.1914510987995774,11
596,86,35,16,18,1.1895001610717795,17
597,10,10,84,4,1.186679886136357,6
598,114,18,104,10,1.180355563843464,8
599,55,13,104,7,1.1790245057142883,6
600,109,12,96,6,1.1785332086119338,6
601,20,15,109,6,1.159846603781428,9
602,107,25,104,11,1.1516991064210802,14
603,5,39,37,17,1.1478252571734857,22
604,86,60,87,31,1.1327161641325862,29
605,8,53,28,24,1.1273193466024871,29
606,84,12,2,6,1.108389759283692,6
607,106,36,87,17,1.1042232432862973,19
608,63,16,104,8,1.0989587807584251,8
609,74,24,37,12,1.080219048236992,12
610,97,12,70,5,1.0662872633837654,7
611,63,37,107,17,1.0308376478711636,20
612,73,12,109,5,1.0224778207967047,7
613,70,20,107,10,1.0170699004269221,10
614,54,16,114,9,1.011032343903596,7
615,5,25,20,13,1.004187407566928,12
616,51,14,55,7,0.9973662961454701,7
617,28,11,39,6,0.9894043657226432,5
618,55,39,8,19,0.9859143320620694,20
619,95,16,74,7,0.9851522200954939,9
620,100,14,28,7,0.9692991305888411,7
621,88,20,87,9,0.9684998419166344,11
622,65,20,63,9,0.9622572852504735,11
623,63,22,97,11,0.9555568256913428,11
624,70,10,25,5,0.9515534852775879,5
625,11,28,63,15,0.942119129711844,13
626,107,14,102,7,0.9168684547097737,7
627,70,17,65,8,0.9099362463379622,9
628,87,27,84,13,0.8933576292022856,14
629,86,13,17,7,0.8741885349342235,6
630,74,17,2,9,0.8667525886050844,8
631,96,51,107,24,0.8072369681591718,27
632,11,42,28,21,0.80002515389246,21
633,71,11,28,6,0.7906121882474628,5
634,37,18,76,10,0.7903669685641044,8
635,50,23,87,11,0.7797054275713596,12
636,8,42,37,20,0.7689536473216465,22
637,8,32,90,15,0.7632563127671124,17
638,54,42,107,20,0.7580278594476431,22
639,65,16,55,7,0.7579567813833229,9
640,88,24,84,12,0.7568947749815388,12
641,28,27,48,13,0.7484805696104432,14
642,10,14,8,6,0.7361591080743034,8
643,107,22,55,11,0.6732864832670306,11
644,11,35,8,18,0.6717989227937821,17
645,11,19,48,9,0.6653817416079896,10
646,74,16,114,7,0.6603693995469326,9
647,8,31,88,16,0.6268290349547475,15
648,104,22,74,10,0.5866137400431932,12
649,74,10,91,5,0.5863595626570582,5
650,2,17,96,8,0.5793042045284421,9
651,104,13,76,6,0.5791952933362301,7
652,75,10,2,5,0.5581802915267957,5
653,50,19,16,10,0.5337635900243206,9
654,114,13,73,7,0.5332127342521746,6
655,70,21,37,11,0.5328679186303419,10
656,100,10,5,5,0.5286580931004543,5
657,16,27,11,14,0.5076788856733216,13
658,88,23,5,11,0.5053358119310012,12
659,37,15,38,7,0.4922159473383237,8
660,13,10,86,5,0.4284750679076108,5
661,65,20,16,9,0.4261404500025613,11
662,63,27,16,13,0.42109162793691096,14
663,84,14,79,8,0.41419542722796737,6
664,86,30,25,16,0.40625630030123455,14
665,37,31,50,15,0.3809470290104885,16
666,107,42,74,20,0.37250168626875535,22
667,25,11,90,6,0.35163036444831747,5
668,104,14,87,6,0.3134948185289212,8
669,54,48,20,22,0.3031885074380545,26
670,55,13,75,8,0.2901701128736263,5
671,9,17,28,7,0.28857106564612295,10
672,100,12,86,7,0.28409428109562196,5
673,63,23,74,11,0.28387790330250756,12
674,107,31,11,15,0.27128435777580023,16
675,8,28,2,14,0.24768095122823727,14
676,25,11,104,5,0.24565462151022127,6
677,11,21,46,11,0.24361069109025463,10
678,80,22,20,11,0.23432520359835018,11
679,50,25,84,12,0.2279160089784446,13
680,86,21,114,11,0.2223474219805456,10
681,107,60,8,29,0.20894288024861443,31
682,106,64,86,33,0.20101162217339585,31
683,8,11,38,6,0.19165867130515385,5
684,107,53,28,25,0.18420900903117746,28
685,96,41,87,21,0.18114836506824772,20
