,againstHero,games,hero,losses,shift,wins
96,37,12,5,3,13.593067112324485,9
97,28,29,109,9,13.560226410906258,20
98,107,27,62,9,13.491527071908125,18
99,13,15,73,5,13.471561712276639,10
100,10,24,23,9,13.345513564331808,15
101,30,12,62,4,13.325811773490166,8
102,18,13,2,4,13.31796160775977,9
103,89,12,73,4,13.292782754035754,8
104,58,10,89,3,13.242354787086834,7
105,55,17,109,5,13.091080409868951,12
106,30,24,9,7,13.086601208658116,17
107,107,15,70,5,13.053888487638648,10
108,3,11,8,3,12.917286316124727,8
109,6,14,66,4,12.900366001703459,10
110,86,14,17,4,12.845058614378047,10
111,2,21,76,7,12.801773404860658,14
112,69,10,41,4,12.786110356364535,6
113,26,35,107,9,12.719830578595298,26
114,73,11,90,3,12.699639901607053,8
115,46,21,9,8,12.65253338448702,13
116,86,13,109,5,12.564742847433584,8
117,13,10,86,3,12.514933779078898,7
118,51,16,48,4,12.491719199285038,12
119,107,10,66,3,12.465793182898505,7
120,93,22,62,7,12.439036445917942,15
121,20,18,23,5,12.419097927334024,13
122,9,11,97,4,12.349501112253755,7
123,93,12,26,4,12.342400061412198,8
124,93,17,50,6,12.303370496346986,11
125,63,16,9,6,12.275723948784513,10
126,8,14,66,4,12.246420589176186,10
127,93,20,41,5,12.152619394683915,15
128,54,27,109,9,12.131563798369136,18
129,58,11,103,3,12.093407699535737,8
130,79,11,112,3,12.089617166544242,8
131,104,11,48,3,12.069826525059822,8
132,63,20,79,7,12.045237433446486,13
133,29,11,70,3,12.030336124564109,8
134,38,15,10,4,12.029907406435383,11
135,14,11,65,3,11.952914938466222,8
136,93,10,76,3,11.9232506042626,7
137,18,13,17,5,11.905263091036245,8
138,43,14,109,5,11.866460109925438,9
139,85,17,37,4,11.836833776252563,13
140,23,15,62,4,11.828374088275869,11
141,50,11,37,4,11.791517943036679,7
142,37,14,63,5,11.788951691627307,9
143,26,14,46,5,11.785571142877396,9
144,104,18,98,7,11.758094591275455,11
145,15,10,79,3,11.756403792330063,7
146,93,15,48,4,11.743861625157336,11
147,70,13,62,5,11.719880801732709,8
148,46,11,86,3,11.702567693743317,8
149,93,13,75,5,11.701725422413729,8
150,10,18,55,7,11.634204977110192,11
151,98,17,15,6,11.628891195956703,11
152,30,26,103,8,11.5945127814643,18
153,65,16,18,5,11.593628436717697,11
154,74,22,48,8,11.585683993127107,14
155,16,18,13,6,11.568229122492738,12
156,65,16,102,6,11.565057266886955,10
157,38,22,109,7,11.561969316834697,15
158,107,10,7,3,11.56115244063066,7
159,109,15,6,5,11.553622356231047,10
160,16,28,70,8,11.544275868635912,20
161,41,31,109,7,11.540113156994366,24
162,43,17,28,5,11.503038032270851,12
163,17,20,41,5,11.462467383182338,15
164,34,15,91,5,11.445515293888622,10
165,87,15,5,5,11.40194095276914,10
166,2,22,103,6,11.358008021341288,16
167,39,10,2,4,11.302944205280658,6
168,13,13,41,5,11.285884419294261,8
169,98,12,71,4,11.256798740703502,8
170,93,14,1,4,11.222746146114876,10
171,65,18,44,7,11.219859746185271,11
172,15,10,28,3,11.176545961741331,7
173,93,19,37,6,11.135373057728058,13
174,74,10,104,3,11.124138818031259,7
175,106,14,86,4,11.08802587245307,10
176,98,12,110,4,11.026999619900328,8
177,49,17,16,6,11.010920636133424,11
178,20,19,10,6,11.010427213733353,13
179,38,14,6,4,11.005398790381081,10
180,30,10,43,3,10.958461383133036,7
181,55,23,62,9,10.947383871127185,14
182,98,48,41,18,10.835326353590219,30
183,98,17,11,6,10.82732686511273,11
184,17,16,23,5,10.781653305644484,11
185,63,25,54,9,10.767569219567786,16
186,93,37,9,12,10.753480854770812,25
187,87,29,6,10,10.703931695338108,19
188,91,10,85,5,10.702453755941072,5
189,37,14,41,5,10.694476243263011,9
190,6,35,44,13,10.67278245600393,22
191,107,16,109,6,10.668493285549742,10
192,38,13,58,4,10.642287291889902,9
193,98,37,88,11,10.639663528048942,26
194,54,15,104,5,10.631063301403962,10
195,65,10,101,4,10.616476001261294,6
196,110,17,8,5,10.493443474648158,12
197,14,10,54,3,10.443430113517227,7
198,64,17,86,6,10.437285409841268,11
199,70,19,65,6,10.41844263586608,13
200,29,10,17,3,10.395985227153457,7
201,2,11,75,4,10.369833561069749,7
202,8,14,89,5,10.313019177206716,9
203,2,16,73,6,10.299221262346556,10
204,30,19,16,6,10.19849835634007,13
205,2,32,86,10,10.192867967955026,22
206,60,10,38,4,10.186949801542621,6
207,10,18,1,6,10.049405294208206,12
208,37,14,34,5,10.040882054419713,9
209,65,14,59,6,10.036164804159641,8
210,88,11,30,5,10.02483572373662,6
211,76,17,34,6,9.994247540573088,11
212,90,20,23,7,9.967154481509692,13
213,111,24,38,9,9.966212518632439,15
214,93,11,70,4,9.928875321549775,7
215,87,13,17,5,9.922998390575081,8
216,16,11,108,4,9.921562283850516,7
217,10,14,50,5,9.907166966632534,9
218,107,30,41,12,9.880991735942342,18
219,32,22,109,8,9.859589833142886,14
220,17,28,9,10,9.851089499965493,18
221,111,20,37,8,9.840471570719451,12
222,54,25,76,10,9.821966207421672,15
223,70,13,74,4,9.800022679632328,9
224,93,17,91,6,9.794639196057782,11
225,11,12,54,4,9.747794227973566,8
226,73,21,111,8,9.713634051639158,13
227,29,32,38,11,9.681299801122258,21
228,88,11,85,4,9.65630194872786,7
229,98,26,62,10,9.641858129313677,16
230,13,21,8,7,9.615323131026955,14
231,8,12,35,5,9.605315474711038,7
232,30,18,70,6,9.585226013483615,12
233,93,35,54,10,9.580586312783264,25
234,23,22,89,8,9.576875474490599,14
235,60,21,65,8,9.571951123571171,13
236,32,14,88,4,9.505084521049728,10
237,6,11,58,4,9.489496457414935,7
238,103,11,19,4,9.481054864710421,7
239,18,17,84,6,9.48013150601899,11
240,8,20,71,8,9.460862953446574,12
241,30,27,87,9,9.441306317195094,18
242,57,11,10,4,9.43267475148189,7
243,34,16,74,6,9.430626027485216,10
244,46,17,8,6,9.405496106583277,11
245,55,22,30,9,9.385734127086305,13
246,49,17,86,8,9.34317243367324,9
247,79,19,75,6,9.342561498216153,13
248,28,13,112,5,9.317343463958052,8
249,50,17,23,7,9.300090532650529,10
250,20,34,9,11,9.290302263411942,23
251,38,20,86,6,9.280969369301586,14
252,43,14,50,5,9.27474781724881,9
253,110,12,50,4,9.252517401752682,8
254,111,46,54,17,9.235401744617302,29
255,55,16,37,6,9.183747537097531,10
256,13,26,28,8,9.183739107543797,18
257,84,28,85,12,9.160197369727126,16
258,84,25,63,9,9.157819288318452,16
259,20,12,48,4,9.143509340718829,8
260,93,29,103,11,9.099325117611023,18
261,26,12,32,5,9.09769401619869,7
262,106,13,109,5,9.062668099795829,8
263,15,12,16,4,9.059606623425509,8
264,91,16,50,5,9.044194652502608,11
265,74,35,76,12,9.02110943529627,23
266,84,11,44,4,9.017421120510091,7
267,41,19,62,7,9.00335332858162,12
268,37,41,86,16,8.9832167055326,25
269,74,19,18,7,8.9712615057984,12
270,65,14,96,6,8.945535735868065,8
271,48,18,111,6,8.93792122942067,12
272,107,20,110,8,8.933567921834609,12
273,10,20,86,7,8.92570532964782,13
274,112,11,50,4,8.921235906620762,7
275,11,14,86,6,8.91695456811855,8
276,79,10,80,4,8.90853030883555,6
277,8,23,57,9,8.905396375956737,14
278,16,14,106,5,8.877977313206348,9
279,10,11,85,5,8.810276618143424,6
280,29,10,76,3,8.806443209825622,7
281,23,24,93,10,8.804783518097919,14
282,48,16,35,6,8.750506609295915,10
283,30,24,37,8,8.742074606758964,16
284,32,17,107,5,8.731768023357226,12
285,55,31,54,10,8.716015508186064,21
286,76,16,62,8,8.710475893988358,8
287,48,11,75,3,8.67281534666425,8
288,34,18,109,7,8.662734980033562,11
289,65,26,32,10,8.65722618752934,16
290,84,14,66,5,8.616861190106436,9
291,107,29,50,10,8.583068473313558,19
292,11,10,76,4,8.560443995014507,6
293,32,25,9,9,8.53109215537152,16
294,84,29,10,11,8.510842712738034,18
295,98,60,65,22,8.49413981702294,38
296,93,31,84,11,8.465363334016377,20
297,98,21,1,7,8.436557583367685,14
298,73,21,10,7,8.419335562342072,14
299,90,11,89,4,8.396796914570167,7
300,48,12,38,4,8.376240779730173,8
301,20,10,70,3,8.374580328727138,7
302,77,12,8,4,8.373441110755328,8
303,30,17,50,7,8.363042610972485,10
304,84,26,88,9,8.338765030439282,17
305,11,10,48,4,8.287859925157544,6
306,76,18,41,7,8.284971187696902,11
307,65,12,58,6,8.279172093518044,6
308,76,11,109,3,8.273966572487598,8
309,17,30,8,11,8.267140148743708,19
310,51,11,37,4,8.265197669915755,7
311,111,14,17,6,8.239799794462428,8
312,26,10,16,4,8.231874067384071,6
313,28,13,94,5,8.222371266039163,8
314,11,11,9,4,8.198586667223204,7
315,32,24,41,10,8.170536046764159,14
316,26,44,87,17,8.146474895568335,27
317,55,36,9,12,8.11977265059526,24
318,19,14,9,6,8.117304295019109,8
319,54,39,41,14,8.096759700478561,25
320,30,15,10,5,8.08039942607508,10
321,6,12,13,5,8.074590184679876,7
322,1,11,86,4,8.004187715591307,7
323,55,50,87,18,8.001636513353814,32
324,90,15,41,6,7.997737246515682,9
325,109,12,37,5,7.972273664149992,7
326,71,10,9,4,7.971373091011489,6
327,111,27,86,11,7.962255850113393,16
328,2,41,65,14,7.9589934151571535,27
329,107,29,6,11,7.905082416130331,18
330,74,27,88,9,7.895683127849934,18
331,49,14,13,6,7.890029815709072,8
332,109,30,9,12,7.889736540676636,18
333,74,11,12,5,7.8813359238936185,6
334,20,18,49,7,7.854535242795636,11
335,76,32,37,11,7.820497576953577,21
336,30,15,49,6,7.795814319272768,9
337,29,13,109,5,7.7648215544268036,8
338,50,17,48,7,7.751737687672278,10
339,103,15,109,5,7.74806703390503,10
340,55,26,38,11,7.745065833950479,15
341,111,14,85,5,7.729378570457984,9
342,30,26,86,7,7.726335622844074,19
343,23,11,59,4,7.703199044299857,7
344,65,24,50,9,7.669757652755209,15
345,84,19,62,8,7.65619075053016,11
346,49,22,65,9,7.648203777845676,13
347,74,29,86,11,7.646930643556198,18
348,87,16,34,6,7.640142491832506,10
349,91,21,76,8,7.53854735511653,13
350,29,20,107,7,7.525530619454996,13
351,34,10,38,4,7.513274255260262,6
352,54,27,37,9,7.469706742796568,18
353,111,30,32,13,7.463790988299924,17
354,104,10,23,4,7.459802178175596,6
355,10,29,28,10,7.458178088618777,19
356,23,24,37,9,7.440544332640973,15
357,88,17,57,7,7.432081698575297,10
358,98,14,68,4,7.427653338623123,10
359,75,13,9,4,7.420012168869883,9
360,103,29,74,10,7.419118005067162,19
361,65,34,48,13,7.410700295202606,21
362,41,13,49,4,7.406139067429071,9
363,98,15,5,6,7.40308817440165,9
364,20,11,50,4,7.37029217669463,7
365,73,35,9,14,7.317625242616718,21
366,54,21,10,8,7.316914939103651,13
367,50,11,68,4,7.299975074722132,7
368,13,13,20,4,7.287197108459041,9
369,41,22,86,9,7.286274520016925,13
370,23,15,70,6,7.277989111704888,9
371,30,10,73,4,7.27524129591905,6
372,88,14,38,6,7.257573306252311,8
373,74,19,109,8,7.255868408074382,11
374,55,41,98,16,7.2398162826998345,25
375,10,19,76,8,7.223608714939963,11
376,87,10,56,4,7.222698791088141,6
377,84,48,48,20,7.209403276697926,28
378,111,13,34,6,7.201437198359541,7
379,5,11,6,4,7.175117705775805,7
380,90,12,70,4,7.158523730695325,8
381,63,17,91,7,7.145656838756393,10
382,98,35,76,14,7.116562365346761,21
383,16,16,89,6,7.102664218068734,10
384,104,25,28,9,7.094797317145894,16
385,88,32,54,13,7.090162220607111,19
386,10,10,13,5,7.081545477709261,5
387,98,24,34,8,7.0691518153654185,16
388,91,37,28,14,7.047707205955762,23
389,87,34,50,13,7.043252292270627,21
390,59,19,79,8,7.0352036880537865,11
391,8,56,76,22,7.029702728241303,34
392,111,20,6,8,7.01838566892247,12
393,8,48,93,18,7.017566439579715,30
394,51,10,6,3,7.003530037614207,7
395,90,19,6,8,7.0034906221582,11
396,79,11,101,5,6.9908614259308735,6
397,73,10,68,4,6.95394987102174,6
398,20,18,88,7,6.938480603467199,11
399,90,14,17,6,6.930186835428711,8
400,57,12,74,4,6.9176042424257504,8
401,34,16,65,7,6.912804970312552,9
402,8,36,38,14,6.910326910265974,22
403,41,45,103,15,6.896034695840802,30
404,65,18,68,8,6.89592459737167,10
405,89,11,87,4,6.890327484533061,7
406,17,20,84,8,6.874361487047255,12
407,55,11,106,4,6.858732619650541,7
408,90,24,8,9,6.838297347223881,15
409,16,71,9,26,6.825766832468779,45
410,28,11,64,5,6.82253762472366,6
411,32,26,79,10,6.821690929992381,16
412,43,18,87,7,6.811944333065353,11
413,88,21,6,8,6.808639243885847,13
414,76,39,28,16,6.804995058327358,23
415,91,35,41,13,6.801656465480552,22
416,28,73,9,31,6.79339527606444,42
417,16,25,85,10,6.790728536327192,15
418,93,14,43,5,6.79067137162001,9
419,55,35,20,15,6.786443158254519,20
420,87,50,28,20,6.785536302011417,30
421,26,24,109,9,6.785414157125367,15
422,73,13,93,5,6.746815708884676,8
423,111,42,41,18,6.742879314894578,24
424,2,19,34,8,6.729658072634226,11
425,18,24,79,11,6.727434004130173,13
426,89,11,74,5,6.7140175484003635,6
427,73,16,88,6,6.709173893318198,10
428,79,18,62,8,6.70668334197217,10
429,20,34,79,13,6.674702669544552,21
430,18,24,9,10,6.669379438735331,14
431,74,16,49,7,6.669033870592301,9
432,86,14,85,7,6.640232602185862,7
433,87,21,51,9,6.638885465379,12
434,23,14,18,5,6.63118753114106,9
435,55,19,76,8,6.61682633400798,11
436,107,20,76,8,6.611819543573891,12
437,74,23,38,10,6.562267688513878,13
438,28,54,41,24,6.549671741224454,30
439,16,40,88,14,6.547604687657639,26
440,79,18,70,9,6.541994947083337,9
441,74,15,106,7,6.5362197915338545,8
442,16,79,86,31,6.517762010081222,48
443,17,13,62,5,6.51109228837904,8
444,87,25,18,9,6.500921078177537,16
445,23,11,48,5,6.485113687277626,6
446,17,10,10,4,6.479497194252798,6
447,32,16,86,7,6.471177759830174,9
448,90,10,62,4,6.441503246890602,6
449,12,14,28,5,6.429365216940004,9
450,90,12,50,5,6.3963545792520575,7
451,15,14,84,5,6.375647385580588,9
452,103,22,88,8,6.368772240906124,14
453,31,10,28,4,6.368565836830035,6
454,86,18,73,7,6.340120760849839,11
455,88,41,76,18,6.323191299261618,23
456,62,19,54,7,6.312055934230411,12
457,8,33,109,14,6.3077294568861335,19
458,90,16,54,7,6.290244829620479,9
459,79,23,106,10,6.288631840986401,13
460,6,40,28,16,6.2836176921265,24
461,111,15,44,6,6.282001615200402,9
462,6,11,106,5,6.262787648448941,6
463,2,17,48,8,6.245081234312723,9
464,2,35,41,13,6.231438093089566,22
465,16,14,34,6,6.229556768499603,8
466,2,11,66,4,6.205381429919993,7
467,87,44,86,17,6.156705143028481,27
468,87,23,88,8,6.146478682205598,15
469,8,52,48,21,6.14228344797818,31
470,74,53,65,21,6.137709015019595,32
471,111,11,56,4,6.133528731729061,7
472,87,45,41,20,6.130516050826405,25
473,30,14,76,5,6.105099986395528,9
474,70,21,76,8,6.104247467977058,13
475,28,25,89,11,6.088973901063954,14
476,51,23,86,9,6.086561001211847,14
477,93,15,30,6,6.056393100709427,9
478,54,49,9,20,6.050802275785849,29
479,79,32,107,12,6.039727207849199,20
480,1,14,107,6,6.012748941227003,8
481,84,41,76,19,6.0122133251855985,22
482,98,48,91,22,6.010481139866045,26
483,49,10,77,5,6.002993751357126,5
484,74,25,6,10,5.973570320498578,15
485,17,10,34,4,5.97086385916694,6
486,20,33,103,11,5.96431634987825,22
487,8,23,49,10,5.962799116224744,13
488,89,25,10,10,5.961935346068015,15
489,87,28,91,11,5.954439761122977,17
490,49,30,98,13,5.930886416801632,17
491,16,13,96,5,5.918742950992743,8
492,111,71,65,33,5.901383737891229,38
493,98,49,103,19,5.894528502030377,30
494,17,17,16,7,5.868342075872022,10
495,49,28,87,13,5.837138934523044,15
496,104,12,84,5,5.83583289734061,7
497,46,14,37,6,5.834073346635607,8
498,2,10,44,4,5.82972376449153,6
499,2,11,51,5,5.82458141989376,6
500,96,10,28,4,5.817657099477481,6
501,13,21,79,7,5.816978385717296,14
502,23,16,55,7,5.806506460340061,9
503,93,35,87,14,5.801672416811602,21
504,63,14,87,6,5.794939568846776,8
505,63,11,20,4,5.791453238708792,7
506,15,23,76,9,5.782831260117769,14
507,32,18,54,7,5.782610489553489,11
508,51,14,79,6,5.7725066910082035,8
509,49,24,9,9,5.76893486693949,15
510,75,15,28,7,5.767432508412387,8
511,38,29,9,13,5.756435186772363,16
512,90,20,37,8,5.742590617036877,12
513,87,49,9,21,5.735371827832201,28
514,89,23,65,10,5.729458742490648,13
515,18,11,51,5,5.697627847770078,6
516,43,13,9,6,5.682535108763634,7
517,8,13,56,5,5.662090518526135,8
518,63,50,65,21,5.6463970088136985,29
519,41,45,9,17,5.6439057397283525,28
520,26,22,29,8,5.630548836449718,14
521,86,23,88,9,5.601729846556069,14
522,84,28,34,10,5.6010410890491125,18
523,74,35,91,15,5.590543375115505,20
524,28,25,17,10,5.573169674184406,15
525,9,12,51,5,5.566013437140973,7
526,28,11,97,6,5.54697078214519,5
527,6,35,48,15,5.544547995709246,20
528,46,10,2,4,5.541906116456113,6
529,63,15,98,7,5.5319776999855375,8
530,23,41,8,17,5.530959099012352,24
531,111,36,103,15,5.530917867453256,21
532,28,46,54,19,5.5206143371290795,27
533,34,10,51,4,5.497172152397963,6
534,74,21,73,9,5.496437468937688,12
535,54,35,38,14,5.47856504565386,21
536,93,28,74,10,5.4705081639253095,18
537,87,16,57,7,5.466000765538215,9
538,90,20,87,7,5.46489906820686,13
539,14,10,9,3,5.463439437022661,7
540,109,16,23,6,5.438260955948294,10
541,94,18,20,7,5.424401699040207,11
542,20,26,38,11,5.422962328602487,15
543,55,27,41,13,5.421661683278699,14
544,98,37,50,17,5.407228229606667,20
545,43,11,103,5,5.4056340195812504,6
546,19,10,28,4,5.405282356849322,6
547,6,27,20,13,5.3915163015983865,14
548,110,23,65,9,5.3850619906564345,14
549,8,66,41,30,5.38335326188138,36
550,54,11,71,4,5.354693946074447,7
551,50,24,86,9,5.328218131490922,15
552,20,84,65,34,5.311994770706184,50
553,104,14,76,6,5.288345369680406,8
554,64,10,84,5,5.285274543011926,5
555,17,23,79,10,5.280486878224028,13
556,63,15,85,7,5.266282773446653,8
557,74,22,29,10,5.260819792223967,12
558,28,20,85,9,5.2561838588407,11
559,18,19,48,8,5.245315113768612,11
560,1,10,111,5,5.238983537325087,5
561,55,14,18,6,5.21003106995447,8
562,111,10,57,4,5.186942618450884,6
563,104,15,62,6,5.186101581217904,9
564,26,38,20,16,5.156160372920298,22
565,98,10,52,5,5.141825899051737,5
566,41,29,89,12,5.128070897369617,17
567,20,31,84,12,5.125132779135493,19
568,103,21,18,9,5.1172633080953505,12
569,87,27,76,11,5.116388437491941,16
570,70,10,48,4,5.103393723771425,6
571,107,28,2,12,5.101731059055636,16
572,9,11,1,5,5.096238795529086,6
573,29,25,84,11,5.094046057364016,14
574,16,20,73,9,5.070658783374491,11
575,109,16,84,7,5.067243867891083,9
576,63,14,88,6,5.029062789658772,8
577,48,14,96,6,5.024611756936058,8
578,89,15,84,5,5.015269353437395,10
579,107,19,104,7,4.998347958456829,12
580,93,42,28,18,4.991965722669563,24
581,26,30,65,13,4.98261857456072,17
582,50,18,73,9,4.9783134285735455,9
583,89,10,20,4,4.976403038151212,6
584,46,10,70,4,4.972558334053198,6
585,10,10,59,5,4.967497448599417,5
586,1,17,8,8,4.943313786871868,9
587,46,11,103,5,4.9349144398730305,6
588,65,11,5,5,4.90161537792141,6
589,62,27,9,11,4.876428914210389,16
590,28,17,11,7,4.863784981994055,10
591,38,24,87,10,4.849210013950484,14
592,8,83,79,39,4.838502142156572,44
593,39,11,63,5,4.830077117168623,6
594,89,11,109,5,4.829014520032646,6
595,8,100,9,45,4.808253906976541,55
596,11,12,87,5,4.803797400963365,7
597,55,29,6,10,4.803715742468646,19
598,86,11,18,5,4.795064637153174,6
599,34,10,103,3,4.7904730345691835,7
600,79,42,48,19,4.785956113625244,23
601,111,10,104,4,4.785383853867563,6
602,46,23,54,9,4.7761943840724514,14
603,46,19,28,8,4.773210022871566,11
604,98,17,94,7,4.761676089313327,10
605,65,66,54,30,4.757496898509859,36
606,107,36,9,18,4.756936242672488,18
607,6,12,32,5,4.741771241477238,7
608,76,21,35,8,4.725447690057796,13
609,90,30,9,13,4.71783274464291,17
610,87,14,14,6,4.712999134730352,8
611,109,19,93,8,4.710552248323453,11
612,50,39,79,18,4.700291458157237,21
613,26,16,6,6,4.685058896386023,10
614,41,53,20,21,4.672832095577478,32
615,96,12,55,5,4.672271940431312,7
616,8,21,106,10,4.667623942868986,11
617,68,11,87,5,4.6261419910984936,6
618,79,25,104,9,4.621702045304475,16
619,86,10,15,5,4.60305467364883,5
620,8,38,62,17,4.586265631219048,21
621,2,31,6,13,4.57536971568475,18
622,16,38,87,17,4.575207384729779,21
623,17,15,48,7,4.57243158960934,8
624,2,37,9,17,4.570200756721712,20
625,55,22,32,9,4.561305856484579,13
626,9,20,89,7,4.555028073124964,13
627,74,24,23,11,4.530539923458648,13
628,65,26,109,13,4.522732343847645,13
629,91,36,9,16,4.519475424395421,20
630,111,29,93,14,4.510765206652466,15
631,38,38,28,17,4.506160175549613,21
632,34,24,79,12,4.503244435504136,12
633,9,17,59,7,4.5029610514141964,10
634,29,11,62,5,4.502398822563124,6
635,111,29,91,14,4.500138929465921,15
636,29,21,93,9,4.4989593922467,12
637,74,31,107,13,4.496848852346025,18
638,111,21,29,11,4.484029622528672,10
639,87,53,79,25,4.482441737512029,28
640,111,25,15,10,4.472513123100842,15
641,73,23,84,8,4.463513313785126,15
642,16,64,65,29,4.4549887746296175,35
643,35,12,86,4,4.454208680307122,8
644,107,45,20,20,4.447199946249051,25
645,84,32,2,14,4.438454989875698,18
646,90,10,13,5,4.435057658973358,5
647,16,24,91,10,4.4213987794735585,14
648,84,36,41,14,4.405400183867787,22
649,111,38,74,17,4.395421398955392,21
650,29,29,8,13,4.3862864415616,16
651,1,14,65,6,4.384642024421804,8
652,86,20,20,9,4.380135140550649,11
653,54,13,89,5,4.375934710162813,8
654,87,11,94,5,4.375015437142173,6
655,79,13,44,6,4.35641543376227,7
656,75,19,16,8,4.325958452336133,11
657,84,11,106,6,4.3181557746419115,5
658,87,37,29,16,4.317833214151956,21
659,41,20,1,7,4.310885836842606,13
660,30,16,107,6,4.31051675338316,10
661,85,15,48,6,4.3053632687921874,9
662,55,14,34,5,4.304037025765173,9
663,32,25,98,11,4.297859841525708,14
664,46,21,76,8,4.290697960762892,13
665,103,34,28,15,4.283445470085917,19
666,63,21,16,10,4.279009624505893,11
667,37,24,88,10,4.265987830661223,14
668,65,108,9,48,4.259267083972893,60
669,55,16,91,6,4.250002044063523,10
670,58,11,9,4,4.244957448818405,7
671,18,13,49,6,4.243576516469453,7
672,23,41,98,17,4.243286610418413,24
673,51,19,16,7,4.242679291932901,12
674,9,38,86,17,4.240091175183199,21
675,97,11,8,4,4.238412616249588,7
676,29,26,20,11,4.235090000321542,15
677,50,34,103,15,4.223445001067976,19
678,93,73,65,32,4.214075863061876,41
679,26,24,103,11,4.2106057067079385,13
680,9,28,88,12,4.191886886127067,16
681,51,24,8,10,4.1878112962147656,14
682,2,16,32,7,4.169077635966495,9
683,16,22,18,9,4.167483705263703,13
684,16,27,6,13,4.159304128363459,14
685,30,28,8,11,4.155265384733845,17
686,65,23,91,12,4.150101209000142,11
687,16,11,35,5,4.150016684827545,6
688,37,15,2,7,4.147220527730259,8
689,103,28,54,13,4.131111544590628,15
690,37,39,98,17,4.116775978907109,22
691,48,33,54,13,4.10362086951445,20
692,106,16,65,7,4.0921186691282205,9
693,32,15,38,6,4.090422340111541,9
694,16,25,107,11,4.07846703304185,14
695,90,12,104,6,4.064341220930972,6
