,againstHero,games,hero,losses,shift,wins
133,43,10,102,3,16.154622115934178,7
134,98,13,46,4,16.128351252027375,9
135,71,15,112,4,16.116875921028473,11
136,50,11,103,3,16.107700105307455,8
137,41,18,5,6,16.05037708250146,12
138,15,14,37,3,16.033544043199246,11
139,30,17,85,5,15.962999516967606,12
140,14,13,63,4,15.961958621197992,9
141,30,18,41,5,15.955365157993047,13
142,54,18,76,5,15.916701819672271,13
143,2,18,51,6,15.905597113130021,12
144,80,13,70,2,15.901333417895936,11
145,53,30,9,8,15.894615033798411,22
146,43,12,28,4,15.894105628705272,8
147,94,18,57,5,15.891839037049907,13
148,90,29,28,7,15.880089586771653,22
149,94,23,51,6,15.876961640520744,17
150,16,45,31,12,15.837412153743443,33
151,15,12,41,3,15.833444649300692,9
152,95,22,17,5,15.80262158037718,17
153,80,19,88,6,15.782107491065846,13
154,30,11,93,3,15.777207362300766,8
155,75,10,35,2,15.755761764469415,8
156,93,16,96,4,15.733194627661211,12
157,37,14,77,4,15.73169378416834,10
158,80,12,35,3,15.72406211872363,9
159,98,14,88,3,15.721203352726127,11
160,75,13,80,3,15.718052052365534,10
161,45,20,51,5,15.703190735785382,15
162,8,13,1,3,15.702434313684373,10
163,15,14,112,4,15.700949053545523,10
164,14,12,97,2,15.664913845649806,10
165,90,13,97,4,15.621888085765939,9
166,106,11,85,3,15.60573196351404,8
167,23,10,69,2,15.603167423944376,8
168,4,14,45,4,15.600891470448106,10
169,23,20,5,5,15.563915929412016,15
170,104,12,31,4,15.561592201078605,8
171,48,16,9,4,15.537621007215709,12
172,25,11,14,2,15.536643242754739,9
173,37,11,10,4,15.516949569025604,7
174,64,20,104,5,15.515264160119225,15
175,69,15,31,5,15.502962092044205,10
176,112,22,84,6,15.486639525748984,16
177,2,12,39,3,15.473797666414955,9
178,74,12,103,3,15.463990000688314,9
179,73,25,107,8,15.460672720698525,17
180,62,15,94,4,15.456678982493088,11
181,49,14,25,4,15.43786379260084,10
182,100,15,2,5,15.363858490781988,10
183,41,15,84,4,15.33074063826509,11
184,104,12,94,3,15.27233865597327,9
185,93,14,46,3,15.251126640356864,11
186,109,16,98,4,15.216713921072742,12
187,71,10,29,2,15.143188317628589,8
188,100,29,68,9,15.127566113231639,20
189,78,13,47,4,15.091757543510106,9
190,15,16,77,4,15.070938038619209,12
191,54,10,77,1,15.067841236649627,9
192,104,16,79,5,15.054954882421578,11
193,38,10,93,4,15.046407356806796,6
194,25,18,99,5,15.014737107768298,13
195,45,10,75,2,15.003649946946844,8
196,13,12,22,3,14.994671319317485,9
197,16,42,94,11,14.87192057190217,31
198,110,12,28,4,14.860268273313302,8
199,87,13,38,4,14.859584047072822,9
200,15,13,76,4,14.81353391108204,9
201,102,11,35,4,14.787485364380148,7
202,72,14,109,3,14.772801167610016,11
203,72,22,51,7,14.75505634651796,15
204,32,14,106,3,14.741977351969275,11
205,100,10,31,3,14.730848989291463,7
206,74,10,29,3,14.72390247298373,7
207,114,19,83,5,14.712530964906872,14
208,17,19,78,6,14.709203332504181,13
209,55,16,19,5,14.687783547200532,11
210,27,34,109,11,14.672056456650022,23
211,50,12,99,4,14.581629542155014,8
212,80,19,50,4,14.554439051919097,15
213,73,12,37,4,14.533349572792922,8
214,12,11,62,3,14.509530975721361,8
215,34,12,25,3,14.468789684868277,9
216,80,10,76,3,14.461464881129865,7
217,73,10,2,3,14.457830254043136,7
218,63,13,35,4,14.450412261730216,9
219,44,12,5,3,14.447481002517355,9
220,97,13,35,3,14.444551731599502,10
221,80,11,14,4,14.435345395194508,7
222,108,26,70,7,14.42739364927628,19
223,100,15,81,5,14.382694095158195,10
224,40,10,83,2,14.347262135245902,8
225,7,27,77,8,14.33556677589385,19
226,26,25,86,6,14.322036756570222,19
227,31,12,57,4,14.310689026630849,8
228,46,11,102,3,14.30749471315205,8
229,61,17,7,6,14.21770274028152,11
230,72,10,75,3,14.207053385683187,7
231,41,30,9,9,14.113579732248976,21
232,104,22,38,7,14.071473191155556,15
233,40,29,77,8,14.048771071022596,21
234,15,23,109,5,14.044569549955568,18
235,45,11,39,4,14.033377854173942,7
236,55,16,103,4,14.032110996505947,12
237,48,29,54,9,14.01975726236914,20
238,111,12,75,4,13.972281809419963,8
239,114,29,109,7,13.96133653890184,22
240,108,21,39,7,13.948334466983779,14
241,40,24,71,7,13.948125771645659,17
242,91,11,109,3,13.946188604720339,8
243,75,19,69,5,13.942304484906579,14
244,60,14,20,4,13.93992645286088,10
245,37,11,112,3,13.937736127059294,8
246,100,31,3,9,13.921725717823312,22
247,25,10,112,3,13.919292260310076,7
248,53,19,50,6,13.883151416746285,13
249,34,14,104,4,13.86429846409272,10
250,77,18,50,4,13.854547351284703,14
251,100,30,103,9,13.847875266312382,21
252,38,14,112,3,13.819485047030144,11
253,98,17,31,6,13.805084918983171,11
254,13,74,31,23,13.800549608099516,51
255,97,11,112,2,13.794615799527321,9
256,7,19,76,7,13.79135600101831,12
257,34,16,20,4,13.763107006170879,12
258,95,37,88,11,13.752013257016605,26
259,97,10,27,4,13.735152835550483,6
260,63,25,31,7,13.714594813504092,18
261,104,14,44,4,13.703910249073422,10
262,47,13,49,3,13.686396277061283,10
263,49,11,18,3,13.655065375637422,8
264,17,12,94,4,13.646957443918598,8
265,34,18,60,5,13.644836415292456,13
266,9,13,12,4,13.614723999539923,9
267,34,20,57,6,13.584679931175105,14
268,104,31,11,9,13.572205348595668,22
269,15,10,74,3,13.569326307429137,7
270,76,12,91,3,13.563460914482881,9
271,57,17,109,5,13.55588836432437,12
272,80,10,6,3,13.522871173076249,7
273,13,27,29,9,13.513958263485302,18
274,55,13,112,3,13.498405767917479,10
275,30,32,63,10,13.498171962188783,22
276,84,12,108,3,13.488009207908556,9
277,27,24,69,8,13.48310441915363,16
278,43,19,77,6,13.44590515078262,13
279,36,15,35,4,13.440272285829963,11
280,43,19,53,5,13.438033142991653,14
281,23,15,45,4,13.436468047997268,11
282,25,12,32,5,13.427877456338663,7
283,61,16,68,5,13.424919545398375,11
284,75,15,53,5,13.423496737137006,10
285,91,11,112,3,13.423237527272482,8
286,18,15,19,4,13.380338986795525,11
287,104,12,35,4,13.369677424437178,8
288,55,11,32,4,13.36363963009391,7
289,18,12,46,3,13.322032493347338,9
290,50,17,46,6,13.310329365776974,11
291,64,19,106,6,13.295192075566398,13
292,7,12,99,4,13.274517260788409,8
293,102,31,5,10,13.269431869962297,21
294,95,23,11,6,13.26328800508424,17
295,75,37,54,12,13.241406019841682,25
296,36,18,54,6,13.217744798273172,12
297,27,17,89,5,13.200102555354913,12
298,47,17,112,6,13.195058355865363,11
299,95,28,37,7,13.149042342745604,21
300,63,30,3,7,13.13647260700251,23
301,83,10,70,4,13.118339150755117,6
302,21,11,87,3,13.114631052870209,8
303,11,41,37,12,13.080901694615491,29
304,84,28,3,10,13.06598659051468,18
305,15,12,79,4,13.059472232177564,8
306,85,17,94,5,12.991600312687373,12
307,79,26,87,7,12.9643816213658,19
308,91,29,60,10,12.952631394075715,19
309,114,15,12,6,12.94950946807653,9
310,9,13,94,5,12.936870793436032,8
311,100,46,65,13,12.91328144209294,33
312,17,19,109,6,12.911257852793495,13
313,2,21,65,5,12.890027578518202,16
314,39,25,94,8,12.842801062921897,17
315,30,20,43,5,12.838886769237316,15
316,104,40,46,13,12.826160652792534,27
317,48,16,49,4,12.810788363261889,12
318,19,10,89,3,12.799215483528108,7
319,108,14,11,4,12.798974196396989,10
320,80,21,51,7,12.779249811641693,14
321,54,12,81,4,12.757047966098476,8
322,109,14,64,6,12.75697214661366,8
323,100,15,1,5,12.750379039232412,10
324,95,10,36,3,12.746346244298937,7
325,33,14,106,4,12.736963404825662,10
326,80,13,49,5,12.731038457974943,8
327,46,24,106,9,12.725492516069492,15
328,98,12,48,3,12.72400980532305,9
329,111,16,88,4,12.710530076381987,12
330,11,19,9,6,12.708684805193935,13
331,57,12,2,4,12.707474284723991,8
332,62,16,57,4,12.692635812852643,12
333,80,40,63,12,12.682443988429272,28
334,48,15,5,4,12.675358072710548,11
335,100,13,38,3,12.63848236927713,10
336,76,20,78,5,12.633094549652569,15
337,39,20,85,7,12.618845399489867,13
338,107,38,109,11,12.598174280709069,27
339,15,12,102,3,12.597866884640938,9
340,57,27,5,8,12.572003913811171,19
341,41,18,71,5,12.55777326700885,13
342,75,27,5,10,12.535083552437033,17
343,104,33,27,10,12.514336487582195,23
344,64,15,92,7,12.492372460791035,8
345,28,12,81,4,12.485800898870087,8
346,41,10,85,4,12.470634664927642,6
347,15,30,9,12,12.451949073593187,18
348,18,14,37,4,12.43883359344357,10
349,98,31,87,9,12.43458344819276,22
350,65,27,58,9,12.431650709075084,18
351,30,32,3,9,12.423744912282858,23
352,36,17,50,7,12.423703215189779,10
353,39,17,72,5,12.403927129005272,12
354,8,22,77,7,12.389831393600819,15
355,75,14,12,5,12.356839423121745,9
356,67,12,97,3,12.35346782744064,9
357,49,23,104,7,12.322985298305156,16
358,100,26,77,8,12.309763357901781,18
359,75,14,57,4,12.306540056833526,10
360,98,29,96,9,12.301665445316493,20
361,41,22,49,7,12.296817896590063,15
362,72,12,12,3,12.291429668749544,9
363,51,29,19,8,12.290136577107425,21
364,69,15,18,5,12.281407888329312,10
365,109,21,39,6,12.264003725130953,15
366,37,18,60,7,12.263894360602315,11
367,34,13,41,5,12.262731570966233,8
368,32,10,39,3,12.25900875776762,7
369,71,11,84,3,12.255989147154674,8
370,9,16,19,5,12.252328421645835,11
371,58,11,29,3,12.250932195859464,8
372,74,22,60,8,12.230302476711508,14
373,75,19,43,5,12.224767647713705,14
374,64,19,37,6,12.216856507558587,13
375,78,11,106,3,12.210243252742755,8
376,42,11,13,3,12.203174115394757,8
377,13,83,88,25,12.195764790442615,58
378,11,35,84,11,12.189911906563859,24
379,70,25,57,10,12.177083859404236,15
380,107,21,99,7,12.174640608684571,14
381,2,22,70,8,12.153236389251056,14
382,11,40,96,13,12.141028508791658,27
383,55,13,47,5,12.137143102946048,8
384,92,12,63,5,12.136993324985582,7
385,15,10,4,4,12.1242208434208,6
386,34,12,70,4,12.123530804367727,8
387,28,20,72,6,12.11934808588004,14
388,8,11,35,3,12.093356369533685,8
389,72,21,19,6,12.088885005162663,15
390,53,20,3,6,12.068087567340713,14
391,104,22,71,8,12.060518806565575,14
392,1,18,63,7,12.054495717242014,11
393,10,10,89,3,12.051235053807009,7
394,7,10,89,3,12.029257289487047,7
395,1,12,104,4,12.020108292717422,8
396,87,29,81,11,12.01535695996611,18
397,64,16,29,4,12.010507228979476,12
398,102,18,55,6,11.983866194974436,12
399,95,27,18,9,11.951490678023532,18
400,114,46,65,16,11.938229846486395,30
401,94,30,12,11,11.933387464684667,19
402,71,17,77,5,11.915487518479784,12
403,2,13,11,4,11.88450219450607,9
404,79,11,12,4,11.86694352900842,7
405,111,22,41,8,11.859477089655313,14
406,57,45,107,15,11.845167977874892,30
407,74,34,28,11,11.834419909257846,23
408,92,17,86,6,11.833574375075667,11
409,63,47,28,14,11.8288664237163,33
410,74,10,64,4,11.828764368523546,6
411,28,16,111,5,11.82030122340792,11
412,83,10,17,4,11.812775268760372,6
413,53,10,91,3,11.811611902058761,7
414,8,11,108,3,11.805411430354427,8
415,8,21,40,6,11.791921402372775,15
416,44,10,54,3,11.791894285038754,7
417,91,12,65,4,11.784658313781675,8
418,112,10,62,3,11.78047192200998,7
419,54,20,43,7,11.759609270938485,13
420,34,12,69,2,11.742698738008178,10
421,91,13,96,4,11.692854193124042,9
422,34,23,28,7,11.682170467841415,16
423,8,10,81,3,11.678569579324554,7
424,21,10,88,3,11.677382922456276,7
425,93,11,104,4,11.670878710804793,7
426,107,17,83,5,11.644521740420231,12
427,100,12,40,4,11.638460148115906,8
428,75,17,38,4,11.628826987325246,13
429,11,23,70,7,11.609570033059049,16
430,90,15,39,5,11.57797650142359,10
431,36,16,104,6,11.564722196156039,10
432,111,10,71,3,11.563837134119533,7
433,108,13,3,4,11.562059375800661,9
434,38,15,3,5,11.55575224939262,10
435,74,15,76,6,11.544600382799558,9
436,110,12,7,5,11.526061320417648,7
437,7,15,81,6,11.525413070422038,9
438,98,14,75,5,11.49709370731317,9
439,68,12,37,4,11.496583691347082,8
440,11,15,18,5,11.49652383906797,10
441,114,41,106,14,11.462749893343952,27
442,50,18,68,7,11.447393428752163,11
443,13,47,18,16,11.43817217657445,31
444,41,26,12,8,11.414617123719323,18
445,47,17,18,5,11.411676107822029,12
446,4,11,38,3,11.395009854616484,8
447,107,14,10,5,11.38119632500004,9
448,39,28,78,9,11.374922957505097,19
449,28,22,112,7,11.372427658976592,15
450,75,15,102,4,11.357902372458398,11
451,74,21,62,7,11.355871307801836,14
452,104,30,77,10,11.335858846829385,20
453,108,11,112,4,11.33560335683198,7
454,64,12,20,3,11.33130846260478,9
455,7,25,96,7,11.300422106484014,18
456,80,10,5,3,11.295210617596885,7
457,75,10,61,4,11.283854363299362,6
458,47,25,60,8,11.283162005417626,17
459,111,11,27,3,11.279710088837586,8
460,2,14,55,5,11.276816159574059,9
461,75,52,7,17,11.274663385996204,35
462,68,21,109,6,11.251244714581786,15
463,40,13,81,4,11.249205674756393,9
464,25,25,68,8,11.235607083018873,17
465,98,16,77,5,11.231262510023573,11
466,46,20,96,8,11.223825219116966,12
467,75,36,8,11,11.220741251540183,25
468,73,13,51,4,11.219804453521853,9
469,98,18,106,6,11.217270403208776,12
470,25,15,3,5,11.214634960222732,10
471,100,12,46,4,11.210309669403356,8
472,89,11,1,4,11.209011069389932,7
473,11,18,38,6,11.204555428907188,12
474,78,13,1,4,11.156578268103178,9
475,108,31,13,10,11.148353863265479,21
476,43,16,91,5,11.128114127049443,11
477,46,15,70,5,11.123543654837002,10
478,48,11,102,3,11.116814719382416,8
479,72,18,65,6,11.109219542203151,12
480,74,13,32,4,11.101664191982366,9
481,62,15,104,4,11.098747349135207,11
482,99,11,11,4,11.04788337752713,7
483,55,39,1,12,11.047135752371082,27
484,32,12,114,4,11.045874107216177,8
485,16,17,32,6,11.04556139119038,11
486,7,13,66,5,11.034566799554375,8
487,41,14,92,5,11.016394202336144,9
488,34,17,103,5,11.01488088004568,12
489,15,13,71,4,11.00914391321026,9
490,30,19,46,6,11.008568666826076,13
491,40,26,3,8,11.00717769248795,18
492,51,20,110,6,11.000148170458745,14
493,100,34,49,12,10.999204490394831,22
494,13,25,97,9,10.985857531237675,16
495,103,15,60,5,10.955343329408253,10
496,78,10,66,4,10.92721209874227,6
497,73,17,5,6,10.907383059794872,11
498,11,10,66,4,10.898142591848796,6
499,86,17,67,6,10.856458271232285,11
500,87,31,114,12,10.855794018644565,19
501,62,14,15,5,10.843943580538047,9
502,38,26,65,10,10.83463870682702,16
503,106,17,81,7,10.816681182916202,10
504,63,12,89,3,10.81666968039275,9
505,55,25,91,7,10.791612827626562,18
506,7,25,19,7,10.775977198177877,18
507,59,11,7,3,10.771239818059199,8
508,55,24,43,6,10.765561111805056,18
509,65,21,57,7,10.760244548071402,14
510,53,23,108,9,10.749834986479383,14
511,23,10,11,3,10.736120462067522,7
512,53,22,17,7,10.72338378113649,15
513,54,11,111,3,10.714143810197228,8
514,43,13,36,5,10.713552025008548,8
515,75,13,76,5,10.684711333832391,8
516,20,21,9,7,10.676297323703045,14
517,47,11,100,4,10.66425762434052,7
518,5,25,98,9,10.66291868554062,16
519,26,11,16,4,10.64146366009584,7
520,3,11,35,4,10.637414854102067,7
521,98,18,71,6,10.627953776602759,12
522,69,12,91,5,10.61284501210675,7
523,28,13,103,4,10.6092467019397,9
524,7,31,91,9,10.609100286101588,22
525,11,38,109,12,10.59201718767136,26
526,49,16,37,6,10.578750157819185,10
527,104,26,75,9,10.57435391669422,17
528,95,15,9,6,10.569002592922953,9
529,71,19,54,7,10.563773271372229,12
530,28,17,40,7,10.551622113062637,10
531,19,13,79,5,10.549815768045493,8
532,28,26,3,9,10.544965513227709,17
533,49,15,11,5,10.54175783006079,10
534,50,39,20,13,10.540260354284218,26
535,76,13,108,4,10.539317855686345,9
536,41,16,17,5,10.533333329606137,11
537,100,26,41,9,10.528975782655802,17
538,71,19,97,6,10.5235339621969,13
539,27,27,36,10,10.523349599331352,17
540,89,14,37,6,10.519274673853001,8
541,63,16,102,6,10.517349087153976,10
542,54,29,27,10,10.506022353115851,19
543,47,14,3,5,10.496343519851868,9
544,64,27,9,8,10.495957554452968,19
545,62,10,48,4,10.487894133335649,6
546,63,37,48,12,10.480037623792745,25
547,94,14,49,4,10.474432971630803,10
548,6,10,31,4,10.459894630543896,6
549,48,17,108,5,10.443613045373397,12
550,77,10,94,3,10.443428313097055,7
551,43,17,9,7,10.435718767902006,10
552,44,16,39,6,10.434810009571377,10
553,72,14,103,5,10.391960458595063,9
554,76,26,35,9,10.390096019432455,17
555,16,14,92,3,10.381584875368542,11
556,106,16,93,6,10.37915501513517,10
557,15,16,55,4,10.37053728825799,12
558,63,24,69,8,10.366973166191581,16
559,50,39,88,14,10.364860984100916,25
560,94,10,7,3,10.355621654064773,7
561,17,15,27,6,10.35454909958829,9
562,40,16,102,6,10.346146758066935,10
563,37,13,1,5,10.342164269053148,8
564,35,10,65,3,10.321578642281732,7
565,108,13,15,4,10.31501087444828,9
566,53,43,88,14,10.308417089519107,29
567,107,29,31,13,10.30345756995746,16
568,45,23,107,8,10.289536165233189,15
569,60,24,112,8,10.282975838759185,16
570,72,22,68,7,10.275897741373274,15
571,103,16,84,7,10.26661061026012,9
572,18,43,39,14,10.257246202371954,29
573,67,16,106,6,10.252161434234207,10
574,49,21,23,7,10.242959754676484,14
575,34,13,37,4,10.225834586393084,9
576,63,35,91,11,10.225389928816243,24
577,30,17,31,7,10.214096274935343,10
578,10,14,28,4,10.207926130943799,10
579,91,24,39,8,10.206322081312438,16
580,90,19,104,7,10.205908373136607,12
581,98,15,2,6,10.198603389321667,9
582,71,13,33,4,10.195530501937561,9
583,97,41,37,14,10.190687502541845,27
584,27,46,60,14,10.177471149675247,32
585,6,12,9,5,10.175309866966636,7
586,98,27,49,9,10.169586744689958,18
587,51,32,81,12,10.158277615855118,20
588,30,43,13,15,10.148212403247415,28
589,92,16,68,5,10.14730683848729,11
590,96,11,23,4,10.143008283174426,7
591,79,21,57,8,10.139577379833113,13
592,53,37,31,14,10.136338371296793,23
593,92,10,109,3,10.132066653367776,7
594,78,12,114,5,10.123963867745248,7
595,53,36,36,11,10.114732824687987,25
596,87,30,70,12,10.114463896406379,18
597,17,15,3,6,10.104489232217418,9
598,23,32,76,12,10.095144638641568,20
599,23,17,17,6,10.090670558592322,11
600,79,12,106,4,10.079963228120917,8
601,40,16,49,6,10.077718304922938,10
602,49,37,69,15,10.07650924818243,22
603,27,41,19,13,10.068063409604914,28
604,13,23,83,8,10.067954696106945,15
605,44,10,38,3,10.048373138060269,7
606,78,14,46,6,10.036009292919493,8
607,110,13,107,4,10.03472132274693,9
608,30,19,91,6,10.028289002870832,13
609,30,27,84,8,10.023299208241367,19
610,95,25,65,9,9.987438820754939,16
611,53,21,12,8,9.979940044053077,13
612,73,18,88,6,9.974203425238965,12
613,87,10,85,3,9.971655390565866,7
614,13,32,94,11,9.96712478671203,21
615,46,14,90,5,9.960134782518512,9
616,75,15,29,6,9.923300198268764,9
617,95,10,2,3,9.920312629990502,7
618,63,50,84,19,9.919938234846502,31
619,1,11,57,4,9.916035104284743,7
620,30,26,109,8,9.914816400266734,18
621,30,18,70,7,9.913973705469937,11
622,54,34,60,11,9.913747967452048,23
623,28,35,75,12,9.910859132469223,23
624,103,21,68,8,9.904114100948439,13
625,100,32,43,12,9.897954228241396,20
626,37,47,54,16,9.896946296790851,31
627,11,14,83,4,9.89615191909491,10
628,79,18,51,8,9.895968302837433,10
629,110,20,16,7,9.893450419413208,13
630,20,14,29,5,9.888770035938014,9
631,2,17,54,5,9.883928701627934,12
632,17,15,71,6,9.874078720771614,9
633,75,17,1,5,9.87310906944801,12
634,22,12,27,4,9.866452926590915,8
635,38,14,57,6,9.862555383696968,8
636,60,34,29,13,9.857156403230201,21
637,104,20,12,7,9.854826291134748,13
638,51,26,33,7,9.853114112635922,19
639,8,23,41,7,9.850013092502921,16
640,44,21,13,7,9.844973608163798,14
641,74,10,3,3,9.841517466916372,7
642,53,10,98,4,9.839111782848335,6
643,9,17,47,6,9.833363334347146,11
644,47,17,69,6,9.824856595944096,11
645,54,13,57,3,9.824315369895016,10
646,40,24,17,8,9.815776001763279,16
647,27,20,55,6,9.8088649644787,14
648,114,16,62,6,9.799890996069497,10
649,62,10,93,4,9.798162399200404,6
650,37,24,83,9,9.783726366978417,15
651,95,30,51,9,9.77001175442697,21
652,15,14,53,5,9.759389882181187,9
653,16,49,18,16,9.751591518104966,33
654,72,20,3,8,9.745718908399102,12
655,43,19,31,10,9.720852773553682,9
656,78,12,37,4,9.719307443467272,8
657,52,15,8,5,9.715026692600487,10
658,75,18,11,7,9.71088785220573,11
659,8,30,84,10,9.700360955856537,20
660,8,34,114,11,9.69923185832115,23
661,16,64,106,21,9.698477969183921,43
662,64,47,60,15,9.66174772613163,32
663,100,12,71,4,9.66068752031631,8
664,101,10,13,3,9.652646543094525,7
665,85,11,75,3,9.651599660168166,8
666,22,10,114,5,9.649313306364819,5
667,41,23,53,8,9.631953807885303,15
668,103,18,12,8,9.627784072806602,10
669,70,17,109,6,9.623350653501726,11
670,99,14,8,6,9.61106559286031,8
671,83,18,84,7,9.609473734372159,11
672,8,13,53,4,9.596286006275326,9
673,64,27,112,8,9.595012833071515,19
674,73,20,7,8,9.582485903794176,12
675,17,12,48,5,9.570482008629265,7
676,27,28,31,12,9.569633624787398,16
677,26,23,13,7,9.562123129591575,16
678,18,13,34,4,9.550016463821068,9
679,33,25,107,10,9.539564483245071,15
680,106,13,108,4,9.535201707134298,9
681,20,11,75,4,9.527707505687719,7
682,48,15,51,7,9.527077025607761,8
683,1,22,31,9,9.525804060927038,13
684,20,32,25,11,9.520523686179052,21
685,18,27,9,9,9.520249042639604,18
686,62,14,64,6,9.515284324050944,8
687,8,17,36,6,9.51236026695053,11
688,33,13,69,5,9.511158026464036,8
689,90,14,80,4,9.509239360264802,10
690,114,13,2,5,9.509158562417847,8
691,15,35,51,13,9.503627084553731,22
692,37,22,99,7,9.502759058160713,15
693,18,11,84,4,9.493458888054228,7
694,15,40,88,12,9.492555782468358,28
695,37,10,3,4,9.485691026106416,6
696,3,11,85,5,9.478406721140292,6
697,72,15,77,6,9.475978955314686,9
