,againstHero,games,hero,losses,shift,wins
158,15,10,79,3,11.756403792330063,7
159,11,11,76,4,11.750022140716602,7
160,41,32,109,7,11.739478362196792,25
161,80,11,38,3,11.727896658420695,8
162,30,21,16,6,11.724979412879154,15
163,70,13,62,5,11.719880801732709,8
164,93,15,1,4,11.687642643688715,11
165,10,18,55,7,11.634204977110192,11
166,32,15,88,4,11.62259561238565,11
167,70,22,86,8,11.622158138069935,14
168,10,20,1,6,11.620008343989017,14
169,30,26,103,8,11.5945127814643,18
170,65,16,18,5,11.593628436717697,11
171,16,18,13,6,11.568229122492738,12
172,65,16,102,6,11.565057266886955,10
173,74,11,3,4,11.5583424419655,7
174,109,15,6,5,11.553622356231047,10
175,16,28,70,8,11.544275868635912,20
176,43,17,28,5,11.503038032270851,12
177,17,20,41,5,11.462467383182338,15
178,34,15,91,5,11.445515293888622,10
179,30,15,85,5,11.375876505138454,10
180,20,17,48,5,11.362684990472749,12
181,2,22,103,6,11.358008021341288,16
182,28,16,80,6,11.308008582322735,10
183,39,10,2,4,11.302944205280658,6
184,13,13,41,5,11.285884419294261,8
185,38,24,109,8,11.246292341387845,16
186,55,24,62,9,11.2411377363916,15
187,93,17,48,5,11.235463842161245,12
188,97,11,2,4,11.22646619845986,7
189,65,18,44,7,11.219859746185271,11
190,17,17,23,5,11.173746527216176,12
191,8,15,89,5,11.136544141609958,10
192,93,19,37,6,11.135373057728058,13
193,63,12,2,4,11.123429561783267,8
194,32,23,109,8,11.083621382461542,15
195,87,30,6,10,11.079517220381964,20
196,48,18,35,6,11.064814060189882,12
197,10,15,50,5,11.061080668679153,10
198,10,12,85,5,11.037949468704035,7
199,98,12,110,4,11.026999619900328,8
200,63,33,54,12,11.01861659015757,21
201,49,17,16,6,11.010920636133424,11
202,20,19,10,6,11.010427213733353,13
203,38,14,6,4,11.005398790381081,10
204,18,10,63,4,11.002328341283704,6
205,30,10,43,3,10.958461383133036,7
206,49,18,86,8,10.91347154436731,10
207,98,48,41,18,10.835326353590219,30
208,93,11,63,4,10.802700985962154,7
209,90,21,23,7,10.77182655842543,14
210,93,38,9,12,10.751734078642695,26
211,50,13,68,4,10.706461420578247,9
212,91,10,85,5,10.702453755941072,5
213,37,14,41,5,10.694476243263011,9
214,63,22,91,8,10.68299305555198,14
215,17,10,107,3,10.67390300106017,7
216,39,13,11,3,10.646218716239577,10
217,38,13,58,4,10.642287291889902,9
218,65,10,101,4,10.616476001261294,6
219,87,17,5,6,10.594673728658035,11
220,49,10,104,3,10.571918118353276,7
221,90,14,50,5,10.544137931863863,9
222,110,17,8,5,10.493443474648158,12
223,88,13,85,4,10.474485947559344,9
224,79,12,66,3,10.448674909094285,9
225,90,12,93,5,10.444030736195835,7
226,18,14,51,5,10.42518053681612,9
227,98,10,75,3,10.422827528026358,7
228,29,10,17,3,10.395985227153457,7
229,63,27,79,9,10.37770241869829,18
230,32,18,107,5,10.358465103585823,13
231,104,10,5,3,10.305151002741349,7
232,80,16,20,6,10.30482199217851,10
233,6,12,106,5,10.2894367115075,7
234,88,10,71,3,10.263450457417434,7
235,17,29,9,10,10.257069894218061,19
236,52,12,20,4,10.212471754033883,8
237,98,39,88,12,10.209445633018722,27
238,60,10,38,4,10.186949801542621,6
239,48,12,75,3,10.185338411509976,9
240,30,13,62,5,10.146431281762991,8
241,55,19,109,6,10.125299163294448,13
242,30,18,50,7,10.060071366256977,11
243,9,12,97,5,10.043091409865225,7
244,37,14,34,5,10.040882054419713,9
245,65,14,59,6,10.036164804159641,8
246,29,33,38,11,10.021162687074476,22
247,8,21,71,8,10.00543019554652,13
248,76,17,34,6,9.994247540573088,11
249,111,24,38,9,9.966212518632439,15
250,93,11,70,4,9.928875321549775,7
251,90,14,91,6,9.92521884050834,8
252,87,13,17,5,9.922998390575081,8
253,88,14,30,6,9.922637542624903,8
254,107,30,41,12,9.880991735942342,18
255,84,19,13,8,9.878530031478089,11
256,3,10,84,4,9.861910211581991,6
257,65,15,96,6,9.851177535683917,9
258,111,20,37,8,9.840471570719451,12
259,54,25,76,10,9.821966207421672,15
260,84,11,80,4,9.807434273803766,7
261,50,25,48,9,9.79758412391437,16
262,93,17,91,6,9.794639196057782,11
263,73,21,111,8,9.713634051639158,13
264,98,16,68,4,9.657676259709891,12
265,10,21,86,7,9.655898857397647,14
266,98,26,62,10,9.641858129313677,16
267,41,20,62,7,9.588548331059114,13
268,23,22,89,8,9.576875474490599,14
269,60,21,65,8,9.571951123571171,13
270,98,18,15,7,9.562063446027423,11
271,34,11,86,4,9.500792281967191,7
272,13,11,86,4,9.494734946605222,7
273,6,11,58,4,9.489496457414935,7
274,103,11,19,4,9.481054864710421,7
275,64,19,86,7,9.463737237263311,12
276,30,27,87,9,9.441306317195094,18
277,6,38,44,15,9.42684133272971,23
278,37,42,86,16,9.39744513090877,26
279,55,22,30,9,9.385734127086305,13
280,86,20,73,7,9.377152492619757,13
281,107,12,7,4,9.343569897698089,8
282,34,13,51,4,9.327179248321166,9
283,86,11,108,4,9.320443832368008,7
284,34,11,38,4,9.304419549994037,7
285,43,14,50,5,9.27474781724881,9
286,84,21,62,8,9.235845718439357,13
287,111,46,54,17,9.235401744617302,29
288,46,15,107,4,9.229701935273749,11
289,63,12,51,5,9.225277491215897,7
290,90,16,41,6,9.176957924654713,10
291,28,14,94,5,9.114148559760046,9
292,93,29,103,11,9.099325117611023,18
293,26,12,32,5,9.09769401619869,7
294,15,12,16,4,9.059606623425509,8
295,20,17,85,6,9.004630773775084,11
296,11,23,86,10,9.00110623960404,13
297,74,19,18,7,8.9712615057984,12
298,48,18,111,6,8.93792122942067,12
299,107,20,110,8,8.933567921834609,12
300,55,21,11,7,8.922205824357368,14
301,63,28,28,10,8.916039326351276,18
302,86,11,39,5,8.910603166031022,6
303,49,16,13,7,8.888211504289158,9
304,1,11,111,5,8.869705750936069,6
305,29,10,76,3,8.806443209825622,7
306,23,24,93,10,8.804783518097919,14
307,11,11,65,5,8.802914251345628,6
308,54,16,80,6,8.796906484485886,10
309,74,38,76,14,8.745244698836947,24
310,30,24,37,8,8.742074606758964,16
311,13,28,28,9,8.729974682788011,19
312,41,10,63,3,8.728275875066831,7
313,65,25,50,9,8.726631256466746,16
314,10,32,28,10,8.71590249521479,22
315,74,20,109,8,8.667034425633812,12
316,104,16,76,6,8.627302198470357,10
317,109,12,48,4,8.619529044150651,8
318,84,14,66,5,8.616861190106436,9
319,29,22,107,7,8.613463392470166,15
320,1,15,107,6,8.550852993527569,9
321,32,25,9,9,8.53109215537152,16
322,98,60,65,22,8.49413981702294,38
323,65,36,48,13,8.491868880953179,23
324,98,21,1,7,8.436557583367685,14
325,2,19,48,8,8.431429514676985,11
326,73,21,10,7,8.419335562342072,14
327,104,13,84,5,8.407689964583597,8
328,106,18,88,6,8.397970188956428,12
329,90,11,89,4,8.396796914570167,7
330,77,12,8,4,8.373441110755328,8
331,35,11,20,4,8.313016014822018,7
332,76,18,41,7,8.284971187696902,11
333,65,12,58,6,8.279172093518044,6
334,17,30,8,11,8.267140148743708,19
335,111,14,17,6,8.239799794462428,8
336,26,10,16,4,8.231874067384071,6
337,2,37,86,13,8.226316013719446,24
338,85,10,46,3,8.219708905443785,7
339,87,24,51,10,8.200429685364442,14
340,32,24,41,10,8.170536046764159,14
341,26,44,87,17,8.146474895568335,27
342,107,18,109,7,8.141176766481435,11
343,98,37,76,14,8.140203678364204,23
344,106,15,109,6,8.139667003965808,9
345,19,14,9,6,8.117304295019109,8
346,54,39,41,14,8.096759700478561,25
347,2,46,65,16,8.09131482146227,30
348,87,11,56,4,8.0871242477829,7
349,30,15,10,5,8.08039942607508,10
350,6,12,13,5,8.074590184679876,7
351,93,14,75,6,8.060889694277078,8
352,13,22,8,8,8.054761378395103,14
353,20,38,9,13,8.050913794135107,25
354,110,11,28,5,7.99182567988978,6
355,109,12,37,5,7.972273664149992,7
356,111,27,86,11,7.962255850113393,16
357,20,20,23,7,7.928231485838512,13
358,74,27,88,9,7.895683127849934,18
359,1,16,55,6,7.8911836307920025,10
360,109,30,9,12,7.889736540676636,18
361,74,11,12,5,7.8813359238936185,6
362,20,18,49,7,7.854535242795636,11
363,75,17,28,7,7.8516397601466075,10
364,38,21,86,7,7.843933921356488,14
365,23,25,37,9,7.79615499183922,16
366,30,15,49,6,7.795814319272768,9
367,85,10,6,4,7.790183570433162,6
368,88,19,57,8,7.788961359506542,11
369,16,18,96,6,7.77066275991908,12
370,74,24,38,10,7.767139399795091,14
371,29,13,109,5,7.7648215544268036,8
372,41,23,86,9,7.748601702775839,14
373,103,15,109,5,7.74806703390503,10
374,55,26,38,11,7.745065833950479,15
375,30,19,70,7,7.739756109183135,12
376,111,14,85,5,7.729378570457984,9
377,23,11,59,4,7.703199044299857,7
378,71,10,30,4,7.697965933449675,6
379,55,52,87,19,7.690249724322315,33
380,50,19,20,8,7.663029216139786,11
381,87,16,34,6,7.640142491832506,10
382,55,21,76,9,7.629988062190021,12
383,84,30,10,12,7.620608168656018,18
384,2,12,51,5,7.607189009680265,7
385,18,18,84,7,7.585204254692915,11
386,93,33,84,12,7.552169826266673,21
387,18,15,2,6,7.546857580328141,9
388,8,57,76,22,7.539034585297876,35
389,37,17,2,7,7.507204713409891,10
390,43,19,87,7,7.5001879241242175,12
391,39,10,28,3,7.4964272810639105,7
392,93,37,54,12,7.494158499009498,25
393,111,30,32,13,7.463790988299924,17
394,19,11,28,4,7.459905289768759,7
395,70,10,85,4,7.450454709233595,6
396,84,54,48,22,7.443290260907536,32
397,93,47,28,18,7.44121106270095,29
398,5,14,63,6,7.43334778268016,8
399,79,26,106,11,7.427173131628631,15
400,103,29,74,10,7.419118005067162,19
401,41,13,49,4,7.406139067429071,9
402,98,11,112,5,7.3696956099544275,6
403,34,18,74,7,7.3607062055480235,11
404,54,21,10,8,7.316914939103651,13
405,91,36,41,13,7.300459692535227,23
406,2,20,34,8,7.293049000876174,12
407,46,11,2,4,7.277934272960428,7
408,30,10,73,4,7.27524129591905,6
409,55,45,98,17,7.256631484213652,28
410,91,18,50,6,7.2418942506008674,12
411,10,19,76,8,7.223608714939963,11
412,111,13,34,6,7.201437198359541,7
413,57,12,10,5,7.192682016161463,7
414,84,42,76,19,7.185450456544011,23
415,104,31,28,11,7.179478028958356,20
416,5,11,6,4,7.175117705775805,7
417,90,12,70,4,7.158523730695325,8
418,16,16,89,6,7.102664218068734,10
419,8,13,35,6,7.091208332013396,7
420,10,10,13,5,7.081545477709261,5
421,98,24,34,8,7.0691518153654185,16
422,13,24,79,8,7.0451809154256715,16
423,98,20,11,8,7.041751318141553,12
424,59,19,79,8,7.0352036880537865,11
425,111,20,6,8,7.01838566892247,12
426,8,48,93,18,7.017566439579715,30
427,90,19,6,8,7.0034906221582,11
428,39,10,107,4,6.993461980446467,6
429,46,18,8,7,6.992942507225589,11
430,79,11,101,5,6.9908614259308735,6
431,80,13,107,4,6.983241252080647,9
432,1,18,8,8,6.976807780569815,10
433,65,27,32,11,6.9742130878923945,16
434,91,40,28,15,6.963487260821276,25
435,73,10,68,4,6.95394987102174,6
436,30,15,76,5,6.939385084561165,10
437,18,25,79,11,6.9323311923462425,14
438,57,12,74,4,6.9176042424257504,8
439,106,12,34,5,6.911634944562736,7
440,8,36,38,14,6.910326910265974,22
441,41,45,103,15,6.896034695840802,30
442,65,18,68,8,6.89592459737167,10
443,89,11,87,4,6.890327484533061,7
444,2,19,73,8,6.88922048991821,11
445,63,34,48,13,6.871723075976833,21
446,14,13,65,5,6.864176953366238,8
447,16,80,86,31,6.828972768016326,49
448,28,11,64,5,6.82253762472366,6
449,32,26,79,10,6.821690929992381,16
450,88,21,6,8,6.808639243885847,13
451,76,39,28,16,6.804995058327358,23
452,16,25,85,10,6.790728536327192,15
453,93,14,43,5,6.79067137162001,9
454,55,35,20,15,6.786443158254519,20
455,26,24,109,9,6.785414157125367,15
456,73,13,93,5,6.746815708884676,8
457,111,42,41,18,6.742879314894578,24
458,106,18,11,6,6.736736663767907,12
459,2,36,41,13,6.732225074181361,23
460,84,36,2,15,6.728378551782848,21
461,16,74,9,27,6.72699969228074,47
462,16,35,74,13,6.725326314137958,22
463,89,11,74,5,6.7140175484003635,6
464,73,16,88,6,6.709173893318198,10
465,79,18,62,8,6.70668334197217,10
466,55,18,37,7,6.702819421850529,11
467,74,16,49,7,6.669033870592301,9
468,13,16,20,5,6.65970517197411,11
469,51,21,48,7,6.631548697206318,14
470,23,14,18,5,6.63118753114106,9
471,70,21,65,8,6.590792438337791,13
472,8,55,48,22,6.564485691807404,33
473,28,54,41,24,6.549671741224454,30
474,14,11,54,4,6.542365287655037,7
475,79,18,70,9,6.541994947083337,9
476,87,25,18,9,6.500921078177537,16
477,73,36,9,15,6.4959532992484235,21
478,17,10,10,4,6.479497194252798,6
479,106,20,20,10,6.474134463348747,10
480,32,16,86,7,6.471177759830174,9
481,55,34,54,12,6.445304702920418,22
482,12,14,28,5,6.429365216940004,9
483,50,19,73,9,6.385008192916682,10
484,15,14,84,5,6.375647385580588,9
485,103,22,88,8,6.368772240906124,14
486,31,10,28,4,6.368565836830035,6
487,90,13,104,6,6.344098112647823,7
488,87,29,76,11,6.333598604110546,18
489,106,13,9,5,6.321323922487702,8
490,62,19,54,7,6.312055934230411,12
491,2,15,75,6,6.304051551682389,9
492,6,40,28,16,6.2836176921265,24
493,111,15,44,6,6.282001615200402,9
494,107,33,2,14,6.279480132521573,19
495,86,31,20,13,6.261799608752032,18
496,37,18,20,7,6.246922639849088,11
497,50,19,23,9,6.246016408138442,10
498,8,24,57,10,6.231916416163357,14
499,16,14,108,6,6.212630572758722,8
500,107,21,34,9,6.211702849908707,12
501,87,54,28,22,6.169973287171115,32
502,107,30,6,12,6.1621070209550295,18
503,49,23,65,10,6.14761804416803,13
504,111,11,56,4,6.133528731729061,7
505,87,45,41,20,6.130516050826405,25
506,68,10,55,5,6.1081482212338845,5
507,28,80,9,35,6.091005422770885,45
508,93,15,30,6,6.056393100709427,9
509,54,49,9,20,6.050802275785849,29
510,74,55,65,22,6.019896580662451,33
511,98,48,91,22,6.010481139866045,26
512,49,10,77,5,6.002993751357126,5
513,30,17,107,6,5.992050362775075,11
514,87,37,50,15,5.978280802307982,22
515,20,33,103,11,5.96431634987825,22
516,8,23,49,10,5.962799116224744,13
517,89,25,10,10,5.961935346068015,15
518,26,10,85,4,5.960882730964135,6
519,86,11,82,4,5.945474489082359,7
520,49,30,98,13,5.930886416801632,17
521,76,33,37,12,5.909024236467577,21
522,111,71,65,33,5.901383737891229,38
523,86,12,18,5,5.898212622367466,7
524,55,17,91,6,5.873903790869504,11
525,54,12,106,5,5.869834053085394,7
526,17,17,16,7,5.868342075872022,10
527,87,52,9,22,5.867901198385369,30
528,112,12,50,5,5.843955029488771,7
529,49,28,87,13,5.837138934523044,15
530,46,14,37,6,5.834073346635607,8
531,16,23,20,11,5.8338567557187,12
532,23,16,70,7,5.8314302073461,9
533,65,12,5,5,5.815393542930937,7
534,54,19,112,8,5.8108761897136185,11
535,89,17,84,6,5.806364989397548,11
536,91,22,76,9,5.805724385018095,13
537,28,28,89,12,5.80142983404725,16
538,5,14,86,6,5.789814867253924,8
539,15,23,76,9,5.782831260117769,14
540,32,18,54,7,5.782610489553489,11
541,17,21,84,9,5.769353282302285,12
542,49,24,9,9,5.76893486693949,15
543,46,13,91,5,5.760150742291201,8
544,5,11,91,6,5.724427643442397,5
545,14,11,48,3,5.715763459513543,8
546,54,28,37,10,5.684646340178299,18
547,43,13,9,6,5.682535108763634,7
548,50,13,37,6,5.675193762840744,7
549,8,13,56,5,5.662090518526135,8
550,90,31,9,13,5.652779456533463,18
551,41,45,9,17,5.6439057397283525,28
552,55,40,9,15,5.642120678966712,25
553,6,10,61,4,5.633845329548251,6
554,54,20,51,9,5.633516022729307,11
555,26,22,29,8,5.630548836449718,14
556,20,11,44,4,5.615461510594532,7
557,9,14,51,6,5.613148737525185,8
558,63,52,65,22,5.601422971133672,30
559,16,24,18,9,5.594394619068029,15
560,87,15,14,6,5.593452507313126,9
561,18,20,48,8,5.575542543556776,12
562,98,12,52,6,5.535281825370716,6
563,86,38,55,17,5.532299525559407,21
564,23,41,8,17,5.530959099012352,24
565,111,36,103,15,5.530917867453256,21
566,54,35,38,14,5.47856504565386,21
567,86,45,76,20,5.453288694440867,25
568,84,33,88,13,5.450617130747437,20
569,48,35,54,13,5.427497390159443,22
570,48,13,38,5,5.42579677220132,8
571,94,18,20,7,5.424401699040207,11
572,20,26,38,11,5.422962328602487,15
573,55,27,41,13,5.421661683278699,14
574,18,25,9,11,5.420684705901656,14
575,104,17,87,6,5.418907024921248,11
576,90,37,28,15,5.407980269819981,22
577,43,11,103,5,5.4056340195812504,6
578,6,27,20,13,5.3915163015983865,14
579,110,23,65,9,5.3850619906564345,14
580,38,31,9,14,5.385052271496726,17
581,8,66,41,30,5.38335326188138,36
582,74,23,73,10,5.381257055101065,13
583,6,39,48,17,5.377342390796052,22
584,65,11,66,5,5.361243620827198,6
585,54,11,71,4,5.354693946074447,7
586,46,13,86,5,5.325313367776606,8
587,90,15,17,7,5.305025174909248,8
588,107,10,59,4,5.297733762485309,6
589,104,11,23,5,5.297019179014435,6
590,17,23,79,10,5.280486878224028,13
591,90,23,48,10,5.2776156591373855,13
592,88,37,54,16,5.275598112427002,21
593,63,15,85,7,5.266282773446653,8
594,76,35,48,14,5.264639135669365,21
595,74,12,104,5,5.250027134181312,7
596,14,13,79,5,5.225020209971016,8
597,16,16,93,7,5.217988854591054,9
598,55,14,18,6,5.21003106995447,8
599,16,17,57,8,5.190965262638069,9
600,111,10,57,4,5.186942618450884,6
601,104,15,62,6,5.186101581217904,9
602,30,29,8,11,5.181741196459269,18
603,11,17,87,7,5.176735910144514,10
604,73,24,84,8,5.172867570272621,16
605,28,48,54,20,5.158061629177753,28
606,26,38,20,16,5.156160372920298,22
607,75,14,9,5,5.136583522371566,9
608,41,29,89,12,5.128070897369617,17
609,87,31,91,13,5.12269354596261,18
610,103,21,18,9,5.1172633080953505,12
611,70,10,48,4,5.103393723771425,6
612,9,11,1,5,5.096238795529086,6
613,29,25,84,11,5.094046057364016,14
614,39,17,63,7,5.052516246166987,10
615,48,18,96,8,5.049834910844428,10
616,79,16,73,7,5.012547822539445,9
617,108,13,63,5,4.996425532523546,8
618,91,37,9,16,4.981773951662844,21
619,89,10,20,4,4.976403038151212,6
620,10,10,59,5,4.967497448599417,5
621,73,10,85,4,4.960807319232127,6
622,106,16,41,7,4.960372389296862,9
623,63,37,86,14,4.951705107059465,23
624,98,50,103,20,4.945713818521071,30
625,46,11,103,5,4.9349144398730305,6
626,51,16,79,7,4.928842881668873,9
627,84,31,85,15,4.922650840746779,16
628,93,30,74,11,4.917683135551752,19
629,11,16,48,7,4.898330615406472,9
630,17,14,62,6,4.879527781166455,8
631,62,27,9,11,4.876428914210389,16
632,86,27,88,11,4.870031949208748,16
633,16,22,73,10,4.863726239262455,12
634,96,11,63,5,4.85629700625709,6
635,38,24,87,10,4.849210013950484,14
636,89,11,109,5,4.829014520032646,6
637,74,12,80,6,4.827940877053677,6
638,88,44,76,20,4.825020915480377,24
639,11,11,51,6,4.818642070993009,5
640,84,16,71,7,4.814735695586892,9
641,55,29,6,10,4.803715742468646,19
642,8,12,39,6,4.797245812540771,6
643,34,10,103,3,4.7904730345691835,7
644,74,24,29,11,4.789077465546291,13
645,70,15,74,6,4.788300486281876,9
646,9,21,89,7,4.786570717016554,14
647,111,10,104,4,4.785383853867563,6
648,84,29,34,11,4.780446789091473,18
649,88,15,38,7,4.775099664625831,8
650,23,16,26,7,4.7747757947662715,9
651,98,17,94,7,4.761676089313327,10
652,87,38,29,16,4.756132257695766,22
653,28,14,97,7,4.749791544814042,7
654,6,12,32,5,4.741771241477238,7
655,37,13,107,6,4.741223447216745,7
656,16,26,91,11,4.7343759428840775,15
657,11,16,9,7,4.72996023302619,9
658,23,42,98,17,4.71986953427498,25
659,89,24,65,11,4.719339811655218,13
660,109,19,93,8,4.710552248323453,11
661,107,35,50,14,4.7043301880547155,21
662,37,41,8,18,4.7000187472787,23
663,46,28,54,11,4.696492010204566,17
664,107,23,76,10,4.688296475831248,13
665,55,15,90,6,4.68770976754673,9
666,87,15,75,7,4.68733022544958,8
667,26,16,6,6,4.685058896386023,10
668,46,11,18,4,4.678291795136257,7
669,9,17,94,8,4.674479868043111,9
670,41,53,20,21,4.672832095577478,32
671,34,21,109,9,4.6501092447521994,12
672,9,29,88,12,4.640775240739044,17
673,16,23,104,10,4.63379333705212,13
674,68,11,87,5,4.6261419910984936,6
675,84,12,39,6,4.6231931515811615,6
676,86,42,107,18,4.60515208171478,24
677,86,10,15,5,4.60305467364883,5
678,8,101,9,46,4.590254866611679,55
679,20,28,109,10,4.59010415885617,18
680,70,30,84,13,4.582666430243415,17
681,6,22,86,10,4.5754436396942,12
682,2,31,6,13,4.57536971568475,18
683,17,15,48,7,4.57243158960934,8
684,2,37,9,17,4.570200756721712,20
685,84,12,44,5,4.567287740540188,7
686,75,23,16,10,4.563833694281337,13
687,79,35,107,14,4.563667127320086,21
688,55,22,32,9,4.561305856484579,13
689,16,28,6,13,4.5581652422222145,15
690,55,17,63,8,4.555889732262362,9
691,74,21,106,10,4.549705086583889,11
692,8,16,96,7,4.548961209547798,9
693,90,26,8,11,4.539275050684182,15
694,28,26,17,11,4.527104650820006,15
695,86,13,14,7,4.5235348439430325,6
