,againstHero,games,hero,losses,shift,wins
58,106,15,31,4,18.52908676481624,11
59,65,14,33,3,18.51276218041885,11
60,48,15,9,3,18.472872872736897,12
61,49,14,81,4,18.46786281015852,10
62,5,10,18,2,18.464269170029823,8
63,109,10,103,3,18.37872283171988,7
64,79,11,57,3,18.14640267745942,8
65,90,28,28,6,18.060877876686437,22
66,78,22,112,5,18.00765085252849,17
67,55,18,33,4,17.969879843551904,14
68,95,21,68,3,17.962668451083438,18
69,55,16,43,2,17.887669395914717,14
70,13,11,22,2,17.88490511828995,9
71,111,11,114,3,17.846918134233796,8
72,32,17,88,4,17.82459413467382,13
73,69,10,8,2,17.824588271872045,8
74,30,18,5,3,17.81053305502534,15
75,44,12,55,3,17.77184716319356,9
76,112,32,68,7,17.735336321116534,25
77,5,11,3,4,17.694163901939547,7
78,110,11,83,2,17.575104905290946,9
79,23,14,18,4,17.468338798211544,10
80,55,11,19,3,17.435802328445057,8
81,30,13,3,2,17.37539590299365,11
82,45,10,39,3,17.32115834390289,7
83,35,10,106,3,17.319051156851785,7
84,48,10,3,3,17.214556941173633,7
85,63,12,35,3,17.190706154289504,9
86,27,22,5,6,17.18696709990766,16
87,41,28,9,7,17.159883472781484,21
88,60,12,20,3,17.12579419517071,9
89,60,11,2,3,17.11684300008854,8
90,80,17,13,5,17.063751983939074,12
91,18,14,1,3,17.058153705270225,11
92,48,11,70,3,17.04295857723929,8
93,43,11,46,3,16.991693442801246,8
94,77,16,50,3,16.97319460562341,13
95,38,10,31,4,16.97274158238424,6
96,20,19,112,4,16.964936240764274,15
97,13,12,10,3,16.892767460419815,9
98,38,14,97,3,16.838290194315167,11
99,95,14,30,4,16.836817117204568,10
100,1,10,76,3,16.815372977495876,7
101,95,15,71,5,16.72675418994599,10
102,30,12,41,4,16.67014747818193,8
103,101,10,36,2,16.6279467044195,8
104,100,14,57,4,16.51846150699967,10
105,80,17,88,5,16.47753804603461,12
106,14,15,55,3,16.464885141480416,12
107,15,14,109,3,16.44720740462248,11
108,11,25,25,5,16.429746187224733,20
109,61,16,7,5,16.42696802044795,11
110,30,12,79,3,16.40518046559389,9
111,103,16,68,4,16.281667488957137,12
112,53,21,69,6,16.247322250303586,15
113,76,10,79,2,16.246721403642802,8
114,43,10,102,3,16.154622115934178,7
115,23,12,83,3,16.123810814063006,9
116,71,15,112,4,16.116875921028473,11
117,8,20,77,5,16.11157045463716,15
118,15,24,9,8,16.097463611966127,16
119,41,18,5,6,16.05037708250146,12
120,51,10,19,2,15.984440942521672,8
121,14,13,63,4,15.961958621197992,9
122,80,13,70,2,15.901333417895936,11
123,53,30,9,8,15.894615033798411,22
124,43,12,28,4,15.894105628705272,8
125,30,26,13,8,15.883892019395324,18
126,76,11,91,2,15.872477419459232,9
127,41,15,12,4,15.852631956602023,11
128,99,18,39,4,15.84878961626863,14
129,16,45,31,12,15.837412153743443,33
130,76,11,78,2,15.811000042078588,9
131,95,22,17,5,15.80262158037718,17
132,75,12,12,4,15.785867542761377,8
133,15,10,37,2,15.78269510258246,8
134,75,10,35,2,15.755761764469415,8
135,7,20,57,7,15.746440629237663,13
136,30,14,43,3,15.738372858595184,11
137,93,16,96,4,15.733194627661211,12
138,37,14,77,4,15.73169378416834,10
139,80,12,35,3,15.72406211872363,9
140,75,13,80,3,15.718052052365534,10
141,8,13,1,3,15.702434313684373,10
142,15,23,51,7,15.696340054221967,16
143,15,11,63,3,15.683342037196233,8
144,87,13,35,4,15.683184050777024,9
145,65,23,58,7,15.653154983328356,16
146,90,13,97,4,15.621888085765939,9
147,106,11,85,3,15.60573196351404,8
148,4,14,45,4,15.600891470448106,10
149,23,20,5,5,15.563915929412016,15
150,104,12,31,4,15.561592201078605,8
151,25,11,14,2,15.536643242754739,9
152,37,11,10,4,15.516949569025604,7
153,89,10,106,4,15.508251121091039,6
154,104,18,2,6,15.503443707499333,12
155,69,15,31,5,15.502962092044205,10
156,112,22,84,6,15.486639525748984,16
157,74,12,103,3,15.463990000688314,9
158,73,25,107,8,15.460672720698525,17
159,49,14,25,4,15.43786379260084,10
160,98,12,46,4,15.381140721878971,8
161,84,27,3,9,15.37291614514667,18
162,18,13,37,3,15.368965567811566,10
163,103,14,17,3,15.36205523896765,11
164,61,15,68,4,15.24709195978541,11
165,100,32,65,7,15.220205062235209,25
166,100,13,11,4,15.179784599525844,9
167,41,17,71,4,15.16238863659133,13
168,30,13,94,4,15.134946215773814,9
169,34,11,70,3,15.101320383881482,8
170,111,10,69,3,15.0816233253005,7
171,81,17,94,6,15.053941840602283,11
172,25,18,99,5,15.014737107768298,13
173,45,10,75,2,15.003649946946844,8
174,98,11,77,3,14.971497492381289,8
175,55,10,112,2,14.907032679929213,8
176,8,10,108,2,14.883275708091887,8
177,110,12,28,4,14.860268273313302,8
178,29,15,68,4,14.842517688016263,11
179,34,11,80,2,14.83036003753827,9
180,15,13,76,4,14.81353391108204,9
181,51,24,81,8,14.806900687075016,16
182,75,36,54,11,14.806584486593527,25
183,29,20,19,5,14.803271488743173,15
184,57,10,2,3,14.75670329182861,7
185,32,14,106,3,14.741977351969275,11
186,27,21,109,7,14.741810222555548,14
187,100,10,31,3,14.730848989291463,7
188,114,19,83,5,14.712530964906872,14
189,9,10,94,4,14.704426445452436,6
190,69,13,18,4,14.69589661715718,9
191,104,14,79,5,14.675854986425783,9
192,3,10,35,3,14.67345115895829,7
193,94,14,51,4,14.642632531518043,10
194,14,11,97,2,14.634263785488013,9
195,88,22,29,6,14.584788845308772,16
196,50,12,99,4,14.581629542155014,8
197,74,19,62,5,14.57027413820892,14
198,108,11,9,4,14.533752266696009,7
199,73,12,37,4,14.533349572792922,8
200,13,12,2,4,14.516038794033767,8
201,111,10,27,2,14.504025956772896,8
202,45,18,51,5,14.493324057948724,13
203,34,12,25,3,14.468789684868277,9
204,73,10,2,3,14.457830254043136,7
205,44,12,5,3,14.447481002517355,9
206,97,13,35,3,14.444551731599502,10
207,80,11,14,4,14.435345395194508,7
208,108,26,70,7,14.42739364927628,19
209,40,10,83,2,14.347262135245902,8
210,7,27,77,8,14.33556677589385,19
211,80,37,63,10,14.322048676220186,27
212,108,10,112,3,14.316449946299116,7
213,31,12,57,4,14.310689026630849,8
214,47,15,112,5,14.309777431810545,10
215,80,18,50,4,14.309192739594003,14
216,46,11,102,3,14.30749471315205,8
217,34,12,37,3,14.30057126443514,9
218,20,15,3,4,14.188922367828338,11
219,41,11,80,3,14.18671629223256,8
220,49,13,112,4,14.107588631583395,9
221,27,16,78,3,14.073489954228481,13
222,62,12,57,3,14.067895538486148,9
223,40,29,77,8,14.048771071022596,21
224,69,11,91,4,13.993001551531528,7
225,111,12,75,4,13.972281809419963,8
226,40,24,71,7,13.948125771645659,17
227,91,11,109,3,13.946188604720339,8
228,75,19,69,5,13.942304484906579,14
229,37,11,112,3,13.937736127059294,8
230,34,14,68,4,13.903096130211466,10
231,54,17,76,5,13.892444764564262,12
232,53,19,50,6,13.883151416746285,13
233,34,21,8,6,13.81699567409245,15
234,98,17,31,6,13.805084918983171,11
235,13,74,31,23,13.800549608099516,51
236,97,11,112,2,13.794615799527321,9
237,97,10,27,4,13.735152835550483,6
238,63,14,33,4,13.733555706081617,10
239,63,25,31,7,13.714594813504092,18
240,63,22,3,5,13.713969327820672,17
241,104,14,44,4,13.703910249073422,10
242,92,16,86,5,13.67676060817369,11
243,49,11,18,3,13.655065375637422,8
244,93,12,46,3,13.65474091099076,9
245,87,12,38,4,13.643954945474073,8
246,38,10,3,3,13.612373842695769,7
247,15,10,74,3,13.569326307429137,7
248,49,21,104,6,13.546207868188585,15
249,64,18,104,5,13.54129056151704,13
250,7,11,66,4,13.514093541012448,7
251,16,34,94,9,13.508766109877152,25
252,26,24,86,6,13.454427406615018,18
253,102,17,55,5,13.448934349992445,12
254,36,15,35,4,13.440272285829963,11
255,23,15,45,4,13.436468047997268,11
256,25,12,32,5,13.427877456338663,7
257,75,15,53,5,13.423496737137006,10
258,91,11,112,3,13.423237527272482,8
259,104,12,35,4,13.369677424437178,8
260,55,11,32,4,13.36363963009391,7
261,16,18,83,5,13.351235477213141,13
262,87,28,114,10,13.329695440899371,18
263,18,12,46,3,13.322032493347338,9
264,47,16,18,4,13.317575135316673,12
265,78,11,47,4,13.31383796511697,7
266,50,17,46,6,13.310329365776974,11
267,72,11,23,3,13.303468387767726,8
268,64,19,106,6,13.295192075566398,13
269,7,12,99,4,13.274517260788409,8
270,102,31,5,10,13.269431869962297,21
271,95,23,11,6,13.26328800508424,17
272,11,39,96,12,13.25258237771624,27
273,95,36,88,11,13.24512473637818,25
274,8,16,41,4,13.244566662838952,12
275,36,18,54,6,13.217744798273172,12
276,11,22,70,6,13.174919150937761,16
277,95,28,37,7,13.149042342745604,21
278,83,10,70,4,13.118339150755117,6
279,98,12,88,3,13.09482237083463,9
280,114,13,12,5,13.087005723325442,8
281,84,11,108,3,13.07106461175519,8
282,28,21,112,6,13.067763256870427,15
283,43,15,91,4,13.046946068237395,11
284,80,11,30,3,13.03236389442298,8
285,30,18,77,5,12.982342846447986,13
286,91,29,60,10,12.952631394075715,19
287,34,14,51,4,12.934608487352977,10
288,41,13,84,4,12.931428566792913,9
289,20,20,9,6,12.923964780165193,14
290,18,10,19,3,12.906348402552078,7
291,98,12,75,4,12.900340980932176,8
292,34,10,49,3,12.890039581771168,7
293,2,21,65,5,12.890027578518202,16
294,63,11,19,3,12.824791428015688,8
295,54,12,81,4,12.757047966098476,8
296,95,10,36,3,12.746346244298937,7
297,114,27,109,7,12.737377288037612,20
298,33,14,106,4,12.736963404825662,10
299,46,24,106,9,12.725492516069492,15
300,111,16,88,4,12.710530076381987,12
301,48,14,5,4,12.657719903594751,10
302,30,18,63,6,12.599148649844985,12
303,58,15,39,4,12.586107695941518,11
304,57,27,5,8,12.572003913811171,19
305,98,27,87,8,12.540784384215351,19
306,54,14,58,5,12.535089602873327,9
307,75,27,5,10,12.535083552437033,17
308,55,12,103,3,12.517980336309982,9
309,80,10,49,4,12.50914199523895,6
310,58,22,69,8,12.496375023223692,14
311,60,13,48,4,12.430799804411976,9
312,36,17,50,7,12.423703215189779,10
313,104,39,46,13,12.353574327141933,26
314,67,12,97,3,12.35346782744064,9
315,34,13,104,4,12.352990002767113,9
316,78,10,20,3,12.337947782230119,7
317,78,11,114,4,12.319932318545474,7
318,47,24,60,7,12.306617941323184,17
319,98,29,96,9,12.301665445316493,20
320,58,12,112,4,12.274503829909492,8
321,39,16,85,6,12.259649528892556,10
322,32,10,39,3,12.25900875776762,7
323,71,11,84,3,12.255989147154674,8
324,48,27,54,9,12.230401373927076,18
325,74,22,60,8,12.230302476711508,14
326,75,19,43,5,12.224767647713705,14
327,43,14,9,5,12.224469441855378,9
328,78,11,106,3,12.210243252742755,8
329,7,18,76,7,12.19661731578168,11
330,109,18,39,5,12.189314131019263,13
331,107,21,99,7,12.174640608684571,14
332,2,22,70,8,12.153236389251056,14
333,19,11,31,3,12.140248760143196,8
334,92,12,63,5,12.136993324985582,7
335,1,12,12,4,12.121434397869615,8
336,104,22,27,6,12.118014964478201,16
337,60,23,112,7,12.10922209330929,16
338,8,11,35,3,12.093356369533685,8
339,34,14,20,4,12.080633416209027,10
340,30,18,91,5,12.061464887561753,13
341,1,18,63,7,12.054495717242014,11
342,1,12,104,4,12.020108292717422,8
343,15,21,87,7,12.012506408703718,14
344,109,11,98,3,11.980585816049416,8
345,37,16,60,6,11.9668638856867,10
346,50,11,72,3,11.966306538639385,8
347,104,14,81,6,11.956844186421009,8
348,78,30,51,12,11.956348023402207,18
349,53,10,54,3,11.951994898142782,7
350,95,27,18,9,11.951490678023532,18
351,114,46,65,16,11.938229846486395,30
352,109,11,29,5,11.905733206262543,6
353,62,18,63,6,11.898616241132697,12
354,90,18,104,6,11.89837391797068,12
355,104,28,77,9,11.87424672617717,19
356,20,12,29,4,11.85416559868577,8
357,34,16,87,5,11.849458777313126,11
358,74,34,28,11,11.834419909257846,23
359,78,10,37,3,11.831707242150298,7
360,63,47,28,14,11.8288664237163,33
361,74,10,64,4,11.828764368523546,6
362,43,12,77,4,11.82768859752857,8
363,28,16,111,5,11.82030122340792,11
364,78,10,46,4,11.816501815994842,6
365,83,10,17,4,11.812775268760372,6
366,53,10,91,3,11.811611902058761,7
367,8,21,40,6,11.791921402372775,15
368,44,10,54,3,11.791894285038754,7
369,91,12,65,4,11.784658313781675,8
370,17,18,109,6,11.781743441013703,12
371,55,37,1,11,11.76903355576794,26
372,43,18,53,5,11.762416104262291,13
373,16,11,67,3,11.761532223804268,8
374,49,19,69,7,11.74551816116658,12
375,11,34,84,11,11.737395009694307,23
376,100,15,102,4,11.724376607273166,11
377,91,13,96,4,11.692854193124042,9
378,34,23,28,7,11.682170467841415,16
379,98,11,48,3,11.678045251552971,8
380,100,12,40,4,11.638460148115906,8
381,15,21,18,6,11.590119158022436,15
382,72,16,68,5,11.581640635616752,11
383,90,15,39,5,11.57797650142359,10
384,33,15,50,5,11.568332857311571,10
385,108,10,11,3,11.565275419390533,7
386,36,16,104,6,11.564722196156039,10
387,111,10,71,3,11.563837134119533,7
388,74,15,76,6,11.544600382799558,9
389,17,19,60,6,11.54301249333872,13
390,7,15,81,6,11.525413070422038,9
391,53,19,3,6,11.503790428420068,13
392,57,19,63,7,11.49963226954776,12
393,47,14,81,4,11.445134927289029,10
394,114,39,106,13,11.417874917507987,26
395,29,10,95,3,11.401888238693152,7
396,76,23,35,8,11.396918545348738,15
397,4,11,38,3,11.395009854616484,8
398,107,14,10,5,11.38119632500004,9
399,104,21,71,8,11.370166649530528,13
400,76,16,49,5,11.350929735364778,11
401,64,12,20,3,11.33130846260478,9
402,13,75,88,24,11.322656510714445,51
403,50,38,20,12,11.31681648660145,26
404,28,19,72,6,11.306329036701383,13
405,7,25,96,7,11.300422106484014,18
406,80,10,5,3,11.295210617596885,7
407,2,14,55,5,11.276816159574059,9
408,75,52,7,17,11.274663385996204,35
409,28,10,103,3,11.258889995972657,7
410,90,12,48,4,11.252381363492233,8
411,87,29,70,11,11.250414739740135,18
412,107,16,83,5,11.249585120390279,11
413,40,13,81,4,11.249205674756393,9
414,95,28,51,8,11.244919045567018,20
415,75,17,109,5,11.242273446455997,12
416,38,12,112,3,11.230403622900138,9
417,46,20,96,8,11.223825219116966,12
418,73,13,51,4,11.219804453521853,9
419,98,18,106,6,11.217270403208776,12
420,25,15,3,5,11.214634960222732,10
421,100,12,46,4,11.210309669403356,8
422,89,11,1,4,11.209011069389932,7
423,11,12,38,4,11.200745679574924,8
424,30,19,69,7,11.191618960389253,12
425,43,16,4,6,11.162760468553993,10
426,55,13,85,4,11.149931721802192,9
427,75,16,38,4,11.14383618558865,12
428,46,15,70,5,11.123543654837002,10
429,27,20,84,7,11.118973426521963,13
430,27,16,19,4,11.110163799851561,12
431,74,13,32,4,11.101664191982366,9
432,78,13,80,4,11.097915766170063,9
433,75,13,29,5,11.096282078020437,8
434,99,11,11,4,11.04788337752713,7
435,32,12,114,4,11.045874107216177,8
436,53,41,88,13,11.023031682203495,28
437,41,14,92,5,11.016394202336144,9
438,98,10,68,3,11.014423279510455,7
439,15,13,71,4,11.00914391321026,9
440,56,13,107,5,11.000292497508868,8
441,51,20,110,6,11.000148170458745,14
442,104,17,38,6,10.999496940925102,11
443,70,24,57,10,10.99751468090858,14
444,103,11,19,4,10.993985389929145,7
445,50,37,88,13,10.986958086725295,24
446,41,10,100,3,10.96219617530149,7
447,11,14,9,5,10.959299620365583,9
448,89,10,13,4,10.939542022741618,6
449,73,17,5,6,10.907383059794872,11
450,102,10,35,4,10.903207987031468,6
451,63,20,69,6,10.901230458210245,14
452,111,21,41,8,10.875724405637953,13
453,71,16,77,5,10.872072685026803,11
454,37,46,54,15,10.870093974692763,31
455,30,11,2,4,10.820419515250846,7
456,15,33,88,9,10.816839587023418,24
457,106,17,81,7,10.816681182916202,10
458,55,25,91,7,10.791612827626562,18
459,59,11,7,3,10.771239818059199,8
460,63,11,72,3,10.764095493593645,8
461,27,27,31,11,10.758919665279384,16
462,11,24,68,9,10.754003487507697,15
463,53,23,108,9,10.749834986479383,14
464,13,45,18,16,10.738363532449275,29
465,54,11,111,3,10.714143810197228,8
466,43,13,36,5,10.713552025008548,8
467,30,23,84,7,10.710699208047561,16
468,76,30,68,7,10.70734350595971,23
469,51,25,74,7,10.704030149650722,18
470,48,32,107,11,10.694845948293114,21
471,38,12,57,5,10.682623087511102,7
472,65,29,29,11,10.675445820566951,18
473,5,25,98,9,10.66291868554062,16
474,30,15,11,5,10.649445970202313,10
475,30,20,64,7,10.642272986004784,13
476,98,18,71,6,10.627953776602759,12
477,16,12,101,4,10.622717697482882,8
478,48,14,108,4,10.620930026885901,10
479,7,31,91,9,10.609100286101588,22
480,26,10,28,3,10.592168464369761,7
481,60,24,12,11,10.587193690412056,13
482,41,14,3,3,10.577558575003673,11
483,95,15,9,6,10.569002592922953,9
484,71,19,54,7,10.563773271372229,12
485,28,17,40,7,10.551622113062637,10
486,65,18,57,6,10.545339365129468,12
487,86,16,56,5,10.543126647721753,11
488,58,18,13,5,10.538623477632353,13
489,63,12,66,4,10.5370312257094,8
490,71,19,97,6,10.5235339621969,13
491,27,27,36,10,10.523349599331352,17
492,89,14,37,6,10.519274673853001,8
493,77,25,51,10,10.516258457456905,15
494,63,49,84,18,10.498571963087883,31
495,64,27,9,8,10.495957554452968,19
496,75,14,102,4,10.47886729381523,10
497,81,11,27,4,10.477393451911677,7
498,75,35,8,11,10.477015226263449,24
499,23,12,77,4,10.472073733658851,8
500,41,16,49,6,10.465212157406025,10
501,6,10,31,4,10.459894630543896,6
502,64,25,112,7,10.447348803692252,18
503,44,16,39,6,10.434810009571377,10
504,95,19,114,7,10.422604339796184,12
505,110,11,7,5,10.422576579231729,6
506,13,20,29,8,10.404528641481372,12
507,75,13,57,4,10.387723743034115,9
508,106,16,93,6,10.37915501513517,10
509,9,12,12,4,10.366855545040103,8
510,94,10,7,3,10.355621654064773,7
511,53,16,77,6,10.347606271977277,10
512,40,16,102,6,10.346146758066935,10
513,16,26,1,7,10.345699287153877,19
514,37,13,1,5,10.342164269053148,8
515,13,27,94,9,10.330435007204882,18
516,7,24,19,7,10.325778739734247,17
517,54,19,43,7,10.322637569623126,12
518,107,29,31,13,10.30345756995746,16
519,30,11,102,4,10.296833808784982,7
520,45,23,107,8,10.289536165233189,15
521,85,15,50,5,10.26203922127155,10
522,77,12,99,3,10.252199704478638,9
523,67,16,106,6,10.252161434234207,10
524,78,17,8,6,10.247577324371015,11
525,16,44,18,14,10.239548895772598,30
526,28,27,68,8,10.229548768409218,19
527,39,16,78,6,10.227548099900046,10
528,63,35,91,11,10.225389928816243,24
529,30,17,31,7,10.214096274935343,10
530,25,24,68,8,10.211790433098953,16
531,10,14,28,4,10.207926130943799,10
532,11,36,37,12,10.20717474941383,24
533,91,24,39,8,10.206322081312438,16
534,76,14,94,4,10.204693879696782,10
535,114,16,57,5,10.202940786046575,11
536,27,18,77,6,10.202151664682363,12
537,48,24,96,8,10.200121519345739,16
538,98,15,2,6,10.198603389321667,9
539,71,13,33,4,10.195530501937561,9
540,79,18,87,5,10.192777584161155,13
541,97,41,37,14,10.190687502541845,27
542,17,16,78,6,10.186635949546748,10
543,76,13,57,4,10.181023937949497,9
544,89,13,104,5,10.17868688184359,8
545,6,12,9,5,10.175309866966636,7
546,43,29,86,9,10.173097117221216,20
547,92,16,68,5,10.14730683848729,11
548,96,11,23,4,10.143008283174426,7
549,53,37,31,14,10.136338371296793,23
550,92,10,109,3,10.132066653367776,7
551,50,20,102,8,10.118106239071224,12
552,53,21,17,7,10.11768769756885,14
553,53,36,36,11,10.114732824687987,25
554,18,24,8,7,10.103008591242306,17
555,89,11,74,4,10.093150392265771,7
556,23,17,17,6,10.090670558592322,11
557,107,16,103,5,10.088439090846336,11
558,27,22,57,9,10.084592148916819,13
559,79,12,106,4,10.079963228120917,8
560,40,16,49,6,10.077718304922938,10
561,13,12,79,4,10.072956753420838,8
562,13,23,83,8,10.067954696106945,15
563,63,31,76,10,10.049351171103778,21
564,80,19,51,7,10.049293803677342,12
565,44,10,38,3,10.048373138060269,7
566,110,13,107,4,10.03472132274693,9
567,11,14,18,5,10.031989827572826,9
568,95,25,65,9,9.987438820754939,16
569,73,18,88,6,9.974203425238965,12
570,69,22,68,8,9.966225512690015,14
571,63,45,88,14,9.955054334971098,31
572,19,11,78,4,9.954960930379912,7
573,72,15,51,6,9.937514477649751,9
574,87,20,81,9,9.92521789350872,11
575,95,10,2,3,9.920312629990502,7
576,8,23,15,9,9.913275414610844,14
577,107,21,102,8,9.900916609628295,13
578,11,14,83,4,9.89615191909491,10
579,100,11,38,3,9.89382268344099,8
580,18,39,39,13,9.885046818102031,26
581,2,17,54,5,9.883928701627934,12
582,100,26,54,9,9.876264305600081,17
583,17,15,71,6,9.874078720771614,9
584,76,12,18,4,9.847622493503502,8
585,53,10,98,4,9.839111782848335,6
586,16,12,10,4,9.837247209773244,8
587,30,36,39,13,9.824679959113928,23
588,54,13,57,3,9.824315369895016,10
589,104,25,75,9,9.822163907084754,16
590,40,24,17,8,9.815776001763279,16
591,29,13,93,5,9.815241351279962,8
592,64,17,37,6,9.810222324765896,11
593,62,10,93,4,9.798162399200404,6
594,63,11,61,3,9.795863144147216,8
595,65,40,93,16,9.79585778056327,24
596,11,11,71,4,9.793856230234496,7
597,40,25,3,8,9.786955757231253,17
598,37,24,83,9,9.783726366978417,15
599,30,12,52,4,9.763146241314214,8
600,63,35,48,12,9.759297495682487,23
601,100,11,70,4,9.741790049682665,7
602,86,21,52,7,9.734029946764755,14
603,89,13,16,5,9.733195931265595,8
604,16,16,32,6,9.72172092201369,10
605,43,19,31,10,9.720852773553682,9
606,85,13,13,4,9.717007051558657,9
607,75,18,11,7,9.71088785220573,11
608,102,33,86,11,9.70383463978044,22
609,30,45,107,16,9.678224594443884,29
610,100,12,71,4,9.66068752031631,8
611,111,16,63,6,9.656549842780759,10
612,41,15,17,5,9.654478177971624,10
613,22,10,114,5,9.649313306364819,5
614,48,23,79,8,9.646370149116427,15
615,109,36,8,14,9.641625939928552,22
616,93,10,104,4,9.637966581885273,6
617,41,23,53,8,9.631953807885303,15
618,70,17,109,6,9.623350653501726,11
619,76,16,9,5,9.621504571842449,11
620,99,14,8,6,9.61106559286031,8
621,83,18,84,7,9.609473734372159,11
622,103,14,79,5,9.602771532446159,9
623,8,13,53,4,9.596286006275326,9
624,80,14,39,5,9.589468521855673,9
625,11,25,109,8,9.585833860536326,17
626,73,20,7,8,9.582485903794176,12
627,64,44,60,14,9.569439655645416,30
628,13,24,97,9,9.567486234498416,15
629,60,29,69,12,9.553479216421117,17
630,17,12,27,5,9.53838970449605,7
631,78,19,69,7,9.536253263435638,12
632,106,13,108,4,9.535201707134298,9
633,78,12,1,4,9.531466280674074,8
634,1,22,31,9,9.525804060927038,13
635,20,32,25,11,9.520523686179052,21
636,18,27,9,9,9.520249042639604,18
637,57,37,107,14,9.515541127652218,23
638,8,17,36,6,9.51236026695053,11
639,90,14,80,4,9.509239360264802,10
640,114,13,2,5,9.509158562417847,8
641,90,21,13,7,9.506733485788097,14
642,37,22,99,7,9.502759058160713,15
643,11,10,94,3,9.501428180815385,7
644,37,29,7,11,9.500511382222342,18
645,102,13,60,5,9.490462801517765,8
646,70,10,58,3,9.487562225897108,7
647,75,58,68,19,9.486513066984084,39
648,16,47,96,14,9.46295382882651,33
649,102,12,17,4,9.460667678985603,8
650,17,10,94,4,9.449116979238093,6
651,27,32,60,10,9.444817966504301,22
652,32,11,63,4,9.44232166344675,7
653,64,14,92,7,9.432471863302014,7
654,100,11,76,5,9.416323869375232,6
655,100,14,84,4,9.414033228858957,10
656,108,15,39,6,9.406857006968854,9
657,63,25,109,10,9.392892060380623,15
658,48,13,51,6,9.391737592298234,7
659,109,11,36,3,9.390936468630548,8
660,78,24,16,9,9.377390397605096,15
661,80,33,107,11,9.376730084103613,22
662,41,16,77,5,9.374945974938667,11
663,104,21,84,8,9.37162724208143,13
664,87,14,33,5,9.358610632806945,9
665,23,12,50,3,9.354699302165745,9
666,28,29,2,10,9.34282167881126,19
667,53,20,12,8,9.33945038591408,12
668,111,15,51,5,9.328246716797016,10
669,103,12,84,5,9.324986639820777,7
670,76,11,48,3,9.32275185522147,8
671,50,17,70,7,9.316243790355681,10
672,37,17,27,6,9.314988662643295,11
673,15,13,11,5,9.314265162028605,8
674,86,15,67,6,9.30654184494345,9
675,100,17,18,7,9.297622647277194,10
676,63,19,77,6,9.291814452323939,13
677,60,25,29,10,9.283204942004181,15
678,29,15,27,4,9.2811135121499,11
679,75,13,93,5,9.279825087560205,8
680,27,20,53,6,9.279092932873041,14
681,20,16,90,6,9.25670480461804,10
682,78,15,53,6,9.245467105519944,9
683,41,29,104,12,9.232545203988776,17
684,70,16,69,5,9.227346228401574,11
685,64,11,81,4,9.217681779438383,7
686,16,19,14,7,9.215741001366093,12
687,13,19,6,7,9.21551599242718,12
688,27,15,4,6,9.214915067697104,9
689,93,11,90,4,9.204947446014161,7
690,2,12,40,4,9.204153353273352,8
691,73,17,40,6,9.199997222971483,11
692,15,13,91,6,9.175439096539632,7
693,92,15,40,5,9.168940871834318,10
694,86,30,48,11,9.16469180554466,19
695,16,63,106,21,9.160803291418002,42
696,50,43,5,17,9.156049369840707,26
697,9,16,47,6,9.146152811782594,10
