,againstHero,games,hero,losses,shift,wins
193,98,13,2,5,9.457090000868245,8
194,114,10,110,3,9.422657787947912,7
195,54,12,76,4,9.385790796120837,8
196,51,13,63,5,9.354577049286473,8
197,90,13,80,4,9.306752684001106,9
198,108,14,63,5,9.298531248541144,9
199,107,33,55,12,9.213050335275298,21
200,2,15,65,4,9.197478560968046,11
201,90,24,106,8,9.178141056569983,16
202,65,10,44,4,9.173540504043007,6
203,76,18,107,6,9.121232478298642,12
204,50,29,20,11,9.096991590087923,18
205,8,14,98,5,9.077829870992073,9
206,73,21,74,7,9.066736908208453,14
207,98,18,63,7,9.049683614755278,11
208,65,20,88,7,9.034561998774011,13
209,86,20,73,8,9.021001944110793,12
210,107,30,25,11,9.020649101339547,19
211,74,11,48,5,9.008278674669468,6
212,102,20,54,7,8.99365155102571,13
213,30,12,37,4,8.987061663380905,8
214,7,11,86,3,8.978504775993036,8
215,28,11,32,4,8.963821007682872,7
216,57,11,63,5,8.93800725707874,6
217,104,14,84,6,8.932998314387538,8
218,63,18,109,7,8.90605830795418,11
219,28,29,25,9,8.888489827175913,20
220,93,15,86,5,8.852990908817706,10
221,13,20,28,7,8.834070417171457,13
222,104,29,46,11,8.826724223532485,18
223,48,23,107,9,8.796764693254373,14
224,34,12,5,3,8.792385552200267,9
225,20,13,98,4,8.754865726410022,9
226,114,10,2,3,8.754571176264317,7
227,84,12,95,4,8.71618522479558,8
228,71,16,107,6,8.68183522739271,10
229,25,16,16,7,8.630808868376612,9
230,93,15,25,6,8.627120527796308,9
231,97,13,57,5,8.57839975495775,8
232,80,25,106,9,8.576134624539785,16
233,8,16,91,6,8.570729612894942,10
234,8,15,110,5,8.554838067527855,10
235,57,14,102,6,8.508078779641394,8
236,114,17,65,7,8.50094919093318,10
237,8,53,5,21,8.475428597221658,32
238,46,18,106,8,8.454512349167157,10
239,95,14,96,5,8.45037398259218,9
240,76,10,2,3,8.436064951815506,7
241,95,13,46,4,8.419212881951442,9
242,28,24,75,9,8.34952770405487,15
243,87,20,70,8,8.315070803326979,12
244,102,30,86,10,8.283405525303902,20
245,80,23,63,8,8.282338909990823,15
246,104,10,44,4,8.267866146191832,6
247,86,14,35,6,8.26754445154251,8
248,54,24,90,9,8.243883904792106,15
249,20,11,44,4,8.212958514210372,7
250,86,12,108,5,8.204205290543774,7
251,102,16,87,6,8.178121188445736,10
252,95,27,8,11,8.176960302654292,16
253,62,10,8,3,8.171843056173646,7
254,5,29,11,11,8.1651689984076,18
255,32,10,114,4,8.136466732515672,6
256,97,23,107,10,8.132827283782289,13
257,51,21,107,7,8.121965125424516,14
258,80,14,65,5,8.117894882236026,9
259,20,23,84,7,8.075470698309143,16
260,74,10,33,4,8.060809258142863,6
261,89,13,37,6,7.999447796068283,7
262,102,19,96,7,7.9956311609664965,12
263,16,32,74,12,7.9901543082664865,20
264,110,13,25,4,7.982220117890581,9
265,88,16,104,6,7.968985712988763,10
266,96,12,34,4,7.949755484984076,8
267,104,25,55,9,7.941595306271108,16
268,20,21,51,9,7.937038348009568,12
269,97,14,84,4,7.932419590040102,10
270,114,14,96,5,7.889762565328155,9
271,34,13,74,4,7.885994850501991,9
272,25,10,44,4,7.876178296879596,6
273,37,48,104,18,7.873866459209663,30
274,85,13,96,4,7.87177905722743,9
275,30,13,28,5,7.861021709259889,8
276,104,18,11,7,7.839042780454144,11
277,48,20,79,8,7.777732866617034,12
278,74,22,55,9,7.75715902567594,13
279,86,23,83,7,7.749325966196021,16
280,79,10,106,4,7.723339908977314,6
281,30,17,8,6,7.711404433609867,11
282,20,17,55,7,7.667762432025338,10
283,37,24,96,10,7.665844925696509,14
284,55,10,108,4,7.660382487173957,6
285,16,15,23,6,7.641735243803757,9
286,96,22,80,8,7.6325568595370585,14
287,28,25,70,10,7.626655330865319,15
288,37,16,23,7,7.624795230640611,9
289,76,18,50,6,7.6170525589159395,12
290,109,27,8,12,7.600075591715029,15
291,85,10,107,4,7.595499375056901,6
292,20,15,90,6,7.5926874674698235,9
293,2,19,106,8,7.579380741317119,11
294,11,18,98,8,7.5767421253787495,10
295,28,25,114,11,7.565049679539049,14
296,7,10,95,4,7.552591928106741,6
297,83,18,93,7,7.512253873658017,11
298,63,21,76,7,7.512221960761919,14
299,30,10,84,3,7.509917010745374,7
300,50,16,25,6,7.504914981720536,10
301,91,12,25,5,7.498420991399873,7
302,65,17,17,5,7.49569357461862,12
303,57,15,107,6,7.4835247310163675,9
304,34,11,55,5,7.4776624783536425,6
305,16,17,84,7,7.47114031170461,10
306,104,14,83,5,7.460659667970219,9
307,75,12,51,5,7.46018471415366,7
308,73,15,109,6,7.447955169875702,9
309,30,16,16,6,7.445289206131823,10
310,74,31,46,11,7.441520394469471,20
311,74,20,70,9,7.4251709119503815,11
312,50,18,65,7,7.416461380316832,11
313,11,20,109,7,7.4116697167933125,13
314,90,13,104,5,7.398080488855786,8
315,93,23,28,8,7.395493447813942,15
316,102,26,25,10,7.385466705070123,16
317,102,13,88,4,7.34736349329768,9
318,114,11,46,4,7.346070145172082,7
319,90,21,50,8,7.331039788779642,13
320,37,45,106,20,7.323887552339761,25
321,37,40,25,17,7.3041480364320845,23
322,8,23,114,8,7.266156297108625,15
323,98,12,93,5,7.2513528092711335,7
324,106,10,41,4,7.219635916879701,6
325,63,28,48,10,7.208356975606329,18
326,97,28,5,10,7.203089227401705,18
327,87,21,93,8,7.199556512512541,13
328,87,11,91,4,7.175416074090324,7
329,88,23,37,9,7.175244102843439,14
330,110,15,5,6,7.130095790712369,9
331,50,12,98,4,7.12589155081447,8
332,16,45,87,19,7.11602297843463,26
333,63,12,79,4,7.1114844508040305,8
334,76,12,95,4,7.0778253127460244,8
335,50,11,48,4,7.05821121395096,7
336,50,16,114,6,7.043570447549655,10
337,104,20,25,8,7.013178449288857,12
338,51,10,110,4,6.986093893562594,6
339,28,17,18,7,6.976245148359661,10
340,28,25,91,10,6.970860873168932,15
341,55,12,1,5,6.964886151854896,7
342,8,51,87,20,6.960077149900283,31
343,11,31,37,12,6.9302728449867805,19
344,13,18,8,7,6.880223905534243,11
345,40,10,5,4,6.867260424703493,6
346,17,11,55,5,6.856213733624566,6
347,50,19,88,8,6.850322801229304,11
348,11,11,80,4,6.802148460786961,7
349,86,37,97,16,6.790525911184823,21
350,91,10,75,6,6.750060628350528,4
351,48,10,108,3,6.749808304712147,7
352,96,22,70,11,6.734945499709392,11
353,97,11,32,4,6.722008536715331,7
354,17,12,109,5,6.705060155170173,7
355,20,13,102,6,6.695910874072438,7
356,44,19,86,8,6.692903273887529,11
357,74,29,84,13,6.692709741688718,16
358,46,11,65,3,6.679776224834214,8
359,86,37,51,16,6.667633800307058,21
360,50,37,5,16,6.6561841241249216,21
361,57,11,16,5,6.6481571768324725,6
362,114,13,63,5,6.635485788413934,8
363,8,27,84,10,6.62258104422981,17
364,70,12,109,5,6.58247100637024,7
365,86,77,96,30,6.579835199705017,47
366,63,28,20,12,6.549017105843736,16
367,55,22,97,8,6.540815348316116,14
368,25,36,46,15,6.528429325706161,21
369,13,15,104,6,6.522466226443615,9
370,30,11,76,4,6.514447257118094,7
371,2,12,55,5,6.491429108464527,7
372,16,33,107,12,6.482679393808243,21
373,50,28,96,11,6.47485841159444,17
374,65,35,86,14,6.474849415098916,21
375,83,11,74,5,6.474588255187621,6
376,50,31,107,13,6.463875409122353,18
377,14,17,28,6,6.462988674713604,11
378,74,11,39,5,6.449811774741854,6
379,87,47,37,19,6.444935163371416,28
380,16,30,55,11,6.442066713500155,19
381,95,14,83,5,6.436842498786746,9
382,114,20,16,9,6.432258193910167,11
383,49,12,86,5,6.4304735835140905,7
384,74,37,96,14,6.391187863501184,23
385,109,12,67,6,6.36601068538092,6
386,37,10,69,4,6.3652575135229,6
387,55,12,9,5,6.359695328088666,7
388,46,17,75,6,6.357981476862902,11
389,28,45,84,18,6.3446127843141085,27
390,75,10,70,3,6.337441676744235,7
391,28,24,2,9,6.327861304376497,15
392,65,12,11,5,6.314336809206439,7
393,62,13,5,5,6.311130866382047,8
394,54,22,51,9,6.311088559237936,13
395,86,12,14,5,6.306786470454386,7
396,114,41,5,17,6.293483024275391,24
397,8,45,63,19,6.26032802811212,26
398,86,23,48,9,6.215181955253339,14
399,70,13,57,7,6.212390478210224,6
400,86,12,57,5,6.183984044940064,7
401,93,25,5,9,6.182356488105536,16
402,87,18,25,7,6.174552896314522,11
403,32,13,104,5,6.1518987119748285,8
404,39,10,83,4,6.147993173522151,6
405,87,21,104,10,6.1478234701606524,11
406,107,17,23,7,6.139938511738432,10
407,96,22,90,8,6.131526760597793,14
408,13,25,5,10,6.130418842590575,15
409,86,17,82,6,6.124344607685837,11
410,55,10,79,4,6.105260957218084,6
411,95,10,63,4,6.073627303078384,6
412,63,10,23,4,6.066155361392538,6
413,39,14,55,6,6.061597872698113,8
414,71,12,97,5,6.036428428467481,7
415,17,15,8,5,6.034501802396668,10
416,39,16,11,5,6.027726672313591,11
417,97,15,104,7,6.008571101282208,8
418,95,16,50,7,5.989275638491583,9
419,55,34,11,12,5.963731519642128,22
420,16,15,98,6,5.939840979434943,9
421,33,10,11,5,5.887923901561769,5
422,108,11,50,4,5.8529749166500435,7
423,86,26,75,12,5.852414969922281,14
424,16,23,51,11,5.844585046365168,12
425,107,16,102,7,5.834987067618256,9
426,46,12,90,5,5.830565699084015,7
427,30,13,96,6,5.827709187189812,7
428,7,11,28,4,5.797021760842188,7
429,8,33,46,15,5.78385795735979,18
430,25,13,84,5,5.778552327895473,8
431,16,12,108,5,5.770631208900039,7
432,114,16,70,6,5.759478110222703,10
433,86,12,67,5,5.757318407740931,7
434,76,29,5,12,5.755526645211281,17
435,37,20,110,9,5.74878628902198,11
436,71,11,87,5,5.733489917143323,6
437,74,17,109,6,5.732699560748573,11
438,86,32,70,14,5.727853150294458,18
439,87,35,20,15,5.726562552686569,20
440,84,12,9,5,5.723245457590759,7
441,88,15,70,6,5.687902753282878,9
442,102,10,95,4,5.685319962340818,6
443,100,19,5,8,5.684529371977811,11
444,33,14,20,6,5.6698635385297536,8
445,37,59,86,25,5.666557668841739,34
446,76,12,102,5,5.663778561613662,7
447,96,25,25,11,5.663532861889644,14
448,65,25,106,10,5.656297646812642,15
449,46,10,70,4,5.655836657454293,6
450,8,32,25,12,5.628977365217187,20
451,91,13,98,5,5.6079809113408405,8
452,9,12,50,4,5.578106204160814,8
453,48,19,87,8,5.531984921341796,11
454,33,14,102,6,5.525239013163607,8
455,50,60,28,25,5.518191774688026,35
456,107,16,108,6,5.5146494473296634,10
457,95,15,55,6,5.506979823712161,9
458,87,24,65,10,5.421071634120318,14
459,96,10,67,5,5.408732724512927,5
460,5,27,2,11,5.383767877517629,16
461,37,19,38,8,5.353255657965096,11
462,77,10,5,4,5.320926441816401,6
463,70,14,104,6,5.307218258980183,8
464,86,39,88,19,5.3017323714042695,20
465,35,13,37,6,5.298953527786957,7
466,90,21,87,9,5.292137506937802,12
467,107,14,38,6,5.290417174110553,8
468,107,14,34,6,5.274605519026568,8
469,20,40,5,16,5.270872649081885,24
470,62,10,37,3,5.256071156925537,7
471,97,27,106,12,5.2333903538412,15
472,88,34,28,14,5.195963502986798,20
473,86,14,32,6,5.175261913356225,8
474,97,29,96,13,5.16868204668409,16
475,67,12,5,5,5.159840528973067,7
476,38,13,8,5,5.158625539766783,8
477,46,41,54,17,5.153622803626484,24
478,98,19,107,8,5.135723072785501,11
479,75,14,71,5,5.1284711658858315,9
480,88,15,57,7,5.109156632782794,8
481,63,36,96,14,5.106871130943513,22
482,107,49,37,20,5.052784212388505,29
483,109,12,46,5,5.018113092060155,7
484,76,21,70,9,4.993946248150986,12
485,75,29,37,10,4.985278830949527,19
486,88,10,35,4,4.973962398895502,6
487,74,12,76,6,4.959402790332537,6
488,76,21,87,9,4.943407756193819,12
489,87,32,74,13,4.940673736602476,19
490,86,22,80,10,4.9352032555289345,12
491,20,42,28,17,4.924002849037914,25
492,54,45,70,20,4.913198504063408,25
493,74,13,108,6,4.9091054802012675,7
494,100,17,86,9,4.901507748526884,8
495,100,13,114,5,4.886489949545645,8
496,88,12,75,5,4.867703596206248,7
497,71,20,8,9,4.858363864789703,11
498,84,16,39,7,4.855210426603167,9
499,38,13,84,6,4.854976710780188,7
500,75,12,84,5,4.847180576440314,7
501,85,13,86,6,4.833314993475176,7
502,8,15,67,6,4.831909846155583,9
503,97,20,8,9,4.8188647316496915,11
504,32,24,5,10,4.788591776396215,14
505,102,24,37,10,4.776279457629425,14
506,75,14,11,6,4.775664539368577,8
507,28,51,54,21,4.774713175137818,30
508,108,10,98,4,4.7696458173521705,6
509,74,12,62,5,4.762498174936739,7
510,73,11,88,4,4.740966849993722,7
511,57,11,84,4,4.735926438073418,7
512,95,20,106,8,4.734969106289609,12
513,20,17,95,7,4.720631257591996,10
514,25,13,90,6,4.691058980037706,7
515,20,19,35,8,4.681781057889634,11
516,5,27,51,10,4.678630132757791,17
517,28,32,97,13,4.6744459749720155,19
518,76,22,8,10,4.672215814879868,12
519,95,24,16,10,4.67128637380134,14
520,54,35,88,16,4.661324306031294,19
521,20,43,37,19,4.655818236483029,24
522,37,34,55,16,4.651688065761897,18
523,90,12,17,6,4.614271277037768,6
524,104,23,63,10,4.590423477566018,13
525,16,34,37,15,4.538254115713875,19
526,54,22,97,10,4.535944223800904,12
527,79,12,8,4,4.5233682313953745,8
528,97,11,50,5,4.5175438481512,6
529,9,13,63,5,4.512507624505845,8
530,88,12,23,5,4.488963057120272,7
531,98,29,86,13,4.469910415883004,16
532,74,19,50,8,4.452806372534205,11
533,57,12,55,6,4.418757138143003,6
534,65,17,97,7,4.411222201223012,10
535,33,10,96,6,4.401522257584364,4
536,86,32,104,14,4.37742359422333,18
537,20,25,16,10,4.376130954206404,15
538,34,12,84,6,4.355418008053165,6
539,102,22,114,9,4.331076584650545,13
540,84,33,106,16,4.328019467626489,17
541,89,12,50,6,4.315822022517138,6
542,53,12,5,4,4.3076195210909,8
543,93,23,54,9,4.307251305123911,14
544,23,10,76,4,4.296266615036609,6
545,106,29,104,12,4.2872906927664625,17
546,90,27,5,11,4.28170827158013,16
547,114,10,84,4,4.276636908378796,6
548,50,51,54,22,4.273757500706475,29
549,55,37,5,16,4.263625706864446,21
550,20,35,96,15,4.25759458795479,20
551,107,46,20,21,4.2524996136942805,25
552,86,31,109,13,4.222157038202835,18
553,25,13,51,6,4.214585348744889,7
554,65,26,74,12,4.210085566303224,14
555,65,22,96,10,4.20675998646484,12
556,37,45,50,21,4.188679384856252,24
557,20,30,106,12,4.169578180980935,18
558,55,18,70,8,4.16763554038763,10
559,5,16,17,6,4.162646575333181,10
560,20,13,73,5,4.146065391689569,8
561,63,17,39,7,4.135265620253464,10
562,87,23,46,11,4.1092394040728175,12
563,8,19,57,7,4.100844236402956,12
564,84,16,90,7,4.100528600599519,9
565,55,26,63,12,4.051516127884389,14
566,11,13,79,7,4.047561716338114,6
567,102,10,98,5,4.0229402718982605,5
568,38,10,5,4,3.996033946816444,6
569,102,12,51,5,3.9911159172562205,7
570,86,70,84,34,3.973406355044854,36
571,73,23,8,10,3.9618797686331932,13
572,74,24,93,11,3.9601017688790825,13
573,86,15,13,7,3.9583262771613996,8
574,104,23,51,9,3.9491783536424045,14
575,80,10,97,4,3.9365866928471034,6
576,102,10,83,4,3.9358085201394095,6
577,70,33,5,15,3.9358011678952103,18
578,86,63,107,30,3.934457968942144,33
579,54,42,106,20,3.9275929300911736,22
580,106,10,53,5,3.925891475407333,5
581,8,32,104,15,3.921294090427392,17
582,8,51,96,22,3.9172021374522727,29
583,37,34,51,17,3.915735794008442,17
584,16,47,8,21,3.9136306989412044,26
585,28,39,109,16,3.8898721911389136,23
586,25,17,83,7,3.8875103997794858,10
587,50,14,109,6,3.8660764343336664,8
588,8,19,39,9,3.863050981681379,10
589,50,11,18,6,3.86034454987342,5
590,86,33,46,14,3.847983667083854,19
591,80,13,55,7,3.844743684805329,6
592,25,21,109,9,3.8136640344576556,12
593,32,11,87,5,3.771831688877012,6
594,46,12,17,6,3.768943097411888,6
595,2,29,50,13,3.746592349042383,16
596,54,10,91,4,3.7446063272671894,6
597,106,13,110,6,3.742346032534766,7
598,33,19,5,9,3.7400030623751936,10
599,97,16,76,8,3.7370860130894332,8
600,74,47,106,21,3.734632214923334,26
601,65,12,13,6,3.7302823895563457,6
602,95,31,86,12,3.718436253250961,19
603,88,21,114,9,3.690592629057018,12
604,46,20,84,8,3.686829488531013,12
605,83,25,8,12,3.682969800659477,13
606,106,16,75,9,3.6679228755785878,7
607,8,32,51,15,3.6624549483156645,17
608,25,41,5,18,3.6548428945529863,23
609,33,10,54,5,3.6268912319841236,5
610,37,12,100,5,3.6066232970901617,7
611,28,19,98,7,3.593034409386323,12
612,74,29,63,13,3.5899434079694728,16
613,50,14,34,6,3.579313712640795,8
614,88,39,46,16,3.573609717518143,23
615,63,23,2,11,3.5634251493725184,12
616,20,54,54,26,3.5492333071695414,28
617,97,14,17,7,3.5273389861149633,7
618,106,43,5,18,3.5261218902587883,25
619,75,11,33,4,3.5111985154831094,7
620,20,21,46,8,3.51090539647306,13
621,91,15,84,7,3.506943767095505,8
622,65,10,41,4,3.498099681202164,6
623,106,11,57,6,3.4931125025180547,5
624,91,21,107,9,3.4865542533194995,12
625,74,55,5,25,3.479333666892172,30
626,8,15,32,7,3.476120103300324,8
627,28,29,65,13,3.465427737744747,16
628,65,28,20,11,3.442625190404443,17
629,86,13,9,7,3.441219930403087,6
630,83,12,88,6,3.436361714629893,6
631,96,52,54,25,3.434838436490054,27
632,86,35,90,15,3.41337812327055,20
633,9,14,8,5,3.40854125083978,9
634,80,16,37,7,3.388891253141482,9
635,114,29,86,12,3.3853183232602877,17
636,8,22,48,9,3.3827169658053733,13
637,86,94,5,41,3.3731451071918412,53
638,51,21,46,8,3.365395362322495,13
639,104,40,28,18,3.3632052512969715,22
640,20,10,9,4,3.353443346624384,6
641,34,11,86,5,3.3456214972927754,6
642,51,12,39,6,3.3389814336652344,6
643,70,17,97,8,3.3275523495851074,9
644,62,10,16,5,3.3043752035435916,5
645,55,36,106,15,3.2668563885338884,21
646,104,18,109,8,3.2664563947984977,10
647,25,14,55,6,3.253059271478081,8
648,85,14,54,6,3.2397539807116327,8
649,104,11,7,5,3.236289655798138,6
650,70,12,95,6,3.2360451241360537,6
651,65,28,37,14,3.224120459243721,14
652,46,33,28,13,3.2202528928001883,20
653,75,10,87,4,3.19266861817423,6
654,73,13,106,6,3.182106860226914,7
655,90,14,74,5,3.1680613510289204,9
656,37,19,76,10,3.1554287923491224,9
657,2,37,8,17,3.125814462448931,20
658,54,29,95,14,3.11066896243436,15
659,13,12,11,5,3.110189466995024,7
660,16,40,5,15,3.107777198862427,25
661,11,51,86,24,3.0887929191890806,27
662,17,12,49,6,3.0644072634832917,6
663,76,11,88,6,3.063986784297211,5
664,48,14,55,6,3.06362691776684,8
665,13,12,87,5,3.061350848985106,7
666,46,41,5,18,3.05742996553019,23
667,25,16,54,8,3.0491202754549915,8
668,38,13,96,6,3.0422152322461717,7
669,87,17,57,7,3.0384203599352944,10
670,87,32,50,15,3.036559195689119,17
671,11,28,54,13,3.0191513101503733,15
672,109,11,65,4,3.0181330223139335,7
673,65,26,54,12,3.0161900674586217,14
674,97,12,102,5,2.9943230050472285,7
675,54,28,109,12,2.992412383552364,16
676,86,63,54,30,2.975703641817966,33
677,88,13,49,5,2.9515076322867846,8
678,107,22,70,10,2.939859042187706,12
679,20,10,104,4,2.9311525497500694,6
680,87,22,95,10,2.929614886807374,12
681,14,11,95,5,2.9283336730019873,6
682,16,16,48,8,2.89734856576794,8
683,25,11,67,5,2.887437977124108,6
684,90,21,60,9,2.882839664114345,12
685,14,21,8,9,2.8524443217194024,12
686,51,19,65,8,2.8291143307554707,11
687,70,12,98,5,2.8198059627465866,7
688,37,24,90,11,2.811716846694115,13
689,75,16,16,7,2.8057908100482765,9
690,87,21,109,9,2.8000655584845355,12
691,79,15,50,6,2.7998338113931376,9
