,againstHero,games,hero,losses,shift,wins
53,69,11,57,2,17.903713317642495,9
54,87,14,81,5,17.895986818118363,9
55,111,11,114,3,17.846918134233796,8
56,32,16,88,4,17.737687410276937,12
57,86,13,52,3,17.69622819904226,10
58,41,14,71,3,17.67731084823486,11
59,86,11,103,3,17.58257489935951,8
60,16,10,67,2,17.493350405648194,8
61,13,17,83,4,17.49250492705119,13
62,23,14,18,4,17.468338798211544,10
63,45,10,43,3,17.339723268429022,7
64,34,11,87,3,17.338115350277818,8
65,35,10,106,3,17.319051156851785,7
66,100,13,68,4,17.287141142351707,9
67,60,10,112,2,17.246673170125877,8
68,63,12,35,3,17.190706154289504,9
69,27,22,5,6,17.18696709990766,16
70,63,13,3,2,17.14198924128311,11
71,55,13,43,2,17.10258262325887,11
72,51,13,10,3,17.10096027286803,10
73,114,25,109,5,17.093936819354333,20
74,77,16,50,3,16.97319460562341,13
75,38,10,31,4,16.97274158238424,6
76,104,13,38,4,16.932665821816894,9
77,61,13,7,4,16.875069704921646,9
78,106,13,31,4,16.86539107583447,9
79,38,14,97,3,16.838290194315167,11
80,95,14,30,4,16.836817117204568,10
81,30,17,5,3,16.83586234693501,14
82,50,13,68,4,16.739560938672486,9
83,54,11,81,3,16.689508959546863,8
84,71,11,38,2,16.65478409438396,9
85,44,12,53,4,16.52274067415439,8
86,11,25,25,5,16.429746187224733,20
87,95,14,71,5,16.392856882688648,9
88,48,13,5,3,16.33074699984749,10
89,44,11,39,3,16.32589693565987,8
90,75,12,80,3,16.212817456366967,9
91,1,11,104,3,16.17092612327934,8
92,28,15,112,4,16.11349662694645,11
93,37,13,77,4,16.05875315967213,9
94,95,22,11,5,16.006249051562754,17
95,98,16,31,5,16.004000710168853,11
96,80,17,50,3,15.873366771105445,14
97,99,18,39,4,15.84878961626863,14
98,30,11,41,4,15.823150971823392,7
99,48,10,70,3,15.796496446665468,7
100,8,16,77,4,15.792942369486319,12
101,75,10,12,3,15.792936269133122,7
102,7,14,19,3,15.791436877857704,11
103,48,10,25,3,15.782340463377466,7
104,14,12,63,4,15.759973477645744,8
105,75,10,35,2,15.755761764469415,8
106,93,16,96,4,15.733194627661211,12
107,80,12,35,3,15.72406211872363,9
108,8,13,1,3,15.702434313684373,10
109,95,19,68,3,15.650860272181013,16
110,90,13,97,4,15.621888085765939,9
111,41,17,5,6,15.588220959820697,11
112,7,26,77,7,15.579334977261833,19
113,104,12,31,4,15.561592201078605,8
114,25,11,14,2,15.536643242754739,9
115,104,18,2,6,15.503443707499333,12
116,48,25,54,7,15.479134701809116,18
117,30,20,13,6,15.477451977147966,14
118,49,14,25,4,15.43786379260084,10
119,41,16,53,4,15.403624417612441,12
120,27,24,60,5,15.394287631825772,19
121,26,14,86,3,15.350824993299158,11
122,33,12,106,3,15.302059976130478,9
123,67,11,97,2,15.281658756670776,9
124,91,11,65,3,15.248119768267996,8
125,61,15,68,4,15.24709195978541,11
126,73,24,107,8,15.162555439058815,16
127,4,10,38,2,15.118262940497619,8
128,48,12,9,3,15.097519161061681,9
129,91,12,96,3,15.083901067533665,9
130,15,18,18,4,15.068550409028957,14
131,80,10,13,3,15.06552175759758,7
132,78,15,51,5,15.057241448728288,10
133,69,14,31,5,15.039257334356927,9
134,76,10,91,2,15.030413557864279,8
135,25,18,99,5,15.014737107768298,13
136,98,11,75,3,14.962268997775858,8
137,76,13,60,2,14.892670155328526,11
138,30,17,91,4,14.854653528597783,13
139,80,12,70,2,14.809802177737984,10
140,57,10,36,2,14.790130328982974,8
141,32,14,106,3,14.741977351969275,11
142,43,10,9,3,14.717140734665415,7
143,56,12,107,4,14.703414597955643,8
144,16,42,31,12,14.686484334749888,30
145,15,11,55,2,14.630800697849656,9
146,49,11,69,4,14.630040162483823,7
147,100,12,60,3,14.59168399850781,9
148,50,12,99,4,14.581629542155014,8
149,27,10,35,3,14.547141678753416,7
150,16,14,32,4,14.542782322425316,10
151,73,12,37,4,14.533349572792922,8
152,13,12,2,4,14.516038794033767,8
153,41,20,9,6,14.476494677187722,14
154,34,12,25,3,14.468789684868277,9
155,73,10,2,3,14.457830254043136,7
156,100,20,54,6,14.454126910452931,14
157,63,17,36,5,14.449729540714554,12
158,89,10,74,3,14.4466828072844,7
159,5,10,3,4,14.426532962397735,6
160,62,16,63,5,14.373306402935604,11
161,40,10,83,2,14.347262135245902,8
162,46,11,102,3,14.30749471315205,8
163,34,12,37,3,14.30057126443514,9
164,30,11,11,3,14.29951613613078,8
165,74,21,60,7,14.268042080973931,14
166,14,10,97,2,14.259112129654318,8
167,63,11,66,3,14.209916362631539,8
168,40,29,77,8,14.048771071022596,21
169,23,18,5,5,14.02759674176979,13
170,36,10,112,2,14.025388947952377,8
171,87,10,52,3,14.021739835927079,7
172,57,14,63,5,14.005769262322856,9
173,41,11,28,3,13.972619383089011,8
174,16,16,47,5,13.953919967066756,11
175,23,11,83,3,13.9232349355535,8
176,1,13,54,4,13.897798468139287,9
177,11,13,83,3,13.863860744018647,10
178,76,22,35,7,13.840556791437656,15
179,114,37,106,11,13.78552670855954,26
180,53,16,50,5,13.759740941024015,11
181,80,13,39,4,13.744061353836228,9
182,13,60,88,17,13.74151132476836,43
183,95,19,17,5,13.721873290450482,14
184,114,17,83,5,13.681120041397614,12
185,93,12,46,3,13.65474091099076,9
186,78,11,63,4,13.648263861078725,7
187,47,21,60,6,13.609929815632047,15
188,81,15,94,6,13.59005711274676,9
189,44,11,5,3,13.587521896557622,8
190,107,17,99,5,13.582126995646107,12
191,74,11,103,3,13.53565105452587,8
192,47,18,114,6,13.526562539170767,12
193,98,11,46,4,13.482621473195683,7
194,34,13,8,4,13.463977802181443,9
195,93,10,90,3,13.452391800759148,7
196,102,17,55,5,13.448934349992445,12
197,13,65,31,20,13.441738012063093,45
198,55,10,85,3,13.429604925610438,7
199,40,21,71,6,13.428256103960052,15
200,25,12,32,5,13.427877456338663,7
201,28,13,68,3,13.417244490921588,10
202,30,14,18,4,13.395176006688526,10
203,18,11,37,3,13.371391730474068,8
204,55,11,32,4,13.36363963009391,7
205,34,11,20,3,13.36206244645375,8
206,27,17,109,6,13.35441941772247,11
207,16,18,83,5,13.351235477213141,13
208,100,16,39,5,13.327436341351765,11
209,49,12,77,3,13.281163183221421,9
210,7,12,99,4,13.274517260788409,8
211,9,15,104,5,13.265958080839571,10
212,80,15,88,5,13.263947598977518,10
213,11,39,96,12,13.25258237771624,27
214,95,36,88,11,13.24512473637818,25
215,8,16,41,4,13.244566662838952,12
216,108,13,60,4,13.225499906177388,9
217,50,16,46,6,13.220197801431311,10
218,34,11,30,3,13.149679586972224,8
219,95,28,37,7,13.149042342745604,21
220,53,15,77,5,13.125923769197524,10
221,62,14,39,5,13.12182454321618,9
222,16,18,94,5,13.11498650467449,13
223,80,10,14,4,13.097202558791373,6
224,104,38,46,12,13.083570903140268,26
225,91,27,60,9,13.066055089202223,18
226,65,16,58,5,13.06068289958157,11
227,27,26,36,9,13.042063327238692,17
228,104,13,44,4,13.041336406816619,9
229,27,29,65,9,13.035250514579241,20
230,27,12,114,4,13.009570993376595,8
231,89,14,107,4,12.997634313671218,10
232,76,16,39,4,12.981613300224623,12
233,41,13,92,4,12.929503950347241,9
234,74,17,62,5,12.918007478610392,12
235,78,10,96,3,12.899686199305037,7
236,69,12,68,4,12.886567740350372,8
237,53,15,12,5,12.863881794501301,10
238,81,12,63,4,12.812847865042881,8
239,64,16,106,5,12.767363739008943,11
240,95,10,36,3,12.746346244298937,7
241,106,11,108,3,12.74110274694642,8
242,65,14,73,4,12.739488636982378,10
243,76,10,49,3,12.730664919589284,7
244,28,10,52,3,12.725624774771763,7
245,8,16,36,5,12.721597845881664,11
246,16,22,1,5,12.715599823721535,17
247,111,16,88,4,12.710530076381987,12
248,57,25,107,8,12.686495355302794,17
249,77,19,51,6,12.647622107219116,13
250,13,22,97,7,12.647539312160676,15
251,1,16,63,6,12.619618788583583,10
252,43,16,31,8,12.608617869250047,8
253,80,32,63,9,12.59609357196839,23
254,57,27,5,8,12.572003913811171,19
255,102,30,5,10,12.54926139668405,20
256,75,27,5,10,12.535083552437033,17
257,15,10,50,3,12.479053092203714,7
258,53,37,88,11,12.477936650567816,26
259,104,10,79,4,12.467627013550153,6
260,17,16,60,5,12.448164416078779,11
261,69,10,18,3,12.403882061597322,7
262,9,13,47,4,12.38224273123465,9
263,34,17,28,5,12.371680551795565,12
264,40,20,17,6,12.359425880450816,14
265,19,10,13,3,12.341005194030599,7
266,2,15,54,4,12.306524573726035,11
267,64,19,9,5,12.303481516082549,14
268,63,23,31,7,12.298004488291765,16
269,107,23,35,6,12.292793992800663,17
270,38,11,18,4,12.280794850295543,7
271,88,15,29,5,12.272011459810141,10
272,7,21,96,5,12.232664156332712,16
273,11,21,70,6,12.22505126846703,15
274,35,12,45,5,12.21710035204084,7
275,114,10,81,4,12.183748479704214,6
276,2,22,70,8,12.153236389251056,14
277,92,12,63,5,12.136993324985582,7
278,111,20,41,7,12.134252521617201,13
279,98,27,96,9,12.125771968912133,18
280,100,16,88,5,12.053435860435952,11
281,4,11,45,4,12.01733797592958,7
282,49,10,27,3,12.01055997009829,7
283,40,13,102,5,12.00579215350251,8
284,41,12,12,4,11.996881217759752,8
285,5,24,98,8,11.989855689002855,16
286,58,13,69,5,11.98678339614412,8
287,109,13,39,3,11.979369234454992,10
288,49,19,104,6,11.962718506463766,13
289,95,27,18,9,11.951490678023532,18
290,46,23,106,9,11.922619928802634,14
291,86,14,56,4,11.910388622199696,10
292,93,13,11,3,11.901577910299338,10
293,90,18,104,6,11.89837391797068,12
294,70,10,60,3,11.874865166831798,7
295,53,13,61,4,11.872474458651649,9
296,47,11,86,3,11.85175827716386,8
297,33,10,31,4,11.850735149227052,6
298,98,23,87,7,11.823138658909354,16
299,107,12,10,4,11.793904653306294,8
300,8,21,40,6,11.791921402372775,15
301,63,40,88,11,11.771841835698558,29
302,1,20,31,8,11.742986631682967,12
303,16,26,9,8,11.741226210720859,18
304,49,16,60,5,11.728277714206637,11
305,53,12,46,4,11.691208139075002,8
306,30,19,64,6,11.6897992194803,13
307,76,10,108,3,11.689376602430274,7
308,16,39,18,12,11.672793985441842,27
309,16,13,3,4,11.610985531898258,9
310,104,19,27,5,11.58292642048061,14
311,64,13,92,6,11.570782768134926,7
312,33,15,50,5,11.568332857311571,10
313,114,12,2,4,11.567668937733664,8
314,45,17,51,5,11.554061190587255,12
315,75,17,81,5,11.54496635795932,12
316,74,15,76,6,11.544600382799558,9
317,86,12,94,4,11.54407414297375,8
318,74,31,28,10,11.526159046117094,21
319,2,19,65,5,11.516889521254612,14
320,37,44,54,14,11.514339123049963,30
321,6,10,55,2,11.480199964282336,8
322,98,10,88,3,11.438021992981463,7
323,67,15,106,5,11.416394671072158,10
324,57,23,16,8,11.38639029821982,15
325,37,14,27,4,11.378309035824227,10
326,87,24,114,9,11.376365484227016,15
327,71,16,81,5,11.373117326916894,11
328,69,15,28,6,11.351855367268074,9
329,30,24,39,8,11.345840707396123,16
330,15,16,86,5,11.345257527400202,11
331,48,23,96,7,11.32304165734682,16
332,55,35,1,11,11.318872050309835,24
333,30,21,54,6,11.315979513400258,15
334,41,14,49,5,11.30726179664342,9
335,80,10,79,4,11.30670069299901,6
336,80,10,5,3,11.295210617596885,7
337,16,38,91,11,11.273281125854663,27
338,98,23,63,8,11.268443265371468,15
339,90,12,48,4,11.252381363492233,8
340,87,29,70,11,11.250414739740135,18
341,40,13,81,4,11.249205674756393,9
342,53,34,36,10,11.245890675311559,24
343,98,18,106,6,11.217270403208776,12
344,79,13,87,3,11.211504341364096,10
345,89,11,1,4,11.209011069389932,7
346,6,12,61,4,11.200388242698187,8
347,91,10,109,3,11.192740070217315,7
348,30,15,46,5,11.187097177578687,10
349,18,11,1,3,11.165626164288787,8
350,43,13,53,4,11.142269636564135,9
351,95,17,114,6,11.13780049655805,11
352,74,13,32,4,11.101664191982366,9
353,76,11,36,2,11.09862925336368,9
354,86,22,81,6,11.096980834900567,16
355,20,14,98,4,11.083964695514595,10
356,110,18,25,5,11.063714709672922,13
357,57,13,13,5,11.057300467931773,8
358,99,11,11,4,11.04788337752713,7
359,32,12,114,4,11.045874107216177,8
360,46,19,96,8,11.04431019266856,11
361,78,10,106,3,11.040564461209588,7
362,3,19,39,6,10.995945627351913,13
363,100,26,51,11,10.993077052386393,15
364,107,23,31,10,10.99154925209741,13
365,50,37,88,13,10.986958086725295,24
366,114,11,62,4,10.951643875994158,7
367,109,13,31,4,10.938945271577337,9
368,39,22,106,8,10.93383259877077,14
369,27,14,64,4,10.925557497140753,10
370,95,27,51,8,10.913699301393024,19
371,55,17,68,5,10.910749157644128,12
372,73,17,5,6,10.907383059794872,11
373,100,11,46,4,10.904685887838546,7
374,46,12,64,4,10.89942739550842,8
375,71,16,77,5,10.872072685026803,11
376,13,15,94,5,10.844065562173386,10
377,63,42,28,13,10.834702955484339,29
378,111,12,51,4,10.832494142927859,8
379,48,25,107,9,10.827629447931269,16
380,111,14,63,5,10.807637905788148,9
381,60,26,50,10,10.797992871029315,16
382,104,27,77,9,10.795670361212093,18
383,55,25,91,7,10.791612827626562,18
384,36,14,35,4,10.78250796990051,10
385,59,11,7,3,10.771239818059199,8
386,13,17,98,5,10.744670761259274,12
387,16,20,76,9,10.743012747059643,11
388,55,16,23,7,10.735784140394152,9
389,62,19,68,7,10.730188512715543,12
390,37,15,60,6,10.721994289598655,9
391,54,11,111,3,10.714143810197228,8
392,43,13,36,5,10.713552025008548,8
393,100,16,63,6,10.70808218920978,10
394,75,12,93,4,10.68974449521869,8
395,50,32,20,11,10.68090573343548,21
396,114,16,96,5,10.657197876480033,11
397,2,22,106,8,10.65269372009429,14
398,17,13,71,5,10.648075222312638,8
399,54,27,40,10,10.646881249270093,17
400,63,12,33,4,10.633619397558364,8
401,51,24,74,7,10.633450080638768,17
402,75,15,38,4,10.597530026810052,11
403,92,14,86,5,10.595431856276917,9
404,16,45,96,13,10.56639260365633,32
405,7,15,76,6,10.536622663044149,9
406,7,10,66,4,10.534532214717435,6
407,71,19,97,6,10.5235339621969,13
408,28,29,114,11,10.522587404115153,18
409,75,13,102,4,10.50135368794083,9
410,71,14,5,5,10.499789144404389,9
411,23,12,77,4,10.472073733658851,8
412,13,16,3,4,10.4693650353193,12
413,87,12,33,4,10.466998002217025,8
414,78,12,80,4,10.465717228459772,8
415,16,65,39,23,10.460355812394317,42
416,6,10,31,4,10.459894630543896,6
417,9,28,31,9,10.458177569434413,19
418,95,14,9,6,10.448151730885066,8
419,110,11,7,5,10.422576579231729,6
420,41,12,17,4,10.40461721225408,8
421,73,15,87,4,10.390770444852311,11
422,41,10,3,2,10.384048456655098,8
423,106,16,93,6,10.37915501513517,10
424,104,10,35,4,10.373208624658858,6
425,15,15,107,4,10.369091520007307,11
426,104,13,81,6,10.361322759461329,7
427,86,24,79,8,10.35909536994434,16
428,83,13,84,5,10.357457702755646,8
429,30,33,107,11,10.356501152267775,22
430,16,24,69,9,10.35499456222355,15
431,8,18,91,6,10.34860151027639,12
432,37,13,1,5,10.342164269053148,8
433,110,12,39,3,10.313381088355568,9
434,20,19,55,7,10.312518824176754,12
435,74,21,39,8,10.295229479000922,13
436,34,12,104,4,10.27427919250402,8
437,27,23,31,10,10.2739938026007,13
438,75,13,53,5,10.26400289295583,8
439,77,12,99,3,10.252199704478638,9
440,46,19,39,8,10.233397052672373,11
441,11,36,37,12,10.20717474941383,24
442,98,15,2,6,10.198603389321667,9
443,60,14,97,6,10.197653383589497,8
444,71,13,33,4,10.195530501937561,9
445,87,25,91,8,10.193772096879421,17
446,86,49,97,17,10.191730194804157,32
447,97,41,37,14,10.190687502541845,27
448,23,19,39,7,10.185354124124489,12
449,89,13,104,5,10.17868688184359,8
450,108,23,13,7,10.145059115311138,16
451,92,10,109,3,10.132066653367776,7
452,46,14,70,5,10.128652016947743,9
453,8,10,35,3,10.118762046100299,7
454,107,15,83,5,10.114574167697794,10
455,69,20,106,7,10.109882768326292,13
456,20,30,25,10,10.102780695495063,20
457,60,39,4,16,10.08447613843106,23
458,54,12,57,3,10.066024134547122,9
459,36,16,50,7,10.062148758273462,9
460,16,60,106,19,10.051127463174742,41
461,77,15,88,5,10.04400369134599,10
462,75,39,50,12,10.040408681755256,27
463,11,14,18,5,10.031989827572826,9
464,60,22,69,9,10.02663194032535,13
465,81,10,3,3,10.020678397963056,7
466,114,43,65,16,10.010703114891967,27
467,95,25,65,9,9.987438820754939,16
468,60,19,12,9,9.984528424599183,10
469,7,30,91,9,9.9839989099393,21
470,17,14,9,5,9.976727315177728,9
471,73,18,88,6,9.974203425238965,12
472,38,13,106,6,9.972431475981123,7
473,58,21,107,7,9.968625128304883,14
474,95,10,2,3,9.920312629990502,7
475,45,19,107,7,9.919744780089784,12
476,40,13,49,5,9.915875625263498,8
477,25,14,3,5,9.907996037168818,9
478,7,12,81,5,9.905873686943623,7
479,68,12,19,5,9.900373348129571,7
480,50,17,18,7,9.885091111762172,10
481,23,13,12,5,9.866702518767214,8
482,64,11,43,4,9.86127930439201,7
483,16,25,64,8,9.851103913802609,17
484,36,15,104,6,9.838970168079866,9
485,104,25,75,9,9.822163907084754,16
486,90,14,39,5,9.813134332006268,9
487,37,24,83,9,9.783726366978417,15
488,107,15,66,5,9.781220349340106,10
489,30,14,70,6,9.768945845713878,8
490,7,42,25,14,9.767728891918425,28
491,11,23,84,8,9.766296004538773,15
492,75,27,54,10,9.754209010714467,17
493,36,17,3,5,9.693819793495463,12
494,100,19,87,8,9.686243494464469,11
495,100,12,71,4,9.66068752031631,8
496,40,37,104,12,9.655430392173656,25
497,108,21,70,7,9.651225471379922,14
498,15,15,104,5,9.65097999933124,10
499,8,31,114,10,9.648827129690279,21
500,104,34,25,13,9.636675179077027,21
501,67,10,107,3,9.62705386726766,7
502,76,16,9,5,9.621504571842449,11
503,99,14,8,6,9.61106559286031,8
504,8,13,53,4,9.596286006275326,9
505,62,11,8,3,9.593511144115352,8
506,106,25,91,8,9.55922901342809,17
507,30,11,4,4,9.534850556328452,7
508,90,14,80,4,9.509239360264802,10
509,37,22,99,7,9.502759058160713,15
510,15,17,65,6,9.497710736916664,11
511,70,13,69,4,9.494709245292386,9
512,1,20,65,8,9.479530241144895,12
513,53,32,31,13,9.469859036589868,19
514,30,14,63,5,9.454567130977065,9
515,80,11,51,4,9.452768996423059,7
516,32,11,63,4,9.44232166344675,7
517,83,14,74,6,9.43011849323839,8
518,114,10,110,3,9.422657787947912,7
519,7,39,87,13,9.40943909531165,26
520,34,12,16,4,9.386690960959728,8
521,23,12,50,3,9.354699302165745,9
522,60,11,29,4,9.352046281724496,7
523,37,26,7,10,9.351585671584258,16
524,27,19,63,8,9.333506253315775,11
525,15,27,88,8,9.333003334318233,19
526,50,17,70,7,9.316243790355681,10
527,2,13,55,5,9.306518823595622,8
528,75,48,7,17,9.282958310156163,31
529,76,24,68,6,9.277771398501299,18
530,87,25,9,10,9.273421168293078,15
531,63,33,91,11,9.272944845071178,22
532,15,13,51,5,9.260430817248004,8
533,51,11,92,5,9.243838066928689,6
534,2,31,107,11,9.235597195463594,20
535,27,15,4,6,9.214915067697104,9
536,2,12,40,4,9.204153353273352,8
537,92,17,39,7,9.202670656436863,10
538,15,11,71,4,9.19725576782928,7
539,98,13,84,4,9.18267526002018,9
540,92,15,40,5,9.168940871834318,10
541,25,22,68,8,9.168222856665714,14
542,5,27,84,10,9.167674877244863,17
543,13,24,69,9,9.162871416318811,15
544,27,12,30,5,9.159316291712274,7
545,50,43,5,17,9.156049369840707,26
546,51,10,38,3,9.15594810457023,7
547,64,16,104,5,9.146802673004432,11
548,64,23,51,8,9.140796471719993,15
549,63,41,84,16,9.103134071079266,25
550,44,24,86,9,9.102060428273223,15
551,86,17,72,6,9.090749225860588,11
552,48,11,51,5,9.079697327016948,6
553,95,34,8,13,9.079209474058969,21
554,76,34,51,11,9.077747475176407,23
555,13,35,18,14,9.075724545841895,21
556,114,11,12,5,9.067821568235523,6
557,25,13,9,4,9.043540817668024,9
558,75,33,8,11,9.038485704084975,22
559,64,41,60,14,9.027973681472828,27
560,48,23,87,8,9.021568034700334,15
561,5,15,36,6,9.008614310253613,9
562,81,26,13,9,9.003700902863285,17
563,90,17,63,6,8.996303299649265,11
564,28,11,32,4,8.963821007682872,7
565,76,11,2,3,8.951755335280877,8
566,47,12,81,4,8.94351866787287,8
567,11,13,80,5,8.941133144462878,8
568,104,14,84,6,8.932998314387538,8
569,104,17,71,7,8.92632866469196,10
570,36,15,54,6,8.925113760028648,9
571,11,10,91,3,8.923724837318142,7
572,87,20,49,9,8.915012942359487,11
573,63,22,109,9,8.914534807393178,13
574,70,17,57,8,8.906737604649802,9
575,32,15,87,5,8.84415502943487,10
576,63,18,77,6,8.831772718752353,12
577,36,18,47,6,8.810892372607714,12
578,69,26,86,9,8.810736150015444,17
579,106,23,18,8,8.778191080978742,15
580,79,11,106,4,8.777841617086459,7
581,23,11,91,5,8.754288778364979,6
582,104,23,11,8,8.742484307216115,15
583,51,45,63,18,8.740070603704455,27
584,87,21,53,9,8.73666250026138,12
585,16,16,108,6,8.735246502538358,10
586,39,33,88,12,8.729784324192252,21
587,30,10,2,4,8.704387763563812,6
588,41,38,86,13,8.653956346098063,25
589,102,32,86,11,8.651776846078937,21
590,30,37,65,13,8.646278778061175,24
591,40,62,68,21,8.642890009281665,41
592,54,10,112,3,8.630360340991407,7
593,13,16,6,6,8.62792533539333,10
594,95,13,40,5,8.623923471834955,8
595,40,19,3,6,8.60466249133143,13
596,90,22,50,8,8.598522697494,14
597,15,13,75,4,8.597300929966654,9
598,50,19,102,8,8.595702748065333,11
599,95,23,55,8,8.575006509864881,15
600,36,10,19,4,8.57197936901591,6
601,37,27,38,10,8.549020352319754,17
602,110,15,70,5,8.53630083928903,10
603,12,13,106,4,8.530975907772834,9
604,86,27,83,8,8.51226403433352,19
605,63,17,4,6,8.51204265071513,11
606,63,17,69,5,8.506537399631053,12
607,114,17,64,6,8.482108897967732,11
608,63,25,76,8,8.481730276547944,17
609,90,21,65,9,8.468020439085363,12
610,110,11,107,4,8.455449086920911,7
611,95,14,96,5,8.45037398259218,9
612,29,15,87,5,8.448402750963464,10
613,55,20,114,7,8.432483182241098,13
614,73,19,90,7,8.424101991862472,12
615,68,24,91,10,8.412577437061728,14
616,91,19,20,8,8.407006886407046,11
617,6,10,46,4,8.386722378353735,6
618,11,11,9,4,8.359525570926444,7
619,65,36,20,12,8.34320612131785,24
620,73,16,40,6,8.325505691275456,10
621,86,22,1,8,8.32319223936675,14
622,13,55,106,20,8.312232350454261,35
623,47,10,18,3,8.30923349927551,7
624,102,17,88,5,8.307899790454732,12
625,60,11,66,3,8.298339609799458,8
626,93,15,50,5,8.294711253080576,10
627,107,11,69,4,8.293842345373674,7
628,86,36,76,13,8.291928243226383,23
629,16,28,100,10,8.28524847579159,18
630,90,31,106,10,8.283845461248372,21
631,27,13,43,6,8.281785030351253,7
632,41,18,91,6,8.276671952774393,12
633,100,15,55,7,8.275270908208638,8
634,16,98,88,35,8.270405012857204,63
635,75,12,76,5,8.269580351796622,7
636,37,12,14,5,8.266467835075433,7
637,40,49,55,18,8.264830770768937,31
638,41,19,109,6,8.25191645501863,13
639,89,12,16,5,8.242329112388783,7
640,18,35,39,12,8.237293647729608,23
641,23,31,60,11,8.218876939400939,20
642,11,24,109,8,8.196422948591085,16
643,114,36,13,16,8.188163227194096,20
644,104,35,60,10,8.183651908443375,25
645,108,13,98,5,8.179403178791242,8
646,68,11,33,4,8.166895131198165,7
647,20,14,102,6,8.160756483849335,8
648,70,16,109,6,8.155151079730675,10
649,75,53,68,18,8.15129575671397,35
650,75,12,29,5,8.144839094845086,7
651,100,19,25,8,8.126357393020873,11
652,81,15,16,5,8.120114808218235,10
653,51,19,96,7,8.115030150293324,12
654,60,16,96,4,8.111178170207001,12
655,8,19,15,8,8.110493801505946,11
656,112,14,65,6,8.10605863216964,8
657,86,20,4,7,8.098499996816944,13
658,43,11,109,4,8.094303642212859,7
659,53,15,109,5,8.093404481537448,10
660,8,61,5,24,8.080732178020162,37
661,20,23,84,7,8.075470698309143,16
662,92,11,27,5,8.074373632908287,6
663,93,24,28,8,8.070916880531737,16
664,86,15,112,6,8.066513808802785,9
665,90,18,13,6,8.054863834369634,12
666,71,25,68,9,8.049997456311523,16
667,30,24,60,7,8.029670464815947,17
668,89,13,37,6,7.999447796068283,7
669,102,19,96,7,7.9956311609664965,12
670,64,14,37,5,7.994836735645363,9
671,75,19,49,7,7.994055446090445,12
672,95,14,109,5,7.99234383641533,9
673,13,16,70,6,7.990308468406848,10
674,15,16,54,7,7.990113178125118,9
675,104,17,17,7,7.988529600474542,10
676,87,24,41,9,7.976388181655021,15
677,12,12,4,4,7.976222296376225,8
678,11,16,57,7,7.975072284787963,9
679,65,25,5,10,7.967561696591304,15
680,57,16,55,7,7.964168012543882,9
681,54,70,88,27,7.953176748990858,43
682,27,13,77,5,7.939137496569419,8
683,97,14,84,4,7.932419590040102,10
684,77,12,64,6,7.9282827223690555,6
685,33,16,20,6,7.928062438364485,10
686,7,17,109,6,7.917079020136835,11
687,86,44,39,18,7.916188475664828,26
688,88,10,82,4,7.912578083642496,6
689,98,16,71,6,7.889615378391535,10
690,33,22,107,9,7.889216015388601,13
691,20,23,51,10,7.873291814736603,13
692,85,13,96,4,7.87177905722743,9
693,27,34,88,15,7.839183444170464,19
694,30,10,35,4,7.834589320190253,6
695,8,17,98,6,7.8322640771965775,11
696,16,87,7,36,7.82007141588358,51
