,againstHero,games,hero,losses,shift,wins
99,86,16,55,6,13.429599224429374,10
100,90,10,93,4,13.383501710064953,6
101,65,15,102,5,13.376564163015646,10
102,70,12,74,3,13.332522800110302,9
103,18,13,2,4,13.317961607759768,9
104,89,12,73,4,13.292782754035763,8
105,58,10,89,3,13.242354787086834,7
106,54,25,109,8,13.226950364849456,17
107,30,18,87,5,13.014989971455233,13
108,112,10,50,3,13.007963386743393,7
109,30,20,9,5,13.007263608231153,15
110,37,13,34,4,12.94192710541144,9
111,3,11,8,3,12.917286316124732,8
112,87,11,14,3,12.902634224263675,8
113,6,14,66,4,12.900366001703455,10
114,57,10,10,3,12.834446961452096,7
115,87,13,5,4,12.788098556943213,9
116,76,16,34,5,12.786935837518199,11
117,69,10,41,4,12.78611035636453,6
118,8,13,89,4,12.710180677943102,9
119,73,11,90,3,12.699639901607059,8
120,20,17,10,5,12.615963085132512,12
121,18,16,84,5,12.53715723328448,11
122,63,17,54,6,12.490244827941915,11
123,93,22,62,7,12.439036445917953,15
124,20,18,23,5,12.419097927334018,13
125,37,11,5,3,12.405148769597487,8
126,93,35,9,11,12.343319225978647,24
127,93,12,26,4,12.342400061412192,8
128,93,17,50,6,12.303370496346973,11
129,2,20,76,7,12.29741854724382,13
130,84,17,62,6,12.2561085252652,11
131,51,15,48,4,12.237016972870071,11
132,10,23,23,9,12.202189639863423,14
133,49,21,9,6,12.121824388775858,15
134,49,10,62,4,12.115401300524669,6
135,58,11,103,3,12.09340769953573,8
136,34,15,74,5,12.034087436505338,10
137,38,15,10,4,12.029907406435381,11
138,98,15,11,5,11.975065250902475,10
139,107,25,6,8,11.940202439785262,17
140,93,18,41,5,11.934886536237407,13
141,18,13,17,5,11.905263091036248,8
142,48,17,111,5,11.902706300174234,12
143,43,14,109,5,11.866460109925432,9
144,23,15,62,4,11.828374088275886,11
145,15,10,79,3,11.756403792330076,7
146,98,46,41,17,11.731122692702455,29
147,91,19,76,6,11.730074159100322,13
148,70,13,62,5,11.719880801732707,8
149,107,14,70,5,11.658453467748313,9
150,98,17,15,6,11.628891195956701,11
151,55,20,62,8,11.59917771346766,12
152,98,36,88,10,11.597244203642862,26
153,65,16,18,5,11.593628436717696,11
154,16,18,13,6,11.568229122492738,12
155,38,22,109,7,11.561969316834688,15
156,109,15,6,5,11.553622356231042,10
157,41,31,109,7,11.540113156994366,24
158,54,12,104,4,11.494854806347556,8
159,17,20,41,5,11.462467383182345,15
160,63,14,79,5,11.440813334618326,9
161,76,13,62,6,11.431107076079654,7
162,28,26,109,9,11.384585776561849,17
163,9,10,97,4,11.373867326772807,6
164,46,18,9,7,11.371108835096305,11
165,2,22,103,6,11.358008021341286,16
166,15,10,16,3,11.341181120584988,7
167,74,19,48,7,11.291194819179545,12
168,13,13,41,5,11.285884419294256,8
169,93,14,1,4,11.222746146114874,10
170,74,10,112,3,11.2220702432886,7
171,98,30,76,11,11.216083900022134,19
172,10,15,76,5,11.197854944553676,10
173,15,10,28,3,11.17654596174133,7
174,107,29,41,11,11.17644215838302,18
175,26,13,46,5,11.17021351687407,8
176,98,12,110,4,11.026999619900323,8
177,38,14,6,4,11.00539879038108,10
178,79,10,112,3,10.91525480386545,7
179,30,12,10,3,10.892413512021442,9
180,11,10,8,3,10.874801270533917,7
181,55,44,87,14,10.872497229038428,30
182,30,11,62,4,10.859839313714287,7
183,30,25,103,8,10.7828746133779,17
184,17,16,23,5,10.781653305644493,11
185,63,10,86,3,10.764144399471368,7
186,50,10,37,4,10.74227717924088,6
187,55,20,30,8,10.741156330527382,12
188,8,13,66,4,10.737460925769158,9
189,6,33,44,12,10.727467153198667,21
190,91,10,85,5,10.70245375594107,5
191,107,16,109,6,10.668493285549749,10
192,75,16,16,5,10.668295124883432,11
193,38,13,58,4,10.642287291889893,9
194,65,10,101,4,10.616476001261294,6
195,103,14,109,4,10.579033749442827,10
196,70,15,65,5,10.573807897523746,10
197,49,13,16,5,10.497714872325968,8
198,20,17,49,6,10.413212284497668,11
199,29,10,17,3,10.395985227153455,7
200,98,20,1,6,10.386375720350431,14
201,2,11,75,4,10.36983356106975,7
202,2,16,73,6,10.299221262346565,10
203,65,12,96,5,10.190345361441295,7
204,60,10,38,4,10.186949801542642,6
205,74,17,18,6,10.16104487640857,11
206,109,14,84,5,10.149942855967595,9
207,86,13,20,5,10.127179055472489,8
208,10,18,1,6,10.049405294208217,12
209,63,13,9,5,10.036609783490738,8
210,65,14,59,6,10.03616480415964,8
211,88,11,30,5,10.02483572373662,6
212,87,26,6,9,10.021273865079605,17
213,34,13,65,5,9.979765847844487,8
214,29,10,70,3,9.974371860410164,7
215,111,24,38,9,9.966212518632446,15
216,10,17,55,7,9.955177794264817,10
217,84,18,63,7,9.878227554424289,11
218,32,22,109,8,9.8595898331429,14
219,28,10,64,4,9.85835950928987,6
220,111,20,37,8,9.840471570719457,12
221,6,11,13,4,9.767233760195806,7
222,37,12,63,5,9.72036358497327,7
223,84,11,71,4,9.719967933053262,7
224,73,21,111,8,9.713634051639158,13
225,111,42,54,15,9.68998535179476,27
226,29,32,38,11,9.681299801122258,21
227,55,23,54,7,9.648181025800827,16
228,98,26,62,10,9.641858129313672,16
229,23,22,89,8,9.57687547449059,14
230,60,21,65,8,9.571951123571157,13
231,32,14,88,4,9.505084521049724,10
232,43,16,28,5,9.500596764145225,11
233,6,11,58,4,9.489496457414946,7
234,103,11,19,4,9.481054864710426,7
235,37,13,41,5,9.466346040258507,8
236,65,17,44,7,9.4437024578389,10
237,70,10,55,4,9.436952114481349,6
238,49,13,13,5,9.426239729184449,8
239,16,22,70,7,9.38991140179792,15
240,93,14,30,5,9.378386095833305,9
241,46,16,8,6,9.37241265515055,10
242,104,11,87,3,9.348380844680923,8
243,23,15,55,6,9.335240638495888,9
244,50,17,23,7,9.300090532650527,10
245,43,14,50,5,9.274747817248809,9
246,74,15,49,6,9.24696946196511,9
247,2,30,86,10,9.246501977779543,20
248,54,37,41,13,9.187270230665861,24
249,93,29,103,11,9.099325117611029,18
250,26,12,32,5,9.097694016198698,7
251,106,13,109,5,9.062668099795834,8
252,74,35,76,12,9.021109435296273,23
253,17,27,8,10,8.984203308848391,17
254,93,31,87,11,8.973900459157516,20
255,86,11,109,5,8.956500368087863,6
256,30,19,54,7,8.941378731198723,12
257,107,20,110,8,8.933567921834614,12
258,104,13,62,4,8.924566951625795,9
259,16,64,86,23,8.840749543839765,41
260,10,11,85,5,8.81027661814343,6
261,10,13,50,5,8.778099244971948,8
262,76,30,28,11,8.740254380542524,19
263,32,17,107,5,8.731768023357223,12
264,23,23,37,8,8.700238300329014,15
265,93,30,54,9,8.691717045102086,21
266,34,18,109,7,8.66273498003357,11
267,84,27,10,10,8.646492586790986,17
268,93,24,74,8,8.598694083892154,16
269,49,20,65,8,8.565638541178055,12
270,41,18,62,7,8.537234992782366,11
271,87,23,18,8,8.524533269279637,15
272,89,14,84,4,8.522483406182122,10
273,89,10,109,4,8.517312082575355,6
274,79,29,48,12,8.497699357023036,17
275,73,21,10,7,8.419335562342066,14
276,43,17,87,6,8.417190390098332,11
277,107,19,76,7,8.417024283490269,12
278,90,11,89,4,8.39679691457017,7
279,90,19,23,7,8.394839451243376,12
280,48,14,41,5,8.381561565116135,9
281,48,12,38,4,8.376240779730193,8
282,77,12,8,4,8.373441110755335,8
283,8,10,35,4,8.33580666741078,6
284,107,26,50,9,8.311520729916491,17
285,75,12,28,5,8.309970323928434,7
286,70,19,87,7,8.303039543335913,12
287,32,22,9,8,8.29537961179385,14
288,65,12,58,6,8.279172093518053,6
289,20,33,9,11,8.272596506781891,22
290,9,10,1,4,8.271879563314155,6
291,32,25,79,9,8.25246705875383,16
292,87,12,17,5,8.243209253291534,7
293,111,14,17,6,8.239799794462416,8
294,26,10,16,4,8.231874067384087,6
295,28,13,94,5,8.222371266039175,8
296,87,32,86,12,8.216798364734071,20
297,28,20,89,8,8.171930701809194,12
298,32,24,41,10,8.170536046764163,14
299,109,28,9,11,8.159691996722731,17
300,26,44,87,17,8.146474895568339,27
301,12,13,28,4,8.124512247092586,9
302,19,14,9,6,8.117304295019105,8
303,79,28,107,10,8.088960006240738,18
304,38,19,86,6,8.08239085687564,13
305,87,15,51,6,8.07320098757072,9
306,37,39,86,16,8.008070079639301,23
307,1,11,86,4,8.004187715591293,7
308,98,58,65,22,8.00384438504987,36
309,90,15,41,6,7.9977372465156895,9
310,30,11,49,4,7.987908463510181,7
311,54,15,51,6,7.985123523130607,9
312,28,51,41,22,7.984931407212336,29
313,109,12,37,5,7.9722736641499905,7
314,65,17,68,7,7.944869327403057,10
315,54,25,37,8,7.943083932672223,17
316,16,12,34,5,7.93686592393514,7
317,49,16,86,8,7.927120710777818,8
318,65,14,15,6,7.9264348930210655,8
319,76,32,37,11,7.8204975769535725,21
320,10,27,28,9,7.815329969763907,18
321,28,10,11,4,7.813271079515407,6
322,65,20,50,8,7.794013777008701,12
323,2,40,65,14,7.773153242011138,26
324,29,13,109,5,7.764821554426811,8
325,111,14,85,5,7.7293785704579765,9
326,23,11,59,4,7.703199044299861,7
327,111,26,86,11,7.599516330003596,15
328,8,49,76,19,7.599383660078011,30
329,54,22,76,10,7.591329699141384,12
330,20,33,79,12,7.546840294896304,21
331,79,17,70,8,7.531628680674285,9
332,46,15,88,5,7.530723715486486,10
333,29,20,107,7,7.52553061945499,13
334,30,19,86,4,7.518943165430902,15
335,84,41,48,17,7.473943913102842,24
336,55,17,76,7,7.436338470025707,10
337,87,31,50,12,7.429484842498567,19
338,98,14,68,4,7.4276533386231165,10
339,103,29,74,10,7.419118005067163,19
340,88,29,54,12,7.418874182686381,17
341,41,13,49,4,7.406139067429067,9
342,98,15,5,6,7.403088174401656,9
343,20,28,84,10,7.362780437625798,18
344,43,14,65,6,7.347774243596503,8
345,89,23,10,9,7.332600528276464,14
346,75,10,87,3,7.3317203001443785,7
347,54,21,10,8,7.316914939103646,13
348,50,11,68,4,7.299975074722132,7
349,23,15,70,6,7.277989111704879,9
350,30,10,73,4,7.275241295919059,6
351,10,19,86,7,7.266452513785876,12
352,98,34,50,15,7.261172888009824,19
353,28,12,112,5,7.260189333899199,7
354,88,14,38,6,7.257573306252318,8
355,84,24,88,9,7.256956915758408,15
356,55,41,98,16,7.239816282699838,25
357,76,17,41,7,7.204077205660157,10
358,111,13,34,6,7.201437198359543,7
359,94,17,20,6,7.200649176708729,11
360,93,28,84,11,7.1997212040904675,17
361,5,11,6,4,7.175117705775807,7
362,91,15,50,5,7.1733464432781116,10
363,88,10,85,4,7.153055622545777,6
364,88,38,76,16,7.134327523511008,22
365,74,28,86,11,7.1305410605737976,17
366,10,11,18,3,7.118488462247402,8
367,59,19,79,8,7.0352036880537785,11
368,111,20,6,8,7.018385668922465,12
369,28,17,85,7,7.014167267714172,10
370,84,25,85,12,7.011561663750302,13
371,49,26,87,12,7.009641251598087,14
372,49,12,48,6,7.009433567710918,6
373,51,10,6,3,7.0035300376142064,7
374,90,19,6,8,7.003490622158199,11
375,79,11,101,5,6.99086142593087,6
376,50,17,73,8,6.969175801780988,9
377,73,10,68,4,6.953949871021737,6
378,55,25,38,11,6.947960322969595,14
379,90,14,17,6,6.930186835428707,8
380,57,12,74,4,6.917604242425743,8
381,8,36,38,14,6.910326910265976,22
382,91,35,28,13,6.83566278109006,22
383,30,16,70,6,6.82460555340519,10
384,41,44,103,15,6.813115276519104,29
385,91,35,41,13,6.801656465480552,22
386,63,44,65,18,6.795255852812409,26
387,26,24,109,9,6.785414157125378,15
388,46,17,54,6,6.756375555864046,11
389,17,25,9,10,6.735083403706082,15
390,2,19,34,8,6.729658072634231,11
391,111,29,32,13,6.714992004730651,16
392,89,11,74,5,6.714017548400379,6
393,79,18,62,8,6.7066833419721705,10
394,88,16,57,7,6.6984703888039245,9
395,107,31,9,14,6.687394009444981,17
396,18,24,9,10,6.6693794387353345,14
397,17,15,49,6,6.655321673670168,9
398,74,20,73,8,6.65525639715505,12
399,8,21,57,9,6.644454597179963,12
400,23,14,18,5,6.631187531141065,9
401,16,21,18,8,6.6099594156094685,13
402,55,15,91,5,6.584228246945676,10
403,74,23,38,10,6.562267688513879,13
404,30,14,16,5,6.557206782808545,9
405,14,18,84,5,6.539625119207458,13
406,74,26,88,9,6.515151171646329,17
407,17,13,62,5,6.51109228837904,8
408,93,13,43,5,6.501916158206527,8
409,74,50,65,20,6.490632429945082,30
410,9,35,86,15,6.489629747107354,20
411,23,11,48,5,6.485113687277618,6
412,17,10,10,4,6.479497194252815,6
413,111,41,41,18,6.476121710491767,23
414,20,16,88,6,6.450213485704795,10
415,90,10,62,4,6.4415032468905995,6
416,28,37,54,15,6.411584180634172,22
417,15,14,84,5,6.375647385580594,9
418,103,21,88,8,6.368772240906126,13
419,31,10,28,4,6.368565836830037,6
420,86,18,73,7,6.340120760849845,11
421,23,22,93,10,6.338642170645797,12
422,16,19,73,8,6.334580998862496,11
423,55,26,41,12,6.334267485528576,14
424,87,44,79,19,6.332057319359314,25
425,6,37,28,15,6.320591835394871,22
426,16,57,65,24,6.310296262259339,33
427,8,33,109,14,6.30772945688614,19
428,55,28,9,10,6.3038299197807515,18
429,16,14,57,6,6.297480382884538,8
430,90,16,54,7,6.290244829620483,9
431,111,15,44,6,6.2820016152003975,9
432,87,25,76,10,6.268639154144933,15
433,73,34,9,14,6.263734230116221,20
434,2,35,41,13,6.231438093089564,22
435,2,11,66,4,6.205381429919992,7
436,30,21,37,8,6.185901131757959,13
437,55,34,20,15,6.177684328421455,19
438,28,63,9,27,6.1732127627142175,36
439,17,17,84,7,6.1635311782548206,10
440,111,69,65,31,6.128152820402616,38
441,49,17,6,7,6.097985660912412,10
442,50,13,48,6,6.091992406670462,7
443,107,27,2,11,6.06290925873793,16
444,84,36,76,17,6.060390706094975,19
445,16,22,85,9,6.04540093656933,13
446,41,19,1,6,6.031499987907278,13
447,1,14,107,6,6.01274894122701,8
448,98,48,91,22,6.010481139866051,26
449,49,10,77,5,6.002993751357134,5
450,28,55,16,23,6.002427011805198,32
451,20,79,65,31,5.9892858379270475,48
452,16,26,6,12,5.978889658978726,14
453,74,25,6,10,5.973570320498571,15
454,20,33,103,11,5.964316349878249,22
455,16,34,88,12,5.925435513166335,22
456,93,38,28,16,5.919962640568542,22
457,98,49,103,19,5.894528502030381,30
458,32,13,86,6,5.890610211193869,7
459,8,34,62,14,5.8904849860809465,20
460,17,17,16,7,5.8683420758720235,10
461,107,10,48,4,5.8635977751046635,6
462,8,44,93,17,5.851741181325652,27
463,65,55,54,24,5.851072715135369,31
464,2,10,44,4,5.829723764491519,6
465,38,22,87,9,5.809647209419687,13
466,87,44,41,20,5.804454173879386,24
467,32,18,54,7,5.7826104895534876,11
468,65,23,32,10,5.774601329387389,13
469,51,14,79,6,5.772506691008205,8
470,88,19,6,8,5.764151777123857,11
471,38,29,9,13,5.756435186772356,16
472,98,22,34,8,5.755771842682112,14
473,90,20,37,8,5.742590617036884,12
474,89,23,65,10,5.729458742490655,13
475,16,66,9,25,5.693199967235486,41
476,57,21,84,8,5.683170829447634,13
477,43,13,9,6,5.6825351087636395,7
478,63,16,91,7,5.669548453730626,9
479,74,18,109,8,5.655848733560989,10
480,107,41,20,18,5.643773896247953,23
481,2,16,48,8,5.635246627200352,8
482,6,25,20,12,5.631661671252286,13
483,26,22,29,8,5.630548836449716,14
484,86,11,57,5,5.628641785626695,6
485,6,33,48,14,5.618170706899612,19
486,54,37,6,13,5.604657816573774,24
487,87,27,91,11,5.596917301348129,16
488,49,29,98,13,5.553486162622289,16
489,28,11,97,6,5.5469707821451895,5
490,46,10,2,4,5.541906116456136,6
491,79,14,75,5,5.531520330232187,9
492,111,36,103,15,5.530917867453249,21
493,41,44,9,17,5.529938683768653,27
494,23,40,98,16,5.52748143097881,24
495,107,16,34,7,5.514558906998726,9
496,89,10,87,4,5.494352199749725,6
497,93,13,49,6,5.4651623752460186,7
498,90,20,87,7,5.464899068206852,13
499,54,33,38,13,5.464199343195873,20
500,14,10,9,3,5.4634394370226635,7
501,30,15,50,7,5.456889712897827,8
502,55,14,37,6,5.456618910920282,8
503,65,28,48,12,5.455011884092875,16
504,63,13,85,6,5.448267876540921,7
505,109,16,23,6,5.438260955948294,10
506,51,17,8,7,5.424319246056667,10
507,20,26,38,11,5.422962328602491,15
508,43,11,103,5,5.405634019581254,6
509,110,23,65,9,5.385061990656434,14
510,8,66,41,30,5.383353261881381,36
511,20,24,109,8,5.375774718225749,16
512,8,71,79,33,5.354023011483268,38
513,29,21,84,9,5.340667565501357,12
514,70,18,76,8,5.338743046693681,10
515,90,23,8,9,5.338168133162715,14
516,30,18,6,6,5.328184059941261,12
517,84,11,66,5,5.328070614003662,6
518,50,36,79,16,5.311051747194992,20
519,17,13,48,6,5.3071829791256695,7
520,74,34,91,15,5.295925645705857,19
521,84,33,41,12,5.264393494768322,21
522,74,22,29,10,5.2608197922239635,12
523,50,12,89,5,5.253704218444127,7
524,1,10,111,5,5.2389835373250895,5
525,30,22,8,8,5.213064512809201,14
526,104,11,10,5,5.197242443950483,6
527,111,10,57,4,5.186942618450887,6
528,26,38,20,16,5.156160372920304,22
529,98,10,52,5,5.141825899051739,5
530,20,12,32,5,5.135866792699634,7
531,54,12,17,5,5.13265067269767,7
532,41,29,89,12,5.128070897369616,17
533,103,21,18,9,5.117263308095354,12
534,55,20,32,8,5.010948173246779,12
535,62,17,54,7,5.001633115691912,10
536,26,30,65,13,4.982618574560724,17
537,104,22,8,8,4.981258946570289,14
538,18,23,79,11,4.97103956030986,12
539,41,20,86,9,4.96812288725616,11
540,10,10,59,5,4.967497448599426,5
541,23,39,8,16,4.967143538693542,23
542,93,70,65,30,4.940169793162299,40
543,46,11,103,5,4.93491443987304,6
544,87,14,34,6,4.910376447473126,8
545,65,11,5,5,4.90161537792141,6
546,63,12,98,6,4.8668332020725105,6
547,55,29,6,10,4.803715742468641,19
548,90,11,70,4,4.801865378344786,7
549,55,13,18,6,4.799688141028246,7
550,87,21,88,8,4.796769422048848,13
551,86,11,18,5,4.795064637153176,6
552,17,11,30,5,4.793161472453947,6
553,34,10,103,3,4.790473034569175,7
554,37,22,88,9,4.788613815708725,13
555,13,12,20,4,4.788358918637377,8
556,111,10,104,4,4.785383853867566,6
557,8,13,106,6,4.770713481148754,7
558,98,17,94,7,4.761676089313329,10
559,6,12,32,5,4.741771241477241,7
560,74,18,55,9,4.738810454561628,9
561,15,22,76,9,4.729882122439322,13
562,90,30,9,13,4.717832744642906,17
563,54,45,9,19,4.717503599408805,26
564,109,19,93,8,4.710552248323456,11
565,87,35,29,15,4.710088352572669,20
566,26,16,6,6,4.685058896386026,10
567,46,18,76,7,4.684511952245146,11
568,87,41,28,17,4.6711205016054835,24
569,28,52,18,23,4.647292067318391,29
570,16,15,89,6,4.6371266736074,9
571,79,19,104,7,4.631678959880918,12
572,86,10,15,5,4.603054673648835,5
573,28,19,49,7,4.5879435578079875,12
574,2,31,6,13,4.575369715684754,18
575,46,13,37,6,4.568700097838744,7
576,9,20,89,7,4.555028073124962,13
577,87,15,57,7,4.55240997291295,8
578,2,10,51,5,4.541060117126744,5
579,26,45,8,21,4.535697997459029,24
580,74,24,23,11,4.530539923458647,13
581,65,26,109,13,4.522732343847655,13
582,91,36,9,16,4.519475424395413,20
583,38,38,28,17,4.50616017554961,21
584,9,17,59,7,4.502961051414203,10
585,29,11,62,5,4.502398822563132,6
586,111,29,91,14,4.500138929465923,15
587,29,21,93,9,4.498959392246705,12
588,111,21,29,11,4.4840296225286655,10
589,86,13,85,7,4.4826531707733315,6
590,111,25,15,10,4.472513123100849,15
591,84,32,2,14,4.438454989875694,18
592,90,10,13,5,4.4350576589733715,5
593,98,46,84,20,4.417324763930307,26
594,103,25,91,13,4.403539882876555,12
595,16,10,93,4,4.399536862991551,6
596,1,14,65,6,4.384642024421805,8
597,54,13,89,5,4.375934710162817,8
598,87,11,94,5,4.3750154371421806,6
599,70,17,2,6,4.372410293055534,11
600,16,35,37,13,4.367993019162763,22
601,79,13,44,6,4.356415433762267,7
602,54,35,84,14,4.339079782197694,21
603,54,17,3,8,4.336905078418534,9
604,85,15,48,6,4.3053632687921874,9
605,8,22,49,10,4.28984337719209,12
606,13,17,8,7,4.28829881572936,10
607,103,34,28,15,4.283445470085922,19
608,79,18,106,9,4.260883343518001,9
609,58,11,9,4,4.2449574488184085,7
610,97,11,8,4,4.238412616249602,7
611,29,26,20,11,4.235090000321545,15
612,63,12,8,5,4.221883097493622,7
613,41,52,20,21,4.221572518729248,31
614,26,24,103,11,4.210605706707939,13
615,62,26,9,11,4.20006809871188,15
616,17,22,79,10,4.186747232119098,12
617,48,10,91,4,4.178093898435945,6
618,2,16,32,7,4.169077635966494,9
619,29,19,79,9,4.163523890816751,10
620,65,23,91,12,4.15010120900015,11
621,37,15,2,7,4.147220527730264,8
622,8,45,48,20,4.137812287852191,25
623,103,28,54,13,4.13111154459063,15
624,23,14,30,7,4.121797276586666,7
625,54,19,29,7,4.092788521879797,12
626,2,36,9,17,4.08389169356919,19
627,28,22,70,11,4.061668690910118,11
628,98,16,85,8,4.042048861968951,8
629,111,37,74,17,4.036380326078248,20
630,10,11,109,5,4.004247407956419,6
631,16,33,76,15,3.999126074826738,18
632,26,26,28,11,3.9790441547640567,15
633,86,35,76,17,3.976288243936038,18
634,16,29,74,12,3.9743417346866297,17
635,1,16,8,8,3.9724434837704097,8
636,91,40,8,19,3.961945852137989,21
637,51,11,65,5,3.9592432767387034,6
638,63,13,48,6,3.956648202742783,7
639,93,17,10,7,3.954978874369175,10
640,10,10,15,5,3.9530007600130332,5
641,6,22,73,11,3.947699618921388,11
642,8,90,9,41,3.9431015798913784,49
643,79,36,74,14,3.9251156042857227,22
644,28,23,17,10,3.9100280106678444,13
645,37,37,98,16,3.903745498406781,21
646,94,16,54,8,3.897800639878565,8
647,55,11,17,5,3.884041039360635,6
648,38,14,49,7,3.8551286140805883,7
649,23,40,9,18,3.825851357048051,22
650,37,14,20,6,3.8240986868747346,8
651,87,42,9,19,3.8128189562427632,23
652,93,15,18,7,3.800055574547406,8
653,79,56,37,23,3.799347181152442,33
654,110,12,103,5,3.7849274590311146,7
655,13,19,79,7,3.7825987952497915,12
656,26,11,110,6,3.7814954576991626,5
657,79,15,73,7,3.780403758532128,8
658,13,20,28,7,3.777676713991522,13
659,65,104,9,47,3.775714714839896,57
660,98,26,18,12,3.7616966957049423,14
661,55,31,88,12,3.7522592797043,19
662,37,37,8,17,3.7513378121907257,20
663,10,20,74,8,3.7415607204357952,12
664,84,48,86,22,3.7305166192474197,26
665,84,22,38,9,3.721558072111382,13
666,60,10,87,5,3.716219490276849,5
667,32,35,8,16,3.704344714378886,19
668,30,19,84,9,3.664539402131782,10
669,48,14,89,6,3.663870491648268,8
670,106,12,65,5,3.6637536933904045,7
671,57,17,65,6,3.662004607965262,11
672,28,35,37,15,3.6424606664448227,20
673,5,11,79,6,3.616233982760748,5
674,29,12,46,5,3.5756011188612917,7
675,50,25,38,11,3.5687465201033155,14
676,111,28,93,14,3.565826841924163,14
677,65,13,94,6,3.5056909876146616,7
678,91,20,30,10,3.502965357343227,10
679,51,10,55,4,3.478851515612335,6
680,9,23,88,10,3.472863275143063,13
681,1,14,55,6,3.4728600689370874,8
682,111,21,76,11,3.468863949107616,10
683,5,10,91,6,3.425539811872453,4
684,51,17,84,7,3.4208891920364017,10
685,98,12,57,6,3.4208056101467705,6
686,98,31,10,14,3.4043551656175834,17
687,57,12,6,4,3.400016956513245,8
688,62,23,87,10,3.3975423521512753,13
689,57,14,91,5,3.387917143764689,9
690,87,48,20,22,3.3869100363416416,26
691,76,13,13,6,3.383197454645706,7
692,2,14,85,7,3.3798876085075142,7
693,6,26,91,12,3.37006635937582,14
