,againstHero,games,hero,losses,shift,wins
61,98,22,96,8,11.3801925508368,14
62,71,10,8,3,11.307010335504177,7
63,20,20,84,5,11.25512342086721,15
64,11,17,20,4,11.17355423880608,13
65,11,10,80,3,11.144994413403579,7
66,106,15,70,6,11.108058922265554,9
67,87,12,70,4,11.095594557997302,8
68,5,11,11,4,11.054379608241335,7
69,74,10,70,4,10.982488988213381,6
70,86,11,108,4,10.901505877467768,7
71,63,23,48,7,10.699286546994388,16
72,50,23,20,9,10.679903465549346,14
73,73,12,90,4,10.593334874098696,8
74,51,10,74,3,10.5457485552475,7
75,16,16,84,6,10.536673756149728,10
76,16,14,51,6,10.09812069243134,8
77,38,10,84,4,10.052543866721539,6
78,106,14,75,7,10.013304733371458,7
79,80,14,107,3,9.896045256810657,11
80,86,23,79,8,9.865377107457421,15
81,88,19,28,6,9.79161006443152,13
82,11,17,74,6,9.762805867205627,11
83,16,18,55,6,9.733018432439057,12
84,98,14,106,5,9.701360201061402,9
85,74,26,96,9,9.618289948444948,17
86,38,10,96,4,9.607193768461723,6
87,48,18,96,6,9.591474028822866,12
88,28,10,18,4,9.538088324550174,6
89,79,12,87,3,9.532024747647966,9
90,73,11,107,4,9.527661083218506,7
91,8,30,87,10,9.526313206012354,20
92,86,16,82,5,9.445784289963353,11
93,86,13,109,3,9.360507671349454,10
94,90,13,80,4,9.306752684001106,9
95,108,14,63,5,9.298531248541144,9
96,84,17,54,6,9.11093946909413,11
97,93,10,28,3,9.1091886939939,7
98,28,18,65,7,9.081216707547398,11
99,37,11,5,5,9.038334362417844,6
100,86,16,76,6,8.890887333478352,10
101,28,18,109,6,8.839181603615332,12
102,88,16,46,5,8.81212263541919,11
103,91,18,107,6,8.785801812136054,12
104,8,18,88,7,8.70274318356782,11
105,86,13,104,6,8.672970092720545,7
106,54,12,95,4,8.66122201632737,8
107,11,10,109,4,8.652569225944514,6
108,37,13,84,5,8.553620322324825,8
109,50,15,88,6,8.514476037709091,9
110,37,18,106,7,8.490801945742861,11
111,65,11,88,4,8.4895863058066,7
112,98,15,63,6,8.442303234287188,9
113,50,26,86,11,8.19280841749355,15
114,80,14,65,5,8.117894882236026,9
115,28,10,98,3,8.09035641962538,7
116,90,14,106,5,8.086114661789974,9
117,74,10,75,5,8.073067665445317,5
118,86,23,51,9,8.055263412676,14
119,16,14,48,6,8.053586068768567,8
120,107,15,108,5,8.025288645198323,10
121,20,18,74,6,8.01667477699065,12
122,86,20,48,7,8.000512605903163,13
123,80,24,106,9,7.948937081453317,15
124,8,16,48,5,7.897553509317897,11
125,55,10,5,4,7.863158044816037,6
126,48,20,79,8,7.777732866617034,12
127,79,10,106,4,7.723339908977314,6
128,76,13,50,4,7.685614095381232,9
129,55,10,108,4,7.660382487173957,6
130,96,22,80,8,7.6325568595370585,14
131,37,19,86,8,7.57229062112113,11
132,90,10,37,4,7.570685874152121,6
133,86,12,73,5,7.418300616442822,7
134,51,14,84,5,7.416041984054565,9
135,104,19,28,6,7.397600975973129,13
136,93,10,86,3,7.245747430433243,7
137,28,13,75,6,7.237797563749611,7
138,74,23,84,10,7.186726334842787,13
139,63,10,70,4,7.184674442730957,6
140,16,14,20,6,7.184075491401346,8
141,106,22,107,8,7.176438436561743,14
142,20,19,106,7,7.120720775622081,12
143,63,12,79,4,7.1114844508040305,8
144,63,28,28,10,7.084377880351113,18
145,50,11,48,4,7.05821121395096,7
146,8,31,63,12,7.012059318777705,19
147,16,11,75,4,6.924311209594038,7
148,80,22,63,8,6.843518885460648,14
149,90,11,5,4,6.842351245143906,7
150,55,10,9,4,6.8242521788669945,6
151,5,19,63,9,6.7869030521330425,10
152,50,14,5,7,6.782768801191024,7
153,48,10,108,3,6.749808304712147,7
154,50,10,74,5,6.726747944556655,5
155,28,13,97,4,6.675251948065061,9
156,73,13,8,6,6.655905358166735,7
157,8,27,74,10,6.596327972594897,17
158,87,11,2,5,6.540123535767901,6
159,8,14,104,6,6.487305162839155,8
160,50,10,18,5,6.440154509710169,5
161,54,15,65,6,6.435345034170377,9
162,55,18,54,7,6.426879964732238,11
163,63,16,76,5,6.419762014379263,11
164,54,30,70,13,6.360862650332409,17
165,34,11,106,4,6.348877012003049,7
166,86,11,35,5,6.3410834091995945,6
167,8,10,91,4,6.308204468778511,6
168,28,16,70,7,6.300429130292786,9
169,20,13,51,6,6.155012746969724,7
170,102,10,54,4,6.152274527601259,6
171,55,10,79,4,6.105260957218084,6
172,63,13,2,6,5.950174659853719,7
173,38,11,86,5,5.857532174168474,6
174,20,26,96,11,5.830733015494373,15
175,93,11,84,4,5.824709609265531,7
176,106,13,104,5,5.822027909601284,8
177,39,14,11,4,5.821131817679595,10
178,16,19,63,8,5.785292841718304,11
179,16,12,108,5,5.770631208900039,7
180,65,15,96,6,5.72687139815737,9
181,63,13,65,6,5.724324918335454,7
182,84,12,9,5,5.723245457590759,7
183,84,30,106,14,5.705141756996406,16
184,14,16,28,6,5.699150520615662,10
185,75,11,71,4,5.672326712897658,7
186,74,19,5,9,5.659149790857664,10
187,95,17,86,6,5.641395768359863,11
188,28,15,37,6,5.5769143002590615,9
189,74,11,95,5,5.467912022080674,6
190,16,23,11,10,5.463200531367287,13
191,63,16,88,7,5.4621065552345485,9
192,28,16,91,7,5.461797673881119,9
193,63,31,96,12,5.45134698880318,19
194,37,15,70,6,5.441969911752586,9
195,86,12,91,5,5.434023480431899,7
196,55,32,8,13,5.38746516788435,19
197,90,15,87,7,5.374256383168823,8
198,16,13,50,5,5.3537861330518846,8
199,91,13,84,6,5.251375089450027,7
200,87,12,65,5,5.250594057116971,7
201,76,16,28,6,5.224596027209698,10
202,86,17,46,7,5.203140381478721,10
203,86,29,90,11,5.196909648295516,18
204,76,14,37,5,5.155260207804176,9
205,86,57,96,23,5.1086414533530835,34
206,96,16,88,8,5.101709218779252,8
207,84,15,90,6,5.086383926048671,9
208,65,13,106,5,5.081917598373963,8
209,63,19,55,8,5.03485084824411,11
210,38,11,37,5,4.935263452020291,6
211,8,23,84,9,4.912151072923224,14
212,74,13,108,6,4.9091054802012675,7
213,106,28,96,12,4.906987380045409,16
214,39,10,63,4,4.906537822689287,6
215,74,20,107,9,4.8922987986024875,11
216,50,19,87,8,4.882631201191227,11
217,28,41,84,17,4.882344663066597,24
218,86,20,80,9,4.873030359176207,11
219,11,36,86,16,4.839213160306075,20
220,85,13,86,6,4.833314993475176,7
221,48,16,87,7,4.831381287284806,9
222,102,11,96,5,4.820334643901418,6
223,51,14,107,5,4.812684625944082,9
224,50,29,11,12,4.801780344861592,17
225,16,13,79,6,4.716412220610577,7
226,106,24,88,9,4.697100128059929,15
227,87,15,5,6,4.658677051247788,9
228,107,10,76,4,4.656406574261425,6
229,96,16,90,6,4.603890196569212,10
230,9,11,50,4,4.572308251604323,7
231,107,32,20,14,4.53414682816874,18
232,28,10,89,4,4.495723165298258,6
233,107,39,8,16,4.464433021247462,23
234,102,11,28,5,4.45639747622017,6
235,16,20,8,9,4.423281133543179,11
236,88,12,16,5,4.405507355476541,7
237,50,47,28,21,4.397748204998726,26
238,63,29,106,13,4.341290552793746,16
239,93,11,8,5,4.313980762028634,6
240,63,13,75,6,4.307699395976368,7
241,84,13,39,6,4.298313506568312,7
242,28,10,73,5,4.22879525063418,5
243,86,56,84,27,4.164795780955075,29
244,51,11,63,5,4.136590143565562,6
245,16,22,54,11,4.111023562145418,11
246,11,13,79,7,4.047561716338114,6
247,74,13,65,5,4.04209725900485,8
248,2,10,20,5,4.012437087213795,5
249,106,24,87,11,3.9987566399243435,13
250,11,16,54,8,3.9981177621553767,8
251,5,10,54,4,3.9690979043868793,6
252,2,17,8,7,3.9068566436682888,10
253,80,13,55,7,3.844743684805329,6
254,98,10,54,4,3.7665440850557546,6
255,88,13,87,5,3.6994694390054907,8
256,98,23,86,11,3.6891905247171084,12
257,51,20,28,8,3.6670686880438246,12
258,86,42,54,20,3.6475432729186847,22
259,63,50,86,20,3.6106762645814605,30
260,48,19,107,9,3.572644235085446,10
261,60,13,90,6,3.5381039349390853,7
262,84,20,70,8,3.5192354633231147,12
263,2,13,107,5,3.462990003623249,8
264,107,19,37,8,3.4394336578413687,11
265,2,14,96,6,3.3761987362341257,8
266,87,23,37,10,3.374683684852194,13
267,20,10,9,4,3.353443346624384,6
268,97,10,63,4,3.3462135841850733,6
269,70,22,8,10,3.3343599925490355,12
270,46,18,28,7,3.3014937787427288,11
271,108,10,50,4,3.223778556245025,6
272,16,16,65,8,3.204791574409051,8
273,8,33,54,17,3.182126008694413,16
274,16,10,37,5,3.174840803503508,5
275,8,14,51,7,3.122500853196958,7
276,63,17,74,7,3.0628191986335085,10
277,65,13,20,5,3.062361510996063,8
278,14,14,84,6,3.026992159685635,8
279,55,12,75,7,2.939970983573788,5
280,86,11,9,6,2.904091823827273,5
281,51,12,55,6,2.8423992576196966,6
282,87,10,80,4,2.824759591911268,6
283,107,33,28,15,2.8052114060461286,18
284,79,15,50,6,2.7998338113931376,9
285,14,16,8,7,2.7725810023013757,9
286,28,51,96,24,2.7664848949533756,27
287,88,19,84,9,2.752412906794714,10
288,74,14,73,7,2.720624852148973,7
289,96,18,70,10,2.6825456631878555,8
290,76,19,106,7,2.5974808221377423,12
291,5,11,88,5,2.5880192923652072,6
292,96,11,104,5,2.5864496619559794,6
293,55,12,87,6,2.486930497061454,6
294,74,16,80,8,2.4851777101640504,8
295,75,10,84,4,2.463647182390163,6
296,37,16,96,8,2.4608971117199436,8
297,50,11,75,6,2.4514175328105545,5
298,5,36,86,17,2.407957017409902,19
299,107,25,63,13,2.381237640718428,12
300,54,17,87,9,2.3641695928510056,8
301,11,17,46,8,2.345140268583068,9
302,28,14,9,8,2.322306795336495,6
303,8,19,37,8,2.3080954041005164,11
304,5,25,96,11,2.2441034446949915,14
305,106,50,86,23,2.181010622538909,27
306,8,22,20,10,2.1763175383924165,12
307,87,20,84,9,2.171568949354634,11
308,20,15,35,7,2.1111053867029885,8
309,88,17,20,9,2.0843157925029026,8
310,11,11,88,5,2.0794969752631975,6
311,96,32,54,17,2.0537664248636056,15
312,70,10,20,5,2.0462402709717757,5
313,55,20,106,9,2.0459606838360083,11
314,20,22,37,11,2.0360712873428786,11
315,11,22,63,12,2.032700700858378,10
316,109,11,84,5,2.02232823066604,6
317,109,12,20,7,2.0112093662948376,5
318,46,14,74,7,2.0084574719917234,7
319,28,26,48,12,2.0079373593473675,14
320,55,12,90,7,1.9940592194265985,5
321,106,24,50,10,1.9939953216648874,14
322,96,35,87,17,1.9939792000779197,18
323,37,10,104,5,1.98789266018128,5
324,107,21,55,10,1.987765390741119,11
325,2,15,86,6,1.9543741411890432,9
326,107,31,87,15,1.9466795539759627,16
327,51,17,87,8,1.8833490464670963,9
328,54,25,107,11,1.8744228544919956,14
329,55,21,84,10,1.8598973227852214,11
330,2,15,28,7,1.8397649361832369,8
331,54,17,90,8,1.7913173579750126,9
332,86,45,20,21,1.7769647011067908,24
333,74,18,54,8,1.759830610058958,10
334,5,14,8,5,1.745999384113834,9
335,109,12,48,6,1.7287006794013262,6
336,8,12,80,5,1.7222815544039995,7
337,85,13,54,6,1.7196059703411017,7
338,55,10,37,4,1.707045599083528,6
339,84,22,50,11,1.703082651888093,11
340,48,12,55,5,1.6914768408443575,7
341,88,19,86,7,1.6914213821872726,12
342,107,15,70,7,1.6379159630130193,8
343,11,18,48,8,1.6285219730934672,10
344,97,11,55,5,1.6122408332743645,6
345,46,20,54,9,1.6070821821231085,11
346,79,11,8,4,1.6049188828513907,7
347,37,10,65,5,1.6013189573720161,5
348,84,18,80,8,1.570942028221592,10
349,11,32,8,16,1.5651743632029411,16
350,28,61,86,30,1.5226538680741146,31
351,96,26,55,12,1.5168995024484222,14
352,93,10,5,4,1.5033403729643644,6
353,20,21,80,10,1.4986265041055002,11
354,8,40,96,18,1.4037187941371454,22
355,20,11,48,5,1.3954149889669076,6
356,80,23,28,11,1.3633599598332944,12
357,79,17,28,8,1.3443965025775713,9
358,37,21,50,10,1.3216626586946283,11
359,80,12,37,6,1.3033615791400925,6
360,106,16,48,8,1.2966873109190276,8
361,50,19,2,9,1.2899819531847225,10
362,39,11,8,4,1.2641117098501142,7
363,16,33,28,16,1.2598400381869779,17
364,86,50,87,26,1.2495403927763777,24
365,96,21,76,11,1.2445267465824819,10
366,86,16,30,7,1.2189162416037709,9
367,82,11,28,6,1.1949949841809344,5
368,5,16,106,9,1.1883722124437086,7
369,74,14,2,8,1.1667217294168222,6
370,84,33,96,17,1.1523577585321139,16
371,86,15,97,8,1.040296066277155,7
372,28,22,5,11,1.0258747217466073,11
373,97,17,96,8,1.0061647309182578,9
374,86,33,8,18,0.9657919434284185,15
375,50,10,39,6,0.9581747634912936,4
376,8,10,9,6,0.9481126957255259,4
377,20,34,28,16,0.9475384395117329,18
378,97,10,70,4,0.9362229996512703,6
379,84,10,2,5,0.8909497035634487,5
380,54,28,50,13,0.8556094172477847,15
381,65,24,86,12,0.843531585097581,12
382,106,11,14,6,0.8292000189715029,5
383,71,11,28,6,0.7906121882474628,5
384,54,19,106,9,0.7682823466696272,10
385,98,12,107,6,0.7675061052938629,6
386,86,35,55,17,0.7670071872065258,18
387,65,16,55,7,0.7579567813833229,9
388,11,26,87,14,0.7557547105764647,12
389,88,19,55,9,0.7153400360098916,10
390,8,17,76,8,0.6695037265077856,9
391,16,25,86,12,0.6609115202158532,13
392,106,37,8,17,0.652835797998365,20
393,54,27,20,12,0.6348353532087988,15
394,11,25,107,13,0.6213208917006813,12
395,46,12,107,5,0.5751487791683078,7
396,28,40,11,19,0.5687700380548371,21
397,11,12,35,6,0.5661945015097173,6
398,33,12,28,7,0.5371012612754805,5
399,86,35,74,17,0.5350789879458002,18
400,84,17,48,8,0.4998550824144651,9
401,20,20,87,9,0.494721261079886,11
402,50,19,63,11,0.4822914626505841,8
403,96,11,75,7,0.474895201183058,4
404,54,28,28,15,0.4697872508726752,13
405,107,13,75,8,0.45566377944193337,5
406,96,34,107,16,0.44668677404206864,18
407,37,14,51,8,0.4244413402435632,6
408,9,11,63,5,0.41758664889208236,6
409,84,14,79,8,0.41419542722796737,6
410,84,46,107,23,0.40460856383538296,23
411,75,15,86,7,0.39697621702568664,8
412,90,12,107,5,0.35714725065239916,7
413,28,17,87,9,0.33837643759868996,8
414,86,40,107,21,0.31992373315617895,19
415,11,31,106,16,0.29488633223268784,15
416,107,19,65,10,0.27885997691158376,9
417,63,25,87,12,0.27836307619897865,13
418,106,13,97,6,0.2481183948411564,7
419,87,19,74,9,0.2465097624637726,10
420,65,13,70,7,0.19574023782935457,6
421,80,17,54,9,0.17576402121190887,8
422,28,18,55,11,0.17346416802036302,7
423,106,27,74,13,0.17230008075078623,14
424,8,24,90,11,0.1646255349755712,13
425,88,10,76,4,0.14500962782709123,6
426,62,10,86,5,0.12189308546347508,5
427,11,11,51,6,0.07978822497443648,5
428,88,12,54,6,0.06567029120964236,6
429,8,34,28,16,0.06377382214537404,18
430,8,15,50,6,0.05288179377894124,9
431,74,11,93,6,0.05264783859286788,5
432,107,11,38,5,0.05093511353539203,6
433,28,39,106,18,0.028842463462053065,21
434,35,12,28,6,0.0265085475018972,6
435,107,15,104,7,0.012810701922437554,8
436,104,15,107,8,-0.012810701922437554,7
437,28,12,35,6,-0.02650854750189661,6
438,106,39,28,21,-0.02884246346205343,18
439,38,11,107,6,-0.05093511353539219,5
440,93,11,74,5,-0.05264783859286788,6
441,50,15,8,9,-0.052881793778941956,6
442,28,34,8,18,-0.0637738221453731,16
443,54,12,88,6,-0.06567029120964267,6
444,51,11,11,5,-0.07978822497443616,6
445,86,10,62,5,-0.12189308546347455,5
446,76,10,88,6,-0.14500962782709123,4
447,90,24,8,13,-0.16462553497557209,11
448,74,27,106,14,-0.1723000807507848,13
449,55,18,28,7,-0.1734641680203632,11
450,54,17,80,8,-0.17576402121190887,9
451,70,13,65,6,-0.19574023782935485,7
452,74,19,87,10,-0.2465097624637726,9
453,97,13,106,7,-0.2481183948411564,6
454,87,25,63,13,-0.2783630761989779,12
455,65,19,107,9,-0.27885997691158354,10
456,106,31,11,15,-0.2948863322326874,16
457,107,40,86,19,-0.31992373315617895,21
458,87,17,28,8,-0.33837643759868996,9
459,107,12,90,7,-0.3571472506523983,5
460,86,15,75,8,-0.3969762170256864,7
461,107,46,84,23,-0.40460856383538496,23
462,79,14,84,6,-0.414195427227968,8
463,63,11,9,6,-0.41758664889208175,5
464,51,14,37,6,-0.42444134024356267,8
465,107,34,96,18,-0.44668677404206886,16
466,75,13,107,5,-0.4556637794419338,8
467,28,28,54,13,-0.4697872508726756,15
468,75,11,96,4,-0.474895201183058,7
469,63,19,50,8,-0.4822914626505848,11
470,87,20,20,11,-0.4947212610798847,9
471,48,17,84,9,-0.4998550824144652,8
472,74,35,86,18,-0.5350789879458026,17
473,28,12,33,5,-0.5371012612754809,7
474,35,12,11,6,-0.5661945015097167,6
475,11,40,28,21,-0.5687700380548373,19
476,107,12,46,7,-0.5751487791683084,5
477,20,27,54,15,-0.6348353532087986,12
478,8,37,106,20,-0.6528357979983644,17
479,86,25,16,13,-0.6609115202158514,12
480,76,17,8,9,-0.669503726507786,8
481,55,19,88,10,-0.7153400360098918,9
482,87,26,11,12,-0.7557547105764648,14
483,55,16,65,9,-0.7579567813833243,7
484,55,35,86,18,-0.7670071872065258,17
485,107,12,98,6,-0.7675061052938634,6
486,106,19,54,10,-0.7682823466696258,9
487,28,11,71,5,-0.7906121882474615,6
488,14,11,106,5,-0.8292000189715015,6
489,86,24,65,12,-0.8435315850975807,12
490,50,28,54,15,-0.855609417247785,13
491,2,10,84,5,-0.8909497035634508,5
492,70,10,97,6,-0.9362229996512706,4
493,28,34,20,18,-0.9475384395117329,16
494,9,10,8,4,-0.9481126957255247,6
495,39,10,50,4,-0.9581747634912936,6
496,8,33,86,15,-0.9657919434284188,18
497,96,17,97,9,-1.0061647309182586,8
498,5,22,28,11,-1.0258747217466069,11
499,97,15,86,7,-1.0402960662771548,8
500,96,33,84,16,-1.152357758532114,17
501,2,14,74,6,-1.1667217294168222,8
502,106,16,5,7,-1.1883722124437084,9
503,28,11,82,5,-1.1949949841809342,6
504,30,16,86,9,-1.218916241603773,7
505,76,21,96,10,-1.2445267465824819,11
506,76,15,87,8,-1.254850667304008,7
507,28,33,16,17,-1.2598400381869788,16
508,8,11,39,7,-1.264111709850115,4
509,2,19,50,10,-1.2899819531847234,9
510,37,12,80,6,-1.303361579140094,6
511,50,21,37,11,-1.3216626586946265,10
512,28,17,79,9,-1.3443965025775715,8
513,28,23,80,12,-1.3633599598332946,11
514,48,11,20,6,-1.3954149889669076,5
515,96,40,8,22,-1.403718794137145,18
516,11,14,76,8,-1.451666453587366,6
517,80,21,20,11,-1.4986265041055,10
518,5,10,93,6,-1.5033403729643653,4
519,55,26,96,14,-1.5168995024484224,12
520,86,61,28,31,-1.522653868074113,30
521,8,32,11,16,-1.5651743632029405,16
522,80,18,84,10,-1.5709420282215925,8
523,65,10,37,5,-1.6013189573720168,5
524,8,11,79,7,-1.6049188828513907,4
525,54,20,46,11,-1.6070821821231085,9
526,55,11,97,6,-1.6122408332743638,5
527,70,15,107,8,-1.6379159630130193,7
528,86,19,88,12,-1.6914213821872721,7
529,55,12,48,7,-1.6914768408443577,5
530,50,22,84,11,-1.703082651888093,11
531,37,10,55,6,-1.7070455990835285,4
532,54,13,85,7,-1.719605970341104,6
533,80,12,8,7,-1.7222815544039987,5
534,48,12,109,6,-1.7287006794013262,6
535,8,14,5,9,-1.745999384113833,5
536,54,18,74,10,-1.7598306100589585,8
537,20,45,86,24,-1.7769647011067908,21
538,90,17,54,9,-1.7913173579750106,8
539,28,15,2,8,-1.839764936183236,7
540,84,21,55,11,-1.859897322785221,10
541,107,25,54,14,-1.874422854491994,11
542,87,17,51,9,-1.8833490464670963,8
543,86,15,2,9,-1.9543741411890432,6
544,55,21,107,11,-1.9877653907411186,10
545,104,10,37,5,-1.9878926601812807,5
546,87,35,96,18,-1.9939792000779204,17
547,50,24,106,14,-1.9939953216648865,10
548,90,12,55,5,-1.9940592194265978,7
549,48,26,28,14,-2.0079373593473675,12
550,74,14,46,7,-2.0084574719917234,7
551,20,12,109,5,-2.0112093662948394,7
552,84,11,109,6,-2.0223282306660404,5
553,63,22,11,10,-2.032700700858378,12
554,37,22,20,11,-2.0360712873428803,11
555,106,20,55,11,-2.0459606838360087,9
556,20,10,70,5,-2.046240270971775,5
557,54,32,96,15,-2.053766424863606,17
558,88,11,11,6,-2.079496975263195,5
559,20,17,88,8,-2.084315792502901,9
560,35,15,20,8,-2.1111053867029876,7
561,84,20,87,11,-2.1715689493546333,9
562,20,22,8,12,-2.176317538392415,10
563,96,25,5,14,-2.244103444694992,11
564,37,19,8,11,-2.308095404100515,8
565,9,14,28,6,-2.3223067953364955,8
566,46,17,11,9,-2.345140268583069,8
567,87,17,54,8,-2.3641695928510047,9
568,63,25,107,12,-2.3812376407184286,13
569,86,36,5,19,-2.4079570174099,17
570,75,11,50,5,-2.4514175328105536,6
571,96,16,37,8,-2.4608971117199436,8
572,84,10,75,6,-2.463647182390163,4
573,80,16,74,8,-2.4851777101640518,8
574,87,12,55,6,-2.4869304970614547,6
575,87,50,86,25,-2.5403898710142587,25
576,104,11,96,6,-2.586449661955977,5
577,88,11,5,6,-2.588019292365208,5
578,70,18,96,8,-2.6825456631878555,10
579,73,14,74,7,-2.720624852148973,7
580,84,19,88,10,-2.7524129067947145,9
581,14,12,107,6,-2.752826564735613,6
582,96,51,28,27,-2.7664848949533756,24
583,8,16,14,9,-2.772581002301375,7
584,50,15,79,9,-2.7998338113931363,6
585,28,33,107,18,-2.805211406046128,15
586,80,10,87,6,-2.824759591911268,4
587,55,12,51,6,-2.8423992576196953,6
588,9,11,86,5,-2.9040918238272733,6
589,75,12,55,5,-2.9399709835737866,7
590,84,14,14,8,-3.026992159685635,6
591,87,15,76,8,-3.0479809268222606,7
592,20,13,65,8,-3.0623615109960625,5
593,74,17,63,10,-3.062819198633509,7
594,107,12,14,7,-3.1146710636183896,5
595,51,14,8,7,-3.1225008531969576,7
596,76,14,11,7,-3.1585102544050625,7
597,37,10,16,5,-3.174840803503508,5
598,54,33,8,16,-3.1821260086944125,17
599,107,25,11,13,-3.203019848176443,12
600,65,16,16,8,-3.2047915744090503,8
601,50,10,108,6,-3.2237785562450227,4
602,28,18,46,11,-3.3014937787427296,7
603,8,22,70,12,-3.334359992549034,10
604,63,10,97,6,-3.3462135841850738,4
605,9,10,20,6,-3.353443346624384,4
606,37,23,87,13,-3.374683684852195,10
607,96,14,2,8,-3.3761987362341266,6
608,37,19,107,11,-3.4394336578413687,8
609,107,13,2,8,-3.4629900036232475,5
610,86,50,106,28,-3.471860100776788,22
611,70,20,84,12,-3.5192354633231155,8
612,90,13,60,7,-3.538103934939085,6
613,107,19,48,10,-3.5726442350854453,9
614,86,50,63,30,-3.6106762645814605,20
615,54,42,86,22,-3.6475432729186834,20
616,28,20,51,12,-3.667068688043824,8
617,86,23,98,12,-3.689190524717108,11
618,87,13,88,8,-3.6994694390054903,5
619,54,10,98,6,-3.7665440850557546,4
620,55,13,80,6,-3.8447436848053296,7
621,8,17,2,10,-3.9068566436682914,7
622,54,10,5,6,-3.969097904386878,4
623,54,16,11,8,-3.998117762155376,8
624,87,24,106,13,-3.9987566399243426,11
625,20,10,2,5,-4.0124370872137956,5
626,87,31,107,17,-4.028694841456413,14
627,65,13,74,8,-4.0420972590048505,5
628,79,13,11,6,-4.047561716338114,7
629,54,22,16,11,-4.111023562145417,11
630,63,11,51,6,-4.13659014356556,5
631,84,56,86,29,-4.164795780955074,27
632,73,10,28,5,-4.228795250634178,5
633,39,13,84,7,-4.298313506568312,6
634,75,13,63,7,-4.307699395976366,6
635,8,11,93,6,-4.313980762028632,5
636,106,29,63,16,-4.341290552793745,13
637,28,47,50,26,-4.397748204998726,21
638,16,12,88,7,-4.40550735547654,5
639,8,20,16,11,-4.423281133543179,9
640,28,11,102,6,-4.456397476220169,5
641,8,39,107,23,-4.46443302124746,16
642,89,10,28,6,-4.495723165298258,4
643,20,32,107,18,-4.534146828168736,14
644,50,11,9,7,-4.572308251604325,4
645,90,16,96,10,-4.603890196569211,6
646,76,10,107,6,-4.656406574261425,4
647,5,15,87,9,-4.658677051247787,6
648,88,24,106,15,-4.69710012805993,9
649,79,13,16,7,-4.716412220610577,6
650,11,29,50,17,-4.80178034486159,12
651,107,14,51,9,-4.812684625944084,5
652,96,11,102,6,-4.820334643901419,5
653,86,13,85,7,-4.833314993475175,6
654,80,20,86,11,-4.873030359176209,9
655,84,41,28,24,-4.8823446630666005,17
656,87,19,50,11,-4.882631201191227,8
657,107,20,74,11,-4.892298798602489,9
658,63,10,39,6,-4.9065378226892875,4
659,96,28,106,16,-4.906987380045409,12
660,108,13,74,7,-4.90910548020127,6
661,84,23,8,14,-4.912151072923222,9
662,37,11,38,6,-4.935263452020291,5
663,55,19,63,11,-5.034850848244109,8
664,106,13,65,8,-5.0819175983739635,5
665,90,15,84,9,-5.086383926048672,6
666,88,16,96,8,-5.10170921877925,8
667,96,57,86,34,-5.10864145335308,23
668,37,14,76,9,-5.155260207804176,5
669,90,29,86,18,-5.1969096482955175,11
670,46,17,86,10,-5.20314038147872,7
