,radiant_P1_eloShift,radiant_P1_gpm,radiant_P1_xpm,radiant_P1_kda,radiant_P2_eloShift,radiant_P2_gpm,radiant_P2_xpm,radiant_P2_kda,radiant_P3_eloShift,radiant_P3_gpm,radiant_P3_xpm,radiant_P3_kda,radiant_P4_eloShift,radiant_P4_gpm,radiant_P4_xpm,radiant_P4_kda,radiant_P5_eloShift,radiant_P5_gpm,radiant_P5_xpm,radiant_P5_kda,dire_P1_eloShift,dire_P1_gpm,dire_P1_xpm,dire_P1_kda,dire_P2_eloShift,dire_P2_gpm,dire_P2_xpm,dire_P2_kda,dire_P3_eloShift,dire_P3_gpm,dire_P3_xpm,dire_P3_kda,dire_P4_eloShift,dire_P4_gpm,dire_P4_xpm,dire_P4_kda,dire_P5_eloShift,dire_P5_gpm,dire_P5_xpm,dire_P5_kda,match_id
93,15.531772058940788,704.5384615384615,586.3846153846154,5.3086419753086425,7.918438515144822,541.5555555555555,513.8333333333334,3.8862275449101795,14.081085073497299,250.23076923076923,384.6923076923077,2.779220779220779,0.0,0.0,0.0,0.0,0.3460277994779394,345.65384615384613,429.84615384615387,3.7903225806451615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780128734
94,5.359336152375099,247.5625,286.625,3.958904109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3494739919759695,460.4,492.9,3.0217391304347827,,297.1111111111111,374.0,2.01219512195122,-41.65488822095354,342.1666666666667,324.0,2.869565217391304,0.0,0.0,0.0,0.0,1.8125405059194917,390.6,440.25,2.626865671641791,0.0,0.0,0.0,0.0,-5.45360150236764,274.375,283.3125,2.5730337078651684,3780130077
95,4.318267402560835,275.8285714285714,301.9428571428571,2.6606334841628962,19.104696684546546,666.4615384615385,664.0769230769231,6.777777777777779,0.0,0.0,0.0,0.0,4.580665773085362,410.0,465.41379310344826,4.056179775280898,-13.605369620169881,276.6,331.8,2.263157894736842,-5.250153994896989,325.3333333333333,271.1666666666667,3.1818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780137912
96,-14.283303369665715,277.2,393.8,2.6153846153846154,-7.172532278290646,240.86666666666667,253.83333333333334,2.393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.418010503794829,404.75,478.5833333333333,3.0169491525423724,9.720471049969174,316.97727272727275,353.5113636363636,2.8905263157894736,-5.603474075783699,460.3529411764706,521.6470588235294,3.175,-30.14807683426481,255.0,332.85714285714283,2.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780150423
97,2.3039565408915537,280.0833333333333,336.8333333333333,2.472222222222222,-13.774778057960175,281.4,349.6666666666667,2.4875000000000003,0.0,0.0,0.0,0.0,0.6172963126043219,551.3181818181819,509.90909090909093,4.520710059171598,8.581735149598446,433.73333333333335,444.6,3.395061728395062,6.090182079466562,455.5238095238095,461.6666666666667,2.7246376811594204,0.0,0.0,0.0,0.0,-1.140217415950722,480.96774193548384,467.9032258064516,3.991150442477876,9.604183819024072,314.77777777777777,297.77777777777777,3.8461538461538467,10.043011441095565,523.6923076923077,590.1538461538462,6.0317460317460325,3780173955
98,0.0,0.0,0.0,0.0,18.154046801526764,686.5333333333333,600.9333333333333,6.7391304347826075,-4.096444174386082,483.7368421052632,516.0,4.107142857142857,-15.668710403216139,263.0,398.1666666666667,2.1333333333333333,6.274340073201457,538.8,585.6,3.9782608695652177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780239446
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.825113658710642,473.5,490.2142857142857,4.693877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.027722317224287,350.14285714285717,421.5,3.423728813559322,3780256955
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.056695847707006,635.2727272727273,628.0909090909091,5.552631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.022831240301699,279.60869565217394,312.17391304347825,2.33974358974359,5.8790740512050315,291.93975903614455,351.578313253012,3.5866050808314087,5.24578661688832,546.8709677419355,572.8387096774194,4.470149253731344,4.976350143954094,547.35,535.65,3.96,3.2594238659891124,406.125,442.375,3.4716981132075473,3780274749
101,-12.049140915174652,262.5,311.3,2.661538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09087616730689,609.1333333333333,569.2,7.8,0.0,0.0,0.0,0.0,-19.51048710487401,264.6666666666667,320.6666666666667,2.64,0.0,0.0,0.0,0.0,,297.1111111111111,374.0,2.01219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780275838
102,-1.519031367234513,636.1739130434783,579.0434782608696,4.948717948717948,0.0,0.0,0.0,0.0,14.081085073497299,250.23076923076923,384.6923076923077,2.779220779220779,28.499678867984088,446.4117647058824,460.2352941176471,3.9090909090909087,29.58084786862276,296.375,336.0625,2.847826086956522,-11.21271450986081,359.90909090909093,438.90909090909093,2.6571428571428575,7.486765150368224,538.8,513.475,4.273743016759777,-0.913845336275625,476.27272727272725,515.9090909090909,2.9482758620689657,0.0,0.0,0.0,0.0,,299.4,306.0,2.68421052631579,3780311009
103,-0.28201123841169656,485.3181818181818,488.72727272727275,3.0272727272727273,0.0,0.0,0.0,0.0,-7.172532278290646,240.86666666666667,253.83333333333334,2.393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780334499
104,-9.205405165691166,274.14285714285717,328.57142857142856,2.375,11.502176778310046,289.89285714285717,378.89285714285717,2.5939393939393938,-9.624166661661894,585.1666666666666,543.3333333333334,4.115384615384615,8.010971845127656,509.76666666666665,505.56666666666666,5.137931034482758,-3.7025204421145657,368.8666666666667,432.9,2.5661375661375665,17.07654950021383,423.25,512.25,6.884615384615385,29.834038589893275,292.8333333333333,343.6666666666667,4.5,-9.207765212326787,526.8965517241379,504.0344827586207,4.0,-4.492211359062755,272.64285714285717,326.89285714285717,2.0423280423280423,-4.130111905590428,534.6086956521739,561.695652173913,4.632183908045977,3780347464
105,11.565310528963304,287.57894736842104,299.44736842105266,3.2755102040816326,1.860892683138757,598.3333333333334,582.3777777777777,6.30701754385965,24.24698933573883,549.8,526.2,4.846153846153846,0.0,0.0,0.0,0.0,2.0101288064944214,327.0625,408.9375,2.6598984771573604,-3.263034015693726,350.0,316.5925925925926,2.700564971751412,0.0,0.0,0.0,0.0,11.385777107039154,518.6666666666666,479.77777777777777,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780349967
106,9.479073802573163,622.1666666666666,678.0,7.583333333333334,-0.5868754322832493,366.22222222222223,375.0,3.1136363636363638,-11.522289056732696,483.0,470.3333333333333,2.272727272727273,1.813482002223878,647.4,504.35,4.844594594594595,5.063470195625541,368.89473684210526,458.89473684210526,3.763157894736842,7.97723389018472,560.0,544.7826086956521,3.725274725274726,1.4850360324012415,569.16,528.48,4.565217391304348,4.468932168370918,325.5,390.8235294117647,3.545454545454546,-4.212133912521288,482.5,556.6666666666666,3.03448275862069,0.0,0.0,0.0,0.0,3780464763
107,-9.205405165691166,274.14285714285717,328.57142857142856,2.375,-1.1493279237376661,310.9,512.0,3.2857142857142856,0.0,0.0,0.0,0.0,1.813482002223878,647.4,504.35,4.844594594594595,7.071326234524177,329.3888888888889,402.6111111111111,3.1999999999999993,-0.6131604408814648,523.4782608695652,508.8695652173913,3.572916666666667,6.090314802090474,493.04761904761904,500.14285714285717,4.419354838709677,4.456899968867906,289.83870967741933,342.51612903225805,3.9148148148148154,4.890721690420663,288.25,346.42857142857144,4.333333333333333,1.2475171870948711,351.54545454545456,403.57272727272726,5.058479532163743,3780551983
108,4.480021311727214,566.9342105263158,542.7763157894736,4.315126050420168,-0.8649534397074502,615.9333333333333,597.3333333333334,4.189655172413793,-8.239929033757267,302.125,312.0,2.625,6.970039628214614,319.125,312.375,2.2857142857142856,8.615313304699185,377.8831168831169,439.961038961039,5.765258215962441,24.762091254244304,500.0,486.3333333333333,3.7368421052631575,7.651683538892472,333.75757575757575,445.5151515151515,3.21505376344086,12.156197186002657,607.2727272727273,627.4848484848485,5.603773584905661,22.208343552631984,619.5,730.625,7.041666666666667,3.2602141750372375,348.3968253968254,426.42857142857144,3.2914438502673793,3780675922
109,0.4940057140165434,536.3529411764706,479.2352941176471,3.9790209790209787,12.11863240078677,265.44444444444446,299.3888888888889,3.620253164556962,9.587881163826705,443.7142857142857,517.0952380952381,3.7058823529411766,5.097073374254366,483.0,486.3636363636364,6.800000000000001,12.862906851208223,486.61538461538464,496.9230769230769,3.937499999999999,-11.517773056599044,366.5,392.4,2.2166666666666663,1.1425563236334895,423.8,438.8,2.8,-5.787294315340906,378.8,464.7,3.17557251908397,3.595934020778064,507.0,487.4117647058824,4.223880597014926,7.211773477935155,261.5074626865672,263.13432835820896,2.8511235955056176,3781237780
110,-5.370201461669112,381.875,403.0,3.6041666666666665,8.879924343812055,273.36,309.16,3.0176991150442483,-7.491376642900357,339.25,394.25,3.4571428571428573,-31.529260006870658,531.6666666666666,446.1666666666667,2.517241379310345,-1.5984879108969299,483.4,526.2285714285714,4.529850746268656,10.47995031743009,272.3030303030303,313.90909090909093,2.168776371308017,9.154088184050988,543.0645161290323,558.9354838709677,4.283185840707965,14.987815941670037,448.0,487.77777777777777,2.4285714285714284,14.49850635592584,447.1904761904762,493.3333333333333,5.796875000000001,1.000036428056702,240.52380952380952,270.3809523809524,3.0925925925925926,3781288924
111,17.886676546489017,371.0833333333333,393.75,4.369565217391304,0.0,0.0,0.0,0.0,3.5189806893937505,405.3333333333333,431.4,3.218181818181818,-4.961652037863222,500.42857142857144,509.14285714285717,5.741935483870968,12.862906851208223,486.61538461538464,496.9230769230769,3.937499999999999,10.306368533658071,369.29411764705884,328.45098039215685,3.1386138613861387,-12.51972267356618,479.2307692307692,491.4230769230769,2.6976744186046506,-5.787294315340906,378.8,464.7,3.17557251908397,12.937323496395692,694.5333333333333,567.0,6.7317073170731705,7.211773477935155,261.5074626865672,263.13432835820896,2.8511235955056176,3781335278
112,-3.519076314079524,466.53846153846155,474.7307692307692,3.827956989247312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790030716793613,375.4166666666667,435.0,2.621212121212121,5.951741860164144,541.3125,607.125,6.111111111111111,17.66857518971085,349.5882352941176,468.1764705882353,4.557142857142858,-4.118589280883947,514.3478260869565,474.8695652173913,3.369369369369369,-6.195462707768094,505.7142857142857,520.2857142857143,4.045454545454545,-22.660568732972063,282.1666666666667,329.3333333333333,2.1818181818181817,3781481911
113,0.0,0.0,0.0,0.0,-5.349416045850698,214.84615384615384,288.61538461538464,1.67,-3.748241137472174,530.0,547.5,3.836206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.450606468348006,225.28571428571428,324.57142857142856,2.3673469387755106,-0.903791879235996,325.8333333333333,410.5,5.035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781482163
114,-5.0506185304991655,246.6875,265.40625,2.6,-3.645841508222999,326.1111111111111,389.0,3.352941176470588,-0.7812009574163581,439.6923076923077,504.7692307692308,4.627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.227024509796207,252.42857142857142,290.57142857142856,3.378787878787879,-3.0720983588715978,489.2,516.95,4.245614035087719,-4.751546606813448,281.5882352941176,353.88235294117646,2.339622641509434,0.0,0.0,0.0,0.0,-7.350283022647759,478.76190476190476,546.5714285714286,3.919540229885057,3781488024
115,5.982356738607248,264.7837837837838,291.3243243243243,2.323076923076923,-19.300358302064016,503.4166666666667,500.75,3.5999999999999996,10.488005708307016,495.96153846153845,505.2307692307692,5.000000000000001,8.905298926356213,284.1081081081081,336.2432432432432,2.9217391304347826,9.518412922632272,422.5,441.3333333333333,3.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781491949
116,-3.0005906134802767,542.68,470.44,3.9482758620689657,5.937716316858211,258.0138888888889,339.34722222222223,3.1025056947608203,3.6914089632094136,257.9816513761468,284.9816513761468,3.264516129032258,1.366682630255111,531.329268292683,548.390243902439,5.49367088607595,7.5500131450131285,425.8333333333333,496.3333333333333,3.372881355932203,1.2528031024708186,263.27906976744185,296.3953488372093,2.576923076923077,-1.182361927425898,381.7096774193548,429.7258064516129,3.0206489675516224,0.0,0.0,0.0,0.0,-4.718662862623863,428.53333333333336,362.3333333333333,3.612903225806452,-4.08797708855169,290.75,362.375,3.590909090909091,3781496374
117,0.0,0.0,0.0,0.0,10.524000413714141,538.3529411764706,528.4705882352941,3.610294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.911396383131755,305.0,307.55555555555554,2.180451127819549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781532208
118,-11.832918958526605,448.14285714285717,506.14285714285717,2.7714285714285714,0.0,0.0,0.0,0.0,-0.6981341591363828,551.6666666666666,559.0,4.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989650189239788,555.625,547.625,3.5,18.43057461340798,512.5,497.0,5.285714285714286,-3.257324018639109,254.4712643678161,301.04597701149424,2.9033457249070636,6.651287115716059,374.4,454.0,3.7916666666666665,-3.576352798253167,265.9655172413793,273.58620689655174,2.2163742690058483,3781534918
119,10.808710543679458,318.1666666666667,349.5,3.5217391304347823,19.04068810711977,325.42857142857144,455.42857142857144,6.5769230769230775,0.6592337219619485,443.6666666666667,439.28205128205127,2.8405797101449277,16.906582579368862,501.1111111111111,568.4444444444445,5.590909090909091,0.0,0.0,0.0,0.0,-4.435066816185206,304.8,374.6,2.289855072463768,7.035764923614656,619.25,584.0,5.37037037037037,-10.666961918534343,282.2857142857143,393.57142857142856,2.3,10.86176229908966,469.2857142857143,485.7142857142857,3.8571428571428568,6.1121918383790925,437.94117647058823,483.94117647058823,3.706666666666666,3781539822
120,5.982356738607248,264.7837837837838,291.3243243243243,2.323076923076923,34.06900482498102,640.0,639.0,4.4411764705882355,-8.891844190124303,587.8,571.2,4.083333333333334,-18.944769303084506,286.3333333333333,389.4,2.973684210526316,9.518412922632272,422.5,441.3333333333333,3.2666666666666666,0.0,0.0,0.0,0.0,13.059062510808078,432.4,533.0,2.892857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781541662
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7446492480403097,370.54545454545456,470.0,3.4545454545454546,32.0,250.53846153846155,319.46153846153845,3.1369863013698627,-24.99355632484919,522.6666666666666,571.5,5.547619047619048,0.3556588652699923,289.1636363636364,328.8363636363636,3.203065134099617,0.0,0.0,0.0,0.0,-2.15897992329408,585.1875,584.4196428571429,3.457142857142857,,290.0,281.0,1.9701492537313432,-1.0957747974158252,363.0,421.5,3.090909090909091,3781569096
122,0.0,0.0,0.0,0.0,-4.040977106962612,456.45454545454544,510.0,4.499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.349416045850698,214.84615384615384,288.61538461538464,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.049270474469761,578.0,575.2,6.583333333333334,3781615535
123,5.855546357640151,282.29411764705884,302.52941176470586,2.776470588235294,-19.300358302064016,503.4166666666667,500.75,3.5999999999999996,-2.377133589099455,510.27848101265823,550.9873417721519,5.341379310344827,10.11317658409364,304.125,301.5,2.019230769230769,9.518412922632272,422.5,441.3333333333333,3.2666666666666666,0.0,0.0,0.0,0.0,-0.903791879235996,325.8333333333333,410.5,5.035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781619865
124,0.0,0.0,0.0,0.0,0.16677151095386727,349.0833333333333,385.5,2.661290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2571773577001653,309.0,342.11538461538464,2.8137931034482757,9.465818057270953,468.741935483871,499.8709677419355,4.788079470198675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781668655
125,5.982356738607248,264.7837837837838,291.3243243243243,2.323076923076923,-2.377133589099455,510.27848101265823,550.9873417721519,5.341379310344827,10.11317658409364,304.125,301.5,2.019230769230769,34.06900482498102,640.0,639.0,4.4411764705882355,-25.752030420603475,412.77777777777777,503.22222222222223,2.830188679245283,-5.10762574976256,311.77777777777777,368.1111111111111,2.5625,9.379320667834374,294.875,408.125,2.661290322580645,-4.16213958610244,504.6666666666667,538.3333333333334,3.8648648648648645,0.0,0.0,0.0,0.0,-25.811983287295643,568.1666666666666,618.0,5.181818181818182,3781669004
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.22284034168011,517.0,516.6363636363636,3.1399999999999997,12.77425702757125,351.6,420.26666666666665,3.475409836065574,-1.7932966515463427,249.0625,265.5625,2.518867924528302,-5.303676910914129,257.4166666666667,343.1666666666667,3.0142857142857142,0.0,0.0,0.0,0.0,-2.1091323083572613,432.5652173913044,447.5507246376812,3.3709677419354835,0.0,0.0,0.0,0.0,3781686906
127,8.642862927829373,526.3448275862069,513.8620689655172,5.02439024390244,-15.420981954547086,467.0,451.22222222222223,2.3636363636363633,4.317156550902023,452.0,504.6,3.843137254901961,12.999026232508648,303.22222222222223,352.44444444444446,3.6976744186046515,1.341649527346431,286.325,317.475,2.919191919191919,0.837433756049429,330.75,300.5,2.693548387096774,3.4767158583809215,609.0952380952381,624.3809523809524,5.650000000000001,-2.15897992329408,585.1875,584.4196428571429,3.457142857142857,-25.1918506122839,283.44444444444446,353.55555555555554,1.3181818181818183,0.8293189520646829,443.1666666666667,472.5,2.7499999999999996,3781706342
128,-9.023484908400055,405.2857142857143,452.14285714285717,2.0408163265306123,-7.650879892018499,437.94444444444446,478.1666666666667,2.3529411764705883,-3.645841508222999,326.1111111111111,389.0,3.352941176470588,-5.0506185304991655,246.6875,265.40625,2.6,0.0,0.0,0.0,0.0,-13.080311303422329,252.66666666666666,262.8333333333333,2.892857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9711350517988956,494.125,527.75,3.411764705882353,0.0,0.0,0.0,0.0,3781736064
129,0.0,0.0,0.0,0.0,6.022459624738849,555.7777777777778,498.55555555555554,4.575757575757576,12.24649663127585,530.9166666666666,550.0,4.699999999999999,-4.751546606813448,281.5882352941176,353.88235294117646,2.339622641509434,1.2805101769415397,373.780487804878,441.780487804878,3.8858695652173907,-18.333431518866533,591.8333333333334,601.5,3.7600000000000002,18.43057461340798,512.5,497.0,5.285714285714286,13.82752603551867,459.46153846153845,502.38461538461536,7.580645161290323,-4.527809942307282,283.94444444444446,354.1111111111111,2.681818181818182,11.213366309463025,309.94117647058823,351.7647058823529,4.0,3781768615
130,1.7988612784967355,641.5,591.1818181818181,3.584269662921348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.282000292886668,300.71875,295.25,2.9940828402366866,4.102416490759683,288.4234234234234,325.34234234234236,2.8232323232323226,4.848655344074745,236.92857142857142,268.14285714285717,2.2564102564102564,0.0,0.0,0.0,0.0,5.188255453454588,513.7714285714286,527.2285714285714,4.617886178861789,,308.5,425.125,2.7049180327868854,-1.0957747974158252,363.0,421.5,3.090909090909091,3781777845
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.040977106962612,456.45454545454544,510.0,4.499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.10762574976256,311.77777777777777,368.1111111111111,2.5625,-7.157872218193884,315.9230769230769,370.7692307692308,2.6999999999999997,0.0,0.0,0.0,0.0,5.388594248253194,576.25,577.25,4.093023255813954,0.0,0.0,0.0,0.0,3781817196
132,-3.8745245146918346,239.45454545454547,255.0,1.867469879518072,13.295290514575422,573.6428571428571,537.2142857142857,3.9999999999999996,-8.891844190124303,587.8,571.2,4.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7453006080139417,621.3333333333334,571.547619047619,3.7255813953488373,,260.375,328.625,2.2142857142857144,15.049270474469761,578.0,575.2,6.583333333333334,3781853775
133,0.0,0.0,0.0,0.0,7.556791438615549,626.5806451612904,625.2258064516129,4.403846153846153,3.07184237683072,321.51428571428573,386.4,3.4821428571428577,-9.358677805149016,451.85714285714283,506.85714285714283,2.4324324324324325,0.8528076147780084,399.9655172413793,432.37931034482756,4.087719298245615,-1.0808311647797635,516.08,560.48,2.791946308724832,3.6914089632094136,257.9816513761468,284.9816513761468,3.264516129032258,12.529489620140234,439.24242424242425,497.6969696969697,5.145631067961165,-29.32421282329908,496.125,525.25,2.8484848484848486,1.5845108349353723,299.9375,374.375,3.5405405405405403,3781854643
134,7.936920017445159,560.2857142857143,547.5714285714286,5.956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676412867453299,287.75,338.0,3.5342465753424657,12.24649663127585,530.9166666666666,550.0,4.699999999999999,8.69405785199191,573.1153846153846,565.5,3.4913793103448274,0.0,0.0,0.0,0.0,6.484418303097102,456.875,508.78125,5.5225225225225225,17.66857518971085,349.5882352941176,468.1764705882353,4.557142857142858,-22.660568732972063,282.1666666666667,329.3333333333333,2.1818181818181817,3781860981
135,0.0,0.0,0.0,0.0,-4.016901152989959,427.7586206896552,468.9655172413793,3.1543624161073827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78576120111816,569.9166666666666,580.6666666666666,5.461538461538462,0.0,0.0,0.0,0.0,9.379320667834374,294.875,408.125,2.661290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781916923
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.891844190124303,587.8,571.2,4.083333333333334,0.0,0.0,0.0,0.0,2.9748461829327173,347.8484848484849,387.72727272727275,3.2211055276381906,-8.31337073787361,536.1515151515151,520.8484848484849,4.432835820895522,0.0,0.0,0.0,0.0,-5.349416045850698,214.84615384615384,288.61538461538464,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781917114
137,7.993570265122313,593.0,517.6,4.0,3.1780466793148228,247.33333333333334,282.20175438596493,3.783505154639175,0.0,0.0,0.0,0.0,8.956257329675141,508.8888888888889,540.5555555555555,4.207792207792208,1.5845108349353723,299.9375,374.375,3.5405405405405403,5.303645131734703,493.7169811320755,518.6603773584906,4.165745856353592,0.0,0.0,0.0,0.0,4.768273499032691,292.22222222222223,346.46031746031747,4.018382352941177,-2.2133029541112483,265.0952380952381,280.2857142857143,2.846774193548387,2.255954360768768,365.25925925925924,409.34567901234567,4.08,3781943140
138,-5.0506185304991655,246.6875,265.40625,2.6,-3.645841508222999,326.1111111111111,389.0,3.352941176470588,4.612442585670136,493.8,511.4,4.190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989650189239788,555.625,547.625,3.5,-6.195462707768094,505.7142857142857,520.2857142857143,4.045454545454545,0.0,0.0,0.0,0.0,-8.076933379784876,263.6363636363636,335.45454545454544,3.5744680851063833,0.0,0.0,0.0,0.0,3781970869
139,1.6442042070249814,261.6666666666667,290.75,2.12,-32.363234590467925,558.25,504.5833333333333,2.7169811320754715,-3.0720983588715978,489.2,516.95,4.245614035087719,-4.751546606813448,281.5882352941176,353.88235294117646,2.339622641509434,7.936920017445159,560.2857142857143,547.5714285714286,5.956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80851398063524,512.1428571428571,508.2857142857143,5.0,0.0,0.0,0.0,0.0,3781998272
140,21.349210799700742,262.2,351.2,3.28,0.0,0.0,0.0,0.0,7.4651731765363705,395.75,450.25,5.38235294117647,0.6592337219619485,443.6666666666667,439.28205128205127,2.8405797101449277,0.0,0.0,0.0,0.0,9.342467507015126,698.5714285714286,744.2857142857143,5.2,-5.7520731420840825,529.4,584.3333333333334,5.345454545454546,-1.279745330805371,372.40909090909093,432.1363636363636,2.7394366197183104,0.0,0.0,0.0,0.0,-0.6515604820384279,272.9148936170213,297.5744680851064,2.8230452674897117,3782033688
141,4.737115145425311,568.4675324675325,544.1818181818181,4.347107438016529,0.10340522756980378,575.0,604.4545454545455,5.0,-4.6841526034415,303.22222222222223,315.3333333333333,2.8431372549019605,7.641720396649414,320.52,312.56,2.3384615384615386,-7.008419556873217,375.0,412.3333333333333,3.2121212121212124,7.919581242774391,691.35,678.9,5.355555555555556,3.1780466793148228,247.33333333333334,282.20175438596493,3.783505154639175,0.545504829576074,296.54545454545456,396.72727272727275,2.6779661016949152,8.956257329675141,508.8888888888889,540.5555555555555,4.207792207792208,-1.1725099259778287,366.2682926829268,409.3780487804878,3.8212290502793294,3782034378
142,-0.8881546958679866,587.2142857142857,547.3928571428571,4.273684210526316,6.17885939576821,279.11538461538464,318.4230769230769,2.4965034965034962,-3.0720983588715978,489.2,516.95,4.245614035087719,0.8676412867453299,287.75,338.0,3.5342465753424657,1.1301576143786272,478.0,473.1333333333333,3.8135593220338984,-1.2158355584533294,514.6363636363636,447.54545454545456,2.5365853658536586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790030716793613,375.4166666666667,435.0,2.621212121212121,0.0,0.0,0.0,0.0,3782111910
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.517773056599044,366.5,392.4,2.2166666666666663,0.0,0.0,0.0,0.0,-22.707899180301002,416.3333333333333,457.1666666666667,2.128205128205128,14.530077845660616,699.4375,572.375,6.8604651162790695,0.0,0.0,0.0,0.0,3782956510
144,-1.6302398712804558,277.3333333333333,331.3333333333333,2.354385964912281,3.5346086506679435,463.0,468.88235294117646,2.684931506849315,3.781299340074921,385.5,406.4,2.0392156862745097,1.651728991051224,473.6,479.1333333333333,6.464285714285715,1.000036428056702,240.52380952380952,270.3809523809524,3.0925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3783001838
145,10.47995031743009,272.3030303030303,313.90909090909093,2.168776371308017,4.6215117784287445,542.6290322580645,573.6290322580645,5.10091743119266,4.64838353828914,423.6111111111111,488.94444444444446,3.463157894736842,1.651728991051224,473.6,479.1333333333333,6.464285714285715,3.291126232382087,244.54666666666665,271.70666666666665,2.9843342036553526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3783045532
