,radiant_H1_AvgElo_7day_ago,match_id,radiant_H2_AvgElo_7day_ago,radiant_H3_AvgElo_7day_ago,radiant_H4_AvgElo_7day_ago,radiant_H5_AvgElo_7day_ago,dire_H1_AvgElo_7day_ago,dire_H2_AvgElo_7day_ago,dire_H3_AvgElo_7day_ago,dire_H4_AvgElo_7day_ago,dire_H5_AvgElo_7day_ago
171,6.072805858035894,3784841338,-2.957464524463046,0.7478342518901397,-14.881866171687598,4.78032273191778,5.954686133264961,8.305083520726976,-3.4959315172416154,-1.1469404487925567,5.541754325377613
172,5.594970697826751,3784842431,-2.087846890248092,3.201748658540975,3.8589399418263937,0.0,-9.297248065733676,15.077743279846858,-0.8085770266590794,-16.676525915493194,-3.4959315172416154
173,0.0,3784894222,8.220830158402627,6.79356033587949,3.8589399418263937,-5.194219735478423,-2.592702258339711,-1.1469404487925567,-10.02321514477971,3.984011558265765,-9.297248065733676
174,8.220830158402627,3784907866,-3.3951194623467944,5.954686133264961,3.8589399418263937,-2.957464524463046,8.482350597141984,-2.592702258339711,-2.012817104575228,5.991132888922046,6.79356033587949
175,5.541754325377613,3784945327,8.220830158402627,0.0,17.95941354322369,-2.592702258339711,-3.6801186519992224,3.8589399418263937,0.8130491988210705,-5.1459640233790935,1.1662334753730692
176,-16.909796610634857,3784967649,-2.592702258339711,3.984011558265765,5.991132888922046,6.79356033587949,5.541754325377613,-3.4959315172416154,-2.012817104575228,3.8589399418263937,5.954686133264961
177,0.0,3785089541,8.482350597141984,1.1662334753730692,0.0,4.78032273191778,8.305083520726976,-2.592702258339711,-3.6801186519992224,-1.1469404487925567,6.79356033587949
178,0.8130491988210705,3785291298,1.9650449631783318,-3.3951194623467944,-5.48326972148408,-2.592702258339711,8.305083520726976,-9.297248065733676,3.8589399418263937,-2.957464524463046,1.1662334753730692
179,0.026413498579600514,3785462740,8.305083520726976,0.0,-1.1469404487925567,-5.1459640233790935,5.541754325377613,-0.8085770266590794,0.0,6.79356033587949,-1.5288420351079972
180,0.0,3785554522,3.201748658540975,0.0,-5.48326972148408,-2.592702258339711,8.305083520726976,0.0,1.191257476579556,6.79356033587949,6.072805858035894
181,4.251904163603664,3786958899,-11.998888798609773,5.8006122807076546,-3.297943218296843,14.476126887091484,0.8686992827064741,-17.95067581307037,-9.459668785892058,-4.997858088807642,-9.81850933949853
182,-2.2208628730077633,3787058134,3.6118098944307557,5.8006122807076546,2.115257612933304,4.356458987156767,3.869452190107452,0.0,-0.46191004270040426,6.6919719726502604,-4.96252885959591
183,0.8686992827064741,3787689572,-3.9946484946578797,5.8006122807076546,2.115257612933304,4.356458987156767,2.2845253976332724,6.6919719726502604,-5.147776788993859,2.341650183360468,-1.175225451221661
184,0.12581034045743236,3787793545,-17.95067581307037,10.68097899266369,0.0,-9.81850933949853,0.0,-3.297943218296843,-4.5390973368713885,-0.1597381029817871,0.1186443518396947
185,2.115257612933304,3788207664,5.8006122807076546,-10.926830009048059,-1.1532727186372698,3.123703900750843,6.6919719726502604,0.0,-14.806636328937277,-1.4075270840183374,4.251904163603664
186,2.115257612933304,3788263049,5.8006122807076546,-17.95067581307037,4.356458987156767,3.123703900750843,-4.997858088807642,-11.998888798609773,6.471735729146864,-4.96252885959591,3.6118098944307557
187,-2.8363986852763414,3791318860,-7.0960730138482715,0.0,-3.794959814346287,0.0,-7.538833319365262,-13.119037923145294,0.0,3.570844013899237,-2.8433240099415293
188,4.257926411699175,3791384064,-7.0960730138482715,5.261444103801497,2.9130590726570116,-0.6765155831217851,-8.48368230749582,0.7641259578762409,-2.475351821249811,7.217678307853684,-3.755382862240839
189,-1.8346475934850242,3791515445,-7.8810508568213065,-6.065013403566678,7.800258216347164,7.937180354838389,-1.6117103994472315,0.0,-2.814432982117487,-8.558639060698628,0.0
190,-1.8346475934850242,3791572947,-0.16305332698272154,-2.071952536836869,0.0,11.757246682055543,4.285518044875917,1.4716533455278051,-6.065013403566678,-16.379758649310645,0.0
191,4.5717707020167735,3792116483,4.555974336061694,-1.8346475934850242,-7.8810508568213065,-1.6516001434664949,0.0,16.79581546936361,0.4443068322289387,0.07014924488418942,4.285518044875917
192,-1.759829626030868,3792117569,-7.8810508568213065,4.555974336061694,3.856222356860664,-1.8346475934850242,0.0,0.07014924488418942,-1.9847764752414514,7.800258216347164,-6.065013403566678
193,0.0,3792177620,0.4711360899126964,7.800258216347164,-7.8810508568213065,3.0145712070511497,0.439053483395958,-0.16305332698272154,-1.8346475934850242,4.555974336061694,-1.759829626030868
194,-6.257233109858362,3792178308,4.555974336061694,4.5717707020167735,4.285518044875917,-6.482044473028517,0.0,-1.6117103994472315,7.800258216347164,0.07014924488418942,-1.6516001434664949
195,-1.6516001434664949,3792261655,6.307049199590365,-9.019115550103018,3.856222356860664,3.0145712070511497,0.07014924488418942,-2.071952536836869,7.800258216347164,-2.994042413946434,3.0221339711788366
196,1.4716533455278051,3792346089,-0.16305332698272154,7.800258216347164,0.0,-1.759829626030868,6.307049199590365,4.1188456194215055,-2.071952536836869,8.139702601099295,4.555974336061694
197,4.1188456194215055,3792351765,6.307049199590365,4.7810487272772635,1.3751818210873765,-5.9135872372640605,-2.814432982117487,3.856222356860664,-2.071952536836869,16.79581546936361,3.0221339711788366
198,9.150694828968376,3792361808,3.856222356860664,-1.5866955435368315,4.1188456194215055,3.0145712070511497,-7.727215702354911,7.937180354838389,4.7810487272772635,-1.759829626030868,1.4716533455278051
199,0.4711360899126964,3792408186,-7.8810508568213065,3.0145712070511497,-1.4001225640209067,4.1188456194215055,-2.071952536836869,0.0,-2.574242323143788,16.79581546936361,0.07014924488418942
200,-1.6117103994472315,3792442906,-7.8810508568213065,-13.036158410299867,0.0,-1.6516001434664949,0.0,0.07014924488418942,4.7810487272772635,4.1188456194215055,-2.574242323143788
201,0.0,3792466130,-1.6117103994472315,-9.019115550103018,8.139702601099295,3.0145712070511497,-2.071952536836869,-6.533905529836292,-1.8346475934850242,16.79581546936361,3.0221339711788366
202,0.0,3792544900,16.79581546936361,-1.6516001434664949,0.0,3.0145712070511497,0.07014924488418942,11.757246682055543,7.800258216347164,-2.994042413946434,-6.065013403566678
203,3.0145712070511497,3792551699,7.937180354838389,4.1188456194215055,-0.17717910405159615,3.0221339711788366,4.555974336061694,4.5717707020167735,-11.308553142106652,0.07014924488418942,-1.8346475934850242
204,3.0221339711788366,3792643522,-1.759829626030868,3.0145712070511497,-1.5540479908755518,7.800258216347164,1.3751818210873765,6.307049199590365,-1.8346475934850242,16.79581546936361,-6.112744979876403
205,0.439053483395958,3792653077,-3.924400578736829,4.7810487272772635,4.285518044875917,-2.071952536836869,4.555974336061694,-7.8810508568213065,-6.065013403566678,1.4716533455278051,4.1188456194215055
206,0.07014924488418942,3792722654,6.307049199590365,7.800258216347164,16.79581546936361,3.0145712070511497,-6.257233109858362,-7.8810508568213065,-2.814432982117487,-12.719778595027373,4.1188456194215055
207,0.07014924488418942,3792813426,-1.6516001434664949,-2.814432982117487,7.937180354838389,-1.6117103994472315,-1.9847764752414514,0.0,-1.8346475934850242,-8.558639060698628,0.0
208,-1.9847764752414514,3792899771,4.285518044875917,0.0,-8.558639060698628,0.0,0.0,-11.308553142106652,3.0145712070511497,-2.7792336711103984,-7.270248677365178
209,-1.6117103994472315,3792952841,4.285518044875917,2.377411222545976,0.0,0.4711360899126964,-1.8346475934850242,-0.17717910405159615,-2.071952536836869,7.937180354838389,4.555974336061694
210,-1.6117103994472315,3793016477,2.2415234073535584,0.4711360899126964,6.307049199590365,4.7810487272772635,-7.270248677365178,4.285518044875917,3.856222356860664,-6.482044473028517,-2.071952536836869
211,0.0,3793030149,-2.574242323143788,-7.270248677365178,4.285518044875917,-3.5333981113878488,0.0,-2.071952536836869,4.1188456194215055,3.0145712070511497,-1.6516001434664949
212,-6.52998605451757,3793135633,0.0,-5.896864340549383,10.9101705332262,3.6045229147684297,2.2993609405008395,9.8097307467051,1.8585927314585984,4.591510903249692,-2.995280108389234
213,-0.11531426517510444,3793708269,-7.662284051224943,4.591510903249692,1.9412871736817592,-5.896864340549383,-0.7658469487561406,0.0,-4.840074343525781,4.720974553193132,3.2728633116241856
214,9.247504811138482,3793710236,4.720974553193132,1.9742404684711325,8.46504427389114,1.9412871736817592,3.4722531972756925,0.0,0.5014001994105761,-2.46490302377138,6.735779261086412
215,2.2993609405008395,3793772223,3.2728633116241856,4.591510903249692,1.130732242461703,0.7548532997209046,2.500579929568876,-3.492962641526796,-4.840074343525781,10.76189706843196,-1.3631007875508478
216,3.6935804424544605,3793787438,1.9412871736817592,-2.97687000475863,-7.479750984930826,5.456007503608257,-5.896864340549383,0.0,0.5014001994105761,-7.358104587528203,6.735779261086412
217,6.735779261086412,3793832743,16.37017084555493,2.500579929568876,0.19278280913146348,1.8585927314585984,0.22012482305162903,0.5014001994105761,5.456007503608257,-2.97687000475863,-3.9549346184742853
218,9.247504811138482,3793855547,8.46504427389114,4.720974553193132,3.2728633116241856,-16.324426348662573,-2.46490302377138,0.5014001994105761,0.0,-8.166923357156836,1.9412871736817592
219,3.6045229147684297,3793894671,0.7548532997209046,1.9412871736817592,0.5014001994105761,-2.97687000475863,-2.995280108389234,3.4722531972756925,1.130732242461703,-7.358104587528203,1.8585927314585984
220,1.9412871736817592,3793936123,-2.9020498784023423,-2.995280108389234,-3.9549346184742853,-5.896864340549383,3.4722531972756925,1.9742404684711325,3.2728633116241856,-0.7658469487561406,10.9101705332262
221,2.500579929568876,3793981078,1.130732242461703,-3.9309486970910266,4.591510903249692,1.9412871736817592,-3.9549346184742853,1.8585927314585984,-2.4983298122263267,4.720974553193132,-1.3631007875508478
222,-0.11531426517510444,3793982981,1.9742404684711325,0.45482549856304433,-6.33998757266596,1.8585927314585984,-3.492962641526796,0.5014001994105761,6.735779261086412,4.720974553193132,3.2728633116241856
223,1.9412871736817592,3794026128,0.5014001994105761,-1.3631007875508478,0.19278280913146348,-2.46490302377138,-2.97687000475863,-3.9309486970910266,3.2728633116241856,2.500579929568876,0.7548532997209046
224,2.9998687828477975,3794035781,4.720974553193132,-1.3631007875508478,1.8585927314585984,0.0,4.028544620133661,-3.492962641526796,1.130732242461703,3.4722531972756925,0.8780594252980475
225,1.8585927314585984,3794039372,0.5014001994105761,1.9742404684711325,1.9412871736817592,-7.358104587528203,0.22012482305162903,3.6935804424544605,3.6045229147684297,5.721213761817811,-2.97687000475863
226,4.028544620133661,3794054355,-7.662284051224943,0.5014001994105761,1.9412871736817592,0.0,-8.334767251556787,1.130732242461703,1.8585927314585984,4.720974553193132,3.2728633116241856
227,-1.3158619439356918,3794109188,-4.433477555890548,2.500579929568876,0.0,1.9412871736817592,9.8097307467051,0.5014001994105761,10.9101705332262,-0.7658469487561406,1.8585927314585984
228,4.028544620133661,3794114018,-12.889116834851633,0.45482549856304433,4.755176515327763,1.8585927314585984,-3.492962641526796,3.2728633116241856,-8.334767251556787,4.720974553193132,1.9412871736817592
229,-2.4983298122263267,3794123687,0.5014001994105761,-15.22234726039358,0.7548532997209046,-2.97687000475863,0.22012482305162903,3.4722531972756925,3.2728633116241856,-4.840074343525781,0.19278280913146348
230,3.6935804424544605,3794190380,4.720974553193132,9.8097307467051,3.2728633116241856,-2.46490302377138,-2.97687000475863,13.561055444645081,2.500579929568876,4.755176515327763,1.8585927314585984
231,-8.166923357156836,3794215242,-7.662284051224943,-5.896864340549383,-6.33998757266596,3.6045229147684297,1.8585927314585984,2.1203939126324474,1.9412871736817592,1.9742404684711325,2.9998687828477975
232,2.2993609405008395,3794293773,-4.433477555890548,-4.840074343525781,-1.3631007875508478,4.591510903249692,0.19278280913146348,2.042463938951152,-2.97687000475863,1.9412871736817592,0.0
233,-6.33998757266596,3794315872,2.500579929568876,5.456007503608257,-4.433477555890548,4.028544620133661,1.9412871736817592,-2.46490302377138,3.6935804424544605,0.8780594252980475,-2.995280108389234
234,-8.166923357156836,3794396846,0.22012482305162903,3.2728633116241856,0.0,1.8585927314585984,-2.97687000475863,16.37017084555493,3.4722531972756925,-2.4983298122263267,10.9101705332262
235,0.33181352695741495,3794444729,-0.7658469487561406,6.735779261086412,1.8585927314585984,0.0,-7.358104587528203,-7.662284051224943,0.0,10.9101705332262,0.5014001994105761
236,-7.479750984930826,3794534855,-1.3631007875508478,0.5014001994105761,5.456007503608257,5.721213761817811,0.0,2.9998687828477975,3.2728633116241856,-2.9020498784023423,0.22012482305162903
237,5.721213761817811,3794537388,-0.7658469487561406,1.9412871736817592,5.456007503608257,0.0,0.0,16.37017084555493,-5.896864340549383,3.2728633116241856,0.5014001994105761
238,4.591510903249692,3794599724,-10.833265008006657,-5.896864340549383,3.2728633116241856,0.19278280913146348,0.0,0.5014001994105761,1.9412871736817592,-2.46490302377138,-3.9309486970910266
239,-9.937708534264532,3794611755,2.3481574351894157,-2.8475969158701306,0.0,-0.3533713918137008,-2.6927211273439196,1.2891270214281194,2.0292527776505334,-3.585377689400878,-13.936229565327677
240,-1.0852817065715257,3794669782,2.3481574351894157,-2.8475969158701306,2.0292527776505334,-0.3533713918137008,-14.873809511109364,-2.6927211273439196,1.5070778874826896,9.394088365534826,2.3278623257874735
241,12.577903198484012,3794676404,-1.0852817065715257,4.636768652302121,-2.6266537829951164,4.8752599997254755,-17.28341073304114,-3.585377689400878,-0.3533713918137008,-6.9797978220144,4.727950288988423
242,4.61397682665001,3794721842,9.394088365534826,0.3441947826546839,-14.873809511109364,1.2891270214281194,-1.0852817065715257,-1.7831475742430722,-1.3219348370120945,2.2668899700749434,0.0
243,-6.269127729768443,3794749157,-6.9797978220144,2.2668899700749434,-10.989666627546805,-5.6011409835266255,2.3278623257874735,9.394088365534826,0.0,-2.6266537829951164,2.0292527776505334
244,-1.0852817065715257,3794752195,4.8752599997254755,-3.585377689400878,8.531112429887322,-2.6927211273439196,-6.3304855439516725,0.0,4.636768652302121,-9.937708534264532,2.2668899700749434
245,2.2668899700749434,3794784138,4.636768652302121,-6.3304855439516725,-1.7831475742430722,10.127170162579361,0.0,1.5070778874826896,9.394088365534826,-2.8475969158701306,0.3441947826546839
246,0.0,3794807532,4.636768652302121,-3.585377689400878,2.2668899700749434,4.61397682665001,-5.6011409835266255,2.364295914861162,4.8752599997254755,-0.3533713918137008,6.700251646973386
247,1.334714134947201,3794813617,-5.6011409835266255,13.334936139101737,2.2668899700749434,-6.269127729768443,9.394088365534826,4.098948507669138,-1.7831475742430722,-2.6927211273439196,12.577903198484012
248,-5.6011409835266255,3794871734,-12.299977128784219,-13.075718185107489,0.8932343176587131,-2.6927211273439196,4.727950288988423,2.3481574351894157,2.364295914861162,2.2668899700749434,-2.679686553506527
249,-1.0852817065715257,3794887472,-1.7831475742430722,0.0,0.8669971977162645,2.2668899700749434,7.49525214185838,0.6106141087096,10.127170162579361,-0.3533713918137008,4.636768652302121
250,-2.8475969158701306,3794924119,-3.585377689400878,9.210955643525608,-0.3533713918137008,-5.6011409835266255,6.700251646973386,-1.0852817065715257,0.8932343176587131,2.0292527776505334,-1.8658307425509315
251,1.692271507203315,3794949692,-2.01640728794489,0.0,6.700251646973386,-0.3533713918137008,1.334714134947201,0.6106141087096,-2.8475969158701306,-11.111550777098383,4.636768652302121
252,9.394088365534826,3794969688,-5.6011409835266255,-1.7299396054106644,2.0292527776505334,-6.269127729768443,-2.01640728794489,0.0,1.5070778874826896,-9.937708534264532,-0.6636503838953643
253,-1.7831475742430722,3795267796,-3.585377689400878,-9.937708534264532,-17.704346861093462,8.531112429887322,2.0292527776505334,0.0,-0.3533713918137008,0.5448476991723652,-2.370671352987302
254,2.0292527776505334,3795274204,-13.936229565327677,1.5070778874826896,0.3441947826546839,-0.3533713918137008,-2.6927211273439196,-6.9797978220144,2.3293746296017357,2.2668899700749434,0.0
255,-1.7831475742430722,3795337808,4.098948507669138,-1.0852817065715257,-0.3533713918137008,0.8669971977162645,0.5409346764892012,9.210955643525608,-5.23425223338551,0.3441947826546839,-2.370671352987302
256,13.536521597071355,3795343638,9.210955643525608,2.2668899700749434,1.6732739039943145,6.700251646973386,-2.6927211273439196,-6.785738752742024,0.0,12.577903198484012,0.6106141087096
257,9.210955643525608,3795402681,1.2891270214281194,-6.269127729768443,-1.3219348370120945,-2.8475969158701306,0.6106141087096,4.61397682665001,4.098948507669138,0.0,-11.111550777098383
258,1.334714134947201,3795410349,-13.936229565327677,-11.111550777098383,-1.7831475742430722,-2.01640728794489,4.8752599997254755,8.531112429887322,0.0,-0.3533713918137008,0.6106141087096
259,-13.936229565327677,3795450326,-2.01640728794489,2.699992779286507,1.2891270214281194,4.636768652302121,-17.704346861093462,9.210955643525608,2.3481574351894157,-1.5891671813964319,0.8932343176587131
260,-2.01640728794489,3795477852,0.6106141087096,-2.679686553506527,-1.7831475742430722,-11.111550777098383,-1.3219348370120945,4.098948507669138,-1.0852817065715257,-0.3533713918137008,-1.7299396054106644
261,6.700251646973386,3795519841,-5.23425223338551,0.0,4.636768652302121,4.61397682665001,-5.6011409835266255,-2.679686553506527,7.49525214185838,-14.873809511109364,-0.3533713918137008
262,-1.7831475742430722,3795559077,0.0,-1.0852817065715257,-0.3533713918137008,10.127170162579361,4.098948507669138,-13.936229565327677,4.61397682665001,2.0292527776505334,-11.111550777098383
263,1.334714134947201,3795652426,9.394088365534826,-2.6927211273439196,-6.269127729768443,9.210955643525608,-1.7831475742430722,2.3481574351894157,-1.0852817065715257,-11.111550777098383,4.61397682665001
264,2.0292527776505334,3795730639,0.0,0.0,13.334936139101737,2.2668899700749434,0.0,-1.3219348370120945,0.0,0.6106141087096,-9.937708534264532
265,2.364295914861162,3795753791,2.0292527776505334,6.700251646973386,-20.142677168434638,-6.9797978220144,0.0,1.5070778874826896,-5.23425223338551,-2.01640728794489,0.0
266,0.7663203137496037,3795857405,4.636768652302121,-5.23425223338551,2.699992779286507,-2.6927211273439196,-20.142677168434638,13.536521597071355,6.700251646973386,2.0292527776505334,-2.8475969158701306
267,12.001521408914773,3796013772,1.5070778874826896,2.2668899700749434,-0.6632226854812451,-1.7299396054106644,-2.6927211273439196,4.61397682665001,9.394088365534826,-1.7831475742430722,4.727950288988423
268,-13.075718185107489,3796128008,6.700251646973386,-5.23425223338551,-2.6927211273439196,0.6106141087096,12.001521408914773,-0.6632226854812451,4.727950288988423,-11.111550777098383,9.210955643525608
269,4.713915359343724,3796268587,6.417263746925124,6.41336843927769,1.7480827701844555,-2.3264253593921764,1.8446245829900056,2.9019261769359246,0.625291655851236,3.692693857311024,-0.9119764280893349
270,-8.314085378354184,3796315981,0.7397213608038448,-1.126024478539971,5.277985957717625,-1.8273137401563748,0.47441368711402276,14.04247627599501,-2.3264253593921764,-2.1781226487334457,-5.813892501419088
271,-0.9119764280893349,3796359654,8.176618566533113,0.47441368711402276,3.692693857311024,5.277985957717625,4.713915359343724,0.0,0.625291655851236,-2.1781226487334457,-2.3264253593921764
272,0.0,3796392358,-2.3264253593921764,15.68230151475454,-3.224369890451587,-4.046615788634452,0.625291655851236,5.277985957717625,-1.8273137401563748,0.0,-7.923150545256476
273,0.625291655851236,3796409885,5.277985957717625,-4.046615788634452,-3.224369890451587,-2.1781226487334457,-2.0903575057538872,0.7397213608038448,0.41999469797495165,-1.5223452754194047,5.62781151092427
274,-4.281461469270528,3796451752,-3.6702055210049953,-1.8273137401563748,0.8699269156986871,-3.224369890451587,8.791112681899946,5.277985957717625,15.68230151475454,14.04247627599501,8.176618566533113
275,6.417263746925124,3796521781,-8.673711060434195,-0.9119764280893349,0.47441368711402276,5.277985957717625,1.8446245829900056,-3.224369890451587,-1.5223452754194047,-5.640905005588742,-2.3264253593921764
276,3.144709071432356,3796529751,14.04247627599501,-0.9119764280893349,0.7397213608038448,0.0,5.530193936604349,0.47441368711402276,1.27881807472217,0.0,0.8699269156986871
277,1.439421504953971,3796582875,14.04247627599501,8.176618566533113,-3.6702055210049953,3.144709071432356,0.41999469797495165,-3.224369890451587,5.62781151092427,-2.3264253593921764,-5.640905005588742
278,-0.9119764280893349,3796588899,0.7397213608038448,-5.640905005588742,3.144709071432356,-2.22155983782208,-12.832971643464186,0.0,3.40921565307599,0.47441368711402276,-1.126024478539971
279,1.8446245829900056,3796626813,-3.224369890451587,-2.500204311154174,-4.046615788634452,0.47441368711402276,-8.913649901582302,5.62781151092427,-0.3392475653653462,-2.0903575057538872,0.41999469797495165
280,-2.2129191401367954,3796675902,3.692693857311024,5.277985957717625,-2.0903575057538872,4.713915359343724,-2.3264253593921764,-0.9119764280893349,6.417263746925124,-2.500204311154174,-8.913649901582302
281,0.0,3796719492,-2.3264253593921764,0.41999469797495165,0.47441368711402276,-3.224369890451587,-8.673711060434195,4.713915359343724,-3.6702055210049953,8.176618566533113,-2.0903575057538872
282,0.47441368711402276,3796720311,3.144709071432356,-5.813892501419088,-2.1781226487334457,14.04247627599501,-5.640905005588742,0.41999469797495165,-1.8273137401563748,-3.224369890451587,-3.6702055210049953
283,5.530193936604349,3796748710,3.595110900334574,3.144709071432356,8.176618566533113,-3.6702055210049953,-8.314085378354184,-2.500204311154174,5.277985957717625,-1.5223452754194047,5.4738205902401065
284,0.0,3797009380,5.057304889744775,-8.913649901582302,6.41336843927769,3.40921565307599,5.277985957717625,7.630899240913538,-12.86566869832468,-3.224369890451587,0.0
285,-0.3392475653653462,3797112718,8.176618566533113,0.0,4.713915359343724,0.47441368711402276,-8.882291926687056,5.530193936604349,-3.224369890451587,-2.500204311154174,-1.5223452754194047
286,-8.314085378354184,3797178901,2.617547816196931,-0.3392475653653462,-7.923150545256476,-2.2129191401367954,0.0,-2.500204311154174,14.04247627599501,6.417263746925124,0.33467563283115564
287,-8.673711060434195,3797198581,5.530193936604349,5.4738205902401065,-7.923150545256476,-1.8273137401563748,4.039939144271209,-1.5223452754194047,5.087080234708125,0.7397213608038448,0.47441368711402276
288,8.550685154182583,3797253665,0.0,0.625291655851236,3.692693857311024,2.9019261769359246,0.0,-6.4524202524575465,4.039939144271209,-12.832971643464186,5.277985957717625
289,-2.3264253593921764,3797292047,0.625291655851236,-0.3392475653653462,2.617547816196931,0.7397213608038448,-8.882291926687056,5.530193936604349,-8.913649901582302,-1.5223452754194047,0.0
290,-2.22155983782208,3797438076,5.530193936604349,4.713915359343724,-1.5223452754194047,0.0,-2.3264253593921764,0.625291655851236,-6.4524202524575465,4.039939144271209,-8.913649901582302
291,0.47441368711402276,3797464295,5.277985957717625,-3.224369890451587,3.144709071432356,5.4738205902401065,-4.281461469270528,-11.090289232178995,0.33467563283115564,0.7397213608038448,-2.3264253593921764
292,-0.3392475653653462,3797612930,6.417263746925124,-8.673711060434195,-1.8273137401563748,-3.224369890451587,0.0,0.47441368711402276,3.595110900334574,6.41336843927769,-2.3264253593921764
293,0.41999469797495165,3797616005,-11.090289232178995,0.47441368711402276,3.595110900334574,-1.5223452754194047,3.144709071432356,1.8446245829900056,0.7397213608038448,5.057304889744775,2.9019261769359246
294,-8.314085378354184,3797626663,5.277985957717625,5.4738205902401065,-3.224369890451587,-8.673711060434195,-8.913649901582302,3.144709071432356,1.8446245829900056,6.417263746925124,-2.3264253593921764
295,3.144709071432356,3797779580,-11.090289232178995,-8.913649901582302,1.439421504953971,-2.1781226487334457,-9.252075147057834,1.7480827701844555,0.47441368711402276,-0.9119764280893349,-6.4524202524575465
296,6.41336843927769,3797921919,0.0,-8.913649901582302,0.47441368711402276,-2.3264253593921764,-0.9119764280893349,0.0,0.7397213608038448,5.057304889744775,0.0
297,3.6722426032255586,3798116566,-2.3264253593921764,0.625291655851236,0.7397213608038448,5.087080234708125,6.41336843927769,5.277985957717625,3.595110900334574,6.417263746925124,-6.4524202524575465
298,-0.7824375824819862,3798233744,8.357743231836155,11.937956903999883,0.0,6.799051979200541,-2.3178999135237746,-4.1288824906306045,-1.7890810212578914,-8.380834575432683,-2.8590842069325655
299,7.697413659013093,3798272648,0.0,-2.3178999135237746,2.521932750903071,-0.9712058971331852,0.973816766549696,-5.175412545441781,-3.603064208028644,-8.441716619398926,3.724495126625819
300,-3.2337400103323493,3798324393,-5.175412545441781,-2.7932394513962504,-0.9712058971331852,-2.8590842069325655,-4.434026452284544,3.724495126625819,-18.75670098860552,-8.441716619398926,-3.603064208028644
301,-1.7435687950261949,3798410405,3.724495126625819,0.0,8.357743231836155,17.73142674401495,-5.009687559608002,-2.2598263419598172,-1.4365027512483102,-2.3178999135237746,-2.12361761050066
302,-3.603064208028644,3798414115,-3.191173518692851,-0.7824375824819862,8.357743231836155,0.973816766549696,-2.3178999135237746,-2.8590842069325655,-1.464695037284549,1.2332951016217586,0.5024680639429084
303,-2.2598263419598172,3798492582,-2.12361761050066,-1.4365027512483102,-1.9613571467784128,-1.0645018218743607,-3.603064208028644,11.937956903999883,-5.009687559608002,-2.3178999135237746,-5.175412545441781
304,6.951764530578268,3798566623,2.163625449487192,-4.434026452284544,-1.4798410267915694,-1.7435687950261949,-2.3178999135237746,4.310491995203123,0.0,-3.603064208028644,0.5024680639429084
305,-2.8590842069325655,3798948689,-5.009687559608002,-2.3178999135237746,-2.2598263419598172,0.0,8.940647807961714,-0.7824375824819862,17.73142674401495,8.357743231836155,1.2332951016217586
306,11.937956903999883,3799027889,-4.1288824906306045,2.163625449487192,-2.2598263419598172,0.49488031867144394,2.311975863415878,7.9088678490152535,-2.3178999135237746,6.768734010358575,-4.434026452284544
307,-4.1288824906306045,3799270780,2.163625449487192,-2.210216307099229,8.940647807961714,-2.2598263419598172,-1.464695037284549,-1.0645018218743607,1.6927482945317176,-6.821889671326501,0.5744363587638692
308,-4.1288824906306045,3799388962,1.6927482945317176,-2.210216307099229,-1.464695037284549,-2.2598263419598172,0.0,-1.0645018218743607,2.163625449487192,-6.821889671326501,0.5744363587638692
309,-1.464695037284549,3799488387,-2.12361761050066,1.2332951016217586,-4.434026452284544,-2.2598263419598172,0.9289360264616234,-4.1288824906306045,2.163625449487192,-13.131636351536502,0.5744363587638692
310,-3.603064208028644,3799488753,8.357743231836155,6.951764530578268,13.936881895886378,-2.3178999135237746,2.163625449487192,0.5744363587638692,-2.210216307099229,2.521932750903071,-2.2598263419598172
311,8.357743231836155,3799585019,0.5024680639429084,7.800742797592525,-5.175412545441781,7.697413659013093,-6.89465114646755,6.768734010358575,14.185898022828932,5.710465522084591,0.0
312,-2.3178999135237746,3799714212,8.357743231836155,-0.7824375824819862,-0.9712058971331852,0.0,-2.12361761050066,-2.2598263419598172,6.951764530578268,-1.9613571467784128,1.1816790057228588
313,-2.7932394513962504,3799869808,-1.9613571467784128,1.6927482945317176,0.5744363587638692,-6.89465114646755,5.710465522084591,13.936881895886378,2.163625449487192,1.2332951016217586,2.521932750903071
314,13.936881895886378,3799989013,0.0,-8.380834575432683,8.357743231836155,-3.2337400103323493,-2.3178999135237746,0.0,2.8593538529801927,1.2332951016217586,0.9289360264616234
315,5.286536984661001,3800120344,-1.4559480409579624,-1.312487712710516,-3.671025345388081,-5.239916420754521,16.613853001336985,-4.0611307283755425,7.433093033648671,-1.2120556768017545,-6.825747756435513
316,-3.671025345388081,3800126677,-4.0611307283755425,-5.502774823839149,-0.49495492974903144,1.6306378201499603,-3.5583325244380566,2.5007949382286463,1.2148083129270597,-5.239916420754521,-0.13327907728398572
317,16.613853001336985,3800204587,-1.4559480409579624,-1.312487712710516,-0.6261322722239314,7.597456402936777,4.7712721085628145,5.179931547765173,-1.0736413302166272,-4.0611307283755425,-8.352845029529403
318,-4.469796536068677,3800204811,7.433093033648671,-5.502774823839149,12.132027106043228,-1.312487712710516,-3.671025345388081,-1.0736413302166272,4.7712721085628145,0.26597437071571556,-4.0611307283755425
319,-1.312487712710516,3800280235,16.613853001336985,5.286536984661001,16.03656997971422,-10.035773986715192,-3.2230252072928063,-6.825747756435513,10.683012173118504,-1.4559480409579624,-3.671025345388081
